"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
38099,"Walsh","North Dakota",0.174616510419544,4.47490245514732,0.174616510419551,4.47490245514737,"2020-07-20",181,3.90341463089155,0.0825612489709089,3.73846036355823,3.83051562500687,NA,NA,NA,NA,NA,NA
38099,"Walsh","North Dakota",0.148610499451652,4.44147087782372,0.148610499451642,4.44147087782365,"2020-07-21",182,3.95398720452718,0.0921280975254826,3.98961166241437,4.04609406434054,-0.026006010967892,-0.026006010967909,0.0095668485545737,-1,-1,1
38099,"Walsh","North Dakota",0.150060694575739,4.60168293826806,0.150060694575734,4.60168293826803,"2020-07-22",183,3.99162605602711,0.0927080181663627,4.14286152699306,4.20021420340243,0.00145019512408701,0.001450195124092,0.000579920640880111,1,1,1
38099,"Walsh","North Dakota",0.0900804331070463,4.27190154109426,0.0900804331070457,4.27190154109426,"2020-07-23",184,4.03044076024262,0.0838930446976178,4.22240243381883,4.22858982222827,-0.0599802614686927,-0.0599802614686883,-0.00881497346874491,-1,-1,-1
38099,"Walsh","North Dakota",0.0687431524196024,4.19128372870176,0.0687431524196049,4.19128372870177,"2020-07-24",185,4.07024701064304,0.073148019759411,4.22652266742023,4.22211780008042,-0.0213372806874439,-0.0213372806874408,-0.0107450249382068,-1,-1,-1
38099,"Walsh","North Dakota",0.0708559367673439,4.27692915590329,0.0708559367673445,4.2769291559033,"2020-07-25",186,4.1155467698727,0.0715873379049431,4.28278036500408,4.28204896386648,0.00211278434774151,0.00211278434773961,-0.00156068185446791,1,1,-1
38099,"Walsh","North Dakota",0.0782872213292903,4.40723536916621,0.07828722132929,4.40723536916621,"2020-07-26",187,4.14539973302238,0.0777885605055293,4.40324608257611,4.40374474339987,0.00743128456194639,0.0074312845619455,0.00620122260058621,1,1,1
38099,"Walsh","North Dakota",0.0441898110303715,4.21274330810415,0.0441898110303716,4.21274330810415,"2020-07-27",188,4.16777203077692,0.0491256470622864,4.25222999635946,4.24729416032755,-0.0340974102989188,-0.0340974102989184,-0.0286629134432429,-1,-1,-1
38099,"Walsh","North Dakota",0.0505725736356305,4.30799521997659,0.0505725736356313,4.3079952199766,"2020-07-28",189,4.17658266045907,0.0572115705334591,4.36110719515922,4.35446819826139,0.006382762605259,0.0063827626052597,0.0080859234711727,1,1,1
38099,"Walsh","North Dakota",0.0376388514999371,4.25509801652667,0.0376388514999348,4.25509801652666,"2020-07-29",190,4.18095903505887,0.0450814669516793,4.31463894014061,4.30719632468887,-0.0129337221356934,-0.0129337221356965,-0.0121301035817798,-1,-1,-1
38099,"Walsh","North Dakota",0.0388147042155092,4.30214368975119,0.038814704215508,4.30214368975118,"2020-07-30",191,4.18314006100523,0.0468489311643303,4.36641750534175,4.35838327839293,0.0011758527155721,0.0011758527155732,0.001767464212651,1,1,1
38099,"Walsh","North Dakota",0.0398062504004179,4.34889076344597,0.03980625040042,4.34889076344598,"2020-07-31",192,4.16777203077692,0.0413491548373979,4.3612339989418,4.35969109450483,0.000991546184908702,0.000991546184911998,-0.0054997763269324,1,1,-1
38099,"Walsh","North Dakota",0.0452997592296638,4.43264508448035,0.0452997592296631,4.43264508448035,"2020-08-01",193,4.13402304604028,0.0498125138561839,4.46874712149251,4.46423436686599,0.0054935088292459,0.00549350882924311,0.008463359018786,1,1,1
38099,"Walsh","North Dakota",0.0298529631496786,4.35437047507013,0.0298529631496809,4.35437047507015,"2020-08-02",194,4.0943445622221,0.0343740061375138,4.39053881897281,4.38601777598498,-0.0154467960799852,-0.0154467960799822,-0.0154385077186701,-1,-1,-1
38099,"Walsh","North Dakota",0.0223722977545336,4.32437811505865,0.0223722977545338,4.32437811505865,"2020-08-03",195,4.05302641289137,0.0283072979680156,4.3718581167665,4.36592311655303,-0.007480665395145,-0.0074806653951471,-0.0060667081694982,-1,-1,-1
38099,"Walsh","North Dakota",0.00881062968215516,4.23825706823416,0.00881062968215396,4.23825706823415,"2020-08-04",196,3.98898404656427,0.016619708814974,4.30072970129671,4.29292062216389,-0.0135616680723784,-0.0135616680723798,-0.0116875891530416,-1,-1,-1
38099,"Walsh","North Dakota",0.00437637459979771,4.21159365725746,0.00437637459979889,4.21159365725746,"2020-08-05",197,3.9262076404201,0.0186874739631561,4.32608245216432,4.31177135280096,-0.00443425508235745,-0.00443425508235507,0.0020677651481821,-1,-1,1
38099,"Walsh","North Dakota",0.00218102594636151,4.19840724262976,0.00218102594636083,4.19840724262976,"2020-08-06",198,3.85318250540521,0.0154657402475349,4.30468495703915,4.29140024273797,-0.0021953486534362,-0.00219534865343806,-0.0032217337156212,-1,-1,-1
38099,"Walsh","North Dakota",-0.0153680302283129,4.06019581917873,0,4.16777203077692,"2020-08-07",199,3.79709303875417,-0.00726840983356746,4.12499278233669,4.11689316194195,-0.0175490561746744,-0.00218102594636083,-0.0227341500811024,-1,-1,-1
38099,"Walsh","North Dakota",-0.0337489847366384,3.89778015288381,0,4.13402304604028,"2020-08-08",200,3.74444930526875,-0.0191880371415805,4.01426773364428,3.99970678604922,-0.0183809545083255,0,-0.011919627308013,-1,0,-1
38099,"Walsh","North Dakota",-0.0396784838181784,3.81659517549485,0,4.0943445622221,"2020-08-09",201,3.68171096463532,-0.0232781958578979,3.9477974791771,3.93139719121681,-0.00592949908154,0,-0.0040901587163174,-1,0,-1
38099,"Walsh","North Dakota",-0.041318149330732,3.76379936757625,0,4.05302641289137,"2020-08-10",202,3.59535339610311,-0.0254155090339209,3.89102048995073,3.87511784965392,-0.0016396655125536,0,-0.002137313176023,-1,0,-1
38099,"Walsh","North Dakota",-0.0640423663270912,3.54068748227464,0,3.98898404656427,"2020-08-11",203,3.54302757710137,-0.0403019550496697,3.73061077249401,3.70687036121658,-0.0227242169963592,0,-0.0148864460157488,-1,0,-1
38099,"Walsh","North Dakota",-0.0627764061441778,3.48677279741086,0,3.9262076404201,"2020-08-12",204,3.46573590279973,-0.0376076001671083,3.6881232452274,3.66295443925034,0.0012659601829134,0,0.0026943548825614,1,0,1
