"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
37019,"Brunswick","North Carolina",0.0756374142056242,3.60083158719898,0.0756374142056218,3.60083158719896,"2020-04-14",84,3.34739467566918,0.0914294823650455,3.72716813247435,3.71137606431493,NA,NA,NA,NA,NA,NA
37019,"Brunswick","North Carolina",0.0703164984174558,3.63390167509926,0.0703164984174562,3.63390167509926,"2020-04-15",85,3.35739475900376,0.0834854238370187,3.73925307845576,3.7260841530362,-0.0053209157881684,-0.0053209157881656,-0.00794405852802681,-1,-1,-1
37019,"Brunswick","North Carolina",0.0482021018178802,3.52730300072011,0.0482021018178802,3.52730300072011,"2020-04-16",86,3.35240721749272,0.0659546351982095,3.66932326776275,3.65157073438242,-0.0221143965995756,-0.022114396599576,-0.0175307886388092,-1,-1,-1
37019,"Brunswick","North Carolina",0.0346855579878878,3.46737275189805,0.0346855579878875,3.46737275189805,"2020-04-17",87,3.33729357968267,0.0572972451698929,3.64826624935409,3.62565456217209,-0.0135165438299924,-0.0135165438299927,-0.0086573900283166,-1,-1,-1
37019,"Brunswick","North Carolina",0.03900215780327,3.536591108409,0.0390021578032695,3.53659110840899,"2020-04-18",88,3.31158522297247,0.0569956480323024,3.68053903024126,3.66254554001223,0.0043165998153822,0.004316599815382,-0.000301597137590502,1,1,-1
37019,"Brunswick","North Carolina",0.0322608622182233,3.52166290153189,0.032260862218223,3.52166290153189,"2020-04-19",89,3.28519846779927,0.0465739759766376,3.63616781159921,3.62185469784079,-0.0067412955850467,-0.0067412955850465,-0.0104216720556648,-1,-1,-1
37019,"Brunswick","North Carolina",0.026111144003686,3.50472601803382,0.0261111440036852,3.50472601803381,"2020-04-20",90,3.25258688221051,0.0405853129617499,3.62051936969833,3.60604520074026,-0.0061497182145373,-0.0061497182145378,-0.0059886630148877,-1,-1,-1
37019,"Brunswick","North Carolina",0.0254466656611643,3.52552133529733,0.0254466656611636,3.52552133529732,"2020-04-21",91,3.2188758248682,0.0364954932086837,3.61391195567748,3.60286312812997,-0.000664478342521698,-0.000664478342521601,-0.0040898197530662,-1,-1,-1
37019,"Brunswick","North Carolina",0.0100000833345839,3.42739534234585,0.0100000833345839,3.42739534234585,"2020-04-22",92,3.20158432775814,0.0248796300302949,3.54643171591154,3.53155216921582,-0.0154465823265804,-0.0154465823265797,-0.0116158631783888,-1,-1,-1
37019,"Brunswick","North Carolina",-0.00498754151103676,3.31749442691547,0,3.35240721749272,"2020-04-23",93,3.19575340744735,0.032503532896549,3.61742302217615,3.57993194776856,-0.0149876248456207,-0.0100000833345839,0.00762390286625411,-1,-1,1
37019,"Brunswick","North Carolina",-0.0151136378100518,3.23149811501231,0,3.33729357968267,"2020-04-24",94,3.16607763930123,0.0153051159206522,3.47484814485794,3.44442939112724,-0.010126096299015,0,-0.0171984169758968,-1,0,-1
37019,"Brunswick","North Carolina",-0.025708356710206,3.13162672600103,0,3.31158522297247,"2020-04-25",95,3.11668488397165,0.00237954107075797,3.35632990824873,3.32824201046778,-0.0105947189001542,0,-0.0129255748498942,-1,0,-1
37019,"Brunswick","North Carolina",-0.0263867551731939,3.10049118158692,0,3.28519846779927,"2020-04-26",96,3.06472514504094,-0.00885925544735651,3.24071117939362,3.22318367966777,-0.000678398462987902,0,-0.0112387965181145,-1,0,-1
