"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
13249,"Schley","Georgia",0.0277795641070773,3.23215342140257,0.0277795641070768,3.23215342140256,"2020-08-09",201,3.34235688163922,0.0280780896221465,3.23454162552312,3.23424310000806,NA,NA,NA,NA,NA,NA
13249,"Schley","Georgia",0.0468312996841008,3.41234687012583,0.0468312996840989,3.41234687012582,"2020-08-10",202,3.3964241029095,0.0489649556280053,3.42941611767707,3.42728246173316,0.0190517355770235,0.0190517355770221,0.0208868660058588,1,1,1
13249,"Schley","Georgia",0.0384662808277947,3.39225801895948,0.0384662808277936,3.39225801895947,"2020-08-11",203,3.45225255246244,0.0379500326388053,3.38812803344756,3.38864428163656,-0.0083650188563061,-0.0083650188563053,-0.0110149229892,-1,-1,-1
13249,"Schley","Georgia",0.00626961301359756,3.1731509572737,0.00626961301359774,3.1731509572737,"2020-08-12",204,3.54302757710137,0.0101694669344165,3.20434978864025,3.20044993471944,-0.0321966678141971,-0.0321966678141959,-0.0277805657043888,-1,-1,-1
13249,"Schley","Georgia",-6.2803698347353e-16,3.12926366617851,0,3.12926366617852,"2020-08-13",205,3.63758615972639,0.0062391552221664,3.17917690795585,3.17293775273368,-0.00626961301359819,-0.00626961301359774,-0.0039303117122501,-1,-1,-1
13249,"Schley","Georgia",0.0664897412688289,3.66118159632915,0.0664897412688301,3.66118159632916,"2020-08-14",206,3.68530163276605,0.0578792656576423,3.59229779143966,3.60090826705085,0.0664897412688295,0.0664897412688301,0.0516401104354759,1,1,1
13249,"Schley","Georgia",0.0786922685756646,3.82529155605266,0.078692268575665,3.82529155605267,"2020-08-15",207,3.72051653905712,0.0592254352353694,3.6695568893303,3.6890237226706,0.0122025273068357,0.0122025273068349,0.0013461695777271,1,1,1
13249,"Schley","Georgia",0.0679112056162128,3.81773532095271,0.0679112056162117,3.8177353209527,"2020-08-16",208,3.73084365321297,0.0588362943211259,3.74513603059202,3.7542109418871,-0.0107810629594518,-0.0107810629594533,-0.000389140914243497,-1,-1,-1
13249,"Schley","Georgia",0.054067221270278,3.77489465180145,0.0540672212702771,3.77489465180144,"2020-08-17",209,3.72397077392521,0.0492866307875564,3.73664992793967,3.7414305184224,-0.0138439843459348,-0.0138439843459346,-0.0095496635335695,-1,-1,-1
13249,"Schley","Georgia",0.0558284495529416,3.84305169933303,0.0558284495529411,3.84305169933303,"2020-08-18",210,3.72397077392521,0.0538122310815117,3.82692195156159,3.82893817003302,0.0017612282826636,0.001761228282664,0.0045256002939553,1,1,1
13249,"Schley","Georgia",0.0907750246389358,4.17845274957392,0.0907750246389334,4.17845274957391,"2020-08-19",211,3.71705033108063,0.0726066829391789,4.03310601597587,4.05127435767562,0.0349465750859942,0.0349465750859923,0.0187944518576672,1,1,1
13249,"Schley","Georgia",0.0945585826250044,4.29949623810142,0.0945585826250119,4.29949623810147,"2020-08-20",212,3.70306408910589,0.0722113434329175,4.12071832456471,4.14306556375681,0.00378355798606859,0.0037835579860785,-0.000395339506261388,1,1,-1
13249,"Schley","Georgia",0.0477154730396651,4.01930994404371,0.0477154730396676,4.01930994404373,"2020-08-21",213,3.68887945411394,0.0467864295554194,4.01187759616974,4.01280663965399,-0.0468431095853393,-0.0468431095853443,-0.0254249138774981,-1,-1,-1
13249,"Schley","Georgia",0.0352149062910644,3.96702088309457,0.0352149062910661,3.96702088309458,"2020-08-22",214,3.67449071666184,0.0350503324657574,3.96570429249211,3.96586886631742,-0.0125005667486007,-0.0125005667486015,-0.011736097089662,-1,-1,-1
13249,"Schley","Georgia",0.0103271141558493,3.80313345230391,0.010327114155849,3.80313345230391,"2020-08-23",215,3.68171096463532,0.0138913680469944,3.83164748343308,3.82808322954193,-0.0248877921352151,-0.0248877921352171,-0.021158964418763,-1,-1,-1
13249,"Schley","Georgia",-0.00687287928776343,3.67586061891086,0,3.72397077392521,"2020-08-24",216,3.6959969218828,-0.00840482320141427,3.66360506760166,3.66513701151531,-0.0171999934436127,-0.010327114155849,-0.0222961912484087,-1,-1,-1
13249,"Schley","Georgia",0,3.72397077392521,0,3.72397077392521,"2020-08-25",217,3.69244452027843,-0.00267010188543109,3.70260995884176,3.70528006072719,0.00687287928776343,0,0.00573472131598318,1,0,1
13249,"Schley","Georgia",-0.00692044284457315,3.66860723116862,0,3.71705033108063,"2020-08-26",218,3.67810735713203,-0.00943673865905682,3.64847686465276,3.65099316046723,-0.00692044284457315,0,-0.00676663677362573,-1,0,-1
13249,"Schley","Georgia",-0.0139862419747374,3.60516039528273,0,3.70306408910589,"2020-08-27",219,3.66356164612965,-0.0117744601917961,3.62285464954626,3.62064286776332,-0.00706579913016425,0,-0.00233772153273928,-1,0,-1
13249,"Schley","Georgia",-0.0141846349919576,3.58958700917023,0,3.68887945411394,"2020-08-28",220,3.63758615972639,-0.0138002562010654,3.59266203949737,3.59227766070648,-0.000198393017220199,0,-0.0020257960092693,-1,0,-1
13249,"Schley","Georgia",-0.0143887374520999,3.57376955449714,0,3.67449071666184,"2020-08-29",221,3.59926729542425,-0.0136503638756314,3.57967654310889,3.57893816953242,-0.0002041024601423,0,0.000149892325434001,-1,0,1
13249,"Schley","Georgia",0.00722024797348759,3.73225270044974,0.0072202479734873,3.73225270044973,"2020-08-30",222,3.55125807623789,0.0112526496982895,3.76451191424816,3.76047951252335,0.0216089854255875,0.0072202479734873,0.0249030135739209,1,1,1
13249,"Schley","Georgia",0.0142859572474763,3.79599862261514,0.0142859572474774,3.79599862261514,"2020-08-31",223,3.50512830451039,0.0141941508954148,3.79526417179864,3.7953559781507,0.00706570927398871,0.0070657092739901,0.0029415011971253,1,1,1
13249,"Schley","Georgia",-0.0035524016043706,3.66757770904784,0,3.69244452027843,"2020-09-01",224,3.46126162240481,-0.00516542872409425,3.65467349209005,3.65628651920977,-0.0178383588518469,-0.0142859572474774,-0.019359579619509,-1,-1,-1
13249,"Schley","Georgia",-0.0143371631464041,3.5777472151072,0,3.67810735713203,"2020-09-02",225,3.41538201665411,-0.0145782001018812,3.57581891946338,3.57605995641886,-0.0107847615420335,0,-0.00941277137778695,-1,0,-1
13249,"Schley","Georgia",-0.0145457110023797,3.56174166911299,0,3.66356164612965,"2020-09-03",226,3.34235688163922,-0.016187305671466,3.5486089117603,3.55025050642939,-0.000208547855975599,0,-0.0016091055695848,-1,0,-1
13249,"Schley","Georgia",-0.0259754864032595,3.45575775490357,0,3.63758615972639,"2020-09-04",227,3.25809653802148,-0.0253980130741504,3.46037754153645,3.45980006820734,-0.0114297754008798,0,-0.0092107074026844,-1,0,-1
13249,"Schley","Georgia",-0.038318864302138,3.33103524530928,0,3.59926729542425,"2020-09-05",228,3.18398856586776,-0.032850413129032,3.37478285469413,3.36931440352103,-0.0123433778988785,0,-0.0074524000548816,-1,0,-1
13249,"Schley","Georgia",-0.0480092191863637,3.21519354193334,0,3.55125807623789,"2020-09-06",229,3.12926366617852,-0.0397841194596005,3.28099433974745,3.27276924002069,-0.0096903548842257,0,-0.0069337063305685,-1,0,-1
13249,"Schley","Georgia",-0.0461297717274987,3.1822199024179,0,3.50512830451039,"2020-09-07",230,3.06472514504094,-0.0407551025634399,3.22521725573037,3.21984258656631,0.001879447458865,0,-0.000970983103839397,1,0,-1
13249,"Schley","Georgia",-0.0438666821055826,3.15419484766573,0,3.46126162240481,"2020-09-08",231,3.01693448120459,-0.0389861793413353,3.19323886977971,3.18835836701546,0.0022630896219161,0,0.0017689232221046,1,0,1
13249,"Schley","Georgia",0.176091007043302,4.54422227227558,0.176091007043317,4.54422227227569,"2020-10-16",269,3.57555076880693,0.147705326399324,4.31713682712374,4.34552250776774,0.219957689148885,0.176091007043317,0.186691505740659,1,1,1
