"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
21021,"Boyle","Kentucky",0.21757250626476,4.76448320063877,0.217572506264754,4.76448320063872,"2020-07-30",191,4.20894794496111,0.101264897138557,3.83402232762915,3.95032993675534,NA,NA,NA,NA,NA,NA
21021,"Boyle","Kentucky",0.178590209181082,4.67019733023411,0.178590209181096,4.67019733023421,"2020-07-31",192,4.27468002104443,0.101431503918989,4.05292768813735,4.13008639339946,-0.038982297083678,-0.038982297083658,0.000166606780431997,-1,-1,1
21021,"Boyle","Kentucky",0.163453072489576,4.72769044588314,0.163453072489571,4.72769044588311,"2020-08-01",193,4.33261127511053,0.110517291497567,4.30420419794708,4.35713997893908,-0.015137136691506,-0.015137136691525,0.009085787578578,-1,-1,1
21021,"Boyle","Kentucky",0.150743521505638,4.78946711050122,0.150743521505645,4.78946711050127,"2020-08-02",194,4.38736947908438,0.109965328274255,4.46324156465015,4.50401975788154,-0.012709550983938,-0.012709550983926,-0.00055196322331201,-1,-1,-1
21021,"Boyle","Kentucky",0.145827498363375,4.90088244686876,0.145827498363381,4.90088244686881,"2020-08-03",195,4.42570169817654,0.115936114405875,4.66175137520876,4.69164275916627,-0.004916023142263,-0.004916023142264,0.00597078613162,-1,-1,1
21021,"Boyle","Kentucky",0.127243226907338,4.89803577358384,0.127243226907335,4.89803577358381,"2020-08-04",196,4.46590811865458,0.109444748483035,4.75564794618942,4.77344642461372,-0.018584271456037,-0.018584271456046,-0.00649136592284,-1,-1,-1
21021,"Boyle","Kentucky",0.131256078787386,5.05738181553156,0.131256078787387,5.05738181553157,"2020-08-05",197,4.49503639157761,0.111431521614402,4.89878535814769,4.91860991532067,0.00401285188004799,0.00401285188005199,0.001986773131367,1,1,1
21021,"Boyle","Kentucky",0.0703586809412486,4.70145871154985,0.0703586809412471,4.70145871154983,"2020-08-06",198,4.52178857704904,0.0701036929135965,4.69941880732863,4.69967379535628,-0.0608973978461374,-0.0608973978461399,-0.0413278287008055,-1,-1,-1
21021,"Boyle","Kentucky",0.0657320760833213,4.73480455362768,0.0657320760833215,4.73480455362768,"2020-08-07",199,4.53872508657994,0.0651717200900881,4.73032170568182,4.73088206167505,-0.00462660485792731,-0.0046266048579256,-0.00493197282350839,-1,-1,-1
21021,"Boyle","Kentucky",0.057931254066102,4.73813005357324,0.0579312540661041,4.73813005357326,"2020-08-08",200,4.55387689160054,0.0588668270907016,4.74561463777004,4.74467906474544,-0.00780082201721929,-0.0078008220172174,-0.0063048929993865,-1,-1,-1
21021,"Boyle","Kentucky",0.0547582039738485,4.77067690690132,0.0547582039738463,4.7706769069013,"2020-08-09",201,4.5613675633297,0.0543668972155017,4.76754645283454,4.76793775959289,-0.0031730500922535,-0.0031730500922578,-0.00449992987519991,-1,-1,-1
21021,"Boyle","Kentucky",0.0383322190921672,4.69402723182171,0.0383322190921662,4.69402723182171,"2020-08-10",202,4.57028292698765,0.0383522533403808,4.69418750580743,4.69416747155921,-0.0164259848816813,-0.0164259848816801,-0.0160146438751209,-1,-1,-1
21021,"Boyle","Kentucky",0.0402064204780382,4.74735306200085,0.0402064204780404,4.74735306200087,"2020-08-11",203,4.57471097850338,0.0404406979113548,4.74922728146738,4.74899300403406,0.001874201385871,0.0018742013858742,0.002088444570974,1,1,1
21021,"Boyle","Kentucky",0.029128272923023,4.69893430203877,0.0291282729230238,4.69893430203877,"2020-08-12",204,4.57911950878815,0.0283726757822948,4.69288952491294,4.69364512205367,-0.0110781475550152,-0.0110781475550166,-0.01206802212906,-1,-1,-1
21021,"Boyle","Kentucky",0.0267521854714342,4.70905387534908,0.026752185471433,4.70905387534907,"2020-08-13",205,4.58204776856724,0.0286591526603236,4.7243096128602,4.7224026456713,-0.0023760874515888,-0.0023760874515908,0.000286476878028803,-1,-1,1
21021,"Boyle","Kentucky",0.0169365095308981,4.65728065329623,0.0169365095308986,4.65728065329623,"2020-08-14",206,4.55387689160054,0.0174875814801424,4.66168922889018,4.66113815694094,-0.0098156759405361,-0.0098156759405344,-0.0111715711801812,-1,-1,-1
21021,"Boyle","Kentucky",0.0151518050206029,4.65993952674476,0.0151518050206016,4.65993952674475,"2020-08-15",207,4.51711930786536,0.0166259897793042,4.67173300481437,4.67025882005567,-0.0017847045102952,-0.001784704510297,-0.000861591700838202,-1,-1,-1
21021,"Boyle","Kentucky",0.0074906717291571,4.6138022654338,0.00749067172915741,4.6138022654338,"2020-08-16",208,4.47571211875121,0.0103101888533158,4.63635840242707,4.63353888530291,-0.0076611332914458,-0.00766113329144419,-0.0063158009259884,-1,-1,-1
21021,"Boyle","Kentucky",0.00891536365795339,4.63269047259332,0.00891536365795265,4.63269047259332,"2020-08-17",209,4.43421238784445,0.0120712828226021,4.65793782591052,4.65478190674586,0.00142469192879629,0.00142469192879524,0.0017610939692863,1,1,1
21021,"Boyle","Kentucky",0.00442805151573192,4.60570733911351,0.004428051515732,4.60570733911351,"2020-08-18",210,4.38559170083838,0.00817711924611477,4.63569988095657,4.63195081322618,-0.00448731214222147,-0.00448731214222065,-0.00389416357648733,-1,-1,-1
21021,"Boyle","Kentucky",0.00440853028476592,4.60997922078151,0.00440853028476607,4.60997922078151,"2020-08-19",211,4.32318613465095,0.00822968382906048,4.64054844913586,4.63672729559157,-1.95212309660004e-05,-1.95212309659302e-05,5.25645829457105e-05,-1,-1,1
21021,"Boyle","Kentucky",0.002928259779088,4.60254558702085,0.00292825977908784,4.60254558702085,"2020-08-20",212,4.24440525679783,0.00707964403686179,4.63575666108304,4.63160527682527,-0.00148027050567792,-0.00148027050567823,-0.00115003979219869,-1,-1,-1
21021,"Boyle","Kentucky",-0.0281708769666974,4.35668075283366,0,4.55387689160054,"2020-08-21",213,4.20255814686233,-0.0225748654137316,4.40144884525739,4.39585283370442,-0.0310991367457854,-0.00292825977908784,-0.0296545094505934,-1,-1,-1
21021,"Boyle","Kentucky",-0.0367575837351816,4.25981622171909,0,4.51711930786536,"2020-08-22",214,4.16555719044736,-0.0295212599046846,4.31770681236306,4.31047048853257,-0.0085867067684842,0,-0.006946394490953,-1,0,-1
21021,"Boyle","Kentucky",-0.0414071891141532,4.18586179495213,0,4.47571211875121,"2020-08-23",215,4.13173209429372,-0.0355443363125332,4.23276461736509,4.22690176456348,-0.0046496053789716,0,-0.0060230764078486,-1,0,-1
21021,"Boyle","Kentucky",-0.0414997309067526,4.14371427149718,0,4.43421238784445,"2020-08-24",216,4.0943445622221,-0.0348771957299195,4.19669455291185,4.19007201773501,-9.25417925994043e-05,0,0.000667140582613704,-1,0,1
