"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
13195,"Madison","Georgia",0.0795120629277349,3.66692009678714,0.0795120629277331,3.66692009678712,"2020-06-08",139,3.50512830451039,0.0764165781230073,3.64215621834932,3.64525170315404,NA,NA,NA,NA,NA,NA
13195,"Madison","Georgia",0.0736529095747623,3.69955893289109,0.0736529095747649,3.69955893289111,"2020-06-09",140,3.54715129428523,0.0735363181860154,3.69862620178111,3.69874279316987,-0.0058591533529726,-0.00585915335296819,-0.0028802599369919,-1,-1,-1
13195,"Madison","Georgia",0.0741079721537232,3.77685234309754,0.0741079721537239,3.77685234309755,"2020-06-10",141,3.57555076880693,0.0742467805162271,3.77796280999758,3.77782400163507,0.000455062578960899,0.000455062578958998,0.0007104623302117,1,1,1
13195,"Madison","Georgia",0.0534886849509847,3.68600601762936,0.053488684950985,3.68600601762936,"2020-06-11",142,3.59142411796322,0.052200974253424,3.67570433204887,3.67699204274644,-0.0206192872027385,-0.0206192872027389,-0.0220458062628031,-1,-1,-1
13195,"Madison","Georgia",0.0507723253734261,3.71776382595988,0.0507723253734258,3.71776382595987,"2020-06-12",143,3.60704943586631,0.0513551024685234,3.72242604272066,3.72184326562555,-0.0027163595775586,-0.0027163595775592,-0.000845871784900601,-1,-1,-1
13195,"Madison","Georgia",0.0483185772708081,3.74890616651236,0.0483185772708068,3.74890616651235,"2020-06-13",144,3.62624388312245,0.0507438976188226,3.76830872929647,3.76588340894846,-0.002453748102618,-0.002453748102619,-0.0006112048497008,-1,-1,-1
13195,"Madison","Georgia",0.0505854967881052,3.81536009992154,0.050585496788107,3.81536009992156,"2020-06-14",145,3.62624388312245,0.051054713093047,3.81911383036108,3.81864461405614,0.0022669195172971,0.00226691951730019,0.000310815474224402,1,1,1
13195,"Madison","Georgia",0.0438666821055808,3.81219507924945,0.0438666821055809,3.81219507924945,"2020-06-15",146,3.62243435470578,0.0467348912968465,3.83514075277958,3.83227254358832,-0.0067188146825244,-0.00671881468252609,-0.0043198217962005,-1,-1,-1
13195,"Madison","Georgia",0.0420229897748479,3.84131222270917,0.0420229897748472,3.84131222270917,"2020-06-16",147,3.61477148196021,0.0428481446487005,3.84791346169999,3.84708830682613,-0.0018436923307329,-0.00184369233073371,-0.003886746648146,-1,-1,-1
13195,"Madison","Georgia",0.0283994745216981,3.77434709045882,0.0283994745216978,3.77434709045882,"2020-06-17",148,3.60316593583991,0.0318175454055542,3.80169165752966,3.79827358664581,-0.0136235152531498,-0.0136235152531494,-0.0110305992431463,-1,-1,-1
13195,"Madison","Georgia",0.0158733491562914,3.70253756205726,0.015873349156291,3.70253756205726,"2020-06-18",149,3.58351893845611,0.020107568628952,3.73641131783855,3.73217709836588,-0.0125261253654067,-0.0125261253654068,-0.0117099767766022,-1,-1,-1
13195,"Madison","Georgia",0.0156253179030814,3.71642666118787,0.0156253179030816,3.71642666118788,"2020-06-19",150,3.53472877428668,0.0196790046527896,3.74885615518554,3.74480246843584,-0.000248031253209997,-0.000248031253209401,-0.000428563976162401,-1,-1,-1
13195,"Madison","Georgia",0.019194447256147,3.76060501391548,0.0191944472561469,3.76060501391548,"2020-06-20",151,3.45676723281697,0.0223205461229994,3.7856138048503,3.78248770598345,0.0035691293530656,0.0035691293530653,0.0026415414702098,1,1,1
13195,"Madison","Georgia",0,3.62624388312245,0,3.62624388312245,"2020-06-21",152,3.40119738166216,-0.0191994704040498,3.47264811989005,3.4918475902941,-0.019194447256147,-0.0191944472561469,-0.0415200165270492,-1,-1,-1
13195,"Madison","Georgia",-0.00380952841667035,3.59576765578909,0,3.62243435470578,"2020-06-22",153,3.34739467566918,-0.0124940323138521,3.52629162461163,3.53497612850882,-0.00380952841667035,0,0.0067054380901977,-1,0,1
13195,"Madison","Georgia",-0.00766287274556919,3.56113137274123,0,3.61477148196021,"2020-06-23",154,3.28519846779927,-0.0105497399428791,3.53803643516275,3.54092330236006,-0.00385334432889884,0,0.001944292370973,-1,0,1
13195,"Madison","Georgia",-0.011605546120308,3.52192711299775,0,3.60316593583991,"2020-06-24",155,3.2470467018349,-0.0165935450699124,3.48202312140091,3.48701112035052,-0.00394267337473881,0,-0.0060438051270333,-1,0,-1
13195,"Madison","Georgia",-0.0196469973837953,3.44598995676954,0,3.58351893845611,"2020-06-25",156,3.22457384598284,-0.0194047828869813,3.44792767274406,3.44768545824724,-0.0080414512634873,0,-0.0028112378170689,-1,0,-1
13195,"Madison","Georgia",-0.048790164169431,3.19319762510066,0,3.53472877428668,"2020-06-26",157,3.20738144544246,-0.0421562932527514,3.2462685924341,3.23963472151742,-0.0291431667856357,0,-0.0227515103657701,-1,0,-1
13195,"Madison","Georgia",-0.0779615414697119,2.91103644252898,0,3.45676723281697,"2020-06-27",158,3.20158432775814,-0.0592125125554056,3.06102867384344,3.04227964492913,-0.0291713773002809,0,-0.0170562193026542,-1,0,-1
13195,"Madison","Georgia",-0.0555698511548097,3.01220842357849,0,3.40119738166216,"2020-06-28",159,3.20158432775814,-0.0489514887277641,3.06515532299486,3.05853696056781,0.0223916903149022,0,0.0102610238276415,1,0,1
13195,"Madison","Georgia",-0.0538027059929796,2.97077573371832,0,3.34739467566918,"2020-06-29",160,3.20158432775814,-0.0489450775209879,3.00963676149426,3.00477913302226,0.0017671451618301,0,6.41120677619816e-06,1,0,1
13195,"Madison","Georgia",-0.0621962078699103,2.8498250127099,0,3.28519846779927,"2020-06-30",161,3.22457384598284,-0.0566691076622884,2.89404181437087,2.88851471416325,-0.0083935018769307,0,-0.0077240301413005,-1,0,-1
13195,"Madison","Georgia",-0.038151765964374,2.97998434008428,0,3.2470467018349,"2020-07-01",162,3.26902560855367,-0.0342280132394195,3.01137436188391,3.00745060915896,0.0240444419055363,0,0.0224410944228689,1,0,1
13195,"Madison","Georgia",-0.0224728558520611,3.06726385501841,0,3.22457384598284,"2020-07-02",163,3.31678003984957,-0.0226734854216426,3.06565881846176,3.06585944803134,0.0156789101123129,0,0.0115545278177769,1,0,1
13195,"Madison","Georgia",-0.0171924005403704,3.08703464165987,0,3.20738144544246,"2020-07-03",164,3.391627930646,-0.0182830593304129,3.07830937133954,3.07940003012957,0.0052804553116907,0,0.0043904260912297,1,0,1
13195,"Madison","Georgia",-0.00579711768432301,3.16100450396788,0,3.20158432775814,"2020-07-04",165,3.48343547989913,-0.0135175851383151,3.09924076433594,3.10696123178993,0.0113952828560474,0,0.0047654741920978,1,0,1
13195,"Madison","Georgia",6.28036983473505e-16,3.20158432775815,0,3.20158432775814,"2020-07-05",166,3.58747933967221,0.0085599897324735,3.27006424561793,3.26150425588545,0.00579711768432364,0,0.0220775748707886,1,0,1
13195,"Madison","Georgia",-6.2803698347353e-16,3.20158432775814,0,3.20158432775814,"2020-07-06",167,3.6959969218828,0.00941197669580365,3.27688014132457,3.26746816462877,-1.25607396694703e-15,0,0.000851986963330149,-1,0,1
13195,"Madison","Georgia",0.0229895182246955,3.38550047355571,0.0229895182246955,3.38550047355571,"2020-07-07",168,3.79066214842388,0.0251738052258824,3.4029747695652,3.40079048256402,0.0229895182246961,0.0229895182246955,0.0157618285300788,1,1,1
13195,"Madison","Georgia",0.0444517625708354,3.58018794654952,0.0444517625708363,3.58018794654953,"2020-07-08",169,3.87417278129705,0.0472515383084443,3.6025861524504,3.59978637671278,0.0214622443461399,0.0214622443461408,0.0220777330825619,1,1,1
13195,"Madison","Georgia",0.0477544312959026,3.65106105892089,0.0477544312959006,3.65106105892088,"2020-07-09",170,3.96488649498521,0.0492540101725388,3.66305768993398,3.66155811105734,0.0033026687250672,0.0033026687250643,0.0020024718640945,1,1,1
13195,"Madison","Georgia",0.0748478907964365,3.91556316622106,0.0748478907964309,3.91556316622102,"2020-07-10",171,4.07511320029421,0.0766387529316424,3.92989006330271,3.9280992011675,0.0270934595005339,0.0270934595005303,0.0273847427591036,1,1,1
13195,"Madison","Georgia",0.0918075492531267,4.12608832467102,0.0918075492531241,4.126088324671,"2020-07-11",172,4.17438726989564,0.08810957072106,4.09650449641448,4.10020247494655,0.0169596584566902,0.0169596584566932,0.0114708177894176,1,1,1
13195,"Madison","Georgia",0.104043859773072,4.31578635808371,0.104043859773078,4.31578635808375,"2020-07-12",173,4.26066577766961,0.096403370966697,4.25466244763271,4.26230293643909,0.0122363105199453,0.0122363105199539,0.008293800245637,1,1,1
13195,"Madison","Georgia",0.108517582210595,4.45561999735697,0.108517582210595,4.45561999735696,"2020-07-13",174,4.35303909780063,0.0946714960989125,4.34485130846351,4.35869739457519,0.004473722437523,0.00447372243751699,-0.00173187486778451,1,1,-1
13195,"Madison","Georgia",0.0946652265410798,4.45331873421144,0.0946652265410779,4.45331873421142,"2020-07-14",175,4.44265125649032,0.0951246937379133,4.45699447178611,4.45653500458927,-0.0138523556695152,-0.0138523556695171,0.000453197639000799,-1,-1,1
13195,"Madison","Georgia",0.0835106328731685,4.45874721140923,0.083510632873169,4.45874721140923,"2020-07-15",176,4.52643614544559,0.0844206567344156,4.46602740229921,4.46511737843796,-0.0111545936679113,-0.0111545936679089,-0.0107040370034977,-1,-1,-1
13195,"Madison","Georgia",0.0907137136881656,4.59988249080237,0.0907137136881659,4.59988249080238,"2020-07-16",177,4.60802325497049,0.0899668898308191,4.5939078999436,4.59465472380094,0.0072030808149971,0.0072030808149969,0.00554623309640351,1,1,1
13195,"Madison","Georgia",0.110226705309,4.84670013745721,0.110226705309,4.84670013745722,"2020-07-17",178,4.66343909411207,0.103629640176532,4.79392361639746,4.80052068152993,0.0195129916208344,0.0195129916208341,0.0136627503457129,1,1,1
13195,"Madison","Georgia",0.0992740696014211,4.86930575710558,0.0992740696014227,4.8693057571056,"2020-07-18",179,4.72358794080257,0.0952827690445668,4.83737535265074,4.84136665320761,-0.0109526357075789,-0.0109526357075773,-0.00834687113196521,-1,-1,-1
13195,"Madison","Georgia",0.0862785077739816,4.86461533208749,0.0862785077739776,4.86461533208746,"2020-07-19",180,4.78271846402938,0.085079262170695,4.8550213672612,4.85622061286448,-0.0129955618274395,-0.0129955618274451,-0.0102035068738718,-1,-1,-1
13195,"Madison","Georgia",0.0923733201310205,4.99965233871777,0.0923733201310144,4.99965233871773,"2020-07-20",181,4.82717022660022,0.08837946647698,4.96770150948545,4.97169536313949,0.00609481235703889,0.00609481235703681,0.003300204306285,1,1,1
13195,"Madison","Georgia",0.0896121586896846,5.06993636731811,0.0896121586896879,5.06993636731813,"2020-07-21",182,4.87192042239884,0.0863197214739521,5.04359686959225,5.04688930680799,-0.0027611614413359,-0.0027611614413265,-0.0020597450030279,-1,-1,-1
13195,"Madison","Georgia",0.0837848889552665,5.11293036813245,0.0837848889552699,5.11293036813248,"2020-07-22",183,4.90738894413076,0.0820734733534767,5.09923904331813,5.10095045891993,-0.00582726973441809,-0.00582726973441799,-0.0042462481204754,-1,-1,-1
13195,"Madison","Georgia",0.0815871095249096,5.17913302164486,0.0815871095249081,5.17913302164485,"2020-07-23",184,4.93241631923601,0.0791863698496102,5.15992710424247,5.16232784391776,-0.0021977794303569,-0.00219777943036181,-0.00288710350386651,-1,-1,-1
13195,"Madison","Georgia",0.0554158391415705,5.05134996810306,0.0554158391415722,5.05134996810307,"2020-07-24",185,4.97179546077999,0.0560700062664232,5.05658330510188,5.05592913797703,-0.0261712703833391,-0.0261712703833359,-0.023116363583187,-1,-1,-1
13195,"Madison","Georgia",0.0601488466905018,5.14462986763608,0.0601488466905025,5.14462986763609,"2020-07-25",186,5.0058620153436,0.0600285414682784,5.1436674258583,5.14378773108052,0.0047330075489313,0.0047330075489303,0.0039585352018552,1,1,1
13195,"Madison","Georgia",0.0591305232268159,5.1966321266171,0.0591305232268153,5.19663212661709,"2020-07-26",187,5.02763287046483,0.060190414939142,5.20511126031571,5.20405136860337,-0.0010183234636859,-0.0010183234636872,0.000161873470863598,-1,-1,1
13195,"Madison","Georgia",0.0444517625708385,5.13833256459609,0.0444517625708389,5.1383325645961,"2020-07-27",188,5.04250303294428,0.0451146853615267,5.14363594692159,5.14297302413091,-0.0146787606559774,-0.0146787606559764,-0.0150757295776153,-1,-1,-1
13195,"Madison","Georgia",0.0447501957986158,5.18517179298915,0.0447501957986161,5.18517179298915,"2020-07-28",189,5.05259949319529,0.0452023122244748,5.18878872439602,5.18833660797016,0.000298433227777298,0.000298433227777201,8.76268629481022e-05,1,1,1
13195,"Madison","Georgia",0.0354685217319227,5.15566859625422,0.0354685217319233,5.15566859625423,"2020-07-29",190,5.06980227143192,0.0371970549655267,5.16949686212305,5.16776832888945,-0.0092816740666931,-0.0092816740666928,-0.0080052572589481,-1,-1,-1
13195,"Madison","Georgia",0.0250273751052513,5.10760794497277,0.0250273751052505,5.10760794497277,"2020-07-30",191,5.08847778086019,0.026960254187978,5.12307097763458,5.12113809855186,-0.0104411466266714,-0.0104411466266728,-0.0102368007775487,-1,-1,-1
