"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
6089,"Shasta","California",0.0468312996840998,3.41234687012582,0.0468312996840989,3.41234687012582,"2020-04-18",88,3.11668488397165,0.0541098540708746,3.47057530522003,3.46329675083324,NA,NA,NA,NA,NA,NA
6089,"Shasta","California",0.0194180858571005,3.23987245919393,0.0194180858571005,3.23987245919393,"2020-04-19",89,3.12299405316492,0.0379465143904102,3.3880998874604,3.36957145892709,-0.0274132138269993,-0.0274132138269984,-0.0161633396804644,-1,-1,-1
6089,"Shasta","California",0.0190481949706939,3.25633141795978,0.0190481949706931,3.25633141795977,"2020-04-20",90,3.11668488397165,0.0306992163596484,3.34953958907141,3.33788856768246,-0.000369890886406599,-0.0003698908864074,-0.0072472980307618,-1,-1,-1
6089,"Shasta","California",-6.28036983473518e-16,3.12299405316491,0,3.12299405316492,"2020-04-21",91,3.10394585819422,0.0243135924349871,3.31750279264482,3.29318920020983,-0.0190481949706945,-0.0190481949706931,-0.0063856239246613,-1,-1,-1
6089,"Shasta","California",-0.00630916919326311,3.07252069961881,0,3.11668488397165,"2020-04-22",92,3.09751496786393,0.0257917598542768,3.32932813199913,3.29722720295159,-0.00630916919326248,0,0.0014781674192897,-1,0,1
6089,"Shasta","California",0,3.11668488397165,0,3.11668488397165,"2020-04-23",93,3.07797037179096,0.0150220446852262,3.23686124145346,3.22183919676823,0.00630916919326311,0,-0.0107697151690506,1,0,-1
6089,"Shasta","California",0,3.11668488397165,0,3.11668488397165,"2020-04-24",94,3.07797037179096,0.0109714931596974,3.20445682924923,3.19348533608953,0,0,-0.0040505515255288,0,0,-1
6089,"Shasta","California",0,3.11668488397165,0,3.11668488397165,"2020-04-25",95,3.0513021247088,0.00499235479838902,3.15662372235876,3.15163136756037,0,0,-0.00597913836130838,0,0,-1
6089,"Shasta","California",0.190446964237871,4.54051019510756,0.190446964237872,4.54051019510757,"2020-06-27",158,3.94019388239484,0.0620788946000925,3.51356563800533,3.64193370764311,0.190446964237871,0.190446964237872,0.0570865398017035,1,1,1
6089,"Shasta","California",0.150013313561295,4.40748795393283,0.150013313561297,4.40748795393284,"2020-06-28",159,3.99688922607139,0.0831812425845879,3.87283138611916,3.93966345709588,-0.040433650676576,-0.040433650676575,0.0211023479844954,-1,-1,1
6089,"Shasta","California",0.147733545506631,4.5392631230568,0.147733545506626,4.53926312305677,"2020-06-29",160,4.05054193956371,0.0976181278057192,4.13833978144951,4.18845519915042,-0.00227976805466398,-0.00227976805467098,0.0144368852211313,-1,-1,1
6089,"Shasta","California",0.136210204834541,4.59480994318672,0.136210204834548,4.59480994318677,"2020-06-30",161,4.1061790198691,0.101733283266073,4.31899457063897,4.35347149220745,-0.01152334067209,-0.011523340672078,0.00411515546035381,-1,-1,1
6089,"Shasta","California",0.106483480402453,4.49320635256456,0.106483480402451,4.49320635256454,"2020-07-01",162,4.17438726989564,0.0945774190989234,4.39795786213633,4.40986392343985,-0.029726724432088,-0.029726724432097,-0.00715586416714961,-1,-1,-1
6089,"Shasta","California",0.0992814695814477,4.54207374639897,0.0992814695814452,4.54207374639895,"2020-07-02",163,4.24235397402728,0.0944995823885797,4.50381864885603,4.50860053604889,-0.0072020108210053,-0.0072020108210058,-7.78367103436983e-05,-1,-1,-1
6089,"Shasta","California",0.0476280489892537,4.22812785124286,0.0476280489892531,4.22812785124286,"2020-07-03",164,4.33073334028633,0.0544149419701212,4.2824229950898,4.27563610210893,-0.051653420592194,-0.0516534205921921,-0.0400846404184585,-1,-1,-1
6089,"Shasta","California",0.0454623740767565,4.25843050093214,0.0454623740767577,4.25843050093215,"2020-07-04",165,4.40497556765943,0.0565446504472477,4.34708871189606,4.33600643552557,-0.0021656749124972,-0.00216567491249541,0.0021297084771265,-1,-1,1
