"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
18147,"Spencer","Indiana",0.107358518320505,3.92359329160498,0.107358518320503,3.92359329160496,"2020-07-19",180,3.86523084392139,0.0825086498234365,3.72479434362843,3.7496442121255,NA,NA,NA,NA,NA,NA
18147,"Spencer","Indiana",0.113114804437824,4.07700209886404,0.113114804437829,4.07700209886408,"2020-07-20",181,3.94019388239484,0.0931181895163034,3.91702917949187,3.93702579441339,0.005756286117319,0.005756286117326,0.0106095396928669,1,1,1
18147,"Spencer","Indiana",0.0967675519350007,4.05933888327927,0.096767551934994,4.05933888327922,"2020-07-21",182,4.00992722040952,0.0869481170159757,3.98078340392708,3.9906028388461,-0.0163472525028233,-0.016347252502835,-0.00617007250032771,-1,-1,-1
18147,"Spencer","Indiana",0.0837698830654559,4.05212508425792,0.0837698830654596,4.05212508425794,"2020-07-22",183,4.07511320029421,0.079357471667503,4.01682579307429,4.02123820447225,-0.0129976688695448,-0.0129976688695344,-0.0075906453484727,-1,-1,-1
18147,"Spencer","Indiana",0.121743436872479,4.43968339777956,0.121743436872479,4.43968339777956,"2020-07-23",184,4.11321304652648,0.0981928201847712,4.2512784642779,4.27482908096561,0.0379735538070231,0.0379735538070194,0.0188353485172682,1,1,1
18147,"Spencer","Indiana",0.101400114441733,4.39868025520607,0.10140011444173,4.39868025520605,"2020-07-24",185,4.14313472639153,0.0887217954649907,4.29725370339214,4.30993202236887,-0.020343322430746,-0.020343322430749,-0.00947102471978049,-1,-1,-1
18147,"Spencer","Indiana",0.0953101798043236,4.45136089254853,0.0953101798043248,4.45136089254853,"2020-07-25",186,4.16111273868694,0.0899235128850702,4.4082675571945,4.41365422411375,-0.00608993463740939,-0.0060899346374052,0.00120171742007949,-1,-1,1
18147,"Spencer","Indiana",0.0810412100031257,4.43251931394327,0.0810412100031259,4.43251931394327,"2020-07-26",187,4.17438726989564,0.0772513866614204,4.40220072720962,4.40599055055133,-0.0142689698011979,-0.0142689698011989,-0.0126721262236498,-1,-1,-1
18147,"Spencer","Indiana",0.0749630384734567,4.46493515170904,0.074963038473455,4.46493515170903,"2020-07-27",188,4.18531634042783,0.0759012883059146,4.47244115036871,4.47150290053624,-0.006078171529669,-0.00607817152967091,-0.0013500983555058,-1,-1,-1
18147,"Spencer","Indiana",0.0697333380146746,4.49806058651224,0.0697333380146747,4.49806058651224,"2020-07-28",189,4.19397440317094,0.0711519884885952,4.5094097903036,4.50799113982969,-0.0052297004587821,-0.0052297004587803,-0.00474929981731939,-1,-1,-1
18147,"Spencer","Indiana",0.0651859798846996,4.53141505948711,0.0651859798846974,4.5314150594871,"2020-07-29",190,4.20041910861358,0.0664017388200601,4.54114113097,4.53992537203463,-0.004547358129975,-0.00454735812997729,-0.0047502496685351,-1,-1,-1
18147,"Spencer","Indiana",0.038099846232269,4.37991197015237,0.038099846232269,4.37991197015237,"2020-07-30",191,4.19612725653204,0.0408855738120168,4.40219779079034,4.3994120632106,-0.0270861336524306,-0.0270861336524284,-0.0255161650080433,-1,-1,-1
18147,"Spencer","Indiana",0.0299216798650478,4.35258648544687,0.0299216798650495,4.35258648544688,"2020-07-31",192,4.18965474202643,0.034045068156348,4.38557359177726,4.38145020348597,-0.0081781663672212,-0.0081781663672195,-0.0068405056556688,-1,-1,-1
18147,"Spencer","Indiana",0.0179780122954078,4.28695882475479,0.0179780122954076,4.28695882475479,"2020-08-01",193,4.17658266045907,0.0234946949026459,4.3310922856127,4.32557560300546,-0.01194366756964,-0.0119436675696419,-0.0105503732537021,-1,-1,-1
18147,"Spencer","Indiana",0.0132745312086959,4.26730898835651,0.0132745312086966,4.26730898835651,"2020-08-02",194,4.16333743370905,0.0194514719047455,4.3167245139249,4.31054757322886,-0.0047034810867119,-0.004703481086711,-0.0040432229979004,-1,-1,-1
18147,"Spencer","Indiana",0.0109290705321896,4.26181983415315,0.0109290705321898,4.26181983415316,"2020-08-03",195,4.14313472639153,0.0167280753351985,4.30821187257723,4.30241286777422,-0.0023454606765063,-0.0023454606765068,-0.002723396569547,-1,-1,-1
18147,"Spencer","Indiana",0.00865806274311655,4.25458084237276,0.0086580627431152,4.25458084237275,"2020-08-04",196,4.11087386417331,0.0151749737709646,4.30671613059555,4.30019921956769,-0.00227100778907305,-0.0022710077890746,-0.0015531015642339,-1,-1,-1
18147,"Spencer","Indiana",0.00644470544264174,4.24553204671208,0.0064447054426422,4.24553204671208,"2020-08-05",197,4.07753744390572,0.0127671975197502,4.29611198332894,4.28978949125183,-0.00221335730047481,-0.002213357300473,-0.0024077762512144,-1,-1,-1
18147,"Spencer","Indiana",-0.00429185208154161,4.16608429196125,0,4.19612725653204,"2020-08-06",198,4.05054193956371,-0.00669327767504731,4.1468728872132,4.14927431280671,-0.0107365575241834,-0.0064447054426422,-0.0194604751947975,-1,-1,-1
18147,"Spencer","Indiana",-0.00647251450561884,4.14434714048709,0,4.18965474202643,"2020-08-07",199,4.02023659006838,-0.00771569960000349,4.13440165973201,4.13564484482641,-0.00218066242407723,0,-0.00102242192495618,-1,0,-1
18147,"Spencer","Indiana",-0.0130720815673513,4.08507808948761,0,4.17658266045907,"2020-08-08",200,3.99162605602711,-0.0132417530901993,4.08372071730484,4.08389038882768,-0.00659956706173246,0,-0.00552605349019581,-1,0,-1
18147,"Spencer","Indiana",-0.013245226750022,4.0706208464589,0,4.16333743370905,"2020-08-09",201,3.96759285658296,-0.0112764059537005,4.08637141282947,4.08440259203315,-0.000173145182670699,0,0.0019653471364988,-1,0,1
18147,"Spencer","Indiana",-0.020202707317522,4.00171577516888,0,4.14313472639153,"2020-08-10",202,3.94019388239484,-0.0162068509152504,4.03368262638705,4.02968676998478,-0.0069574805675,0,-0.0049304449615499,-1,0,-1
18147,"Spencer","Indiana",-0.0322608622182201,3.88504782864577,0,4.11087386417331,"2020-08-11",203,3.92055790787798,-0.0207053130983895,3.97749222160441,3.96593667248458,-0.0120581549006981,0,-0.0044984621831391,-1,0,-1
18147,"Spencer","Indiana",-0.0333364202675955,3.84418250203255,0,4.07753744390572,"2020-08-12",204,3.89763426797605,-0.0246162675347291,3.91394372389548,3.90522357116262,-0.0010755580493754,0,-0.0039109544363396,-1,0,-1
18147,"Spencer","Indiana",-0.0269955043420107,3.86157340916963,0,4.05054193956371,"2020-08-13",205,3.86523084392139,-0.0220282759839533,3.90131123603409,3.89634400767604,0.0063409159255848,0,0.0025879915507758,1,0,1
18147,"Spencer","Indiana",-0.0303053494953301,3.80809914360107,0,4.02023659006838,"2020-08-14",206,3.83174217416734,-0.0241696290954482,3.85718490680012,3.85104918640024,-0.0033098451533194,0,-0.0021413531114949,-1,0,-1
18147,"Spencer","Indiana",-0.0286105340412687,3.79135231773823,0,3.99162605602711,"2020-08-15",207,3.80348283685294,-0.0243310118114389,3.82558849557687,3.82130897334704,0.0016948154540614,0,-0.000161382715990699,1,0,-1
