"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
12097,"Osceola","Florida",0.181285823920421,4.58578080729252,0.181285823920424,4.58578080729254,"2020-04-02",72,4.65123555283134,0.228144991393339,4.96065414707586,4.91379497960294,NA,NA,NA,NA,NA,NA
12097,"Osceola","Florida",0.201141616120725,4.92591296881537,0.201141616120723,4.92591296881536,"2020-04-03",73,4.8317364445798,0.228572637236018,5.14536113773771,5.11793011662242,0.019855792200304,0.019855792200299,0.000427645842679014,1,1,1
12097,"Osceola","Florida",0.202594883086822,5.13868072066487,0.202594883086823,5.13868072066488,"2020-04-04",74,4.98066688416741,0.220308317161099,5.28038819325909,5.26267475918481,0.00145326696609699,0.00145326696609999,-0.00826432007491901,1,1,-1
12097,"Osceola","Florida",0.202870225021342,5.34347833922785,0.202870225021342,5.34347833922786,"2020-04-05",75,5.10853950907762,0.213678635228468,5.42994562088487,5.41913721067774,0.000275341934520001,0.000275341934519002,-0.006629681932631,1,1,-1
12097,"Osceola","Florida",0.178075265912503,5.34798889137849,0.178075265912502,5.34798889137848,"2020-04-06",76,5.22728159343128,0.188195169576959,5.42894812069413,5.41882821702967,-0.024794959108839,-0.02479495910884,-0.025483465651509,-1,-1,-1
12097,"Osceola","Florida",0.181138824544907,5.55057262635022,0.181138824544905,5.5505726263502,"2020-04-07",77,5.3306462536634,0.188110755970844,5.60634807775771,5.59937614633178,0.00306355863240401,0.00306355863240301,-8.44136061149969e-05,1,1,-1
12097,"Osceola","Florida",0.181663878374989,5.73591188153578,0.181663878374986,5.73591188153575,"2020-04-08",78,5.41673512136251,0.179292485860672,5.71694074142125,5.71931213393556,0.000525053830082001,0.000525053830080974,-0.008818270110172,1,1,-1
12097,"Osceola","Florida",0.186970819920489,5.96003129227476,0.186970819920487,5.96003129227475,"2020-04-09",79,5.48834723307782,0.180898319592743,5.91145128965279,5.91752378998054,0.00530694154549999,0.00530694154550101,0.00160583373207099,1,1,1
12097,"Osceola","Florida",0.180500891748458,6.09524268681901,0.180500891748459,6.09524268681901,"2020-04-10",80,5.54070316408464,0.171981465118078,6.02708727377596,6.03560670040635,-0.00646992817203101,-0.00646992817202799,-0.008916854474665,-1,-1,-1
12097,"Osceola","Florida",0.148930439587615,6.02317996128072,0.148930439587614,6.02317996128071,"2020-04-11",81,5.58938655338878,0.148110405405865,6.01661968782672,6.01743972200846,-0.031570452160843,-0.031570452160845,-0.023871059712213,-1,-1,-1
