"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
29157,"Perry","Missouri",0.0909717782057267,3.77229666336924,0.0909717782057267,3.77229666336924,"2020-04-14",84,3.50941096630239,0.102912942532116,3.86782597798035,3.85588481365396,NA,NA,NA,NA,NA,NA
29157,"Perry","Missouri",0.0718872295133152,3.71059205203567,0.0718872295133153,3.71059205203567,"2020-04-15",85,3.53472877428668,0.0819329413759013,3.79095774693636,3.78091203507377,-0.0190845486924115,-0.0190845486924114,-0.0209800011562147,-1,-1,-1
29157,"Perry","Missouri",0.0670642305805461,3.74389529008683,0.0670642305805456,3.74389529008683,"2020-04-16",86,3.55534806148941,0.0711301400053471,3.77642256548524,3.77235665606044,-0.00482299893276911,-0.0048229989327697,-0.0108028013705542,-1,-1,-1
29157,"Perry","Missouri",0.0526437334854247,3.69559554390641,0.0526437334854246,3.69559554390641,"2020-04-17",87,3.5715427474094,0.0642712429825778,3.78861561988363,3.77698811038648,-0.0144204970951214,-0.014420497095121,-0.0068588970227693,-1,-1,-1
29157,"Perry","Missouri",0.0597192347016226,3.80484328712141,0.0597192347016215,3.80484328712141,"2020-04-18",88,3.56751859710967,0.0674399480837561,3.86660899417849,3.85888828079635,0.0070755012161979,0.0070755012161969,0.0031687051011783,1,1,1
29157,"Perry","Missouri",0.0471785602750896,3.76423712641077,0.0471785602750896,3.76423712641077,"2020-04-19",89,3.55534806148941,0.0549930690914583,3.82675319694173,3.81893868812536,-0.012540674426533,-0.0125406744265319,-0.0124468789922978,-1,-1,-1
29157,"Perry","Missouri",0.0362030486639595,3.72361159379682,0.0362030486639595,3.72361159379682,"2020-04-20",90,3.53472877428668,0.0431350968470668,3.77906797926168,3.77213593107858,-0.0109755116111301,-0.0109755116111301,-0.0118579722443915,-1,-1,-1
29157,"Perry","Missouri",0.0392207131532816,3.78395595837536,0.0392207131532816,3.78395595837536,"2020-04-21",91,3.48781185449893,0.0424727003763004,3.80997185615951,3.80671986893649,0.0030176644893221,0.0030176644893221,-0.000662396470766401,1,1,-1
29157,"Perry","Missouri",0.0253178079842922,3.71195343017672,0.0253178079842908,3.71195343017671,"2020-04-22",92,3.43398720448515,0.0334893048320897,3.77732540495911,3.76915390811131,-0.0139029051689894,-0.0139029051689908,-0.0089833955442107,-1,-1,-1
29157,"Perry","Missouri",0.0206192872027345,3.69968307190855,0.0206192872027353,3.69968307190856,"2020-04-23",93,3.35739475900376,0.0315792413342487,3.78736270496067,3.77640275082915,-0.0046985207815577,-0.0046985207815555,-0.001910063497841,-1,-1,-1
