"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
56003,"Big Horn","Wyoming",0.154150679827258,4.297930583659,0.154150679827259,4.29793058365902,"2020-10-14",267,4.03802613163188,0.0905691140870002,3.78927805773694,3.8528596234772,NA,NA,NA,NA,NA,NA
56003,"Big Horn","Wyoming",0.138518934135572,4.32702729795277,0.138518934135561,4.32702729795269,"2020-10-15",268,4.11087386417331,0.0971529884571715,3.99609973252557,4.03746567820396,-0.015631745691686,-0.015631745691698,0.0065838743701713,-1,-1,1
56003,"Big Horn","Wyoming",0.130417095495153,4.40073152296499,0.130417095495164,4.40073152296508,"2020-10-16",269,4.19181690503092,0.103427212974913,4.18481246280307,4.21180234532332,-0.008101838640419,-0.00810183864039699,0.0062742245177415,-1,-1,1
56003,"Big Horn","Wyoming",0.130798403768463,4.53419908464662,0.130798403768454,4.53419908464656,"2020-10-17",270,4.252568567437,0.0989755769042805,4.27961646973317,4.31143929659734,0.000381308273309983,0.000381308273289999,-0.00445163607063251,1,1,-1
56003,"Big Horn","Wyoming",0.115652201694375,4.54382787182238,0.115652201694375,4.54382787182238,"2020-10-18",271,4.34194841110647,0.096732660589882,4.39247154298644,4.41139108409093,-0.015146202074088,-0.015146202074079,-0.00224291631439849,-1,-1,-1
56003,"Big Horn","Wyoming",0.115885141748293,4.66134359394811,0.115885141748303,4.66134359394818,"2020-10-19",272,4.41539232851768,0.0979638743808133,4.51797345500827,4.53589472237575,0.000232940053917996,0.000232940053928002,0.0012312137909313,1,1,1
56003,"Big Horn","Wyoming",0.0955864610603973,4.61483929019324,0.0955864610603991,4.61483929019325,"2020-10-20",273,4.49184150068109,0.0879281855903423,4.5535730864328,4.56123136190286,-0.0202986806878957,-0.0202986806879039,-0.010035688790471,-1,-1,-1
56003,"Big Horn","Wyoming",0.0922920688614127,4.68407061366177,0.0922920688614197,4.68407061366181,"2020-10-21",274,4.5613675633297,0.0855652918325549,4.6302563974309,4.63698317445976,-0.0032943921989846,-0.0032943921989794,-0.00236289375778739,-1,-1,-1
56003,"Big Horn","Wyoming",0.0728477325414389,4.62080799196338,0.0728477325414341,4.62080799196335,"2020-10-22",275,4.64439089914137,0.0721212443326403,4.614996086293,4.61572257450179,-0.0194443363199738,-0.0194443363199856,-0.0134440474999146,-1,-1,-1
56003,"Big Horn","Wyoming",0.0809430408576141,4.75841819103422,0.0809430408576084,4.75841819103418,"2020-10-23",276,4.71849887129509,0.0780825266300434,4.73553407721366,4.73839459144122,0.00809530831617519,0.00809530831617429,0.0059612822974031,1,1,1
56003,"Big Horn","Wyoming",0.060751662406075,4.67783020427952,0.0607516624060755,4.67783020427952,"2020-10-24",277,4.78868151091763,0.0651271521703795,4.71283412239396,4.70845863262966,-0.0201913784515391,-0.0201913784515329,-0.0129553744596639,-1,-1,-1
56003,"Big Horn","Wyoming",0.0893798436694824,4.96760731679285,0.0893798436694766,4.96760731679281,"2020-10-25",278,4.83514747688087,0.0844285775999005,4.9279971882362,4.93294845430577,0.0286281812634074,0.0286281812634011,0.019301425429521,1,1,1
56003,"Big Horn","Wyoming",0.0734439174112035,4.92949975039611,0.0734439174112094,4.92949975039615,"2020-10-26",279,4.88604341651054,0.0732368257614322,4.92784301719793,4.92805010884771,-0.0159359262582789,-0.0159359262582672,-0.0111917518384683,-1,-1,-1
56003,"Big Horn","Wyoming",0.0764491721634128,5.02698570582498,0.0764491721634073,5.02698570582494,"2020-10-27",280,4.92932193822126,0.0733212620899131,5.00196242523698,5.00509033531048,0.00300525475220931,0.0030052547521979,8.44363284809024e-05,1,1,1
56003,"Big Horn","Wyoming",0.069526062648613,5.04805000186999,0.0695260626486096,5.04805000186997,"2020-10-28",281,4.969813299576,0.0702705640733089,5.05400601326756,5.05326151184286,-0.00692310951479981,-0.0069231095147977,-0.00305069801660421,-1,-1,-1
56003,"Big Horn","Wyoming",0.0830233358116753,5.2255542498231,0.0830233358116743,5.22555424982309,"2020-10-29",282,5.00010384204391,0.079280786060764,5.19561385181581,5.19935640156672,0.0134972731630623,0.0134972731630647,0.0090102219874551,1,1,1
56003,"Big Horn","Wyoming",0.074107972153716,5.23725467637111,0.0741079721537217,5.23725467637115,"2020-10-30",283,5.02294022928664,0.0711121469376915,5.2132880746429,5.21628389985893,-0.00891536365795929,-0.0089153636579526,-0.0081686391230725,-1,-1,-1
