"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
39087,"Lawrence","Ohio",0.0984400728132547,3.8183441758713,0.0984400728132551,3.8183441758713,"2020-07-05",166,3.54302757710137,0.0744802122778642,3.62666529158817,3.65062515212357,NA,NA,NA,NA,NA,NA
39087,"Lawrence","Ohio",0.0896121586896844,3.84616093569599,0.0896121586896852,3.846160935696,"2020-07-06",167,3.57954279007647,0.0749637337289496,3.72897353601012,3.74362196097085,-0.0088279141235703,-0.00882791412356991,0.000483521451085406,-1,-1,1
39087,"Lawrence","Ohio",0.0822380982369699,3.87678061076396,0.0822380982369708,3.87678061076397,"2020-07-07",168,3.59926729542425,0.0733447460843067,3.80563379354265,3.81452714569532,-0.00737406045271451,-0.0073740604527144,-0.0016189876446429,-1,-1,-1
39087,"Lawrence","Ohio",0.0661819068813019,3.83056917815559,0.0661819068813028,3.83056917815559,"2020-07-08",169,3.61477148196021,0.0684325240574059,3.84857411556442,3.84632349838831,-0.016056191355668,-0.016056191355668,-0.00491222202690081,-1,-1,-1
39087,"Lawrence","Ohio",0.0480861866676386,3.75198532332758,0.0480861866676365,3.75198532332757,"2020-07-09",170,3.64133850934494,0.0489909901154715,3.75922375091024,3.75831894746241,-0.0180957202136633,-0.0180957202136663,-0.0194415339419344,-1,-1,-1
39087,"Lawrence","Ohio",0.050353886145619,3.81821310581906,0.0503538861456159,3.81821310581904,"2020-07-10",171,3.66721795733276,0.0509592722258339,3.82305619446078,3.82245080838057,0.0022676994779804,0.0022676994779794,0.0019682821103624,1,1,1
39087,"Lawrence","Ohio",0.0393924017106603,3.78087511648501,0.0393924017106611,3.78087511648501,"2020-07-11",172,3.68530163276605,0.0430028096738119,3.80975838019023,3.80614797222707,-0.0109614844349587,-0.0109614844349548,-0.007956462552022,-1,-1,-1
39087,"Lawrence","Ohio",0.0378992725909863,3.80832248523828,0.0378992725909861,3.80832248523828,"2020-07-12",173,3.70657903121334,0.0405502458980584,3.82953027169486,3.82687929838778,-0.001493129119674,-0.001493129119675,-0.0024525637757535,-1,-1,-1
39087,"Lawrence","Ohio",0.0365152129750985,3.83514928090216,0.0365152129750981,3.83514928090216,"2020-07-13",174,3.73766961828337,0.0395029729305695,3.85905136054593,3.85606360059046,-0.0013840596158878,-0.001384059615888,-0.0010472729674889,-1,-1,-1
39087,"Lawrence","Ohio",0.0197245053477775,3.73733883285869,0.0197245053477779,3.7373388328587,"2020-07-14",175,3.77111755235091,0.0240080471007887,3.77160716688278,3.76732362512977,-0.016790707627321,-0.0167907076273202,-0.0154949258297808,-1,-1,-1
39087,"Lawrence","Ohio",0.0155041865359643,3.72330078771196,0.0155041865359635,3.72330078771196,"2020-07-15",176,3.80348283685294,0.0214469441998155,3.77084284902277,3.76490009135892,-0.0042203188118132,-0.0042203188118144,-0.0025611029009732,-1,-1,-1
39087,"Lawrence","Ohio",0.0265670273847232,3.827307701038,0.0265670273847221,3.82730770103799,"2020-07-16",177,3.83174217416734,0.0323857643284285,3.87385759658764,3.86803885964394,0.0110628408487589,0.0110628408487586,0.010938820128613,1,1,1
39087,"Lawrence","Ohio",0.0258794479878201,3.8483740932475,0.0258794479878208,3.8483740932475,"2020-07-17",178,3.8859723282282,0.0285201235116232,3.86949949743793,3.86685882191412,-0.000687579396903101,-0.000687579396901301,-0.0038656408168053,-1,-1,-1
39087,"Lawrence","Ohio",0.0180836754332972,3.81188736079913,0.0180836754332971,3.81188736079913,"2020-07-18",179,3.99688922607139,0.024129814836708,3.86025647602642,3.85421033662301,-0.0077957725545229,-0.0077957725545237,-0.0043903086749152,-1,-1,-1
39087,"Lawrence","Ohio",0.0212773984472848,3.85552082034433,0.0212773984472836,3.85552082034432,"2020-07-19",180,4.08957128346944,0.0250435219523283,3.88564980838468,3.88188368487964,0.0031937230139876,0.0031937230139865,0.000913707115620298,1,1,1
39087,"Lawrence","Ohio",0.0310905870700337,3.9553037277736,0.0310905870700315,3.95530372777359,"2020-07-20",181,4.17877324183889,0.0337371395598579,3.9764761476922,3.97382959520238,0.0098131886227489,0.0098131886227479,0.0086936176075296,1,1,1
39087,"Lawrence","Ohio",0.0334479340675382,4.00525309082368,0.0334479340675395,4.00525309082368,"2020-07-21",182,4.27069595202955,0.0370878736558854,4.03437260753045,4.03073266794211,0.0023573469975045,0.002357346997508,0.0033507340960275,1,1,1
39087,"Lawrence","Ohio",0.0323652845020338,4.03003982836718,0.032365284502033,4.03003982836717,"2020-07-22",183,4.3658246600976,0.0343577652207911,4.04597967411724,4.04398719339848,-0.00108264956550441,-0.0010826495655065,-0.0027301084350943,-1,-1,-1
39087,"Lawrence","Ohio",0.0282593373144013,4.02955753536815,0.0282593373144016,4.02955753536815,"2020-07-23",184,4.44935144906014,0.0312382212136096,4.05338860656182,4.05040972266261,-0.0041059471876325,-0.0041059471876314,-0.0031195440071815,-1,-1,-1
39087,"Lawrence","Ohio",0.0542301540608588,4.26558340665421,0.0542301540608605,4.26558340665423,"2020-07-24",185,4.52178857704904,0.0532246220922353,4.25753915090522,4.25854468287385,0.0259708167464575,0.0259708167464589,0.0219864008786257,1,1,1
39087,"Lawrence","Ohio",0.110916897843182,4.77330751097366,0.110916897843184,4.77330751097368,"2020-07-25",186,4.56285898791637,0.100736484964357,4.69186420794306,4.70204462082189,0.0566867437823232,0.0566867437823235,0.0475118628721217,1,1,1
39087,"Lawrence","Ohio",0.0926820573980562,4.73834568525584,0.0926820573980556,4.73834568525583,"2020-07-26",187,4.61086820710273,0.0852973116560429,4.67926771931973,4.68665246506174,-0.0182348404451258,-0.0182348404451284,-0.0154391733083141,-1,-1,-1
39087,"Lawrence","Ohio",0.0892019583694504,4.80318695042504,0.0892019583694488,4.80318695042503,"2020-07-27",188,4.65123555283134,0.0834773869888673,4.75739037938038,4.76311495076096,-0.0034800990286058,-0.0034800990286068,-0.00181992466717561,-1,-1,-1
39087,"Lawrence","Ohio",0.0919227101906585,4.91415492336416,0.0919227101906603,4.91415492336417,"2020-07-28",189,4.68872320880638,0.0859606734183612,4.86645862918578,4.87242066595808,0.0027207518212081,0.0027207518212115,0.0024832864294939,1,1,1
39087,"Lawrence","Ohio",0.0951287080680521,5.03172561657396,0.0951287080680485,5.03172561657394,"2020-07-29",190,4.72358794080257,0.0887444523486617,4.98065157081884,4.98703582653823,0.0032059978773936,0.00320599787738821,0.0027837789303005,1,1,1
39087,"Lawrence","Ohio",0.0835267889625394,5.03403897179791,0.0835267889625362,5.03403897179789,"2020-07-30",191,4.75605021694722,0.0786256766685227,4.99483007344578,4.9997311857398,-0.0116019191055127,-0.0116019191055123,-0.010118775680139,-1,-1,-1
39087,"Lawrence","Ohio",0.0724371279888981,5.02884847297133,0.0724371279889038,5.02884847297137,"2020-07-31",192,4.78271846402938,0.0722751322624162,5.02755250715947,5.02771450288595,-0.0110896609736413,-0.0110896609736324,-0.0063505444061065,-1,-1,-1
