"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
26071,"Iron","Michigan",0.0858612906063912,3.71771391821639,0.0858612906063945,3.71771391821642,"2020-09-22",245,3.71705033108063,0.071199759795997,3.60042167173324,3.61508320254363,NA,NA,NA,NA,NA,NA
26071,"Iron","Michigan",0.0732034040232963,3.70231211615802,0.0732034040232943,3.70231211615801,"2020-09-23",246,3.88303546855489,0.0627592029753707,3.61875850777462,3.62920270882254,-0.0126578865830949,-0.0126578865831002,-0.0084405568206263,-1,-1,-1
26071,"Iron","Michigan",0.0626985942155653,3.69147704171947,0.0626985942155649,3.69147704171947,"2020-09-24",247,4.04305126783455,0.0634416168661408,3.69742122292408,3.6966782002735,-0.010504809807731,-0.0105048098077294,0.000682413890770103,-1,-1,1
26071,"Iron","Michigan",0.0641931576390605,3.766132143323,0.0641931576390595,3.76613214332299,"2020-09-25",248,4.21740465497933,0.0632090621738951,3.75825937960167,3.75924347506684,0.0014945634234952,0.0014945634234946,-0.000232554692245701,1,1,-1
26071,"Iron","Michigan",0.0700286043604875,3.87700887473347,0.0700286043604832,3.87700887473344,"2020-09-26",249,4.38914410244275,0.063392396978123,3.82391921567455,3.83055542305692,0.005835446721427,0.00583544672142369,0.0001833348042279,1,1,1
26071,"Iron","Michigan",0.0699585886069062,3.94647735306531,0.0699585886069092,3.94647735306533,"2020-09-27",250,4.53566698022112,0.0651434514659123,3.90795625593736,3.91277139307836,-7.00157535813012e-05,-7.00157535739876e-05,0.0017510544877893,-1,-1,1
26071,"Iron","Michigan",0.130712106855243,4.50246408765891,0.13071210685524,4.50246408765889,"2020-09-28",251,4.65667774313402,0.089368619304203,4.17171618725059,4.21305967480163,0.0607535182483368,0.0607535182483308,0.0242251678382907,1,1,1
26071,"Iron","Michigan",0.129570991408414,4.62404727093953,0.129570991408426,4.62404727093961,"2020-09-29",252,4.78032325330343,0.0817538602105457,4.24151022135658,4.28932735255445,-0.00114111544682902,-0.001141115446814,-0.0076147590936573,-1,-1,-1
26071,"Iron","Michigan",0.165985137474267,5.04493143087477,0.165985137474263,5.04493143087473,"2020-09-30",253,4.87846352098777,0.0861731232196142,4.40643531683754,4.48624733109219,0.036414146065853,0.036414146065837,0.0044192630090685,1,1,1
26071,"Iron","Michigan",0.160015799279649,5.16316186279209,0.160015799279656,5.16316186279214,"2020-10-01",254,4.97179546077999,0.095839415344881,4.64975079131394,4.71392717524872,-0.00596933819461798,-0.00596933819460699,0.00966629212526679,-1,-1,1
26071,"Iron","Michigan",0.174353387144771,5.43787836499273,0.174353387144778,5.43787836499278,"2020-10-02",255,5.04158009794568,0.0990216588624558,4.8352245387342,4.91055626701652,0.014337587865122,0.014337587865122,0.0031822435175748,1,1,1
26071,"Iron","Michigan",0.17173944746341,5.59132023468662,0.171739447463417,5.59132023468667,"2020-10-03",256,5.10767557813836,0.104927843379339,5.05682740201404,5.12363900609812,-0.002613939681361,-0.002613939681361,0.0059061845168832,-1,-1,1
26071,"Iron","Michigan",0.146522877778375,5.56132712466974,0.146522877778372,5.56132712466972,"2020-10-04",257,5.16723195965177,0.108840317614028,5.25986664335498,5.29754920351932,-0.025216569685035,-0.025216569685045,0.003912474234689,-1,-1,1
26071,"Iron","Michigan",0.121010762912906,5.50375308352436,0.121010762912903,5.50375308352434,"2020-10-05",258,5.21881022971655,0.0984285131437753,5.32309508537132,5.34567733514045,-0.025512114865469,-0.025512114865469,-0.0104118044702527,-1,-1,-1
26071,"Iron","Michigan",0.123645510169412,5.64584182448931,0.123645510169412,5.64584182448932,"2020-10-06",259,5.25451474388964,0.103801506172295,5.48708979251238,5.50693379650949,0.002634747256506,0.002634747256509,0.00537299302851969,1,1,1
26071,"Iron","Michigan",0.0981402676843432,5.56544539477817,0.0981402676843368,5.56544539477813,"2020-10-07",260,5.28898827125952,0.0949134729582644,5.53963103696954,5.54285783169562,-0.0255052424850688,-0.0255052424850752,-0.0088880332140306,-1,-1,-1
26071,"Iron","Michigan",0.0933319397922165,5.62511903932551,0.0933319397922201,5.62511903932553,"2020-10-08",261,5.31320597904179,0.088477474639883,5.58628331810683,5.59113778325917,-0.00480832789212669,-0.0048083278921167,-0.0064359983183814,-1,-1,-1
26071,"Iron","Michigan",0.0697846371656829,5.53007255810546,0.0697846371656894,5.5300725581055,"2020-10-09",262,5.34710753071747,0.0725299576103785,5.55203512166302,5.54928980121833,-0.0235473026265336,-0.0235473026265307,-0.0159475170295045,-1,-1,-1
26071,"Iron","Michigan",0.0660954801926795,5.57034393948712,0.0660954801926827,5.57034393948714,"2020-10-10",263,5.36731023803499,0.0692141696281554,5.59529345497092,5.59217476553545,-0.0036891569730034,-0.0036891569730067,-0.00331578798222311,-1,-1,-1
26071,"Iron","Michigan",0.0595563815134097,5.58412663024564,0.0595563815134108,5.58412663024565,"2020-10-11",264,5.38580482067115,0.0617074260326746,5.60133498639976,5.59918394188049,-0.00653909867926979,-0.0065390986792719,-0.00750674359548079,-1,-1,-1
26071,"Iron","Michigan",0.0515782700647744,5.57985812016997,0.0515782700647733,5.57985812016996,"2020-10-12",265,5.40332067555802,0.0565444973769624,5.61958793866747,5.61462171135529,-0.00797811144863531,-0.0079781114486375,-0.0051629286557122,-1,-1,-1
26071,"Iron","Michigan",0.0357045141730965,5.50444634310132,0.0357045141730961,5.50444634310131,"2020-10-13",266,5.40653095118827,0.0434000509901657,5.56601063763788,5.5583151008208,-0.0158737558916779,-0.0158737558916772,-0.0131444463867967,-1,-1,-1
26071,"Iron","Michigan",0.0344735273698764,5.53030296284865,0.034473527369876,5.53030296284865,"2020-10-14",267,5.40717177146012,0.0439509356378786,5.60612222899267,5.59664482072467,-0.0012309868032201,-0.0012309868032201,0.000550884647712899,-1,-1,1
26071,"Iron","Michigan",0.0242177077822687,5.48272993351767,0.0242177077822694,5.48272993351767,"2020-10-15",268,5.39880890509436,0.0305523966301397,5.53340744430064,5.52707275545277,-0.0102558195876077,-0.0102558195876066,-0.0133985390077389,-1,-1,-1
26071,"Iron","Michigan",0.0339015516756824,5.58441839244724,0.0339015516756813,5.58441839244724,"2020-10-16",269,5.37923880890026,0.0407989474315648,5.63959755849431,5.63270016273842,0.0096838438934137,0.0096838438934119,0.0102465508014251,1,1,1
26071,"Iron","Michigan",0.0202027073175199,5.50872918925763,0.0202027073175186,5.50872918925762,"2020-10-17",270,5.34506462908767,0.02670827804566,5.56077375508275,5.55426818435461,-0.0136988443581625,-0.0136988443581627,-0.0140906693859048,-1,-1,-1
26071,"Iron","Michigan",0.0184945826361656,5.51526689912431,0.0184945826361638,5.5152668991243,"2020-10-18",271,5.30045793104715,0.0238899004539156,5.55842944166631,5.55303412384856,-0.0017081246813543,-0.0017081246813548,-0.0028183775917444,-1,-1,-1
26071,"Iron","Michigan",0.0175158548868695,5.52593165976611,0.0175158548868701,5.52593165976611,"2020-10-19",272,5.27592567623314,0.0247891082999051,5.58411768707039,5.57684443365736,-0.0009787277492961,-0.000978727749293702,0.0008992078459895,-1,-1,1
26071,"Iron","Michigan",0.00321027563024964,5.42900288060002,0.00321027563024945,5.42900288060002,"2020-10-20",273,5.27006485359615,0.0147358527686002,5.52120749770682,5.50968192056847,-0.0143055792566199,-0.0143055792566206,-0.0100532555313049,-1,-1,-1
26071,"Iron","Michigan",0.000640820271847693,5.41165751336305,0.000640820271848419,5.41165751336306,"2020-10-21",274,5.25227342804663,0.0095130546740084,5.48263538858034,5.47376315417818,-0.00256945535840195,-0.00256945535840103,-0.0052227980945918,-1,-1,-1
26071,"Iron","Michigan",-0.00836286636576166,5.34026884053403,0,5.39880890509436,"2020-10-22",275,5.2477756693398,-0.00904091818372657,5.33484442599031,5.33552247780827,-0.00900368663760935,-0.000640820271848419,-0.018553972857735,-1,-1,-1
26071,"Iron","Michigan",-0.0195700961940956,5.24224813554159,0,5.37923880890026,"2020-10-23",276,5.23644196282995,-0.0141702322295564,5.28544704725791,5.28004718329337,-0.0112072298283339,0,-0.00512931404582983,-1,0,-1
26071,"Iron","Michigan",-0.0341741798125915,5.10584537039953,0,5.34506462908767,"2020-10-24",277,5.2477756693398,-0.0251159791511432,5.17831097569111,5.16925277502967,-0.0146040836184959,0,-0.0109457469215868,-1,0,-1
26071,"Iron","Michigan",-0.0446066980405243,4.98821104476348,0,5.30045793104715,"2020-10-25",278,5.25749537202778,-0.0272128709665044,5.12736166135563,5.10996783428162,-0.0104325182279328,0,-0.0020968918153612,-1,0,-1
26071,"Iron","Michigan",-0.0245322548140107,5.10419989253506,0,5.27592567623314,"2020-10-26",279,5.25152520504128,-0.0141252734968003,5.18745574307275,5.17704876175554,0.0200744432265136,0,0.0130875974697041,1,0,1
26071,"Iron","Michigan",-0.00586082263698712,5.22903909513724,0,5.27006485359615,"2020-10-27",280,5.238719003662,-0.00955028220258601,5.19952341861245,5.20321287817805,0.0186714321770236,0,0.00457499129421429,1,0,1
26071,"Iron","Michigan",-0.0177914255495219,5.12773344919998,0,5.25227342804663,"2020-10-28",281,5.23568179555655,-0.0106260428439121,5.18505651084485,5.17789112813924,-0.0119306029125348,0,-0.00107576064132609,-1,0,-1
26071,"Iron","Michigan",-0.00449775870683107,5.21629135839198,0,5.2477756693398,"2020-10-29",282,5.23034438296183,-0.00441178215413207,5.21697917081357,5.21689319426088,0.0132936668426908,0,0.00621426068978003,1,0,1
26071,"Iron","Michigan",-0.011333706509848,5.15710601726101,0,5.23644196282995,"2020-10-30",283,5.23947686652511,-0.00843333364867233,5.18030900015042,5.17740862728924,-0.00683594780301693,0,-0.00402155149454026,-1,0,-1
26071,"Iron","Michigan",0.0113337065098471,5.32711161490873,0.0113337065098484,5.32711161490874,"2020-10-31",284,5.23187226713988,0.0171236664486088,5.37343129441882,5.36764133448006,0.0226674130196951,0.0113337065098484,0.0255570000972811,1,1,1
26071,"Iron","Michigan",0.00971970268798428,5.32553329084367,0.00971970268798383,5.32553329084367,"2020-11-01",285,5.23796056600714,0.0139715236814381,5.3595478587913,5.35529603779785,-0.00161400382186282,-0.00161400382186457,-0.0031521427671707,-1,-1,-1
26071,"Iron","Michigan",-0.00597016698650215,5.20973403613576,0,5.25152520504128,"2020-11-02",286,5.24325758936501,0.000417828451456506,5.26083799963943,5.25445000420148,-0.0156898696744864,-0.00971970268798383,-0.0135536952299816,-1,-1,-1
26071,"Iron","Michigan",-0.0128062013792791,5.14907559400705,0,5.238719003662,"2020-11-03",287,5.25002707742026,-0.00355229902576045,5.2231068128352,5.21385291048168,-0.00683603439277695,0,-0.00397012747721696,-1,0,-1
26071,"Iron","Michigan",-0.00303720810544603,5.21442133881843,0,5.23568179555655,"2020-11-04",288,5.26564658425849,-0.00137978241184087,5.22768074436727,5.22602331867366,0.00976899327383307,0,0.00217251661391958,1,0,1
26071,"Iron","Michigan",-0.0053374125947214,5.19298249479878,0,5.23034438296183,"2020-11-05",289,5.28465300435398,-0.00129215181322291,5.22534458105077,5.22129932026927,-0.00230020448927537,0,8.76305986179599e-05,-1,0,1
26071,"Iron","Michigan",0.00913248356327386,5.30340425146802,0.00913248356327401,5.30340425146802,"2020-11-06",290,5.29974491853922,0.0152538933566651,5.35237552981515,5.34625412002177,0.0144698961579953,0.00913248356327401,0.016546045169888,1,1,1
26071,"Iron","Michigan",-0.00760459938522496,5.17864007144331,0,5.23187226713988,"2020-11-07",291,5.32440273702371,-0.00170570308213349,5.22583124186804,5.21993234556495,-0.0167370829484988,-0.00913248356327401,-0.0169595964387986,-1,-1,-1
26071,"Iron","Michigan",0.00608829886725507,5.28057865807792,0.00608829886725459,5.28057865807792,"2020-11-08",292,5.35050311971861,0.0144515927083515,5.34748500880669,5.3391217149656,0.01369289825248,0.00608829886725459,0.016157295790485,1,1,1
26071,"Iron","Michigan",0.00529702335786964,5.28033675287009,0.00529702335786997,5.2803367528701,"2020-11-09",293,5.37726056888815,0.0171867875477994,5.37545486638953,5.36356510219961,-0.00079127550938543,-0.00079127550938462,0.0027351948394479,-1,-1,1
26071,"Iron","Michigan",0.00676948805525046,5.29741349380701,0.00676948805525068,5.29741349380701,"2020-11-10",294,5.38711286533117,0.0145660477750422,5.35978597156535,5.35198941184555,0.00147246469738082,0.00147246469738071,-0.0026207397727572,1,1,-1
26071,"Iron","Michigan",0.0156195068382336,5.37498313212612,0.0156195068382319,5.37498313212611,"2020-11-11",295,5.38318358719128,0.0198490114908055,5.4088191693467,5.40458966469413,0.00885001878298314,0.00885001878298122,0.0052829637157633,1,1,1
26071,"Iron","Michigan",0.0190064200954882,5.41769794502239,0.0190064200954874,5.41769794502239,"2020-11-12",296,5.37461681321743,0.0237238885248607,5.45543769245738,5.45072022402801,0.0033869132572546,0.0033869132572555,0.0038748770340552,1,1,1
26071,"Iron","Michigan",0.0150919141852452,5.40538831783594,0.015091914185243,5.40538831783592,"2020-11-13",297,5.35860579740484,0.018996618972076,5.43662595613059,5.43272125134375,-0.003914505910243,-0.0039145059102444,-0.0047272695527847,-1,-1,-1
26071,"Iron","Michigan",0.0246578184844908,5.49700746641515,0.0246578184844903,5.49700746641514,"2020-11-14",298,5.34506462908767,0.0268485297282752,5.51453315636542,5.51234244512164,0.0095659042992456,0.0095659042992473,0.0078519107561992,1,1,1
26071,"Iron","Michigan",0.0261003826948959,5.53320579858288,0.0261003826948976,5.53320579858289,"2020-11-15",299,5.31951957419864,0.027043414362191,5.54075005192124,5.53980702025395,0.0014425642104051,0.0014425642104073,0.000194884633915801,1,1,1
26071,"Iron","Michigan",0.0267574491695473,5.56456271307499,0.0267574491695459,5.56456271307498,"2020-11-16",300,5.29617221020165,0.0277472060061636,5.57248076776792,5.57149101093129,0.000657066474651399,0.000657066474648301,0.0007037916439726,1,1,1
26071,"Iron","Michigan",0.00985229644301549,5.45607894043228,0.00985229644301544,5.45607894043228,"2020-11-17",301,5.2853768552723,0.0169244899835159,5.51265648875628,5.50558429521578,-0.0169051527265318,-0.0169051527265305,-0.0108227160226477,-1,-1,-1
26071,"Iron","Michigan",-0.0039292781398907,5.35567864021204,0,5.38318358719128,"2020-11-18",302,5.28898827125952,0.00671121271790684,5.44080256707443,5.43016207621663,-0.0137815745829062,-0.00985229644301544,-0.0102132772656091,-1,-1,-1
26071,"Iron","Michigan",-0.00856677397385119,5.31464939540047,0,5.37461681321743,"2020-11-19",303,5.295456134267,0.00495764228507611,5.42284472547189,5.40932030921296,-0.00463749583396049,0,-0.00175357043283073,-1,0,-1
26071,"Iron","Michigan",-0.0160110158125878,5.24652868671672,0,5.35860579740484,"2020-11-20",304,5.30401538766267,0.00288079460981718,5.39766317009597,5.37877135967356,-0.00744424183873661,0,-0.00207684767525893,-1,0,-1
26071,"Iron","Michigan",-0.0135411683171685,5.25027645086749,0,5.34506462908767,"2020-11-21",305,5.30968112519835,0.00298352664851993,5.382474010593,5.36594931562731,0.0024698474954193,0,0.00010273203870275,1,0,1
26071,"Iron","Michigan",-0.0255450548890351,5.14070418997539,0,5.31951957419864,"2020-11-22",306,5.32021863050114,-0.00670710244857919,5.29140780949904,5.27256985705859,-0.0120038865718666,0,-0.00969062909709912,-1,0,-1
26071,"Iron","Michigan",-0.0233473639969871,5.13274066222274,0,5.29617221020165,"2020-11-23",307,5.32509838922568,-0.00155280204948285,5.30709715780278,5.28530259585527,0.002197690892048,0,0.00515430039909634,1,0,1
26071,"Iron","Michigan",-0.0107953549293502,5.20980937076685,0,5.2853768552723,"2020-11-24",308,5.32926217039746,0.000605333551106167,5.3010148786105,5.28961419013004,0.0125520090676369,0,0.00215813560058902,1,0,1
26071,"Iron","Michigan",0.00361141598721654,5.31426818317003,0.00361141598721826,5.31426818317005,"2020-11-25",309,5.32787616878958,0.0142342047634042,5.39925049337953,5.38862770460335,0.0144067709165667,0.00361141598721826,0.013628871212298,1,1,1
26071,"Iron","Michigan",0.00646786300748465,5.3407311753194,0.00646786300748481,5.3407311753194,"2020-11-26",310,5.31390946130787,0.0145690940079983,5.40554102332351,5.39743979232299,0.00285644702026811,0.00285644702026655,0.0003348892445941,1,1,1
26071,"Iron","Michigan",0.00855925339567063,5.36393016143237,0.00855925339567154,5.36393016143237,"2020-11-27",311,5.29903139728169,0.0138374523661871,5.4061557531965,5.40087755422598,0.00209139038818598,0.00209139038818673,-0.0007316416418112,1,1,-1
26071,"Iron","Michigan",0.00566573753567701,5.34934128794809,0.00566573753567656,5.34934128794809,"2020-11-28",312,5.27957132372698,0.0127103704680447,5.40569835140703,5.39865371847466,-0.00289351585999362,-0.00289351585999498,-0.0011270818981424,-1,-1,-1
26071,"Iron","Michigan",0.0105375053027841,5.39398116762062,0.0105375053027847,5.39398116762063,"2020-11-29",313,5.25749537202778,0.0144212523838812,5.4250511442694,5.42116739718831,0.00487176776710709,0.00487176776710814,0.0017108819158365,1,1,1
26071,"Iron","Michigan",0.00487975872453906,5.35925670029745,0.00487975872454083,5.35925670029746,"2020-11-30",314,5.23263533470838,0.0108958844898053,5.40738570641958,5.40136958065432,-0.00565774657824504,-0.00565774657824387,-0.0035253678940759,-1,-1,-1
