"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
39135,"Preble","Ohio",0.0474665372389246,3.40363544843208,0.047466537238924,3.40363544843208,"2020-04-28",98,3.09751496786393,0.0525432783587548,3.44424937739073,3.43917263627089,NA,NA,NA,NA,NA,NA
39135,"Preble","Ohio",0.0261452801043194,3.28053192859417,0.0261452801043189,3.28053192859416,"2020-04-29",99,3.07136968775961,0.0351773170275505,3.35278822398001,3.34375618705678,-0.0213212571346052,-0.0213212571346051,-0.0173659613312043,-1,-1,-1
39135,"Preble","Ohio",0.0254790853009857,3.30134765027182,0.0254790853009861,3.30134765027182,"2020-04-30",100,3.03769647265303,0.0313184326092159,3.34806242873766,3.34222308142943,-0.0006661948033337,-0.000666194803332801,-0.0038588844183346,-1,-1,-1
39135,"Preble","Ohio",0.0186921330121513,3.27253111726213,0.0186921330121512,3.27253111726213,"2020-05-01",101,2.99573227355399,0.0255663853938908,3.32752513631605,3.32065088393431,-0.0067869522888344,-0.0067869522888349,-0.0057520472153251,-1,-1,-1
39135,"Preble","Ohio",0.0675932911325338,3.55768081026486,0.0675932911325314,3.55768081026484,"2020-07-09",170,3.48781185449893,0.0628829459194621,3.51999804856029,3.52470839377335,0.0489011581203825,0.0489011581203802,0.0373165605255713,1,1,1
39135,"Preble","Ohio",0.0755075525081413,3.68858819240226,0.0755075525081446,3.68858819240228,"2020-07-10",171,3.51367536508885,0.07136606404809,3.65545628472184,3.6595977731819,0.0079142613756075,0.0079142613756132,0.0084831181286279,1,1,1
39135,"Preble","Ohio",0.0814403319401767,3.81155798036668,0.0814403319401742,3.81155798036666,"2020-07-11",172,3.55125807623789,0.0700196703985585,3.72019268803374,3.73161334957535,0.00593277943203541,0.00593277943202959,-0.0013463936495315,1,1,-1
39135,"Preble","Ohio",0.0596382663197268,3.71858178734326,0.0596382663197286,3.71858178734327,"2020-07-12",173,3.59142411796322,0.058998122484474,3.71346063666123,3.71410078049649,-0.0218020656204499,-0.0218020656204456,-0.0110215479140845,-1,-1,-1
39135,"Preble","Ohio",0.0462807525640066,3.67135994361722,0.0462807525640065,3.67135994361722,"2020-07-13",174,3.64880123054653,0.0449660159974207,3.66084205108454,3.66215678765113,-0.0133575137557202,-0.0133575137557221,-0.0140321064870533,-1,-1,-1
39135,"Preble","Ohio",0.0538027059929796,3.77781632361301,0.0538027059929775,3.777816323613,"2020-07-14",175,3.68530163276605,0.05397656030547,3.77920715811294,3.77903330380045,0.007521953428973,0.007521953428971,0.0090105443080493,1,1,1
