"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
37069,"Franklin","North Carolina",0.282348726476428,5.26163955313427,0.28234872647642,5.26163955313421,"2020-04-19",89,4.13402304604028,0.171097992394867,4.37163368048178,4.48288441456334,NA,NA,NA,NA,NA,NA
37069,"Franklin","North Carolina",0.228476897289581,5.11301364611591,0.228476897289573,5.11301364611586,"2020-04-20",90,4.14086457785699,0.159688882503301,4.56270952782568,4.63149754261196,-0.053871829186847,-0.053871829186847,-0.011409109891566,-1,-1,-1
37069,"Franklin","North Carolina",0.175204089025089,4.91530807728956,0.17520408902509,4.91530807728957,"2020-04-21",91,4.15440880296475,0.152094624260043,4.73043235916919,4.75354182393424,-0.053272808264492,-0.053272808264483,-0.00759425824325799,-1,-1,-1
37069,"Franklin","North Carolina",0.127261779610926,4.70697369100135,0.127261779610927,4.70697369100135,"2020-04-22",92,4.16111273868694,0.116665636471288,4.62220454588425,4.63280068902388,-0.047942309414163,-0.047942309414163,-0.035428987788755,-1,-1,-1
37069,"Franklin","North Carolina",0.112879348071857,4.71917601829971,0.112879348071855,4.7191760182997,"2020-04-23",93,4.17218704898604,0.109760227715719,4.69422305545061,4.69734217580675,-0.014382431539069,-0.014382431539072,-0.006905408755569,-1,-1,-1
37069,"Franklin","North Carolina",0.0963311089384347,4.69966945330419,0.0963311089384318,4.69966945330417,"2020-04-24",94,4.20041910861358,0.0929204614384793,4.67238427330455,4.6757949208045,-0.0165482391334223,-0.0165482391334232,-0.0168397662772397,-1,-1,-1
37069,"Franklin","North Carolina",0.0994758882120266,4.82115879643136,0.0994758882120275,4.82115879643137,"2020-04-25",95,4.23203396499529,0.0944303815368924,4.78079474303029,4.78584024970543,0.0031447792735919,0.0031447792735957,0.0015099200984131,1,1,1
37069,"Franklin","North Carolina",0.00919546709309944,4.19839131569197,0.00919546709309937,4.19839131569197,"2020-04-26",96,4.26669594669621,0.0246813326825712,4.32227824040775,4.30679237481828,-0.0902804211189272,-0.0902804211189281,-0.0697490488543212,-1,-1,-1
37069,"Franklin","North Carolina",0.00684153181671762,4.18875530057402,0.00684153181671743,4.18875530057402,"2020-04-27",97,4.30599373411057,0.0243276152116449,4.32864396773344,4.3111578843385,-0.00235393527638182,-0.00235393527638194,-0.000353717470926301,-1,-1,-1
37069,"Franklin","North Carolina",0.0135442251077557,4.24921837871904,0.0135442251077569,4.24921837871905,"2020-04-28",98,4.34194841110647,0.0216594963848682,4.31414054893594,4.30602527765883,0.00670269329103808,0.00670269329103947,-0.0026681188267767,1,1,-1
37069,"Franklin","North Carolina",0.00670393572219016,4.20804028874227,0.00670393572218941,4.20804028874227,"2020-04-29",99,4.37665509087197,0.0210768868609701,4.32302389785251,4.30865094671373,-0.00684028938556554,-0.00684028938556749,-0.0005826095238981,-1,-1,-1
37069,"Franklin","North Carolina",0.0110743102990951,4.2497072210797,0.0110743102990956,4.2497072210797,"2020-04-30",100,4.40322884232448,0.0227609299293472,4.34320017812172,4.33151355849147,0.00437037457690494,0.00437037457690619,0.0016840430683771,1,1,1
37069,"Franklin","North Carolina",0.0282320596275482,4.39804352600642,0.0282320596275483,4.39804352600642,"2020-05-01",101,4.41366371961706,0.0345781845741384,4.44881252557915,4.44246640063255,0.0171577493284531,0.0171577493284527,0.0118172546447912,1,1,1
37069,"Franklin","North Carolina",0.0316148563817034,4.45333795966721,0.0316148563817036,4.45333795966721,"2020-05-02",102,4.41193211745279,0.0333587710485321,4.46728927700184,4.46554536233501,0.0033827967541552,0.0033827967541553,-0.0012194135256063,1,1,-1
37069,"Franklin","North Carolina",0.0346619817009176,4.50932981860263,0.0346619817009177,4.50932981860263,"2020-05-03",103,4.40671924726425,0.0365333865517228,4.52430105740907,4.52242965255827,0.0030471253192142,0.0030471253192141,0.0031746155031907,1,1,1
37069,"Franklin","North Carolina",0.0392977874143713,4.58107824601117,0.0392977874143696,4.58107824601116,"2020-05-04",104,4.32507828280299,0.0403726907724506,4.58967747287581,4.58860256951772,0.0046358057134537,0.0046358057134519,0.0038393042207278,1,1,1
37069,"Franklin","North Carolina",0.035954676995897,4.59363115007775,0.0359546769958969,4.59363115007775,"2020-05-05",105,4.22995712105045,0.0396419446983939,4.62312929169772,4.61944202399523,-0.0033431104184743,-0.0033431104184727,-0.000730746074056703,-1,-1,-1
37069,"Franklin","North Carolina",0.0347066797654987,4.61960184923046,0.0347066797654989,4.61960184923046,"2020-05-06",106,4.13630876132113,0.0351613504663626,4.62323921483737,4.62278454413651,-0.0012479972303983,-0.001247997230398,-0.00448059423203129,-1,-1,-1
37069,"Franklin","North Carolina",0.026573751452514,4.58924510249208,0.0265737514525135,4.58924510249208,"2020-05-07",107,4.05054193956371,0.0302832881435384,4.61892139602028,4.61521185932925,-0.0081329283129847,-0.0081329283129854,-0.0048780623228242,-1,-1,-1
37069,"Franklin","North Carolina",0.0104348772925797,4.48670786066512,0.01043487729258,4.48670786066512,"2020-05-08",108,3.95672318434605,0.0201811110802973,4.56467773096686,4.55493149717914,-0.0161388741599343,-0.0161388741599335,-0.0101021770632411,-1,-1,-1
37069,"Franklin","North Carolina",-0.00173160216427791,4.39981090230284,0,4.41193211745279,"2020-05-09",109,3.85922481986117,-0.00275686318728046,4.39160881411882,4.39263407514183,-0.0121664794568576,-0.01043487729258,-0.0229379742675778,-1,-1,-1
37069,"Franklin","North Carolina",-0.00521287018853434,4.37022915594451,0,4.40671924726425,"2020-05-10",110,3.74444930526875,-0.00835516314324807,4.34509081230681,4.34823310526151,-0.00348126802425643,0,-0.00559829995596761,-1,0,-1
37069,"Franklin","North Carolina",-0.0816409644612673,3.75359153157412,0,4.32507828280299,"2020-05-11",111,3.74782198974739,-0.046477513488533,4.03489913935599,3.99973568838326,-0.076428094272733,0,-0.0381223503452849,-1,0,-1
37069,"Franklin","North Carolina",-0.0951211617525409,3.56410898878266,0,4.22995712105045,"2020-05-12",112,3.76120011569356,-0.0515622031555181,3.91258065755885,3.86902169896182,-0.0134801972912736,0,-0.0050846896669851,-1,0,-1
37069,"Franklin","North Carolina",-0.0936483597293179,3.48077024321591,0,4.13630876132113,"2020-05-13",113,3.77767495289707,-0.0511853190143235,3.82047456893586,3.77801152822087,0.001472802023223,0,0.000376884141194599,1,0,1
37069,"Franklin","North Carolina",-0.0857668217574203,3.45017418726177,0,4.05054193956371,"2020-05-14",114,3.78093759853188,-0.0563690272611218,3.68535654323216,3.65595874873586,0.0078815379718976,0,-0.0051837082467983,1,0,-1
37069,"Franklin","North Carolina",-0.0938187552176556,3.29999189782246,0,3.95672318434605,"2020-05-15",115,3.77767495289707,-0.0552627976861835,3.60843955807424,3.56988360054277,-0.00805193346023531,0,0.0011062295749383,-1,0,1
37069,"Franklin","North Carolina",-0.0974983644848753,3.17673626846705,0,3.85922481986117,"2020-05-16",116,3.74444930526875,-0.0616545301478695,3.46348694316309,3.42764310882608,-0.00367960926721969,0,-0.006391732461686,-1,0,-1
37069,"Franklin","North Carolina",-0.11477551459243,2.94102070312174,0,3.74444930526875,"2020-05-17",117,3.70306408910589,-0.0610164061808329,3.37109357041451,3.31733446200292,-0.0172771501075547,0,0.000638123967036601,-1,0,1
37069,"Franklin","North Carolina",0.00337268447863763,3.77143078109785,0.00337268447863837,3.77143078109785,"2020-05-18",118,3.65620867182439,0.00872744552318901,3.81426886945426,3.80891410840971,0.118148199071068,0.00337268447863837,0.0697438517040219,1,1,1
37069,"Franklin","North Carolina",0.0133781259461765,3.8548469973168,0.0133781259461765,3.8548469973168,"2020-05-19",119,3.60316593583991,0.0140648660860044,3.86034091843542,3.85965417829559,0.0100054414675389,0.0100054414675381,0.00533742056281539,1,1,1
