"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
50019,"Orleans","Vermont",0.077961541469715,3.67499445646652,0.0779615414697155,3.67499445646652,"2020-11-13",297,3.43398720448515,0.0771585222745644,3.66857030290531,3.66937332210047,NA,NA,NA,NA,NA,NA
50019,"Orleans","Vermont",0.0428199971829288,3.47182364364195,0.0428199971829284,3.47182364364194,"2020-11-14",298,3.48781185449893,0.0499825761903483,3.52912427570131,3.52196169669388,-0.0351415442867862,-0.0351415442867871,-0.0271759460842161,-1,-1,-1
50019,"Orleans","Vermont",0.0410614867977761,3.50057555774365,0.0410614867977737,3.50057555774363,"2020-11-15",299,3.53472877428668,0.04829059208504,3.55840840004176,3.5511792947545,-0.0017585103851527,-0.0017585103851547,-0.0016919841053083,-1,-1,-1
50019,"Orleans","Vermont",0.033901551675679,3.48435756356465,0.0339015516756791,3.48435756356465,"2020-11-16",300,3.59142411796322,0.0376232076288159,3.51413081118975,3.51040915523661,-0.0071599351220971,-0.0071599351220946,-0.0106673844562241,-1,-1,-1
50019,"Orleans","Vermont",0.0540672212702792,3.67958447199713,0.0540672212702749,3.6795844719971,"2020-11-17",301,3.65251180994306,0.0600030907699277,3.72707142799432,3.72113555849466,0.0201656695946002,0.0201656695945958,0.0223798831411118,1,1,1
50019,"Orleans","Vermont",0.051293294387553,3.7114602782056,0.0512932943875533,3.7114602782056,"2020-11-18",302,3.70657903121334,0.0534349082210327,3.72859318887343,3.72645157503995,-0.0027739268827262,-0.0027739268827216,-0.006568182548895,-1,-1,-1
50019,"Orleans","Vermont",0.0295588022415412,3.58887763542506,0.0295588022415423,3.58887763542506,"2020-11-19",303,3.76782265645406,0.0385813048745946,3.66105765648948,3.65203515385643,-0.0217344921460118,-0.021734492146011,-0.0148536033464381,-1,-1,-1
50019,"Orleans","Vermont",0.0520211847508747,3.79813549774127,0.0520211847508794,3.7981354977413,"2020-11-20",304,3.85318250540521,0.0565821665255634,3.83462335193878,3.83006237016409,0.0224623825093335,0.0224623825093371,0.0180008616509688,1,1,1
50019,"Orleans","Vermont",0.0538246500137833,3.86458440459541,0.0538246500137798,3.86458440459538,"2020-11-21",305,3.96217278911362,0.060274715854199,3.91618493131874,3.90973486547832,0.0018034652629086,0.0018034652629004,0.0036925493286356,1,1,1
50019,"Orleans","Vermont",0.0469169197877523,3.86314721280094,0.0469169197877521,3.86314721280094,"2020-11-22",306,4.05302641289137,0.0566320229218804,3.94086803787397,3.93115293473984,-0.006907730226031,-0.0069077302260277,-0.0036426929323186,-1,-1,-1
50019,"Orleans","Vermont",0.0566953436765487,3.98829152369906,0.0566953436765454,3.98829152369904,"2020-11-23",307,4.13173209429372,0.0618949640083158,4.02988848635321,4.02468886602143,0.0097784238887964,0.0097784238887933,0.0052629410864354,1,1,1
50019,"Orleans","Vermont",0.0610876919798378,4.08012565380193,0.0610876919798384,4.08012565380193,"2020-11-24",308,4.19612725653204,0.069077100606833,4.14404092281788,4.13605151419089,0.0043923483032891,0.004392348303293,0.0071821365985172,1,1,1
50019,"Orleans","Vermont",0.0540672212702742,4.08504958010526,0.0540672212702749,4.08504958010526,"2020-11-25",309,4.27268997063642,0.0620980406495917,4.14929613513979,4.14126531576048,-0.0070204707095636,-0.0070204707095635,-0.0069790599572413,-1,-1,-1
50019,"Orleans","Vermont",0.0612436252407187,4.19652803313909,0.0612436252407194,4.19652803313909,"2020-11-26",310,4.33448568990488,0.0701862957529858,4.26806939723723,4.25912672672496,0.0071764039704445,0.0071764039704445,0.00808825510339409,1,1,1
50019,"Orleans","Vermont",0.0853598489511554,4.4507014480633,0.0853598489511556,4.4507014480633,"2020-11-27",311,4.37125453769197,0.0907743484175768,4.49401744379467,4.48860294432825,0.0241162237104367,0.0241162237104362,0.020588052664591,1,1,1
50019,"Orleans","Vermont",0.108990283708413,4.72510477507251,0.108990283708406,4.72510477507246,"2020-11-28",312,4.39268392914787,0.100174068439765,4.65457505292333,4.66339126819198,0.0236304347572576,0.0236304347572504,0.0093997200221882,1,1,1
50019,"Orleans","Vermont",0.0908536237777496,4.68900177933562,0.0908536237777517,4.68900177933563,"2020-11-29",313,4.42056029867612,0.0927627747757283,4.70427498731945,4.70236583632147,-0.0181366599306634,-0.0181366599306543,-0.0074112936640367,-1,-1,-1
50019,"Orleans","Vermont",0.0787056814023446,4.68267186411013,0.0787056814023508,4.68267186411018,"2020-11-30",314,4.44433051801004,0.0803645025304476,4.69594243313495,4.69428361200685,-0.012147942375405,-0.0121479423754009,-0.0123982722452807,-1,-1,-1
50019,"Orleans","Vermont",0.0643951622383252,4.64689339220032,0.0643951622383216,4.64689339220029,"2020-12-01",315,4.46590811865458,0.0661275671908084,4.66075263182019,4.6590202268677,-0.0143105191640194,-0.0143105191640292,-0.0142369353396392,-1,-1,-1
50019,"Orleans","Vermont",0.0765627141043673,4.80862896936699,0.076562714104373,4.80862896936703,"2020-12-02",316,4.47408477909183,0.0743615981733105,4.79102004191852,4.79322115784959,0.0121675518660421,0.0121675518660514,0.00823403098250211,1,1,1
50019,"Orleans","Vermont",0.0617957192684611,4.76705572478411,0.0617957192684662,4.76705572478414,"2020-12-03",317,4.51085950651685,0.0645748652066508,4.78928889228963,4.78650974635144,-0.0147669948359062,-0.0147669948359068,-0.0097867329666597,-1,-1,-1
50019,"Orleans","Vermont",0.0367688477870909,4.62863647220161,0.036768847787088,4.62863647220159,"2020-12-04",318,4.54784369079637,0.0412896814903963,4.66480314182805,4.66028230812474,-0.0250268714813702,-0.0250268714813782,-0.0232851837162545,-1,-1,-1
50019,"Orleans","Vermont",0.0214293914558991,4.54268966933916,0.0214293914559009,4.54268966933918,"2020-12-05",319,4.58350868920691,0.0254779391346066,4.57507805076882,4.57102950309012,-0.0153394563311918,-0.0153394563311871,-0.0158117423557897,-1,-1,-1
50019,"Orleans","Vermont",0.0278763695282547,4.61569488537391,0.0278763695282533,4.6156948853739,"2020-12-06",320,4.62497281328427,0.0315234614587148,4.64487162081759,4.64122452888712,0.0064469780723556,0.0064469780723524,0.0060455223241082,1,1,1
50019,"Orleans","Vermont",0.0237702193339123,4.61072205334742,0.0237702193339118,4.61072205334742,"2020-12-07",321,4.66613088577778,0.0260201547337663,4.62872153654625,4.6264716011464,-0.0041061501943424,-0.0041061501943415,-0.0055033067249485,-1,-1,-1
50019,"Orleans","Vermont",0.0215776006445485,4.61695132316642,0.0215776006445481,4.61695132316642,"2020-12-08",322,4.72485617179056,0.0250529512984526,4.64475412839766,4.64127877774375,-0.0021926186893638,-0.0021926186893637,-0.000967203435313702,-1,-1,-1
50019,"Orleans","Vermont",0.00817666043724516,4.53132140215255,0.00817666043724508,4.53132140215254,"2020-12-09",323,4.77431000607998,0.0147336003480172,4.58377692143872,4.57721998152795,-0.0134009402073033,-0.013400940207303,-0.0103193509504354,-1,-1,-1
50019,"Orleans","Vermont",0.0367747274250175,4.76828259849197,0.036774727425021,4.768282598492,"2020-12-10",324,4.80752776954246,0.0385936241756527,4.78283377249705,4.78101487574642,0.0285980669877723,0.0285980669877759,0.0238600238276355,1,1,1
50019,"Orleans","Vermont",0.0369841842795255,4.80673298075305,0.0369841842795227,4.80673298075303,"2020-12-11",325,4.84643427841549,0.0382866171082167,4.81715244338258,4.81585001055389,0.000209456854508003,0.000209456854501702,-0.000307007067435999,1,1,-1
50019,"Orleans","Vermont",0.0356649984105412,4.8331636780807,0.0356649984105397,4.83316367808069,"2020-12-12",326,4.86753445045558,0.0375618245303311,4.84833828703902,4.84644146091923,-0.0013191858689843,-0.001319185868983,-0.000724792577885602,-1,-1,-1
50019,"Orleans","Vermont",0.0414641240773608,4.9152216818258,0.0414641240773586,4.91522168182578,"2020-12-13",327,4.87519732320115,0.0429412455785887,4.92703865383562,4.92556153233439,0.0057991256668196,0.00579912566681889,0.0053794210482576,1,1,1
50019,"Orleans","Vermont",0.0411580724935048,4.95423739323231,0.0411580724935048,4.95423739323231,"2020-12-14",328,4.88712158373089,0.043571213821141,4.9735425238534,4.97112938252577,-0.000306051583856,-0.000306051583853793,0.000629968242552299,-1,-1,1
50019,"Orleans","Vermont",0.0587252860127866,5.13593317388007,0.0587252860127885,5.13593317388008,"2020-12-15",329,4.8795498872,0.0535200612401369,5.09429137569887,5.09949660047152,0.0175672135192818,0.0175672135192837,0.0099488474189959,1,1,1
50019,"Orleans","Vermont",0.0494538342894141,5.12048684610588,0.0494538342894142,5.12048684610588,"2020-12-16",330,4.87628724156518,0.0474094627102659,5.10413187347269,5.10617624505184,-0.0092714517233725,-0.0092714517233743,-0.006110598529871,-1,-1,-1
50019,"Orleans","Vermont",0.0332177634624872,5.04005211377987,0.0332177634624848,5.04005211377986,"2020-12-17",331,4.86863274820464,0.0354180347966247,5.05765428445298,5.05545401311883,-0.0162360708269269,-0.0162360708269294,-0.0119914279136412,-1,-1,-1
50019,"Orleans","Vermont",0.0389065088730312,5.11877984052671,0.0389065088730307,5.11877984052671,"2020-12-18",332,4.85314571300348,0.0406384061390339,5.13263501865473,5.13090312138873,0.005688745410544,0.0056887454105459,0.0052203713424092,1,1,1
50019,"Orleans","Vermont",0.0211001720400874,5.01523565473619,0.0211001720400885,5.0152356547362,"2020-12-19",333,4.85203026391962,0.0224061585983822,5.02568354720255,5.02437756064426,-0.0178063368329438,-0.0178063368329422,-0.0182322475406517,-1,-1,-1
