"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
32023,"Nye","Nevada",0.0934011750884001,3.76414388191179,0.0934011750884007,3.7641438819118,"2020-04-27",97,3.25809653802148,0.0802999690220983,3.65933423338138,3.67243543944768,NA,NA,NA,NA,NA,NA
32023,"Nye","Nevada",0.0677181740549523,3.65208104873261,0.0677181740549524,3.65208104873261,"2020-04-28",98,3.25809653802148,0.062886744689693,3.61342961381053,3.6182610431758,-0.0256830010334478,-0.0256830010334483,-0.0174132243324053,-1,-1,-1
32023,"Nye","Nevada",0.0521857531705719,3.59553985571252,0.0521857531705705,3.59553985571251,"2020-04-29",99,3.23587340123677,0.0526662856494334,3.59938411554342,3.59890358306455,-0.0155324208843804,-0.0155324208843819,-0.0102204590402596,-1,-1,-1
32023,"Nye","Nevada",0.0442060925044939,3.58388832355447,0.0442060925044943,3.58388832355447,"2020-04-30",100,3.23023958351852,0.0400856051572371,3.55092442477642,3.55504491212367,-0.007979660666078,-0.00797966066607619,-0.0125806804921963,-1,-1,-1
32023,"Nye","Nevada",0.037139546949456,3.57156205161866,0.0371395469494566,3.57156205161866,"2020-05-01",101,3.22457384598284,0.0408446591745593,3.60120294941948,3.59749783719439,-0.0070665455550379,-0.0070665455550377,0.000759054017322201,-1,-1,1
32023,"Nye","Nevada",-0.0157483569681385,3.18559836722736,0,3.29583686600433,"2020-05-02",102,3.24147565678544,-0.0061720835135598,3.26220855486399,3.25263228140941,-0.0528879039175945,-0.0371395469494566,-0.0470167426881191,-1,-1,-1
32023,"Nye","Nevada",-0.0160003413464401,3.16783413523281,0,3.27983652465789,"2020-05-03",103,3.25809653802148,-0.00743039942710604,3.23639367058748,3.22782372866815,-0.000251984378301599,0,-0.00125831591354624,-1,0,-1
32023,"Nye","Nevada",-0.0217399866364083,3.10591663156662,0,3.25809653802148,"2020-05-04",104,3.28519846779927,-0.0120650834071275,3.18331585740087,3.17364095417159,-0.0057396452899682,0,-0.00463468398002146,-1,0,-1
32023,"Nye","Nevada",0,3.25809653802148,0,3.25809653802148,"2020-05-05",105,3.26357600378611,-0.0038235759150908,3.22750793070075,3.23133150661584,0.0217399866364083,0,0.0082415074920367,1,0,1
32023,"Nye","Nevada",-0.022223136784712,3.08031144374379,0,3.23587340123677,"2020-05-06",106,3.26357600378611,-0.0181459216967693,3.11292916444733,3.10885194935938,-0.022223136784712,0,-0.0143223457816785,-1,0,-1
32023,"Nye","Nevada",-0.00563381771825349,3.19080285949074,0,3.23023958351852,"2020-05-07",107,3.25258688221051,-0.00884441309603575,3.16511809646848,3.16832869184627,0.0165893190664585,0,0.00930150860073355,1,0,1
32023,"Nye","Nevada",-0.00566573753567975,3.18491368323308,0,3.22457384598284,"2020-05-08",108,3.24147565678544,-0.00728114522342711,3.1719904217311,3.17360582941885,-3.19198174262604e-05,0,0.00156326787260864,-1,0,1
32023,"Nye","Nevada",0.0169018108026066,3.35978833240369,0.0169018108026062,3.35978833240369,"2020-05-09",109,3.2188758248682,0.0221258634357651,3.40158075346896,3.3963567008358,0.0225675483382864,0.0169018108026062,0.0294070086591922,1,1,1
