"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
54043,"Lincoln","West Virginia",0.144830947878459,4.24969003638599,0.144830947878455,4.24969003638595,"2020-08-01",193,3.84098723231139,0.107967960991482,3.95478614129017,3.99164912817714,NA,NA,NA,NA,NA,NA
54043,"Lincoln","West Virginia",0.136336443552141,4.32656494965389,0.136336443552131,4.32656494965382,"2020-08-02",194,3.89473150831808,0.108605494819809,4.10471735979524,4.13244830852756,-0.00849450432631799,-0.00849450432632398,0.000637533828327,-1,-1,1
54043,"Lincoln","West Virginia",0.137201121513479,4.46981881689674,0.137201121513486,4.46981881689679,"2020-08-03",195,3.93741223943297,0.11001689316428,4.25234499010314,4.27952921845235,0.00086467796133799,0.000864677961355004,0.001411398344471,1,1,1
54043,"Lincoln","West Virginia",0.0937549695375191,4.25945072260254,0.0937549695375188,4.25945072260254,"2020-08-04",196,3.97834564835922,0.0927531078286708,4.25143582893176,4.25243769064061,-0.0434461519759599,-0.0434461519759672,-0.0172637853356092,-1,-1,-1
54043,"Lincoln","West Virginia",0.0749414212921219,4.20269730617688,0.0749414212921198,4.20269730617686,"2020-08-05",197,4.02789946281395,0.0806510328170689,4.24837419837646,4.24266458685151,-0.0188135482453972,-0.018813548245399,-0.0121020750116019,-1,-1,-1
54043,"Lincoln","West Virginia",0.0561551028297288,4.12734817976986,0.0561551028297291,4.12734817976986,"2020-08-06",198,4.07995582477,0.0596764572869639,4.15551901542774,4.15199766097051,-0.0187863184623931,-0.0187863184623907,-0.020974575530105,-1,-1,-1
54043,"Lincoln","West Virginia",0.0692203768911903,4.28802547509127,0.0692203768911859,4.28802547509124,"2020-08-07",199,4.1155467698727,0.0740393905281053,4.3265775841866,4.32175857054968,0.0130652740614615,0.0130652740614568,0.0143629332411414,1,1,1
54043,"Lincoln","West Virginia",0.0375043954584531,4.10351800052057,0.0375043954584537,4.10351800052057,"2020-08-08",200,4.15440880296475,0.0395410873447597,4.11981153561102,4.11777484372471,-0.0317159814327372,-0.0317159814327322,-0.0344983031833456,-1,-1,-1
54043,"Lincoln","West Virginia",0.0537442760066899,4.27094144036491,0.0537442760066895,4.27094144036491,"2020-08-09",201,4.16998197642772,0.0611057550382015,4.329833272617,4.32247179358549,0.0162398805482368,0.0162398805482358,0.0215646676934418,1,1,1
54043,"Lincoln","West Virginia",0.0426807311148824,4.23617735723714,0.0426807311148818,4.23617735723714,"2020-08-10",202,4.18748789394134,0.0440108957976449,4.24681867469924,4.24548851001648,-0.0110635448918075,-0.0110635448918077,-0.0170948592405566,-1,-1,-1
54043,"Lincoln","West Virginia",0.0409334089262502,4.26487951084297,0.0409334089262523,4.26487951084298,"2020-08-11",203,4.21529717263976,0.0425823279427058,4.27807086297462,4.27642194395816,-0.0017473221886322,-0.0017473221886295,-0.0014285678549391,-1,-1,-1
54043,"Lincoln","West Virginia",0.0495538144547314,4.37477616399707,0.0495538144547285,4.37477616399705,"2020-08-12",204,4.21318523943662,0.0499855865961696,4.37823034112858,4.37779856898714,0.0086204055284812,0.0086204055284762,0.0074032586534638,1,1,1
54043,"Lincoln","West Virginia",0.0520563619560507,4.44435035846236,0.0520563619560539,4.44435035846238,"2020-08-13",205,4.20041910861358,0.0545958877274026,4.46466656463317,4.46212703886182,0.0025025475013193,0.0025025475013254,0.004610301131233,1,1,1
54043,"Lincoln","West Virginia",0.0355909451027028,4.36468338559162,0.0355909451027028,4.36468338559162,"2020-08-14",206,4.18531634042783,0.0369524526192172,4.37557544572374,4.37421393820722,-0.0164654168533479,-0.0164654168533511,-0.0176434351081854,-1,-1,-1
54043,"Lincoln","West Virginia",0.0388620330920483,4.42644303460909,0.0388620330920473,4.42644303460908,"2020-08-15",207,4.18095903505887,0.0399237181172282,4.43493651481053,4.43387482978535,0.00327108798934549,0.00327108798934449,0.002971265498011,1,1,1
54043,"Lincoln","West Virginia",0.01557317346297,4.27899419066851,0.01557317346297,4.27899419066851,"2020-08-16",208,4.16777203077692,0.0191631615016146,4.30771409497767,4.30412410693902,-0.0232888596290783,-0.0232888596290773,-0.0207605566156136,-1,-1,-1
54043,"Lincoln","West Virginia",0.0175059175136169,4.31002931653665,0.0175059175136152,4.31002931653664,"2020-08-17",209,4.14991441337691,0.0201923848250648,4.33152105502824,4.32883458771679,0.0019327440506469,0.0019327440506452,0.0010292233234502,1,1,1
54043,"Lincoln","West Virginia",0.0278092786984267,4.40996212352875,0.0278092786984265,4.40996212352875,"2020-08-18",210,4.1155467698727,0.0296743690197573,4.4248828460994,4.42301775577806,0.0103033611848098,0.0103033611848113,0.0094819841946925,1,1,1
