"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
38019,"Cavalier","North Dakota",0.0537041789718654,3.46045702514018,0.0537041789718637,3.46045702514017,"2020-07-29",190,3.19575340744735,0.0579277332831837,3.49424545963073,3.49002190531941,NA,NA,NA,NA,NA,NA
38019,"Cavalier","North Dakota",0.0321571116345315,3.34178466541338,0.0321571116345307,3.34178466541337,"2020-07-30",191,3.19575340744735,0.0415124476216215,3.41662735331009,3.407272017323,-0.0215470673373339,-0.021547067337333,-0.0164152856615622,-1,-1,-1
38019,"Cavalier","North Dakota",0.0250013022054121,3.31669530161495,0.0250013022054141,3.31669530161497,"2020-07-31",192,3.17208366336144,0.0309047313052351,3.36392273441353,3.35801930531372,-0.0071558094291194,-0.0071558094291166,-0.0106077163163864,-1,-1,-1
38019,"Cavalier","North Dakota",0.0183491386682002,3.28847929552267,0.0183491386681998,3.28847929552267,"2020-08-01",193,3.12926366617852,0.0216647621820858,3.31500428363376,3.31168866011987,-0.0066521635372119,-0.0066521635372143,-0.0092399691231493,-1,-1,-1
38019,"Cavalier","North Dakota",0.0120483385161749,3.25642203297467,0.0120483385161751,3.25642203297467,"2020-08-02",194,3.07797037179096,0.0185453414098398,3.30839805612399,3.30190105323032,-0.0063008001520253,-0.0063008001520247,-0.003119420772246,-1,-1,-1
38019,"Cavalier","North Dakota",0.0119049025063138,3.26732288341196,0.0119049025063145,3.26732288341196,"2020-08-03",195,3.01693448120459,0.0184568721856239,3.31973864084643,3.31318667116713,-0.0001434360098611,-0.0001434360098606,-8.84692242159001e-05,-1,-1,-1
38019,"Cavalier","North Dakota",0.194550725320366,4.61444195945308,0.194550725320367,4.61444195945309,"2020-11-07",291,4.63334106295479,0.0875248143787894,3.75823467192047,3.86526058286204,0.182645822814052,0.182645822814053,0.0690679421931655,1,1,1
38019,"Cavalier","North Dakota",0.172140996861847,4.62971485710528,0.172140996861835,4.62971485710519,"2020-11-08",292,4.76704605162176,0.0966179412086714,4.02553041187988,4.10105346753305,-0.022409728458519,-0.022409728458532,0.009093126829882,-1,-1,1
38019,"Cavalier","North Dakota",0.20909179785856,5.09746226194083,0.209091797858561,5.09746226194084,"2020-11-09",293,4.87519732320115,0.0935824470025775,4.17338745509297,4.28889680594895,0.036950800996713,0.036950800996726,-0.00303549420609389,1,1,-1
38019,"Cavalier","North Dakota",0.222388549390821,5.4129280720575,0.22238854939084,5.41292807205763,"2020-11-10",294,4.97179546077999,0.0925604511064387,4.37430328578242,4.50413138406682,0.013296751532261,0.013296751532279,-0.00102199589613881,1,1,-1
38019,"Cavalier","North Dakota",0.230967846421738,5.70395099769566,0.230967846421739,5.70395099769566,"2020-11-11",295,5.03973166858389,0.10209119931315,4.67293782082695,4.80181446793554,0.008579297030917,0.00857929703089902,0.00953074820671131,1,1,1
38019,"Cavalier","North Dakota",0.22074258977667,5.85311679095685,0.220742589776671,5.85311679095686,"2020-11-12",296,5.0955015147395,0.0973576460575494,4.86603724120388,4.98942218492301,-0.010225256645068,-0.010225256645068,-0.0047335532556006,-1,-1,-1
38019,"Cavalier","North Dakota",0.172659645882217,5.68919582957789,0.172659645882217,5.6891958295779,"2020-11-13",297,5.14583196603984,0.110619076489437,5.19287127443566,5.25491184382844,-0.048082943894453,-0.048082943894454,0.0132614304318876,-1,-1,1
38019,"Cavalier","North Dakota",0.152762754552422,5.70268034482175,0.152762754552412,5.70268034482167,"2020-11-14",298,5.18017712424381,0.103992706004163,5.31251995643569,5.36129000498393,-0.019896891329795,-0.019896891329805,-0.00662637048527401,-1,-1,-1
