"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
48475,"Ward","Texas",0.0413852161628513,3.34099863784876,0.0413852161628516,3.34099863784876,"2020-07-16",177,3.71357206670431,0.048382769107821,3.39697906140852,3.38998150846355,NA,NA,NA,NA,NA,NA
48475,"Ward","Texas",0.065382759262855,3.57436419881164,0.0653827592628549,3.57436419881164,"2020-07-17",178,3.79066214842388,0.0690942154687682,3.60405584845895,3.60034439225303,0.0239975431000037,0.0239975431000033,0.0207114463609472,1,1,1
48475,"Ward","Texas",0.124790772813787,4.11501106648195,0.124790772813788,4.11501106648196,"2020-07-18",179,3.84098723231139,0.107537320226033,3.97698344577992,3.99423689836767,0.059408013550932,0.0594080135509331,0.0384431047572648,1,1,1
48475,"Ward","Texas",0.0958179228972343,4.00801903996331,0.0958179228972309,4.00801903996329,"2020-07-19",180,3.8859723282282,0.0937110795312712,3.99116429303561,3.99327113640157,-0.0289728499165527,-0.0289728499165571,-0.0138262406947618,-1,-1,-1
48475,"Ward","Texas",0.0966936248024686,4.11084257810243,0.0966936248024726,4.11084257810245,"2020-07-20",181,3.92338676407846,0.0943561919355762,4.09214311516728,4.09448054803418,0.000875701905234297,0.000875701905241694,0.000645112404305009,1,1,1
48475,"Ward","Texas",0.0881627875946777,4.13928950524256,0.0881627875946727,4.13928950524253,"2020-07-21",182,3.94573406277046,0.0886787967318471,4.14341757833993,4.14290156920275,-0.0085308372077909,-0.00853083720779989,-0.0056773952037291,-1,-1,-1
48475,"Ward","Texas",0.100284362625967,4.32442489308755,0.100284362625964,4.32442489308753,"2020-07-22",183,3.94849268520954,0.0933515360067229,4.2689622801336,4.27589510675284,0.0121215750312893,0.0121215750312913,0.0046727392748758,1,1,1
48475,"Ward","Texas",0.0911377119985276,4.351536050694,0.0911377119985253,4.35153605069399,"2020-07-23",184,3.96488649498521,0.084219580025534,4.29619099491005,4.30310912688305,-0.0091466506274394,-0.0091466506274387,-0.00913195598118891,-1,-1,-1
48475,"Ward","Texas",0.0770900817195676,4.33029272046085,0.0770900817195708,4.33029272046087,"2020-07-24",185,3.97029191355212,0.0767638992870961,4.32768326100108,4.32800944343355,-0.01404763027896,-0.0140476302789545,-0.0074556807384379,-1,-1,-1
48475,"Ward","Texas",0.0503250838875157,4.193262819524,0.050325083887516,4.19326281952401,"2020-07-25",186,3.96488649498521,0.0546108867340267,4.22754924229609,4.22326343944958,-0.0267649978320519,-0.0267649978320548,-0.0221530125530694,-1,-1,-1
