"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
17147,"Piatt","Illinois",0.112329184973917,3.91556796099594,0.112329184973923,3.91556796099597,"2020-08-12",204,3.55125807623789,0.0769666653920672,3.63266780434113,3.66803032392299,NA,NA,NA,NA,NA,NA
17147,"Piatt","Illinois",0.112211990606931,4.02695959103396,0.112211990606927,4.02695959103393,"2020-08-13",205,3.55942138687705,0.0778492380397829,3.75205757049678,3.78642032306392,-0.000117194366985998,-0.00011719436699599,0.000882572647715699,-1,-1,1
17147,"Piatt","Illinois",0.100881224853779,4.04852545561568,0.100881224853779,4.04852545561568,"2020-08-14",206,3.56347818757266,0.0814355091708403,3.89295973015216,3.9124054458351,-0.011330765753152,-0.011330765753148,0.0035862711310574,-1,-1,1
17147,"Piatt","Illinois",0.0870113769896332,4.03844789755629,0.087011376989631,4.03844789755627,"2020-08-15",207,3.55942138687705,0.0755814776806089,3.94700870308409,3.95843860239311,-0.0138698478641458,-0.013869847864148,-0.00585403149023141,-1,-1,-1
17147,"Piatt","Illinois",0.058443595870073,3.89691702558944,0.0584435958700729,3.89691702558944,"2020-08-16",208,3.56751859710967,0.0599596246345258,3.90904525570506,3.90752922694061,-0.0285677811195602,-0.0285677811195581,-0.0156218530460831,-1,-1,-1
17147,"Piatt","Illinois",0.0427415483772736,3.82974424151711,0.0427415483772702,3.82974424151709,"2020-08-17",209,3.57555076880693,0.0433006262455449,3.83421686446329,3.83365778659501,-0.0157020474927994,-0.0157020474928027,-0.0166589983889809,-1,-1,-1
17147,"Piatt","Illinois",0.0124741742251778,3.63034679667762,0.0124741742251775,3.63034679667762,"2020-08-18",210,3.58351893845611,0.0181855089919196,3.67603747481156,3.67032614004481,-0.0302673741520958,-0.0302673741520927,-0.0251151172536253,-1,-1,-1
17147,"Piatt","Illinois",0.00823049913651545,3.6088715701935,0.00823049913651586,3.6088715701935,"2020-08-19",211,3.59926729542425,0.0166533419958063,3.67625431306782,3.66783147020853,-0.00424367508866235,-0.00424367508866164,-0.0015321669961133,-1,-1,-1
17147,"Piatt","Illinois",0.00816331063915941,3.61656456135116,0.00816331063915898,3.61656456135116,"2020-08-20",212,3.60704943586631,0.0139593627073958,3.66293297789706,3.65713692582882,-6.7188497356041e-05,-6.71884973568806e-05,-0.0026939792884105,-1,-1,-1
17147,"Piatt","Illinois",0.004056800695616,3.59187579244198,0.00405680069561587,3.59187579244198,"2020-08-21",213,3.61091791264422,0.0117075807489553,3.65308203286869,3.64543125281535,-0.00410650994354341,-0.00410650994354311,-0.0022517819584405,-1,-1,-1
17147,"Piatt","Illinois",-0.00405680069561568,3.53102378200774,0,3.55942138687705,"2020-08-22",214,3.60316593583991,-0.00482175391422588,3.52490415625885,3.52566910947747,-0.00811360139123168,-0.00405680069561587,-0.0165293346631812,-1,-1,-1
17147,"Piatt","Illinois",0.00809721023261881,3.624199068738,0.00809721023261956,3.62419906873801,"2020-08-23",215,3.57555076880693,0.0138342120673451,3.67009508341581,3.66435808158109,0.0121540109282345,0.00809721023261956,0.018655965981571,1,1,1
17147,"Piatt","Illinois",0.00803217169726434,3.63177597068778,0.00803217169726445,3.63177597068778,"2020-08-24",216,3.52214999207982,0.0142872139707224,3.68181630887545,3.67556126660199,-6.50385353544707e-05,-6.50385353551091e-05,0.0004530019033773,-1,-1,1
17147,"Piatt","Illinois",0.00796816964917665,3.63929612600035,0.00796816964917735,3.63929612600035,"2020-08-25",217,3.46573590279973,0.01339684824246,3.68272555474661,3.67729687615333,-6.40020480876888e-05,-6.40020480871008e-05,-0.000890365728262401,-1,-1,-1
17147,"Piatt","Illinois",0.0157483569681403,3.70950579420123,0.0157483569681398,3.70950579420123,"2020-08-26",218,3.38680864421006,0.0180836774441873,3.72818835800961,3.72585303753356,0.00778018731896365,0.00778018731896245,0.0046868292017273,1,1,1
17147,"Piatt","Illinois",0.00778214044205606,3.6615244189607,0.0077821404420555,3.66152441896069,"2020-08-27",219,3.30111392310517,0.0126839541770849,3.70073892884093,3.6958371151059,-0.00796621652608424,-0.0079662165260843,-0.0053997232671024,-1,-1,-1
17147,"Piatt","Illinois",0.00386847677791942,3.63799725008966,0.00386847677791913,3.63799725008966,"2020-08-28",220,3.2188758248682,0.00885069520566862,3.67785499751166,3.6728727790839,-0.00391366366413664,-0.00391366366413637,-0.00383325897141628,-1,-1,-1
17147,"Piatt","Illinois",-0.0077519768043191,3.54890209820967,0,3.60316593583991,"2020-08-29",221,3.14784005175145,-0.00982157403956749,3.53234532032768,3.53441491756294,-0.0116204535822385,-0.00386847677791913,-0.0186722692452361,-1,-1,-1
17147,"Piatt","Illinois",-0.0276151670329707,3.38224459957614,0,3.57555076880693,"2020-08-30",222,3.05803615689015,-0.0164165815237452,3.47183328364995,3.46063469814071,-0.0198631902286516,0,-0.00659500748417771,-1,0,-1
17147,"Piatt","Illinois",-0.0534007767271162,3.14834455499001,0,3.52214999207982,"2020-08-31",223,3.00284974132285,-0.0293536824898149,3.34072130888841,3.31667421465112,-0.0257856096941455,0,-0.0129371009660697,-1,0,-1
17147,"Piatt","Illinois",-0.0822380982369699,2.64320913720941,0,3.2188758248682,"2020-09-04",227,2.99573227355399,-0.0505943102446839,2.8963594411477,2.86471565315541,-0.0288373215098537,0,-0.021240627754869,-1,0,-1
17147,"Piatt","Illinois",-0.0710357731167539,2.65058963993417,0,3.14784005175145,"2020-09-05",228,3.07136968775961,-0.0450999857168102,2.85807593913372,2.83214015173378,0.011202325120216,0,0.0054943245278737,1,0,1
17147,"Piatt","Illinois",-0.0898038948613012,2.42940889286104,0,3.05803615689015,"2020-09-06",229,3.17208366336144,-0.0507627212535692,2.7417382817229,2.70269710811517,-0.0187681217445473,0,-0.005662735536759,-1,0,-1
17147,"Piatt","Illinois",-0.0551864155672964,2.61654483235178,0,3.00284974132285,"2020-09-07",230,3.23587340123677,-0.0458491348420259,2.69124307815394,2.68190579742867,0.0346174792940048,0,0.0049135864115433,1,0,1
17147,"Piatt","Illinois",0.0756374142056242,3.60083158719898,0.0756374142056218,3.60083158719896,"2020-09-12",235,3.43858491373377,0.0653687942595155,3.51868262763011,3.52895124757622,0.130823829772921,0.0756374142056218,0.111217929101541,1,1,1
17147,"Piatt","Illinois",0.100713975601834,3.87708149257428,0.100713975601831,3.87708149257426,"2020-09-13",236,3.50512830451039,0.077339868012293,3.69008863185795,3.71346273944749,0.0250765613962098,0.0250765613962092,0.0119710737527775,1,1,1
17147,"Piatt","Illinois",0.0637897378753277,3.68240156636406,0.0637897378753269,3.68240156636406,"2020-09-14",237,3.58747933967221,0.0598416789990799,3.65081709535408,3.65476515423033,-0.0369242377265063,-0.0369242377265041,-0.0174981890132131,-1,-1,-1
17147,"Piatt","Illinois",0.0599634647675594,3.71558111937724,0.0599634647675584,3.71558111937724,"2020-09-15",238,3.68171096463532,0.0579441535596548,3.69942662971401,3.70144594092191,-0.0038262731077683,-0.00382627310776849,-0.0018975254394251,-1,-1,-1
17147,"Piatt","Illinois",0.0515578096648498,3.70829934332313,0.0515578096648488,3.70829934332312,"2020-09-16",239,3.76782265645406,0.0485661223365431,3.68436584469667,3.68735753202498,-0.0084056551027096,-0.0084056551027096,-0.0093780312231117,-1,-1,-1
17147,"Piatt","Illinois",0.0538027059929759,3.77781632361299,0.0538027059929775,3.777816323613,"2020-09-17",240,3.84405002184194,0.0511580410374749,3.75665900396898,3.75930366892448,0.0022448963281261,0.0022448963281287,0.0025919187009318,1,1,1
17147,"Piatt","Illinois",0.0188684843043838,3.55214525609723,0.0188684843043836,3.55214525609722,"2020-09-18",241,3.92338676407846,0.0221326274273446,3.57825840108092,3.57499425795795,-0.0349342216885921,-0.0349342216885939,-0.0290254136101303,-1,-1,-1
17147,"Piatt","Illinois",0.0185190477672355,3.56821824810442,0.0185190477672355,3.56821824810442,"2020-09-19",242,3.96759285658296,0.0195662706037945,3.5765960307969,3.57554880796033,-0.0003494365371483,-0.000349436537148098,-0.0025663568235501,-1,-1,-1
17147,"Piatt","Illinois",0.0665433907766106,3.97093203994666,0.0665433907766131,3.97093203994668,"2020-09-20",243,3.9756682705885,0.0632803180416376,3.94482745806687,3.94809053080185,0.0480243430093751,0.0480243430093776,0.0437140474378431,1,1,1
17147,"Piatt","Illinois",0.082351035161815,4.16393658580491,0.0823510351618184,4.16393658580493,"2020-09-21",244,3.9810158769151,0.0708897489331191,4.07224629597534,4.08370758220404,0.0158076443852044,0.0158076443852053,0.0076094308914815,1,1,1
17147,"Piatt","Illinois",0.0942316249631204,4.34133233937717,0.0942316249631174,4.34133233937715,"2020-09-22",245,3.97834564835922,0.0774854959578706,4.20736330733518,4.22410943634041,0.0118805898013054,0.011880589801299,0.00659574702475151,1,1,1
17147,"Piatt","Illinois",0.0861116918187356,4.37060449918521,0.0861116918187328,4.37060449918519,"2020-09-23",246,3.97298370521783,0.074017631573202,4.27385201722094,4.28594607746647,-0.00811993314438481,-0.00811993314438461,-0.0034678643846686,-1,-1,-1
17147,"Piatt","Illinois",0.0762273653878828,4.37764157955712,0.0762273653878838,4.37764157955713,"2020-09-24",247,3.95945169899926,0.0653807070520317,4.29086831287031,4.30171497120616,-0.0098843264308528,-0.00988432643084899,-0.00863692452117031,-1,-1,-1
17147,"Piatt","Illinois",0.0793367422365216,4.47874395973411,0.0793367422365217,4.47874395973411,"2020-09-25",248,3.94573406277046,0.0685528423375129,4.39247276054204,4.40325666044105,0.0031093768486388,0.00310937684863791,0.0031721352854812,1,1,1
17147,"Piatt","Illinois",0.044206092504499,4.27703550411445,0.044206092504496,4.27703550411443,"2020-09-26",249,3.92338676407846,0.0453260849121864,4.28599544337595,4.28487545096826,-0.0351306497320226,-0.0351306497320257,-0.0232267574253265,-1,-1,-1
17147,"Piatt","Illinois",0.00807541400554423,4.03219616862731,0.00807541400554479,4.03219616862732,"2020-09-27",250,3.89473150831808,0.0106581630074455,4.05285816064252,4.05027541164062,-0.0361306784989548,-0.0361306784989512,-0.0346679219047409,-1,-1,-1
17147,"Piatt","Illinois",0.0053476063265956,4.01844912120127,0.00534760632659559,4.01844912120127,"2020-09-28",251,3.85922481986117,0.00954422513446947,4.05202207166426,4.04782545285639,-0.00272780767894863,-0.0027278076789492,-0.00111393787297603,-1,-1,-1
17147,"Piatt","Illinois",-0.00267022855587951,3.95965404846806,0,3.97834564835922,"2020-09-29",252,3.83174217416734,-0.0089747502285685,3.90921787508655,3.91552239675924,-0.00801783488247511,-0.00534760632659559,-0.018518975363038,-1,-1,-1
17147,"Piatt","Illinois",-0.00536194314138671,3.93545010322813,0,3.97298370521783,"2020-09-30",253,3.8098320645316,-0.0091540917831768,3.90511291409381,3.90890506273559,-0.0026917145855072,0,-0.000179341554608302,-1,0,-1
17147,"Piatt","Illinois",-0.0135320062185749,3.86472765546923,0,3.95945169899926,"2020-10-01",254,3.79709303875417,-0.0124024469471826,3.87376412964037,3.87263457036898,-0.00817006307718819,0,-0.0032483551640058,-1,0,-1
17147,"Piatt","Illinois",-0.0137176362287976,3.84971060916887,0,3.94573406277046,"2020-10-02",255,3.7744016275521,-0.0141029708539536,3.84662793216763,3.84701326679278,-0.0001856300102227,0,-0.001700523906771,-1,0,-1
17147,"Piatt","Illinois",-0.022347298691997,3.76695567323448,0,3.92338676407846,"2020-10-03",256,3.79066214842388,-0.0196101856899213,3.78885257725109,3.78611546424901,-0.0086296624631994,0,-0.0055072148359677,-1,0,-1
17147,"Piatt","Illinois",-0.0286552557603787,3.69414471799543,0,3.89473150831808,"2020-10-04",257,3.81614123372486,-0.0226588141808679,3.74211625063152,3.736119809052,-0.0063079570683817,0,-0.0030486284909466,-1,0,-1
17147,"Piatt","Illinois",-0.0355066884569114,3.61067800066279,0,3.85922481986117,"2020-10-05",258,3.81614123372486,-0.0306049185098337,3.64989216023941,3.64499039029233,-0.0068514326965327,0,-0.0079461043289658,-1,0,-1
17147,"Piatt","Illinois",-0.0274826456938308,3.63936365431053,0,3.83174217416734,"2020-10-06",259,3.80029304148484,-0.0222595293570605,3.68114858500469,3.67592546866792,0.0080240427630806,0,0.0083453891527732,1,0,1
17147,"Piatt","Illinois",-0.0219101096357465,3.65646129708137,0,3.8098320645316,"2020-10-07",260,3.7744016275521,-0.0193127159446546,3.6772404466101,3.67464305291902,0.0055725360580843,0,0.0029468134124059,1,0,1
17147,"Piatt","Illinois",-0.0127390257774273,3.70791985831218,0,3.79709303875417,"2020-10-08",261,3.74444930526875,-0.0143068990524974,3.69537687211162,3.69694474538669,0.0091710838583192,0,0.0050058168921572,1,0,1
17147,"Piatt","Illinois",-0.0226914112020689,3.61556174913762,0,3.7744016275521,"2020-10-09",262,3.72397077392521,-0.0213691970928712,3.6261394620112,3.624817247902,-0.0099523854246416,0,-0.0070622980403738,-1,0,-1
17147,"Piatt","Illinois",0.0162605208717801,3.90448579452634,0.0162605208717799,3.90448579452634,"2020-10-10",263,3.67449071666184,0.0174507360912219,3.91400751628188,3.91281730106243,0.038951932073849,0.0162605208717799,0.0388199331840931,1,1,1
17147,"Piatt","Illinois",0.0254790853009832,3.99449483083175,0.0254790853009843,3.99449483083175,"2020-10-11",264,3.65251180994306,0.0258521100916515,3.99747902915709,3.99710600436642,0.0092185644292031,0.0092185644292044,0.0084013740004296,1,1,1
17147,"Piatt","Illinois",1.25607396694701e-15,3.81614123372487,0,3.81614123372486,"2020-10-12",265,3.67449071666184,0.00596902438765817,3.86389342882613,3.85792440443847,-0.0254790853009819,-0.0254790853009843,-0.0198830857039933,-1,-1,-1
17147,"Piatt","Illinois",-0.0158481922400253,3.68935569580466,0,3.80029304148484,"2020-10-13",266,3.71008166176454,-0.0168296419606921,3.68150409803932,3.68248554776,-0.0158481922400266,0,-0.0227986663483503,-1,0,-1
17147,"Piatt","Illinois",-0.02589141393274,3.59316173002292,0,3.7744016275521,"2020-10-14",267,3.76120011569356,-0.022624720889563,3.61929527436834,3.61602858132516,-0.0100432216927147,0,-0.0057950789288709,-1,0,-1
17147,"Piatt","Illinois",-0.0299523222833502,3.5347830492853,0,3.74444930526875,"2020-10-15",268,3.81928095372953,-0.0254099706196314,3.57112186259505,3.56657951093133,-0.0040609083506102,0,-0.0027852497300684,-1,0,-1
17147,"Piatt","Illinois",-0.0204785313435439,3.5806210545204,0,3.72397077392521,"2020-10-16",269,3.88890058800729,-0.0212328315857309,3.5745866525829,3.57534095282509,0.0094737909398063,0,0.0041771390339005,1,0,1
17147,"Piatt","Illinois",-0.0494800572633693,3.32813031581825,0,3.67449071666184,"2020-10-17",270,3.95945169899926,-0.0384262394131284,3.41656085862018,3.40550704076994,-0.0290015259198254,0,-0.0171934078273975,-1,0,-1
17147,"Piatt","Illinois",-0.0219789067187757,3.49865946291163,0,3.65251180994306,"2020-10-18",271,4.02535169073515,-0.0220860843696221,3.49780204170486,3.49790921935571,0.0275011505445936,0,0.0163401550435063,1,0,1
17147,"Piatt","Illinois",0.0219789067187721,3.82834306369324,0.0219789067187741,3.82834306369325,"2020-10-19",272,4.07995582477,0.0236223595282997,3.84149068616946,3.83984723335994,0.0439578134375478,0.0219789067187741,0.0457084438979218,1,1,1
17147,"Piatt","Illinois",0.035590945102704,3.95921827748347,0.0355909451027041,3.95921827748347,"2020-10-20",273,4.15216413311093,0.036902301131809,3.96970912571631,3.9683977696872,0.0136120383839319,0.01361203838393,0.0132799416035093,1,1,1
17147,"Piatt","Illinois",0.0511184539290208,4.11902929319671,0.0511184539290221,4.11902929319672,"2020-10-21",274,4.21106883653024,0.0510521977282922,4.11849924359088,4.11856549979161,0.0155275088263168,0.015527508826318,0.0141498965964832,1,1,1
17147,"Piatt","Illinois",0.0580808380359693,4.22584681998132,0.0580808380359694,4.22584681998132,"2020-10-22",275,4.26468992796934,0.055449889619449,4.20479923264915,4.20743018106567,0.0069623841069485,0.0069623841069473,0.0043976918911568,1,1,1
17147,"Piatt","Illinois",0.069619634277765,4.37623802795165,0.0696196342777609,4.37623802795162,"2020-10-23",276,4.31558153526573,0.062122063246528,4.31625745970175,4.32375503073299,0.0115387962417957,0.0115387962417915,0.006672173627079,1,1,1
17147,"Piatt","Illinois",0.0705511109919641,4.453309475943,0.0705511109919637,4.453309475943,"2020-10-24",277,4.38023932409979,0.0625296058527011,4.3891374348289,4.39715893996817,0.000931476714199089,0.000931476714202809,0.000407542606173109,1,1,1
17147,"Piatt","Illinois",0.0658999917358984,4.48665163288644,0.0658999917358933,4.4866516328864,"2020-10-25",278,4.43251603459627,0.0593014820003459,4.43386355500203,4.44046206473757,-0.00465111925606569,-0.00465111925607041,-0.00322812385235521,-1,-1,-1
17147,"Piatt","Illinois",0.0546041340348472,4.46218476301393,0.0546041340348511,4.46218476301396,"2020-10-26",279,4.48219512362928,0.053243015783901,4.45129581700636,4.45265693525731,-0.0112958577010512,-0.0112958577010422,-0.0060584662164449,-1,-1,-1
17147,"Piatt","Illinois",0.0722083083409326,4.65762229149746,0.0722083083409268,4.65762229149742,"2020-10-27",280,4.51399430532222,0.064762043260569,4.59805217085455,4.60549843593491,0.0176041743060854,0.0176041743060757,0.011519027476668,1,1,1
17147,"Piatt","Illinois",0.0589047034193147,4.62340176046544,0.058904703419314,4.62340176046544,"2020-10-28",281,4.55687989686031,0.0540537017742465,4.5845937473049,4.58944474894997,-0.0133036049216179,-0.0133036049216128,-0.0107083414863225,-1,-1,-1
17147,"Piatt","Illinois",0.0536210914390969,4.64003756804302,0.0536210914390978,4.64003756804302,"2020-10-29",282,4.6037405931785,0.0522092375116084,4.62874273662311,4.6301545905506,-0.0052836119802178,-0.0052836119802162,-0.0018444642626381,-1,-1,-1
17147,"Piatt","Illinois",0.0508916072963871,4.67182278634044,0.0508916072963901,4.67182278634046,"2020-10-30",283,4.64850331069446,0.0461504128443906,4.63389323072447,4.63863442517646,-0.0027294841427098,-0.0027294841427077,-0.0060588246672178,-1,-1,-1
17147,"Piatt","Illinois",0.0646577888340511,4.83284384593814,0.0646577888340572,4.83284384593819,"2020-10-31",284,4.67549550270882,0.0598250503440828,4.79418193801839,4.79901467650837,0.013766181537664,0.0137661815376671,0.0136746374996922,1,1,1
17147,"Piatt","Illinois",0.0522767104964859,4.79845300807167,0.0522767104964865,4.79845300807168,"2020-11-01",285,4.70953020131233,0.0520246691502686,4.79643667730194,4.79668871864815,-0.0123810783375652,-0.0123810783375707,-0.0078003811938142,-1,-1,-1
17147,"Piatt","Illinois",0.0496790890330122,4.82994874686037,0.0496790890330097,4.82994874686035,"2020-11-02",286,4.7411984588112,0.0487283290360086,4.82234266688434,4.82329342688134,-0.0025976214634737,-0.0025976214634768,-0.00329634011426,-1,-1,-1
17147,"Piatt","Illinois",0.0317991816929406,4.73658857717281,0.0317991816929393,4.7365885771728,"2020-11-03",287,4.77671964580014,0.0341655686180765,4.75551967257389,4.75315328564876,-0.0178799073400716,-0.0178799073400704,-0.0145627604179321,-1,-1,-1
17147,"Piatt","Illinois",0.0428855915380895,4.85707903762694,0.0428855915380888,4.85707903762693,"2020-11-04",288,4.80869395043265,0.0432139294096807,4.85970574059967,4.85937740272808,0.0110864098451489,0.0110864098451495,0.0090483607916042,1,1,1
