"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
19161,"Sac","Iowa",0.0675932911325317,3.55768081026485,0.0675932911325314,3.55768081026484,"2020-06-13",144,3.34235688163922,0.0634371834023829,3.52443194842365,3.5285880561538,NA,NA,NA,NA,NA,NA
19161,"Sac","Iowa",0.0633122794143268,3.59102600765174,0.0633122794143257,3.59102600765173,"2020-06-14",145,3.35739475900376,0.0605949094298712,3.56928704777609,3.57200441776055,-0.0042810117182049,-0.0042810117182057,-0.0028422739725117,-1,-1,-1
19161,"Sac","Iowa",0.0537442760066902,3.57779425980497,0.0537442760066913,3.57779425980498,"2020-06-15",146,3.34739467566918,0.0553172240806458,3.59037784439662,3.58880489632266,-0.0095680034076366,-0.0095680034076344,-0.0052776853492254,-1,-1,-1
19161,"Sac","Iowa",0.0619916760279648,3.69751773598186,0.0619916760279651,3.69751773598186,"2020-06-16",147,3.32708940950844,0.0585960858097598,3.67035301423622,3.67374860445443,0.0082474000212746,0.0082474000212738,0.003278861729114,1,1,1
19161,"Sac","Iowa",0.0216224640131674,3.43655571589145,0.0216224640131668,3.43655571589144,"2020-06-17",148,3.31678003984957,0.026742637577482,3.47751710440597,3.47239693084164,-0.0403692120147974,-0.0403692120147983,-0.0318534482322778,-1,-1,-1
19161,"Sac","Iowa",0.021164811192044,3.45451695733563,0.0211648111920439,3.45451695733562,"2020-06-18",149,3.29053181377464,0.0258322163796852,3.49185619883675,3.48718879364912,-0.000457652821123398,-0.000457652821122898,-0.000910421197796798,-1,-1,-1
19161,"Sac","Iowa",0.0207261305171177,3.47217232312826,0.0207261305171182,3.47217232312826,"2020-06-19",150,3.27444567602301,0.0247547771428501,3.50440149613412,3.50037284950839,-0.000438680674926299,-0.000438680674925699,-0.0010774392368351,-1,-1,-1
19161,"Sac","Iowa",0.0152674721307879,3.44922918655474,0.0152674721307871,3.44922918655473,"2020-06-20",151,3.25809653802148,0.0210443618653114,3.49544430443093,3.4896674146964,-0.0054586583863298,-0.0054586583863311,-0.0037104152775387,-1,-1,-1
19161,"Sac","Iowa",0.0150378773645391,3.46265990055554,0.0150378773645397,3.46265990055554,"2020-06-21",152,3.25258688221051,0.0202099231995094,3.50403626723529,3.49886422140033,-0.0002295947662488,-0.0002295947662474,-0.000834438665802,-1,-1,-1
19161,"Sac","Iowa",-0.0100000833345837,3.27739409232709,0,3.34739467566918,"2020-06-22",153,3.26902560855367,-0.0148553997597779,3.23855156092554,3.24340687735073,-0.0250379606991228,-0.0150378773645397,-0.0350653229592873,-1,-1,-1
19161,"Sac","Iowa",-0.0203052661607414,3.18495254638325,0,3.32708940950844,"2020-06-23",154,3.28519846779927,-0.0222554110950071,3.16935138690912,3.17130153184339,-0.0103051828261577,0,-0.0074000113352292,-1,0,-1
19161,"Sac","Iowa",-0.0103093696588627,3.24461445223753,0,3.31678003984957,"2020-06-24",155,3.30111392310517,-0.0110224920925976,3.23890947276766,3.23962259520139,0.0099958965018787,0,0.0112329190024095,1,0,1
19161,"Sac","Iowa",-0.0262482260749349,3.10679423125009,0,3.29053181377464,"2020-06-25",156,3.30111392310517,-0.0244902267233053,3.12085822606313,3.1191002267115,-0.0159388564160722,0,-0.0134677346307077,-1,0,-1
19161,"Sac","Iowa",-0.0160861377516263,3.16184271176163,0,3.27444567602301,"2020-06-26",157,3.31158522297247,-0.0181536266752106,3.14530280037296,3.14737028929654,0.0101620883233086,0,0.0063366000480947,1,0,1
19161,"Sac","Iowa",-0.0163491380015287,3.14365257201078,0,3.25809653802148,"2020-06-27",158,3.32708940950844,-0.0184888549582866,3.12653483635672,3.12867455331347,-0.0002630002499024,0,-0.000335228283076,-1,0,-1
19161,"Sac","Iowa",-0.0055096558109681,3.21401929153374,0,3.25258688221051,"2020-06-28",159,3.3322045101752,-0.0141011175265029,3.14528759780946,3.15387905952499,0.0108394821905606,0,0.0043877374317837,1,0,1
19161,"Sac","Iowa",0.0164387263431604,3.3840966929558,0.0164387263431589,3.38409669295579,"2020-06-29",160,3.34739467566918,0.0187478728826394,3.40256986527163,3.40026071873215,0.0219483821541285,0.0164387263431589,0.0328489904091423,1,1,1
19161,"Sac","Iowa",0.0161728592455998,3.39840848251847,0.0161728592456001,3.39840848251847,"2020-06-30",161,3.36729582998647,0.0199315137136441,3.42847771826282,3.42471906379478,-0.000265867097560601,-0.000265867097558801,0.0011836408310047,-1,-1,1
19161,"Sac","Iowa",0.0159154553058987,3.41252211024646,0.0159154553058984,3.41252211024646,"2020-07-01",162,3.36729582998647,0.017088773867418,3.42190865873861,3.4207353401771,-0.000257403939701098,-0.000257403939701702,-0.0028427398462261,-1,-1,-1
19161,"Sac","Iowa",0,3.30111392310517,0,3.30111392310517,"2020-07-02",163,3.391627930646,-0.01794603875597,3.15754561305741,3.17549165181338,-0.0159154553058987,-0.0159154553058984,-0.035034812623388,-1,-1,-1
19161,"Sac","Iowa",0.0104712998672958,3.38488432204354,0.0104712998672958,3.38488432204354,"2020-07-03",164,3.38680864421006,0.0140995573753943,3.41391038210832,3.41028212460023,0.0104712998672958,0.0104712998672958,0.0320455961313643,1,1,1
19161,"Sac","Iowa",0.0155041865359675,3.43561871526021,0.015504186535968,3.43561871526021,"2020-07-04",165,3.3722098447889,0.0162013032799012,3.44119564921168,3.44049853246775,0.0050328866686717,0.0050328866686722,0.0021017459045069,1,1,1
19161,"Sac","Iowa",0.00511510066676852,3.36801021484258,0.00511510066676868,3.36801021484258,"2020-07-05",166,3.35739475900376,0.00993369599688545,3.40655897748352,3.4017403821534,-0.010389085869199,-0.0103890858691993,-0.00626760728301575,-1,-1,-1
19161,"Sac","Iowa",0.0151901654939747,3.453725834127,0.0151901654939741,3.453725834127,"2020-07-06",167,3.3322045101752,0.0176575797503832,3.47346514817827,3.47099773392186,0.0100750648272062,0.0100750648272054,0.00772388375349775,1,1,1
19161,"Sac","Iowa",0.0199011543172953,3.50660391020754,0.0199011543172962,3.50660391020755,"2020-07-07",168,3.30111392310517,0.0239712660216559,3.53916480384243,3.53509469213806,0.0047109888233206,0.0047109888233221,0.0063136862712727,1,1,1
19161,"Sac","Iowa",-6.28036983473505e-16,3.36729582998647,0,3.36729582998647,"2020-07-08",169,3.29053181377464,0.00998312834278531,3.44716085672875,3.43717772838597,-0.0199011543172959,-0.0199011543172962,-0.0139881376788706,-1,-1,-1
19161,"Sac","Iowa",0.02433210065953,3.56195263526271,0.0243321006595303,3.56195263526272,"2020-07-09",170,3.26357600378611,0.0282668516590184,3.59343064325862,3.58949589225913,0.0243321006595306,0.0243321006595303,0.0182837233162331,1,1,1
