"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
48345,"Motley","Texas",0.194156014440972,4.54898038908175,0.194156014440958,4.54898038908166,"2020-12-21",335,3.64880123054653,0.181061517661077,4.44422441484261,4.45731891162249,NA,NA,NA,NA,NA,NA
48345,"Motley","Texas",0.162518929497762,4.49003972397706,0.162518929497776,4.49003972397715,"2020-12-22",336,3.66721795733276,0.158084010471185,4.45456037176443,4.45899529079101,-0.03163708494321,-0.031637084943182,-0.022977507189892,-1,-1,-1
48345,"Motley","Texas",0.13540463700621,4.4356443135424,0.135404637006201,4.43564431354234,"2020-12-23",337,3.69953674858792,0.13316031198998,4.41768971341256,4.41993403842879,-0.027114292491552,-0.027114292491575,-0.024923698481205,-1,-1,-1
48345,"Motley","Texas",0.126959627461277,4.50348887418915,0.126959627461287,4.50348887418922,"2020-12-24",338,3.72397077392521,0.12958877647768,4.52452206632037,4.52189291730397,-0.00844500954493299,-0.00844500954491401,-0.00357153551229999,-1,-1,-1
48345,"Motley","Texas",0.0114724011622397,3.70655069125813,0.0114724011622389,3.70655069125812,"2020-12-25",339,3.73426245996176,0.0130623917904414,3.71927061628374,3.71768062565554,-0.115487226299037,-0.115487226299048,-0.116526384687239,-1,-1,-1
48345,"Motley","Texas",0.00757579380845763,3.68685023359011,0.00757579380845774,3.68685023359011,"2020-12-26",340,3.74444930526875,0.0102202465757453,3.70800585572841,3.70536140296113,-0.00389660735378207,-0.00389660735378116,-0.0028421452146961,-1,-1,-1
48345,"Motley","Texas",0.00751883241402636,3.69397033624312,0.0075188324140254,3.69397033624311,"2020-12-27",341,3.75453342433537,0.00848535319121898,3.70170250246066,3.70073598168347,-5.69613944312701e-05,-5.69613944323396e-05,-0.00173489338452632,-1,-1,-1
48345,"Motley","Texas",0.00746272120158986,3.70104027895765,0.00746272120158986,3.70104027895765,"2020-12-28",342,3.76451686831956,0.0094829407715123,3.71720203551704,3.71518181594712,-5.61112124365e-05,-5.61112124355407e-05,0.000997587580293322,-1,-1,1
48345,"Motley","Texas",0.018416726786231,3.79613504483637,0.018416726786231,3.79613504483637,"2020-12-29",343,3.76451686831956,0.0185776013497385,3.79742204134444,3.79726116678093,0.0109540055846411,0.0109540055846411,0.0090946605782262,1,1,1
48345,"Motley","Texas",0.0323187912551665,3.92576828737409,0.0323187912551677,3.9257682873741,"2020-12-30",344,3.75453342433537,0.0337405915324763,3.93714268959257,3.93572088931525,0.0139020644689355,0.0139020644689367,0.0151629901827378,1,1,1
48345,"Motley","Texas",0.0244340253372823,3.89500895128618,0.0244340253372819,3.89500895128618,"2020-12-31",345,3.75453342433537,0.0239560511137679,3.89118515749806,3.89166313172159,-0.0078847659178842,-0.0078847659178858,-0.0097845404187084,-1,-1,-1
48345,"Motley","Texas",0.0102916860365501,3.80630426221761,0.0102916860365494,3.8063042622176,"2021-01-01",346,3.76782265645406,0.0120048604827862,3.8200096577875,3.81829648334126,-0.0141423393007322,-0.0141423393007325,-0.0119511906309817,-1,-1,-1
48345,"Motley","Texas",0.0101868453069923,3.81575722241769,0.0101868453069924,3.81575722241769,"2021-01-02",347,3.68530163276605,0.0100298792789739,3.81450149419355,3.81465846022157,-0.0001048407295578,-0.000104840729557,-0.0019749812038123,-1,-1,-1
48345,"Motley","Texas",0.0100841190666248,3.82512225780175,0.0100841190666254,3.82512225780175,"2021-01-03",348,3.59142411796322,0.0109067576212362,3.83170336623864,3.83088072768402,-0.000102726240367499,-0.000102726240367,0.000876878342262299,-1,-1,1
48345,"Motley","Texas",0.00998344398418228,3.83440097620883,0.00998344398418238,3.83440097620883,"2021-01-04",349,3.48781185449893,0.010327119985821,3.83715038422194,3.83680670822031,-0.00010067508244252,-0.000100675082443021,-0.000579637635415199,-1,-1,-1
48345,"Motley","Texas",6.28036983473505e-16,3.76451686831956,0,3.76451686831956,"2021-01-05",350,3.391627930646,0.00531129080720317,3.80700719477719,3.80169590396998,-0.00998344398418165,-0.00998344398418238,-0.00501582917861783,-1,-1,-1
48345,"Motley","Texas",-0.00998344398418308,3.68464931644609,0,3.75453342433537,"2021-01-06",351,3.27983652465789,-0.0101108030077622,3.68363044425746,3.68375780328103,-0.00998344398418371,0,-0.0154220938149654,-1,0,-1
48345,"Motley","Texas",6.28036983473505e-16,3.75453342433538,0,3.75453342433537,"2021-01-07",352,3.14784005175145,0.0052741500356627,3.79672662462067,3.79145247458501,0.00998344398418371,0,0.0153849530434249,1,0,1
48345,"Motley","Texas",-0.0825210236879947,3.10765446695009,0,3.68530163276605,"2021-01-09",354,2.99573227355399,-0.0796699076239299,3.13046339546262,3.12761227939854,-0.0825210236879953,0,-0.0849440576595926,-1,0,-1
48345,"Motley","Texas",-0.0938775148028369,2.93428151434337,0,3.59142411796322,"2021-01-10",355,3.01693448120459,-0.0910062008659642,2.95725202583834,2.95438071190147,-0.0113564911148422,0,-0.0113362932420343,-1,0,-1
48345,"Motley","Texas",-0.103612263464288,2.76252601024891,0,3.48781185449893,"2021-01-11",356,3.03769647265303,-0.0957903725168087,2.82510113782875,2.81727924688127,-0.0097347486614511,0,-0.00478417165084451,-1,0,-1
48345,"Motley","Texas",-0.0961839238529122,2.71834046367562,0,3.391627930646,"2021-01-12",357,3.03082359336526,-0.101864778320525,2.67289362793473,2.67857448240232,0.0074283396113758,0,-0.00607440580371629,1,0,-1
