"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
45083,"Spartanburg","South Carolina",0.21622310846964,4.76060846112237,0.216223108469636,4.76060846112235,"2020-04-08",78,4.42399083377291,0.210708290869894,4.71648992032441,4.72200473792416,NA,NA,NA,NA,NA,NA
45083,"Spartanburg","South Carolina",0.20067069546215,4.85241226553209,0.200670695462151,4.8524122655321,"2020-04-09",79,4.56583518058941,0.200541466819446,4.85137843639047,4.85150766503317,-0.01555241300749,-0.015552413007485,-0.010166824050448,-1,-1,-1
45083,"Spartanburg","South Carolina",0.17852648582541,4.87592928390032,0.178526485825405,4.87592928390029,"2020-04-10",80,4.69134788222914,0.18236619240817,4.90664693656241,4.90280722997964,-0.02214420963674,-0.022144209636746,-0.018175274411276,-1,-1,-1
45083,"Spartanburg","South Carolina",0.174049158362386,5.01863715002154,0.174049158362387,5.01863715002155,"2020-04-11",81,4.81218435537242,0.175865813567389,5.03317039166156,5.03135373645656,-0.00447732746302401,-0.00447732746301802,-0.006500378840781,-1,-1,-1
45083,"Spartanburg","South Carolina",0.145441021285618,4.96382121176978,0.145441021285618,4.96382121176978,"2020-04-12",82,4.91998092582813,0.150144583866718,5.00144971241859,4.99674614983749,-0.028608137076768,-0.028608137076769,-0.025721229700671,-1,-1,-1
45083,"Spartanburg","South Carolina",0.148610499451644,5.13461805838361,0.148610499451643,5.1346180583836,"2020-04-13",83,5.01822546336293,0.147243964012032,5.12368577486672,5.12505231030633,0.003169478166026,0.003169478166025,-0.00290061985468601,1,1,-1
45083,"Spartanburg","South Carolina",0.180335458822325,5.5370282328007,0.180335458822326,5.53702823280071,"2020-04-14",84,5.08051665964432,0.162478070498094,5.39416912620685,5.41202651453109,0.031724959370681,0.031724959370683,0.015234106486062,1,1,1
45083,"Spartanburg","South Carolina",0.14931081272849,5.46916652287235,0.149310812728487,5.46916652287232,"2020-04-15",85,5.13411635086728,0.13952376582473,5.39087014764227,5.40065719454602,-0.031024646093835,-0.031024646093839,-0.022954304673364,-1,-1,-1
45083,"Spartanburg","South Carolina",0.141844346816502,5.55874560830493,0.141844346816501,5.55874560830492,"2020-04-16",86,5.17695650954377,0.133778476175417,5.49421864317625,5.50228451381733,-0.00746646591198802,-0.00746646591198602,-0.00574528964931301,-1,-1,-1
45083,"Spartanburg","South Carolina",0.125512701639728,5.56993679370724,0.125512701639729,5.56993679370725,"2020-04-17",87,5.21338175574225,0.121384573914962,5.5369117719091,5.54103989963387,-0.016331645176774,-0.016331645176772,-0.012393902260455,-1,-1,-1
45083,"Spartanburg","South Carolina",0.120836473143273,5.65803966737533,0.120836473143274,5.65803966737533,"2020-04-18",88,5.23339782044872,0.11604688341271,5.61972294953082,5.62451253926139,-0.00467622849645499,-0.00467622849645499,-0.00533769050225201,-1,-1,-1
45083,"Spartanburg","South Carolina",0.107796570455709,5.67455691901809,0.107796570455708,5.67455691901808,"2020-04-19",89,5.24852670204502,0.0991999458348485,5.60578392205121,5.61438054667207,-0.013039902687564,-0.013039902687566,-0.0168469375778615,-1,-1,-1
45083,"Spartanburg","South Carolina",0.0982445375348077,5.70593722610658,0.0982445375348053,5.70593722610657,"2020-04-20",90,5.25451474388964,0.0901613722099023,5.64127190350735,5.64935506883225,-0.0095520329209013,-0.00955203292090269,-0.0090385736249462,-1,-1,-1
45083,"Spartanburg","South Carolina",0.0622911962813929,5.51655503361407,0.062291196281393,5.51655503361407,"2020-04-21",91,5.26046714241694,0.0593462021711035,5.49299508073176,5.49594007484204,-0.0359533412534148,-0.0359533412534123,-0.0308151700387988,-1,-1,-1
