"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
17017,"Cass","Illinois",0.150433203427128,4.29450808077534,0.150433203427127,4.29450808077533,"2020-05-07",107,3.73766961828337,0.141904172824944,4.22627583595787,4.23480486656005,NA,NA,NA,NA,NA,NA
17017,"Cass","Illinois",0.0907288533897628,3.96730648390354,0.090728853389761,3.96730648390353,"2020-05-08",108,3.79709303875417,0.0957113745563501,4.00716665323624,4.00218413206965,-0.0597043500373652,-0.059704350037366,-0.0461927982685939,-1,-1,-1
17017,"Cass","Illinois",0.0925233688971473,4.07239146135238,0.0925233688971452,4.07239146135237,"2020-05-09",109,3.84710345932883,0.103874005628228,4.16319655520102,4.15184591846995,0.00179451550738449,0.0017945155073842,0.0081626310718779,1,1,1
17017,"Cass","Illinois",0.0587076008267786,3.89438868568658,0.0587076008267795,3.89438868568659,"2020-05-10",110,3.89473150831808,0.0661435519033993,3.95387629429954,3.94644034322292,-0.0338157680703687,-0.0338157680703657,-0.0377304537248287,-1,-1,-1
17017,"Cass","Illinois",0.0637158143861052,3.99316199498797,0.0637158143861063,3.99316199498798,"2020-05-11",111,3.94019388239484,0.079330432541099,4.11807894022792,4.10246432207292,0.0050082135593266,0.0050082135593268,0.0131868806376997,1,1,1
17017,"Cass","Illinois",0.0598981415810709,4.0263364269338,0.0598981415810704,4.0263364269338,"2020-05-12",112,3.99426110366512,0.0663221834791224,4.07772876211821,4.07130472022017,-0.0038176728050343,-0.00381767280503589,-0.0130082490619766,-1,-1,-1
17017,"Cass","Illinois",0.0710579212657223,4.17551280599208,0.0710579212657207,4.17551280599207,"2020-05-13",113,4.01509519056796,0.0726651696253896,4.18837079286943,4.18676354450976,0.0111597796846514,0.0111597796846503,0.0063429861462672,1,1,1
17017,"Cass","Illinois",0.0595622611513433,4.15460544634277,0.0595622611513424,4.15460544634277,"2020-05-14",114,4.03802613163188,0.0619243354337746,4.17350204060223,4.17113996631979,-0.011495660114379,-0.0114956601143783,-0.010740834191615,-1,-1,-1
17017,"Cass","Illinois",0.0594234204708021,4.21305698204978,0.0594234204708011,4.21305698204978,"2020-05-15",115,4.05550472890584,0.0712898684552381,4.30798856592527,4.29612211794084,-0.000138840680541194,-0.000138840680541305,0.00936553302146351,-1,-1,1
17017,"Cass","Illinois",0.0500104205746599,4.19717640335145,0.0500104205746617,4.19717640335146,"2020-05-16",116,4.03044076024262,0.0588916144206367,4.26822595411926,4.25934476027329,-0.0094129998961422,-0.0094129998961394,-0.0123982540346014,-1,-1,-1
17017,"Cass","Illinois",0.0476280489892537,4.22812785124286,0.0476280489892531,4.22812785124286,"2020-05-17",117,3.99688922607139,0.0556017824953521,4.29191771929165,4.28394398578554,-0.0023823715854062,-0.0023823715854086,-0.0032898319252846,-1,-1,-1
