"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
26121,"Muskegon","Michigan",0.110541874399826,3.97537744855693,0.110541874399825,3.97537744855692,"2020-04-12",82,3.88890058800729,0.133550053860268,4.15944288424047,4.13643470478002,NA,NA,NA,NA,NA,NA
26121,"Muskegon","Michigan",0.0836141400411324,3.8704974480872,0.0836141400411319,3.8704974480872,"2020-04-13",83,3.9863350383927,0.109399468994113,4.07678007971104,4.05099475075806,-0.0269277343586936,-0.0269277343586931,-0.024150584866155,-1,-1,-1
26121,"Muskegon","Michigan",0.115998913862882,4.21318977870233,0.115998913862883,4.21318977870233,"2020-04-14",84,4.0943445622221,0.126028384061045,4.29342554028763,4.28339607008948,0.0323847738217496,0.0323847738217511,0.016628915066932,1,1,1
26121,"Muskegon","Michigan",0.108213584640235,4.26690605878403,0.108213584640232,4.26690605878401,"2020-04-15",85,4.20255814686233,0.114279436363944,4.31543287257371,4.30936702085,-0.00778532922264699,-0.007785329222651,-0.011748947697101,-1,-1,-1
26121,"Muskegon","Michigan",0.109199291964993,4.38300530202233,0.109199291964993,4.38300530202233,"2020-04-16",86,4.31175743882733,0.117664821168128,4.45072953564741,4.44226400644428,0.000985707324758001,0.000985707324761012,0.003385384804184,1,1,1
26121,"Muskegon","Michigan",0.0984400728132516,4.40613084077339,0.0984400728132515,4.40613084077339,"2020-04-17",87,4.43421238784445,0.105534185650055,4.46288374346782,4.45578963063101,-0.0107592191517414,-0.0107592191517415,-0.012130635518073,-1,-1,-1
26121,"Muskegon","Michigan",0.0864325057723097,4.40851037725911,0.0864325057723092,4.40851037725911,"2020-04-18",88,4.55086484113055,0.0923412839176467,4.4557806024218,4.44987182427647,-0.0120075670409419,-0.0120075670409423,-0.0131929017324083,-1,-1,-1
26121,"Muskegon","Michigan",0.0854177511543513,4.48682484608775,0.0854177511543517,4.48682484608775,"2020-04-19",89,4.66074003714291,0.088178156738599,4.50890809076173,4.50614768517748,-0.0010147546179584,-0.0010147546179575,-0.00416312717904771,-1,-1,-1
26121,"Muskegon","Michigan",0.0974344503854059,4.66837619109054,0.0974344503854057,4.66837619109054,"2020-04-20",90,4.74865190946578,0.0943608592203648,4.64378746177021,4.64686105293525,0.0120166992310546,0.012016699231054,0.00618270248176581,1,1,1
26121,"Muskegon","Michigan",0.108009523829404,4.85041122902793,0.108009523829402,4.85041122902792,"2020-04-21",91,4.81797475950712,0.0960701673334481,4.75489637706029,4.76683573355624,0.0105750734439981,0.0105750734439963,0.0017093081130833,1,1,1
26121,"Muskegon","Michigan",0.108213584640234,4.96005323934397,0.108213584640234,4.96005323934397,"2020-04-22",92,4.89034912822175,0.100453940905326,4.89797608946471,4.90573573319961,0.000204060810830006,0.000204060810832005,0.0043837735718779,1,1,1
26121,"Muskegon","Michigan",0.109199291964992,5.07615248258227,0.109199291964991,5.07615248258226,"2020-04-23",93,4.95381295822956,0.095969709343968,4.97031582161407,4.98354540423511,0.000985707324758001,0.000985707324756988,-0.00448423156135801,1,1,-1
26121,"Muskegon","Michigan",0.122454949017127,5.29139703096434,0.122454949017127,5.29139703096434,"2020-04-24",94,5.0058620153436,0.100878008921989,5.11878151020324,5.14035845029838,0.013255657052135,0.013255657052136,0.00490829957802101,1,1,1
26121,"Muskegon","Michigan",0.116652453286096,5.36743201413322,0.116652453286097,5.36743201413323,"2020-04-25",95,5.05533547301416,0.0956455680665935,5.1993769323772,5.2203838175967,-0.005802495731031,-0.00580249573103001,-0.00523244085539551,-1,-1,-1
26121,"Muskegon","Michigan",0.109875196012357,5.42986640922941,0.109875196012356,5.4298664092294,"2020-04-26",96,5.10940269428444,0.0918911474556373,5.28599402077565,5.30397806933237,-0.006777257273739,-0.006777257273741,-0.0037544206109562,-1,-1,-1
26121,"Muskegon","Michigan",0.0879118723228732,5.36403501572589,0.0879118723228727,5.36403501572589,"2020-04-27",97,5.16560196744084,0.0791854538001463,5.29422366754408,5.3029500860668,-0.0219633236894838,-0.0219633236894833,-0.012705693655491,-1,-1,-1
26121,"Muskegon","Michigan",0.0693228500413481,5.30323470979656,0.0693228500413463,5.30323470979655,"2020-04-28",98,5.21881022971655,0.0658186225599073,5.27520088994504,5.27870511742647,-0.0185890222815251,-0.0185890222815264,-0.013366831240239,-1,-1,-1
26121,"Muskegon","Michigan",0.0723743687146312,5.39696970922417,0.0723743687146294,5.39696970922416,"2020-04-29",99,5.26859426509583,0.0658846174467265,5.34505169908093,5.35154145034884,0.0030515186732831,0.0030515186732831,6.59948868192012e-05,1,1,1
26121,"Muskegon","Michigan",0.0634638300078061,5.3980597682842,0.0634638300078079,5.39805976828422,"2020-04-30",100,5.31601694364744,0.0608201724698245,5.37691050798035,5.37955416551833,-0.00891053870682509,-0.0089105387068215,-0.005064444976902,-1,-1,-1
26121,"Muskegon","Michigan",0.0520490571140336,5.37020541514183,0.0520490571140346,5.37020541514184,"2020-05-01",101,5.35523765680072,0.0525029462176226,5.37383652797054,5.37338263886696,-0.0114147728937725,-0.0114147728937733,-0.0083172262522019,-1,-1,-1
26121,"Muskegon","Michigan",0.0494734576705667,5.40164967670813,0.0494734576705671,5.40164967670813,"2020-05-02",102,5.39557370330785,0.0475731166980448,5.38644694892796,5.38834728990047,-0.0025755994434669,-0.0025755994434675,-0.0049298295195778,-1,-1,-1
26121,"Muskegon","Michigan",0.0540672212702791,5.4878732431764,0.0540672212702775,5.48787324317638,"2020-05-03",103,5.42746416085474,0.0524744235140217,5.47513086112633,5.47672365888259,0.00459376359971241,0.0045937635997104,0.0049013068159769,1,1,1
26121,"Muskegon","Michigan",0.0561992731564021,5.55899687953566,0.0561992731564018,5.55899687953566,"2020-05-04",104,5.45897742656081,0.0497372383838675,5.50730060135538,5.51376263612791,0.002132051886123,0.0021320518861243,-0.0027371851301542,1,1,-1
26121,"Muskegon","Michigan",0.0532082622757036,5.59126806564647,0.0532082622757031,5.59126806564647,"2020-05-05",105,5.48361069373115,0.0503675817930717,5.56854262178541,5.57138330226805,-0.0029910108806985,-0.0029910108806987,0.000630343409204197,-1,-1,1
26121,"Muskegon","Michigan",0.049784035379284,5.61708251275082,0.0497840353792842,5.61708251275082,"2020-05-06",106,5.50067495010241,0.0474777458270759,5.59863219633316,5.60093848588536,-0.0034242268964196,-0.0034242268964189,-0.0028898359659958,-1,-1,-1
26121,"Muskegon","Michigan",0.0474226785516097,5.64797569350871,0.0474226785516096,5.64797569350871,"2020-05-07",107,5.51054440612089,0.0436623533547011,5.61789309193344,5.62165341713035,-0.0023613568276743,-0.0023613568276746,-0.0038153924723748,-1,-1,-1
26121,"Muskegon","Michigan",0.0392207131532813,5.62978264887369,0.0392207131532807,5.62978264887369,"2020-05-08",108,5.50996653843651,0.0385143222687195,5.6241315217972,5.62483791268176,-0.0082019653983284,-0.0082019653983289,-0.0051480310859816,-1,-1,-1
26121,"Muskegon","Michigan",0.040336046507124,5.67792602885771,0.0403360465071252,5.67792602885772,"2020-05-09",109,5.49950740764638,0.0409377130854448,5.68273936148428,5.68213769490596,0.0011153333538427,0.00111533335384451,0.0024233908167253,1,1,1
26121,"Muskegon","Michigan",0.0318904575468916,5.65069736368298,0.0318904575468917,5.65069736368298,"2020-05-10",110,5.49011766729653,0.0336477938429011,5.66475605405106,5.66299871775505,-0.0084455889602324,-0.0084455889602335,-0.0072899192425437,-1,-1,-1
26121,"Muskegon","Michigan",0.0315132657060757,5.67957028650334,0.0315132657060753,5.67957028650334,"2020-05-11",111,5.48242304513549,0.034202277051571,5.70108237726731,5.69839336592181,-0.000377191840815902,-0.000377191840816402,0.000554483208669902,-1,-1,1
26121,"Muskegon","Michigan",0.0246332671703384,5.65604356392352,0.024633267170338,5.65604356392352,"2020-05-12",112,5.48361069373115,0.0278617823530849,5.68187168538549,5.67864317020274,-0.0068799985357373,-0.0068799985357373,-0.0063404946984861,-1,-1,-1
26121,"Muskegon","Michigan",0.017064256371263,5.62012474470125,0.0170642563712624,5.62012474470125,"2020-05-13",113,5.4812339843533,0.0213311468219263,5.65425986830656,5.64999297785589,-0.0075690107990754,-0.0075690107990756,-0.0065306355311586,-1,-1,-1
26121,"Muskegon","Michigan",0.00986945601848147,5.57963059825027,0.00986945601848177,5.57963059825027,"2020-05-14",114,5.48775639111086,0.0176366955122047,5.64176851420005,5.63400127470632,-0.00719480035278153,-0.00719480035278063,-0.0036944513097216,-1,-1,-1
26121,"Muskegon","Michigan",-0.000577867684384555,5.50592146464582,0,5.50996653843651,"2020-05-15",115,5.50649230216832,-0.00914043974099809,5.43742088819291,5.44598346024952,-0.010447323702866,-0.00986945601848177,-0.0267771352532028,-1,-1,-1
26121,"Muskegon","Michigan",-0.0104591307901342,5.42629349211544,0,5.49950740764638,"2020-05-16",116,5.52829465744081,-0.0117080655390025,5.41630201412449,5.41755094887336,-0.00988126310574964,0,-0.00256762579800441,-1,0,-1
26121,"Muskegon","Michigan",-0.00938974034984212,5.42438948484764,0,5.49011766729653,"2020-05-17",117,5.55185155156726,-0.011974866147669,5.40370847846503,5.40629360426285,0.00106939044029208,0,-0.000266800608666498,1,0,-1
26121,"Muskegon","Michigan",-0.00769462216104375,5.42856069000818,0,5.48242304513549,"2020-05-18",118,5.57594910314632,-0.0107447059296063,5.40416001985968,5.40721010362825,0.00169511818879837,0,0.0012301602180627,1,0,1
26121,"Muskegon","Michigan",0.00118764859565975,5.49192423390077,0.00118764859565967,5.49192423390077,"2020-05-19",119,5.59364868024572,0.0112879899928552,5.57272696507833,5.56262662368114,0.0088822707567035,0.00118764859565967,0.0220326959224615,1,1,1
26121,"Muskegon","Michigan",-0.00237670937784889,5.46459701870836,0,5.4812339843533,"2020-05-20",120,5.61573159653347,-0.00680439669382917,5.42917552018052,5.4336032074965,-0.00356435797350864,-0.00118764859565967,-0.0180923866866844,-1,-1,-1
26121,"Muskegon","Michigan",0.00652240675755559,5.53341323841375,0.00652240675755511,5.53341323841374,"2020-05-21",121,5.6301871915678,0.0130829228840664,5.58589736742583,5.57933685129932,0.00889911613540448,0.00652240675755511,0.0198873195778956,1,1,1
26121,"Muskegon","Michigan",0.0187359110574675,5.6376436795706,0.0187359110574672,5.63764367957059,"2020-05-22",122,5.63987867267672,0.0176858338032236,5.62924306153665,5.63029313879089,0.0122135042999119,0.0122135042999121,0.0046029109191572,1,1,1
26121,"Muskegon","Michigan",0.0218023552724886,5.68091114434823,0.0218023552724889,5.68091114434823,"2020-05-23",123,5.65549218552842,0.0199585429640318,5.66616064588058,5.66800445818903,0.0030664442150211,0.0030664442150217,0.0022727091608082,1,1,1
