"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
1049,"DeKalb","Alabama",0.106018194076797,3.92611592440534,0.106018194076796,3.92611592440533,"2020-04-22",92,3.6959969218828,0.107257910325824,3.93603365439755,3.93479393814853,NA,NA,NA,NA,NA,NA
1049,"DeKalb","Alabama",0.0904571101552537,3.90764544710979,0.0904571101552523,3.90764544710978,"2020-04-23",93,3.7744016275521,0.0923255937234809,3.92259331565561,3.92072483208738,-0.0155610839215433,-0.0155610839215437,-0.0149323166023431,-1,-1,-1
1049,"DeKalb","Alabama",0.0779615414697157,3.89813800778073,0.0779615414697141,3.89813800778072,"2020-04-24",94,3.83791503327442,0.0788412349430652,3.90517555556753,3.90429586209418,-0.012495568685538,-0.0124955686855382,-0.0134843587804157,-1,-1,-1
1049,"DeKalb","Alabama",0.0723206615796249,3.93097251012972,0.0723206615796244,3.93097251012972,"2020-04-25",95,3.88890058800729,0.0757017609510381,3.95802130510102,3.95464020572962,-0.00564087989009081,-0.0056408798900897,-0.0031394739920271,-1,-1,-1
1049,"DeKalb","Alabama",0.0543119893537394,3.85922379390226,0.0543119893537396,3.85922379390227,"2020-04-26",96,3.94296780927757,0.0568732450536793,3.87971383950178,3.87715258380185,-0.0180086722258855,-0.0180086722258848,-0.0188285158973588,-1,-1,-1
1049,"DeKalb","Alabama",0.0598469160092522,3.95781519650011,0.0598469160092523,3.95781519650011,"2020-04-27",97,3.99162605602711,0.0611202901703757,3.9680021897891,3.96672881562797,0.00553492665551281,0.0055349266555127,0.0042470451166964,1,1,1
1049,"DeKalb","Alabama",0.0720311282088838,4.11513581010641,0.0720311282088835,4.11513581010641,"2020-04-28",98,4.03044076024262,0.0698941427587615,4.09803992650543,4.10017691195555,0.0121842121996316,0.0121842121996312,0.0087738525883858,1,1,1
1049,"DeKalb","Alabama",0.0850790092385787,4.29154998655285,0.0850790092385765,4.29154998655284,"2020-04-29",99,4.05302641289137,0.0840489048937747,4.28330915179442,4.28433925613922,0.0130478810296949,0.013047881029693,0.0141547621350132,1,1,1
1049,"DeKalb","Alabama",0.0784047056692968,4.32323456723718,0.078404705669298,4.32323456723718,"2020-04-30",100,4.07024701064304,0.0760682722326915,4.30454309974433,4.30687953318094,-0.00667430356928189,-0.00667430356927851,-0.0079806326610832,-1,-1,-1
1049,"DeKalb","Alabama",0.0635134057223235,4.28250887333069,0.0635134057223246,4.28250887333069,"2020-05-01",101,4.08717607274349,0.0636534587622188,4.28362929764985,4.28348924460995,-0.0148912999469733,-0.0148912999469734,-0.0124148134704727,-1,-1,-1
1049,"DeKalb","Alabama",0.0509855547328702,4.24579947113738,0.0509855547328693,4.24579947113738,"2020-05-02",102,4.10146202999096,0.0520877503193508,4.25461703582923,4.25351484024275,-0.0125278509894533,-0.0125278509894553,-0.011565708442868,-1,-1,-1
1049,"DeKalb","Alabama",0.0540672212702766,4.3214383581695,0.0540672212702753,4.32143835816949,"2020-05-03",103,4.10382330617665,0.0565431439603621,4.34124573969019,4.33876981700011,0.0030816665374064,0.003081666537406,0.0044553936410113,1,1,1
