"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
53071,"Walla Walla","Washington",0.0537041789718644,3.46045702514017,0.0537041789718637,3.46045702514017,"2020-04-23",93,3.3770998300831,0.0461878072409003,3.40032605129246,3.40784242302342,NA,NA,NA,NA,NA,NA
53071,"Walla Walla","Washington",0.0321571116345315,3.34178466541338,0.0321571116345307,3.34178466541337,"2020-04-24",94,3.46126162240481,0.0297607777609454,3.32261399442468,3.32501032829827,-0.0215470673373329,-0.021547067337333,-0.0164270294799549,-1,-1,-1
53071,"Walla Walla","Washington",0.0311551677797953,3.36592622621002,0.031155167779795,3.36592622621001,"2020-04-25",95,3.55942138687705,0.0298937802071124,3.35583512562855,3.35709651320124,-0.0010019438547362,-0.0010019438547357,0.000133002446166999,-1,-1,1
53071,"Walla Walla","Washington",0.0242436116099942,3.3417889446314,0.024243611609994,3.3417889446314,"2020-04-26",96,3.65251180994306,0.0208372949829289,3.31453841161488,3.31794472824194,-0.0069115561698011,-0.006911556169801,-0.0090564852241835,-1,-1,-1
53071,"Walla Walla","Washington",0.0467921615067574,3.5464209554155,0.0467921615067568,3.5464209554155,"2020-04-27",97,3.71008166176454,0.0346872732689676,3.44958184951318,3.46168673775097,0.0225485498967632,0.0225485498967628,0.0138499782860387,1,1,1
53071,"Walla Walla","Washington",0.0281708769666956,3.44424284060177,0.028170876966696,3.44424284060177,"2020-04-28",98,3.7744016275521,0.0254072023557692,3.42213344371435,3.42489711832528,-0.0186212845400618,-0.0186212845400608,-0.0092800709131984,-1,-1,-1
53071,"Walla Walla","Washington",0.0273989741881139,3.46623849533981,0.027398974188114,3.46623849533981,"2020-04-29",99,3.84405002184194,0.0242926118086575,3.44138759630416,3.44449395868361,-0.000771902778581701,-0.000771902778581999,-0.0011145905471117,-1,-1,-1
53071,"Walla Walla","Washington",0.102654154060082,4.09567890850367,0.102654154060085,4.09567890850369,"2020-04-30",100,3.89182029811063,0.0752570054296949,3.87650171946057,3.90389886809096,0.0752551798719681,0.075255179871971,0.0509643936210374,1,1,1
53071,"Walla Walla","Washington",0.0841617923217097,4.05039416865677,0.0841617923217113,4.05039416865679,"2020-05-01",101,3.96488649498521,0.062431165658187,3.8765491553486,3.89827978201212,-0.0184923617383723,-0.0184923617383737,-0.0128258397715079,-1,-1,-1
53071,"Walla Walla","Washington",0.0981597644722411,4.24653973818274,0.0981597644722418,4.24653973818274,"2020-05-02",102,4.01509519056796,0.0737496690976691,4.05125897518616,4.07566907056073,0.0139979721505314,0.0139979721505305,0.0113185034394821,1,1,1
