"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
48377,"Presidio","Texas",0.196506191785916,4.79092535915552,0.19650619178591,4.79092535915548,"2020-09-14",237,3.73766961828337,0.0689552297301082,3.77051766270907,3.89806862476487,NA,NA,NA,NA,NA,NA
48377,"Presidio","Texas",0.156160730755283,4.66466786269638,0.156160730755285,4.66466786269639,"2020-09-15",238,3.74444930526875,0.063963685034769,3.92709149693226,4.01928854265278,-0.040345461030633,-0.040345461030625,-0.0049915446953392,-1,-1,-1
48377,"Presidio","Texas",0.0883491698312962,4.27833610605976,0.0883491698312899,4.27833610605972,"2020-09-16",239,3.75453342433537,0.0587500303271996,4.041542990027,4.07114212953109,-0.0678115609239868,-0.0678115609239951,-0.0052136547075694,-1,-1,-1
48377,"Presidio","Texas",0.0777777010426796,4.28211352558213,0.0777777010426832,4.28211352558215,"2020-09-17",240,3.77111755235091,0.0529957802243832,4.08385815903576,4.10864007985405,-0.0105714687886166,-0.0105714687886067,-0.0057542501028164,-1,-1,-1
48377,"Presidio","Texas",-0.00340715832161352,3.71041235171046,0,3.73426245996176,"2020-09-18",241,3.78418963391826,-0.0143802396363642,3.62262770119246,3.63360078250721,-0.0811848593642931,-0.0777777010426832,-0.0673760198607474,-1,-1,-1
48377,"Presidio","Texas",0,3.73426245996176,0,3.73426245996176,"2020-09-19",242,3.79709303875417,-0.0183151304361918,3.58774141647223,3.60605654690842,0.00340715832161352,0,-0.0039348907998276,1,0,-1
48377,"Presidio","Texas",0,3.73426245996176,0,3.73426245996176,"2020-09-20",243,3.80666248977032,-0.0141095203982387,3.62138629677585,3.63549581717409,0,0,0.0042056100379531,0,0,1
48377,"Presidio","Texas",0.00340715832161325,3.76151972653466,0.00340715832161331,3.76151972653466,"2020-09-21",244,3.81614123372486,0.00879733985337811,3.80464117878878,3.79925099725702,0.00340715832161325,0.00340715832161331,0.0229068602516168,1,1,1
48377,"Presidio","Texas",0.00677968698537972,3.79190711416641,0.00677968698537912,3.7919071141664,"2020-09-22",245,3.82241084673846,0.0147729616934903,3.85585331183129,3.84786003712318,0.00337252866376647,0.00337252866376581,0.00597562184011219,1,1,1
48377,"Presidio","Texas",0.0100841190666256,3.82512225780175,0.0100841190666254,3.82512225780175,"2020-09-23",246,3.81928095372953,0.0110430411725871,3.83279363464945,3.83183471254348,0.00330443208124588,0.00330443208124628,-0.0037299205209032,1,1,-1
48377,"Presidio","Texas",0.0165841280155354,3.88720644845966,0.016584128015535,3.88720644845965,"2020-09-24",247,3.76782265645406,0.0186568974749597,3.90378860413505,3.90171583467563,0.0065000089489098,0.0065000089489096,0.0076138563023726,1,1,1
48377,"Presidio","Texas",0.0130720815673531,3.87569420488973,0.0130720815673531,3.87569420488973,"2020-09-25",248,3.71705033108063,0.0154746487041814,3.89491474198436,3.89251217484753,-0.0035120464481823,-0.0035120464481819,-0.0031822487707783,-1,-1,-1
48377,"Presidio","Texas",0.0129034048359088,3.88741687260553,0.0129034048359085,3.88741687260553,"2020-09-26",249,3.56751859710967,0.0110662764057668,3.87271984516439,3.87455697359454,-0.000168676731444299,-0.000168676731444599,-0.0044083722984146,-1,-1,-1
48377,"Presidio","Texas",0.0095694510161496,3.87364864688337,0.00956945101615014,3.87364864688337,"2020-09-27",250,3.391627930646,0.00869387937350046,3.86664407374217,3.86751964538482,-0.0033339538197592,-0.00333395381975836,-0.00237239703226634,-1,-1,-1
48377,"Presidio","Texas",0.00947874395454304,3.88249244140666,0.0094787439545434,3.88249244140667,"2020-09-28",251,3.17208366336144,0.0290180519349687,4.03880690525007,4.01926759726964,-9.07070616065608e-05,-9.07070616067394e-05,0.0203241725614682,-1,-1,1
48377,"Presidio","Texas",0.138586163286138,4.15999143099791,0.138586163286149,4.15999143099799,"2020-10-26",279,3.35240721749272,0.0448573548351304,3.41016096338984,3.50388977184086,0.129107419331595,0.129107419331606,0.0158393029001617,1,1,1
