"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
21073,"Franklin","Kentucky",0.200154033089519,4.82580611069898,0.200154033089512,4.82580611069894,"2020-06-11",142,4.1225154391888,0.109384029607295,4.0996460828412,4.19041608632342,NA,NA,NA,NA,NA,NA
21073,"Franklin","Kentucky",0.158791059383765,4.69505635414247,0.158791059383761,4.69505635414244,"2020-06-12",143,4.15216413311093,0.114911556060539,4.34402032755666,4.38789983087988,-0.041362973705754,-0.041362973705751,0.005527526453244,-1,-1,1
21073,"Franklin","Kentucky",0.136997600601008,4.67949974326418,0.136997600601009,4.67949974326419,"2020-06-13",144,4.18095903505887,0.113287945227946,4.48982250027968,4.51353215565274,-0.021793458782757,-0.021793458782752,-0.00162361083259301,-1,-1,-1
21073,"Franklin","Kentucky",0.117398494217307,4.65970449279557,0.117398494217304,4.65970449279555,"2020-06-14",145,4.21318523943662,0.106104497932078,4.56935252251374,4.58064651879896,-0.019599106383701,-0.019599106383705,-0.00718344729586799,-1,-1,-1
21073,"Franklin","Kentucky",0.116072171252754,4.76649240329645,0.116072171252754,4.76649240329646,"2020-06-15",146,4.24029847484518,0.100074252641785,4.6385090544087,4.65450697301967,-0.001326322964553,-0.00132632296455,-0.006030245290293,-1,-1,-1
21073,"Franklin","Kentucky",0.0739122582867692,4.54528527082133,0.0739122582867693,4.54528527082133,"2020-06-16",147,4.25662536813261,0.0742567833837147,4.5480414715969,4.54769694649995,-0.0421599129659848,-0.0421599129659847,-0.0258174692580703,-1,-1,-1
21073,"Franklin","Kentucky",0.0568756483920044,4.48290464994998,0.056875648392003,4.48290464994997,"2020-06-17",148,4.28062652023215,0.0611800729021442,4.5173400460311,4.51303562152096,-0.0170366098947648,-0.0170366098947663,-0.0130767104815705,-1,-1,-1
21073,"Franklin","Kentucky",0.0377403279828459,4.38669773506872,0.0377403279828465,4.38669773506872,"2020-06-18",149,4.31367131500961,0.0408080472012593,4.41123948881602,4.40817176959762,-0.0191353204091585,-0.0191353204091565,-0.0203720257008849,-1,-1,-1
21073,"Franklin","Kentucky",0.0296486939221306,4.35970499056584,0.0296486939221312,4.35970499056585,"2020-06-19",150,4.33635659784069,0.0349680777467685,4.40226006116295,4.39694067733831,-0.0080916340607153,-0.0080916340607153,-0.0058399694544908,-1,-1,-1
21073,"Franklin","Kentucky",0.0287949019479437,4.38252334869448,0.0287949019479434,4.38252334869448,"2020-06-20",151,4.34008794545355,0.0340513964728068,4.42457530489339,4.41931881036852,-0.000853791974186901,-0.000853791974187803,-0.000916681273961703,-1,-1,-1
21073,"Franklin","Kentucky",0.0322262043777495,4.43876867008087,0.032226204377749,4.43876867008086,"2020-06-21",152,4.33822401201549,0.0349605194985451,4.46064319104723,4.45790887592644,0.0034313024298058,0.0034313024298056,0.000909123025738305,1,1,1
21073,"Franklin","Kentucky",0.0271132354085595,4.4300911227051,0.0271132354085601,4.4300911227051,"2020-06-22",153,4.33822401201549,0.0305247198591172,4.45738299830956,4.453971513859,-0.00511296896919,-0.0051129689691889,-0.0044357996394279,-1,-1,-1
21073,"Franklin","Kentucky",0.0163268932874299,4.37091362114462,0.0163268932874292,4.37091362114461,"2020-06-23",154,4.35303909780063,0.0185959812243668,4.38906632464011,4.38679723670318,-0.0107863421211296,-0.0107863421211309,-0.0119287386347504,-1,-1,-1
21073,"Franklin","Kentucky",0.0240011520995432,4.44863458492895,0.0240011520995429,4.44863458492895,"2020-06-24",155,4.32507828280299,0.0258916704449434,4.46375873169216,4.46186821334675,0.0076742588121133,0.0076742588121137,0.0072956892205766,1,1,1
21073,"Franklin","Kentucky",0.0330447947774578,4.54498487845181,0.0330447947774575,4.54498487845181,"2020-06-25",156,4.28062652023215,0.0346846355040177,4.55810360426429,4.55646376353773,0.0090436426779146,0.0090436426779146,0.0087929650590743,1,1,1
21073,"Franklin","Kentucky",0.0226852828310829,4.49515357765827,0.0226852828310831,4.49515357765827,"2020-06-26",157,4.22995712105045,0.0248969791944148,4.51284714856493,4.51063545220159,-0.0103595119463749,-0.0103595119463744,-0.0097876563096029,-1,-1,-1
