"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
17095,"Knox","Illinois",0.170345365747231,4.35849519953185,0.170345365747238,4.3584951995319,"2020-05-04",104,3.81928095372953,0.13894879086168,4.10732260044743,4.13871917533299,NA,NA,NA,NA,NA,NA
17095,"Knox","Illinois",0.140285639690089,4.28836275682194,0.140285639690088,4.28836275682193,"2020-05-05",105,3.87713574642771,0.11879680008647,4.11645203999299,4.13794087959661,-0.030059726057142,-0.03005972605715,-0.02015199077521,-1,-1,-1
17095,"Knox","Illinois",0.123004979637534,4.29040311609159,0.123004979637536,4.29040311609161,"2020-05-06",106,3.93182563272433,0.119081335633706,4.25901396406097,4.26293760806479,-0.017280660052555,-0.017280660052552,0.000284535547235995,-1,-1,1
17095,"Knox","Illinois",0.117783035656381,4.3716325438799,0.117783035656382,4.37163254387991,"2020-05-07",107,3.9756682705885,0.114975175282752,4.34916966089086,4.35197752126449,-0.005221943981153,-0.005221943981154,-0.004106160350954,-1,-1,-1
17095,"Knox","Illinois",0.0904348654411524,4.27063021781445,0.0904348654411509,4.27063021781444,"2020-05-08",108,4.03044076024262,0.0899032625358497,4.26637739457203,4.26690899747734,-0.0273481702152286,-0.0273481702152311,-0.0250719127469023,-1,-1,-1
17095,"Knox","Illinois",0.0724955020381563,4.21755017603163,0.0724955020381546,4.21755017603162,"2020-05-09",109,4.07511320029421,0.0762067600313097,4.24724023997687,4.24352898198371,-0.0179393634029961,-0.0179393634029963,-0.01369650250454,-1,-1,-1
17095,"Knox","Illinois",0.0477906638363477,4.09240697245532,0.0477906638363486,4.09240697245533,"2020-05-10",110,4.12019794104843,0.0514399133610967,4.12160096865331,4.11795171912857,-0.0247048382018086,-0.024704838201806,-0.024766846670213,-1,-1,-1
17095,"Knox","Illinois",0.0614086281286421,4.24914135063003,0.061408628128643,4.24914135063003,"2020-05-11",111,4.14765962098982,0.0663176759948908,4.28841373356002,4.28350468569377,0.0136179642922944,0.0136179642922944,0.0148777626337941,1,1,1
17095,"Knox","Illinois",0.0578547926981734,4.28211929531492,0.0578547926981741,4.28211929531492,"2020-05-12",112,4.17658266045907,0.0640719581739087,4.3318566191208,4.32563945364507,-0.00355383543046869,-0.0035538354304689,-0.0022457178209821,-1,-1,-1
17095,"Knox","Illinois",0.0546898862966211,4.31465483680067,0.0546898862966199,4.31465483680067,"2020-05-13",113,4.19612725653204,0.0597534548707438,4.35516338539366,4.35009981681954,-0.0031649064015523,-0.00316490640155419,-0.0043185033031649,-1,-1,-1
