"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
13069,"Coffee","Georgia",0.214922718169357,4.9151351528022,0.214922718169354,4.91513515280218,"2020-04-16",86,4.09196077086682,0.186022914360188,4.68393672232886,4.71283652613802,NA,NA,NA,NA,NA,NA
13069,"Coffee","Georgia",0.164874643190232,4.72967327113856,0.164874643190233,4.72967327113856,"2020-04-17",87,4.13630876132113,0.155135235185742,4.65175800710264,4.66149741510713,-0.050048074979125,-0.050048074979121,-0.030887679174446,-1,-1,-1
13069,"Coffee","Georgia",0.1414995622737,4.70754726699653,0.141499562273699,4.70754726699653,"2020-04-18",88,4.18095903505887,0.140763005904515,4.70165481604305,4.70239137241224,-0.023375080916532,-0.023375080916534,-0.014372229281227,-1,-1,-1
13069,"Coffee","Georgia",0.139157895241117,4.83031349300957,0.139157895241118,4.83031349300958,"2020-04-19",89,4.21106883653024,0.131010544175171,4.765134684482,4.77328203554795,-0.00234166703258301,-0.00234166703258101,-0.00975246172934399,-1,-1,-1
13069,"Coffee","Georgia",0.0839856560730946,4.5280934749065,0.0839856560730921,4.52809347490649,"2020-04-20",90,4.24029847484518,0.0835293193097729,4.52444278079993,4.52489911756325,-0.0551722391680224,-0.0551722391680259,-0.0474812248653981,-1,-1,-1
13069,"Coffee","Georgia",0.0593165771564206,4.41472649964621,0.0593165771564204,4.41472649964621,"2020-04-21",91,4.26066577766961,0.0632740661208987,4.44638641136203,4.44242892239755,-0.024669078916674,-0.0246690789166717,-0.0202552531888742,-1,-1,-1
13069,"Coffee","Georgia",0.043540808283289,4.34783692581757,0.043540808283288,4.34783692581757,"2020-04-22",92,4.28062652023215,0.0502898043021378,4.40182889396836,4.39507989794951,-0.0157757688731316,-0.0157757688731324,-0.0129842618187609,-1,-1,-1
13069,"Coffee","Georgia",0.0489095030322763,4.43432729209276,0.0489095030322746,4.43432729209275,"2020-04-23",93,4.30019661642625,0.053240216448092,4.46897299941929,4.46464228600346,0.0053686947489873,0.0053686947489866,0.0029504121459542,1,1,1
13069,"Coffee","Georgia",0.0443479904543083,4.44674469450129,0.044347990454308,4.44674469450129,"2020-04-24",94,4.33635659784069,0.0489752004621027,4.48376237456364,4.47913516455585,-0.004561512577968,-0.0045615125779666,-0.0042650159859893,-1,-1,-1
13069,"Coffee","Georgia",0.0446502737377379,4.49351095122304,0.0446502737377381,4.49351095122304,"2020-04-25",95,4.3640081291712,0.047645612309078,4.51747365979375,4.51447832122242,0.0003022832834296,0.000302283283430099,-0.0013295881530247,1,1,-1
