"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
72153,"Yauco","Puerto Rico",0.0377403279828452,3.40586848205699,0.0377403279828443,3.40586848205698,"2020-05-19",119,3.3964241029095,0.0346369107971461,3.38104114457139,3.38414456175709,NA,NA,NA,NA,NA,NA
72153,"Yauco","Puerto Rico",0.0303974771843748,3.38486600365207,0.0303974771843749,3.38486600365207,"2020-05-20",120,3.45225255246244,0.0286638585084175,3.37099705424441,3.37273067292036,-0.0073428507984704,-0.0073428507984694,-0.0059730522887286,-1,-1,-1
72153,"Yauco","Puerto Rico",0.0352977820810211,3.45446592000961,0.0352977820810212,3.45446592000961,"2020-05-21",121,3.50941096630239,0.0341344536070966,3.44515929221821,3.44632262069214,0.0049003048966463,0.0049003048966463,0.0054705950986791,1,1,1
72153,"Yauco","Puerto Rico",0.0396652563924308,3.52470349658191,0.0396652563924316,3.52470349658192,"2020-05-22",122,3.55125807623789,0.0419682901294046,3.5431277664777,3.54082473274073,0.0043674743114097,0.00436747431141039,0.00783383652230801,1,1,1
72153,"Yauco","Puerto Rico",0.0381517659643776,3.55226082954992,0.0381517659643764,3.55226082954991,"2020-05-23",123,3.59926729542425,0.0388670855993765,3.55798338662991,3.55726806699491,-0.0015134904280532,-0.00151349042805519,-0.0031012045300281,-1,-1,-1
72153,"Yauco","Puerto Rico",0.0418909417091626,3.62032600147257,0.0418909417091622,3.62032600147257,"2020-05-24",124,3.64507683145554,0.0406654439457619,3.61052201936536,3.61174751712877,0.00373917574478499,0.0037391757447858,0.0017983583463854,1,1,1
72153,"Yauco","Puerto Rico",0.0303053494953258,3.56953220547104,0.0303053494953267,3.56953220547105,"2020-05-25",125,3.69244452027843,0.0289634414839519,3.55879694138005,3.56013884939142,-0.0115855922138368,-0.0115855922138355,-0.01170200246181,-1,-1,-1
72153,"Yauco","Puerto Rico",0.0390293439057375,3.66962951024966,0.0390293439057374,3.66962951024966,"2020-05-26",126,3.72741311811618,0.0378553966916026,3.66023793253658,3.66141187975072,0.0087239944104117,0.0087239944104107,0.0088919552076507,1,1,1
72153,"Yauco","Puerto Rico",0.0558284495529405,3.84305169933302,0.0558284495529411,3.84305169933303,"2020-05-27",127,3.68887945411394,0.0500957559846651,3.79719015078682,3.8029228443551,0.016799105647203,0.0167991056472037,0.0122403592930625,1,1,1
72153,"Yauco","Puerto Rico",0.0571584138399479,3.90951986318202,0.057158413839947,3.90951986318202,"2020-05-28",128,3.64880123054653,0.0501013694390237,3.85306350797463,3.86012055237556,0.0013299642870074,0.0013299642870059,5.61345435860089e-06,1,1,1
72153,"Yauco","Puerto Rico",0.0418471099355023,3.84418784578641,0.0418471099355022,3.84418784578641,"2020-05-29",129,3.61091791264422,0.0417077606517377,3.84307305151629,3.84321240080005,-0.0153113039044456,-0.0153113039044448,-0.008393608787286,-1,-1,-1
72153,"Yauco","Puerto Rico",0.0480092191863589,3.93533182972876,0.0480092191863601,3.93533182972877,"2020-05-30",130,3.55534806148941,0.0463093708289798,3.92173304286973,3.92343289122711,0.0061621092508566,0.0061621092508579,0.0046016101772421,1,1,1
72153,"Yauco","Puerto Rico",0.0458095360312929,3.96574358367459,0.0458095360312938,3.9657435836746,"2020-05-31",131,3.500827222611,0.0439430788835446,3.95081192649261,3.95267838364035,-0.002199683155066,-0.0021996831550663,-0.00236629194543519,-1,-1,-1
72153,"Yauco","Puerto Rico",0.0473676888228881,4.02401834203865,0.047367688822888,4.02401834203865,"2020-06-01",132,3.43858491373377,0.0454438740680303,4.00862782399978,4.01055163875464,0.00155815279159521,0.0015581527915942,0.0015007951844857,1,1,1
72153,"Yauco","Puerto Rico",0.0349685978377494,3.97219330298043,0.0349685978377483,3.97219330298042,"2020-06-02",133,3.36235754834589,0.0339670176124972,3.96418066117841,3.96518224140366,-0.0123990909851387,-0.0123990909851397,-0.0114768564555331,-1,-1,-1
72153,"Yauco","Puerto Rico",-0.0385336640022427,3.41914380609824,0,3.68887945411394,"2020-06-03",134,3.36235754834589,-0.0522310435028374,3.30956477009348,3.32326214959408,-0.0735022618399921,-0.0349685978377483,-0.0861980611153346,-1,-1,-1
72153,"Yauco","Puerto Rico",-0.040078223567412,3.36825366557464,0,3.64880123054653,"2020-06-04",135,3.3770998300831,-0.0538672009045781,3.25794184687732,3.27173082421448,-0.0015445595651693,0,-0.0016361574017407,-1,0,-1
72153,"Yauco","Puerto Rico",-0.0378833179023001,3.34573468732812,0,3.61091791264422,"2020-06-05",136,3.38680864421006,-0.0498990135979361,3.24960912176304,3.26162481745867,0.0021949056651119,0,0.00396818730664199,1,0,1
72153,"Yauco","Puerto Rico",-0.0555698511548132,3.16635910340572,0,3.55534806148941,"2020-06-06",137,3.4106761256167,-0.0661787087307927,3.08148824279788,3.09209710037386,-0.0176865332525131,0,-0.0162796951328566,-1,0,-1
72153,"Yauco","Puerto Rico",-0.0545208388784175,3.11918135046207,0,3.500827222611,"2020-06-07",138,3.42472787907235,-0.0657655918147115,3.02922332697172,3.04046807990802,0.0010490122763957,0,0.000413116916081202,1,0,1
72153,"Yauco","Puerto Rico",-0.0622423088772233,3.00288875159321,0,3.43858491373377,"2020-06-08",139,3.44316158076119,-0.0732924580471105,2.91448755823412,2.925537707404,-0.0077214699988058,0,-0.007526866232399,-1,0,-1
72153,"Yauco","Puerto Rico",-0.0762273653878846,2.8287659906307,0,3.36235754834589,"2020-06-09",140,3.47019025314911,-0.082039449578312,2.78226931710727,2.78808140129771,-0.0139850565106613,0,-0.0087469915312015,-1,0,-1
72153,"Yauco","Puerto Rico",6.28036983473505e-16,3.3623575483459,0,3.36235754834589,"2020-06-10",141,3.49650756146648,0.0033442339497599,3.38911141994397,3.38576718599421,0.0762273653878852,0,0.0853836835280719,1,0,1
72153,"Yauco","Puerto Rico",0.014742281737203,3.48029580224352,0.0147422817372025,3.48029580224351,"2020-06-11",142,3.47903986842609,0.011790834787712,3.45668422664759,3.45963567359708,0.0147422817372024,0.0147422817372025,0.0084466008379521,1,1,1
72153,"Yauco","Puerto Rico",0.00970881412696174,3.45477034309879,0.00970881412696123,3.45477034309879,"2020-06-12",143,3.47462485021697,0.0129517374192158,3.48071372943683,3.47747080614457,-0.00503346761024126,-0.00503346761024127,0.0011609026315038,-1,-1,1
72153,"Yauco","Puerto Rico",0.0238674814066436,3.5777484954632,0.0238674814066431,3.5777484954632,"2020-06-13",144,3.46573590279973,0.0262526653742325,3.59682996720392,3.59444478323633,0.0141586672796819,0.0141586672796819,0.0133009279550167,1,1,1
