"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
54011,"Cabell","West Virginia",0.0984400728132555,3.8183441758713,0.0984400728132551,3.8183441758713,"2020-04-22",92,3.44771739729705,0.0873434926617617,3.72957153465935,3.74066811481085,NA,NA,NA,NA,NA,NA
54011,"Cabell","West Virginia",0.0664897412688302,3.66118159632916,0.0664897412688301,3.66118159632916,"2020-04-23",93,3.48781185449893,0.0624619146534869,3.62895898340641,3.63298681002176,-0.0319503315444253,-0.031950331544425,-0.0248815780082748,-1,-1,-1
54011,"Cabell","West Virginia",0.0623431305741359,3.69449845204043,0.0623431305741367,3.69449845204044,"2020-04-24",94,3.5179216559703,0.0582458405291425,3.66172013168049,3.66581742172548,-0.0041466106946943,-0.0041466106946934,-0.0042160741243444,-1,-1,-1
54011,"Cabell","West Virginia",0.0430173850836901,3.602235618691,0.0430173850836892,3.602235618691,"2020-04-25",95,3.5305534028762,0.0411136424391966,3.58700567753505,3.58890942017955,-0.0193257454904458,-0.0193257454904475,-0.0171321980899459,-1,-1,-1
54011,"Cabell","West Virginia",0.0562808358985902,3.75136061029389,0.0562808358985905,3.7513606102939,"2020-04-26",96,3.53472877428668,0.0480215253076604,3.68528612556645,3.69354543615738,0.0132634508149001,0.0132634508149013,0.0069078828684638,1,1,1
54011,"Cabell","West Virginia",0.0438026226583933,3.70781574027091,0.0438026226583936,3.70781574027091,"2020-04-27",97,3.54302757710137,0.0381660165865708,3.66272289169633,3.66835949776816,-0.0124782132401969,-0.0124782132401969,-0.0098555087210896,-1,-1,-1
54011,"Cabell","West Virginia",0.018868484304385,3.55214525609723,0.0188684843043836,3.55214525609722,"2020-04-28",98,3.54715129428523,0.0228881554410541,3.58430262519059,3.58028295405392,-0.0249341383540083,-0.02493413835401,-0.0152778611455167,-1,-1,-1
54011,"Cabell","West Virginia",0.0276515313305085,3.64127811661061,0.0276515313305081,3.6412781166106,"2020-04-29",99,3.53472877428668,0.0261523791064404,3.62928489881806,3.63078405104213,0.0087830470261235,0.0087830470261245,0.0032642236653863,1,1,1
54011,"Cabell","West Virginia",0.0400944572018788,3.76847305491208,0.0400944572018789,3.76847305491208,"2020-04-30",100,3.500827222611,0.0371187616406313,3.7446674904221,3.74764318598335,0.0124429258713703,0.0124429258713708,0.0109663825341909,1,1,1
54011,"Cabell","West Virginia",0.0301098014713704,3.72869026626989,0.0301098014713701,3.72869026626989,"2020-05-01",101,3.46126162240481,0.0288857161825488,3.71889758395932,3.72012166924814,-0.0099846557305084,-0.0099846557305088,-0.0082330454580825,-1,-1,-1
