"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
72133,"Santa Isabel","Puerto Rico",0.114603382739006,3.91255933546604,0.114603382739003,3.91255933546601,"2020-06-29",160,3.47903986842609,0.0956035675518513,3.7605608139688,3.77956062915595,NA,NA,NA,NA,NA,NA
72133,"Santa Isabel","Puerto Rico",0.119903927225531,4.06956707409724,0.119903927225523,4.06956707409718,"2020-06-30",161,3.45676723281697,0.0862933033576382,3.8006820831541,3.83429270702199,0.00530054448652501,0.00530054448652,-0.0093102641942131,1,1,-1
72133,"Santa Isabel","Puerto Rico",0.107053996164153,4.08667155283175,0.107053996164157,4.08667155283178,"2020-07-01",162,3.43398720448515,0.093374075428533,3.97723218694678,3.9909121076824,-0.012849931061378,-0.012849931061366,0.0070807720708948,-1,-1,1
72133,"Santa Isabel","Puerto Rico",0.0874342993896771,4.03676797480009,0.0874342993896753,4.03676797480008,"2020-07-02",163,3.40594798442075,0.0862280860727012,4.02711826826428,4.02832448158126,-0.0196196967744759,-0.0196196967744817,-0.0071459893558318,-1,-1,-1
72133,"Santa Isabel","Puerto Rico",0.0275246733900918,3.64492526619308,0.0275246733900913,3.64492526619308,"2020-07-03",164,3.391627930646,0.032082020020981,3.6813840392402,3.67682669260931,-0.0599096259995853,-0.059909625999584,-0.0541460660517202,-1,-1,-1
72133,"Santa Isabel","Puerto Rico",0.0223722977545323,3.6312309344987,0.0223722977545324,3.6312309344987,"2020-07-04",165,3.35739475900376,0.0244363583317847,3.64774341911672,3.64567935853946,-0.0051523756355595,-0.0051523756355589,-0.0076456616891963,-1,-1,-1
72133,"Santa Isabel","Puerto Rico",0.00881062968215579,3.54510988767422,0.00881062968215574,3.54510988767422,"2020-07-05",166,3.32194801000801,0.0105227897317831,3.55880716807123,3.55709500802161,-0.0135616680723765,-0.0135616680723767,-0.0139135686000016,-1,-1,-1
72133,"Santa Isabel","Puerto Rico",-0.00439561147303888,3.44827058811482,0,3.47903986842609,"2020-07-06",167,3.32708940950844,-0.010954971073514,3.39579571131102,3.40235507091149,-0.0132062411551947,-0.00881062968215574,-0.0214777608052971,-1,-1,-1
72133,"Santa Isabel","Puerto Rico",-0.0222726356091225,3.30085878355311,0,3.45676723281697,"2020-07-07",168,3.33729357968267,-0.0265615351629955,3.26654758712213,3.270836486676,-0.0178770241360836,0,-0.0156065640894815,-1,0,-1
72133,"Santa Isabel","Puerto Rico",-0.0227800283318194,3.27452700616241,0,3.43398720448515,"2020-07-08",169,3.34235688163922,-0.0250586987559228,3.25629764276959,3.25857631319369,-0.000507392722696898,0,0.0015028364070727,-1,0,1
