"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
51199,"York","Virginia",0.048119248344199,3.39487089529954,0.0481192483441983,3.39487089529954,"2020-04-16",86,3.30111392310517,0.071926789012238,3.58533122064385,3.56152367997582,NA,NA,NA,NA,NA,NA
51199,"York","Virginia",0.0459097013040778,3.42531376732277,0.0459097013040779,3.42531376732277,"2020-04-17",87,3.32708940950844,0.0725882630191967,3.63874226104372,3.6120636993286,-0.0022095470401212,-0.0022095470401204,0.000661474006958707,-1,-1,1
51199,"York","Virginia",0.0315483577349258,3.35633272007363,0.0315483577349251,3.35633272007363,"2020-04-18",88,3.35240721749272,0.0573961872573022,3.56311535625264,3.53726752673027,-0.014361343569152,-0.0143613435691528,-0.0151920757618945,-1,-1,-1
51199,"York","Virginia",0.0365894474322949,3.42820979538751,0.0365894474322941,3.4282097953875,"2020-04-19",89,3.3964241029095,0.0543121089301089,3.56999108737002,3.5522684258722,0.0050410896973691,0.005041089697369,-0.0030840783271933,1,1,-1
51199,"York","Virginia",0.0410614867977741,3.50057555774364,0.0410614867977737,3.50057555774363,"2020-04-20",90,3.42936825862885,0.0528038245269808,3.59451425957729,3.58277192184809,0.0044720393654792,0.0044720393654796,-0.0015082844031281,1,1,-1
51199,"York","Virginia",0.0339015516756784,3.48435756356465,0.0339015516756791,3.48435756356465,"2020-04-21",91,3.43858491373377,0.0455477458324672,3.57752711681896,3.56588092266217,-0.0071599351220957,-0.0071599351220946,-0.0072560786945136,-1,-1,-1
51199,"York","Virginia",0.0273989741881147,3.46623849533981,0.027398974188114,3.46623849533981,"2020-04-22",92,3.43858491373377,0.0415476106964249,3.5794275874063,3.56527895089798,-0.0065025774875637,-0.0065025774875651,-0.0040001351360423,-1,-1,-1
51199,"York","Virginia",0.0266682470821607,3.4877916526803,0.0266682470821609,3.4877916526803,"2020-04-23",93,3.42936825862885,0.0378509365327182,3.57725316828476,3.5660704788342,-0.000730727105954,-0.000730727105953101,-0.0036966741637067,-1,-1,-1
51199,"York","Virginia",0.0259754864032646,3.50891781433129,0.0259754864032637,3.50891781433128,"2020-04-24",94,3.41538201665411,0.0359221367657512,3.58849101723118,3.5785443668687,-0.0006927606788961,-0.000692760678897199,-0.001928799766967,-1,-1,-1
51199,"York","Virginia",0.0253178079842888,3.52963187338275,0.0253178079842895,3.52963187338275,"2020-04-25",95,3.40594798442075,0.0348288471076814,3.60572018636989,3.59620914724649,-0.0006576784189758,-0.000657678418974201,-0.0010932896580698,-1,-1,-1
51199,"York","Virginia",0.0440168854167746,3.70454230082692,0.0440168854167746,3.70454230082692,"2020-04-26",96,3.35739475900376,0.0490815985756155,3.74506000609764,3.73999529293881,0.0186990774324858,0.0186990774324851,0.0142527514679341,1,1,1
51199,"York","Virginia",0.0329441557193542,3.65997734866433,0.0329441557193539,3.65997734866433,"2020-04-27",97,3.30111392310517,0.0368362636259995,3.6911142119175,3.68722210401085,-0.0110727296974204,-0.0110727296974207,-0.012245334949616,-1,-1,-1
51199,"York","Virginia",0.00921665510492075,3.50310149946822,0.00921665510492131,3.50310149946822,"2020-04-28",98,3.25809653802148,0.0247158074432508,3.62709471817486,3.61159556583653,-0.0237275006144334,-0.0237275006144326,-0.0121204561827487,-1,-1,-1
51199,"York","Virginia",-6.2803698347353e-16,3.43858491373377,0,3.43858491373377,"2020-04-29",99,3.20738144544246,0.0198476481915419,3.59736609926611,3.57751845107456,-0.00921665510492138,-0.00921665510492131,-0.0048681592517089,-1,-1,-1
51199,"York","Virginia",-0.00921665510492101,3.36485167289441,0,3.42936825862885,"2020-04-30",100,3.17208366336144,-0.000145721848843692,3.43741913894302,3.42834820568694,-0.00921665510492038,0,-0.0199933700403856,-1,0,-1
51199,"York","Virginia",-0.0139862419747424,3.31747832283091,0,3.41538201665411,"2020-05-01",101,3.14168618617707,-0.00673105454333343,3.37551982228218,3.36826463485078,-0.00476958686982139,0,-0.00658533269448974,-1,0,-1
51199,"York","Virginia",-0.00943403223335893,3.33990975878724,0,3.40594798442075,"2020-05-02",102,3.10394585819422,-0.00610888610319422,3.36651092782856,3.36318578169839,0.00455220974138347,0,0.00062216844013921,1,0,1
51199,"York","Virginia",-0.0485532254169914,3.01752218108482,0,3.35739475900376,"2020-05-03",103,3.07136968775961,-0.0246668613752616,3.20861309341866,3.18472672937693,-0.0391191931836325,0,-0.0185579752720674,-1,0,-1
51199,"York","Virginia",-0.0562808358985919,2.90714807181503,0,3.30111392310517,"2020-05-04",104,3.03082359336526,-0.031550907623369,3.10498749801681,3.08025756974159,-0.0077276104816005,0,-0.0068840462481074,-1,0,-1
51199,"York","Virginia",0.0212022076506022,3.16534993475881,0.0212022076506018,3.1653499347588,"2020-06-01",132,3.05803615689015,0.0207971202552306,3.16210923559583,3.1625143229912,0.0774830435491941,0.0212022076506018,0.0523480278785996,1,1,1
51199,"York","Virginia",0.0343676435042076,3.29187562923825,0.0343676435042073,3.29187562923825,"2020-06-02",133,3.03082359336526,0.035540017573268,3.30125462179073,3.30008224772168,0.0131654358536054,0.0131654358536055,0.0147428973180374,1,1,1
51199,"York","Virginia",0.0332256476283248,3.3171073057354,0.0332256476283241,3.31710730573539,"2020-06-03",134,2.99573227355399,0.0345734846362807,3.32789000179905,3.32654216479109,-0.0011419958758828,-0.0011419958758832,-0.000966532936987299,-1,-1,-1
51199,"York","Virginia",-0.00668898815079338,3.01121323983459,0,3.05803615689015,"2020-06-08",139,3.00284974132285,-0.011683241016072,2.97125921691236,2.97625346977765,-0.0399146357791182,-0.0332256476283241,-0.0462567256523527,-1,-1,-1
51199,"York","Virginia",-0.0272125635248873,2.84033564869105,0,3.03082359336526,"2020-06-09",140,3.02390315052069,-0.0273113031296436,2.839545731853,2.83964447145775,-0.0205235753740939,0,-0.0156280621135716,-1,0,-1
