"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
8083,"Montezuma","Colorado",0.0210534091978348,3.17127701490553,0.0210534091978358,3.17127701490554,"2020-06-10",141,3.27983652465789,0.0225865760512399,3.18354234973277,3.18200918287937,NA,NA,NA,NA,NA,NA
8083,"Montezuma","Colorado",0.0206192872027343,3.18885744814256,0.0206192872027344,3.18885744814256,"2020-06-11",142,3.31678003984957,0.0219348203168651,3.19938171305561,3.19806617994148,-0.000434121995100498,-0.0004341219951014,-0.000651755734374797,-1,-1,-1
8083,"Montezuma","Colorado",0.020202707317518,3.20614409626357,0.0202027073175182,3.20614409626357,"2020-06-12",143,3.35739475900376,0.0220792528568877,3.22115646057852,3.21927991503915,-0.000416579885216303,-0.000416579885216199,0.000144432540022599,-1,-1,1
8083,"Montezuma","Colorado",0.0263173083173758,3.27526361157995,0.0263173083173749,3.27526361157994,"2020-06-13",144,3.35739475900376,0.0250428025047303,3.26506756507878,3.26634207089143,0.0061146009998578,0.0061146009998567,0.0029635496478426,1,1,1
8083,"Montezuma","Colorado",0.0506437328187541,3.49619231590835,0.0506437328187528,3.49619231590834,"2020-06-14",145,3.3322045101752,0.047416023463603,3.47037064106714,3.47359835042229,0.0243264245013783,0.0243264245013779,0.0223732209588727,1,1,1
8083,"Montezuma","Colorado",0.0423023796906901,3.48010522370259,0.0423023796906894,3.48010522370258,"2020-06-15",146,3.31678003984957,0.0429525346248874,3.48530646317617,3.48465630824197,-0.008341353128064,-0.0083413531280634,-0.0044634888387156,-1,-1,-1
8083,"Montezuma","Colorado",0.0518848353690133,3.59906724881986,0.0518848353690124,3.59906724881986,"2020-06-16",147,3.30636327899132,0.0472132831332839,3.56169483093403,3.56636638316976,0.0095824556783232,0.009582455678323,0.0042607485083965,1,1,1
8083,"Montezuma","Colorado",0.0439631234211188,3.58757838860572,0.0439631234211184,3.58757838860572,"2020-06-17",148,3.30636327899132,0.0430730836535781,3.58045807046539,3.58134811023294,-0.0079217119478945,-0.007921711947894,-0.0041401994797058,-1,-1,-1
8083,"Montezuma","Colorado",0.0369435151916845,3.57538464619136,0.0369435151916844,3.57538464619136,"2020-06-18",149,3.31678003984957,0.0389460947559234,3.59140528270528,3.58940270314103,-0.0070196082294343,-0.007019608229434,-0.0041269888976547,-1,-1,-1
8083,"Montezuma","Colorado",0.0406147191541891,3.64169779308309,0.0406147191541884,3.64169779308308,"2020-06-19",150,3.32194801000801,0.0382841564356572,3.62305329133483,3.62538385405336,0.0036712039625046,0.003671203962504,-0.000661938320266203,1,1,-1
8083,"Montezuma","Colorado",6.28036983473505e-16,3.35739475900377,0,3.35739475900376,"2020-06-20",151,3.34235688163922,0.00563726327595841,3.40249286521143,3.39685560193547,-0.0406147191541885,-0.0406147191541884,-0.0326468931596988,-1,-1,-1
8083,"Montezuma","Colorado",-0.0251902488285572,3.1558727683753,0,3.3322045101752,"2020-06-21",152,3.33729357968267,-0.0238515859237283,3.16658207161393,3.1652434087091,-0.0251902488285578,0,-0.0294888491996867,-1,0,-1
8083,"Montezuma","Colorado",-0.0154244703256308,3.20880874757016,0,3.31678003984957,"2020-06-22",153,3.31678003984957,-0.0184631298318535,3.18449947152037,3.1875381310266,0.0097657785029264,0,0.0053884560918748,1,0,1
