"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
6041,"Marin","California",0.234400705838846,4.99819969987569,0.234400705838844,4.99819969987567,"2020-03-30",69,4.26669594669621,0.213031603845,4.82724688392492,4.84861598591876,NA,NA,NA,NA,NA,NA
6041,"Marin","California",0.214147988405635,5.07057866624884,0.214147988405633,5.07057866624883,"2020-03-31",70,4.35853865336667,0.20477352416044,4.99558295228728,5.00495741653248,-0.020252717433211,-0.020252717433211,-0.00825807968455999,-1,-1,-1
6041,"Marin","California",0.135036283803939,4.65183301784091,0.135036283803942,4.65183301784093,"2020-04-01",71,4.45268478547989,0.178766265357285,5.00167287026768,4.95794288871433,-0.079111704601696,-0.079111704601691,-0.026007258803155,-1,-1,-1
6041,"Marin","California",0.131336002061085,4.75726704770202,0.131336002061087,4.75726704770203,"2020-04-02",72,4.53259949315326,0.176761008175618,5.12066709661828,5.07524209050374,-0.003700281742854,-0.003700281742855,-0.002005257181667,-1,-1,-1
6041,"Marin","California",0.091105548522296,4.56675942145279,0.0911055485222945,4.56675942145278,"2020-04-03",73,4.61935482098004,0.157472875301532,5.09769803568668,5.03133070890744,-0.040230453538789,-0.0402304535387925,-0.019288132874086,-1,-1,-1
6041,"Marin","California",0.0963311089384327,4.69966945330418,0.0963311089384318,4.69966945330417,"2020-04-04",74,4.70048036579242,0.151875314575835,5.1440230984034,5.088478892766,0.0052255604161367,0.00522556041613731,-0.005597560725697,1,1,-1
6041,"Marin","California",0.131296754823105,5.07572572931999,0.131296754823106,5.07572572932,"2020-04-05",75,4.75727796418555,0.151765868526609,5.23947863894802,5.21900952524452,0.0349656458846723,0.0349656458846742,-0.000109446049225997,1,1,-1
6041,"Marin","California",0.11004750113795,5.03702845466186,0.11004750113795,5.03702845466185,"2020-04-06",76,4.80636022708643,0.135539728161304,5.24096627084869,5.21547404382533,-0.021249253685155,-0.021249253685156,-0.016226140365305,-1,-1,-1
6041,"Marin","California",0.0918427066704631,5.00143760005991,0.0918427066704623,5.0014376000599,"2020-04-07",77,4.856484614269,0.129256500605123,5.30074795153719,5.26333415760253,-0.0182047944674869,-0.0182047944674877,-0.00628322755618099,-1,-1,-1
6041,"Marin","California",0.0941461321132299,5.1117077102725,0.0941461321132273,5.11170771027249,"2020-04-08",78,4.89890533015295,0.120478366659692,5.3223655866442,5.29603335209773,0.00230342544276681,0.00230342544276499,-0.008778133945431,1,1,-1
6041,"Marin","California",0.0799147076733626,5.09200244686679,0.0799147076733613,5.09200244686679,"2020-04-09",79,4.92414326274281,0.110792871033722,5.33902775374967,5.30814959038931,-0.0142314244398673,-0.014231424439866,-0.00968549562597,-1,-1,-1
6041,"Marin","California",0.0867553278267876,5.22664211576756,0.0867553278267872,5.22664211576755,"2020-04-10",80,4.92621795228367,0.106273435131668,5.38278697420661,5.36326886690172,0.006840620153425,0.0068406201534259,-0.004519435902054,1,1,-1
6041,"Marin","California",0.0811255448123739,5.26835917947903,0.0811255448123731,5.26835917947903,"2020-04-11",81,4.90738894413076,0.0936323677812323,5.3684137632299,5.35590694026105,-0.00562978301441371,-0.00562978301441411,-0.0126410673504357,-1,-1,-1
6041,"Marin","California",0.0567975983931302,5.15486115293746,0.0567975983931293,5.15486115293745,"2020-04-12",82,4.89570532742228,0.0850800388424501,5.38112067653202,5.3528382360827,-0.0243279464192437,-0.0243279464192438,-0.00855232893878219,-1,-1,-1
6041,"Marin","California",0.0490822629008807,5.14993606739259,0.0490822629008809,5.14993606739259,"2020-04-13",83,4.88819858975853,0.0746779441952993,5.35470151774795,5.32910583645353,-0.0077153354922495,-0.0077153354922484,-0.0104020946471508,-1,-1,-1
6041,"Marin","California",0.0501243871825759,5.20735532454703,0.0501243871825743,5.20735532454702,"2020-04-14",84,4.86643494512217,0.0706099975857227,5.37124020777221,5.35075459736906,0.0010421242816952,0.0010421242816934,-0.0040679466095766,1,1,-1
6041,"Marin","California",0.0424207158839477,5.19585034134058,0.0424207158839476,5.19585034134058,"2020-04-15",85,4.85091356921954,0.0574599783175645,5.31616444080952,5.3011251783759,-0.0077036712986282,-0.0077036712986267,-0.0131500192681582,-1,-1,-1
6041,"Marin","California",0.0252379325898666,5.10080879087188,0.0252379325898664,5.10080879087188,"2020-04-16",86,4.84643427841549,0.049671583785132,5.29627800043401,5.27184434923873,-0.0171827832940811,-0.0171827832940812,-0.0077883945324325,-1,-1,-1
6041,"Marin","California",0.00207468954085965,4.94074077906969,0.00207468954085854,4.94074077906968,"2020-04-17",87,4.83854691358233,0.0434833900007142,5.27201038274852,5.23060168228867,-0.023163243049007,-0.0231632430490079,-0.0061881937844178,-1,-1,-1
6041,"Marin","California",-0.0188290081529095,4.7755858870604,0,4.90738894413076,"2020-04-18",88,4.84418708645859,0.068210334122572,5.47190062526425,5.38486128298876,-0.0209036976937691,-0.00207468954085854,0.0247269441218578,-1,-1,1
6041,"Marin","California",-0.0116836167084814,4.81392001046291,0,4.89570532742228,"2020-04-19",89,4.83854691358233,0.0506202024882041,5.31235056403639,5.25004674483971,0.0071453914444281,0,-0.0175901316343679,1,0,-1
6041,"Marin","California",-0.00750673766375133,4.83565142611227,0,4.88819858975853,"2020-04-20",90,4.80869395043265,0.049269127155731,5.28985834466813,5.23308247984865,0.00417687904473007,0,-0.0013510753324731,1,0,-1
6041,"Marin","California",-0.0217636446363596,4.71408943266765,0,4.86643494512217,"2020-04-21",91,4.78152157579554,0.0285293490550138,5.11643338219864,5.06614038850727,-0.0142569069726083,0,-0.0207397781007172,-1,0,-1
6041,"Marin","California",-0.0155213759026235,4.74226393790118,0,4.85091356921954,"2020-04-22",92,4.74493212836325,0.0209480057791138,5.03401899135508,4.99754960967334,0.0062422687337361,0,-0.0075813432759,1,0,-1
6041,"Marin","California",-0.0044792908040488,4.81507924278715,0,4.84643427841549,"2020-04-23",93,4.70307440096946,0.00798496345835724,4.9147932768864,4.90232902262399,0.0110420850985747,0,-0.0129630423207566,1,0,-1
6041,"Marin","California",-0.00788736483316612,4.78333535975016,0,4.83854691358233,"2020-04-24",94,4.66613088577778,0.000824657446861637,4.85303153799038,4.84431951571036,-0.00340807402911732,0,-0.0071603060114956,-1,0,-1
6041,"Marin","California",0.005640172876264,4.88366829659244,0.00564017287626317,4.88366829659243,"2020-04-25",95,4.62777001790533,0.010564162462795,4.92306021328469,4.91813622369815,0.0135275377094301,0.00564017287626317,0.00973950501593336,1,1,1
6041,"Marin","California",-0.00564017287626274,4.79906570344849,0,4.83854691358233,"2020-04-26",96,4.57911950878815,-0.00892130051301364,4.77281668235448,4.77609780999123,-0.0112803457525267,-0.00564017287626317,-0.0194854629758086,-1,-1,-1
6041,"Marin","California",-0.0298529631496779,4.59972320838491,0,4.80869395043265,"2020-04-27",97,4.54632968596516,-0.0205306025513542,4.6743020931715,4.66497973257317,-0.0242127902734152,0,-0.0116093020383406,-1,0,-1
6041,"Marin","California",-0.0271723746371131,4.59131495333575,0,4.78152157579554,"2020-04-28",98,4.52023457518231,-0.0214401632122624,4.63717264473455,4.6314404333097,0.0026805885125648,0,-0.0009095606609082,1,0,-1
6041,"Marin","California",-0.0365894474322917,4.48880599633721,0,4.74493212836325,"2020-04-29",99,4.49822110764513,-0.0265630269064444,4.56901736054398,4.55899094001814,-0.0094170727951786,0,-0.005122863694182,-1,0,-1
6041,"Marin","California",-0.0418577273937872,4.41007030921295,0,4.70307440096946,"2020-04-30",100,4.47733681447821,-0.0348142901453006,4.46641780720085,4.45937436995236,-0.0052682799614955,0,-0.0082512632388562,-1,0,-1
6041,"Marin","California",-0.0369435151916862,4.40752627943597,0,4.66613088577778,"2020-05-01",101,4.46426473291085,-0.0312929225907093,4.45273102024379,4.44708042764282,0.004914212202101,0,0.0035213675545913,1,0,1
6041,"Marin","California",-0.0383608678724447,4.35924394279822,0,4.62777001790533,"2020-05-02",102,4.4576640488795,-0.0340056368242304,4.39408579118394,4.38973056013572,-0.0014173526807585,0,-0.0027127142335211,-1,0,-1
6041,"Marin","California",-0.0486505091171832,4.23856594496787,0,4.57911950878815,"2020-05-03",103,4.46261864200418,-0.0412117768253982,4.29807580330214,4.29063707101036,-0.0102896412447385,0,-0.0072061400011678,-1,0,-1
6041,"Marin","California",-0.032789822822989,4.31680092620424,0,4.54632968596516,"2020-05-04",104,4.45434729625351,-0.032048455552347,4.32273186436937,4.32199049709873,0.0158606862941942,0,0.0091633212730512,1,0,1
6041,"Marin","California",-0.0260951107828528,4.33756879970234,0,4.52023457518231,"2020-05-05",105,4.43759648582869,-0.0280159187708419,4.32220233579843,4.32412314378642,0.0066947120401362,0,0.0040325367815051,1,0,1
6041,"Marin","California",-0.0220134675371781,4.34412683488488,0,4.49822110764513,"2020-05-06",106,4.41366371961706,-0.0271727223134765,4.3028527966745,4.30801205145079,0.0040816432456747,0,0.0008431964573654,1,0,1
6041,"Marin","California",-0.0208842931669207,4.33114676230976,0,4.47733681447821,"2020-05-07",107,4.3640081291712,-0.025901399365379,4.2910099127221,4.29602701892056,0.0011291743702574,0,0.0012713229480975,1,0,1
6041,"Marin","California",-0.0130720815673523,4.37276016193939,0,4.46426473291085,"2020-05-08",108,4.32507828280299,-0.0230519614594418,4.29292112280268,4.30290100269476,0.0078122115995684,0,0.0028494379059372,1,0,1
6041,"Marin","California",-0.00660068403135337,4.41145926066003,0,4.4576640488795,"2020-05-09",109,4.29045944114839,-0.0189806487405289,4.31241954298662,4.3247995076958,0.00647139753599893,0,0.0040713127189129,1,0,1
6041,"Marin","California",0.00495459312468428,4.49730079387697,0.00495459312468327,4.49730079387697,"2020-05-10",110,4.25459902498738,0.00463486623137189,4.49474297873047,4.49506270562378,0.0115552771560377,0.00495459312468327,0.0236155149719008,1,1,1
