"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
33003,"Carroll","New Hampshire",0.0413852161628523,3.34099863784877,0.0413852161628516,3.34099863784876,"2020-04-18",88,3.12926366617852,0.0534899493546109,3.43783650338284,3.42573177019108,NA,NA,NA,NA,NA,NA
33003,"Carroll","New Hampshire",0.0266682470821625,3.2646481013661,0.0266682470821626,3.2646481013661,"2020-04-19",89,3.12299405316492,0.0413929942888032,3.38244607901923,3.36772133181258,-0.0147169690806898,-0.014716969080689,-0.0120969550658077,-1,-1,-1
33003,"Carroll","New Hampshire",0.0323652845020313,3.33689264780721,0.0323652845020308,3.33689264780721,"2020-04-20",90,3.09751496786393,0.0404468592959459,3.40154524615853,3.39346367136461,0.0056970374198688,0.0056970374198682,-0.000946134992857298,1,1,-1
33003,"Carroll","New Hampshire",0.0251585596361566,3.31160413338225,0.0251585596361563,3.31160413338224,"2020-04-21",91,3.08452777233712,0.032491602751131,3.37026847830204,3.36293543518707,-0.0072067248658747,-0.0072067248658745,-0.0079552565448149,-1,-1,-1
33003,"Carroll","New Hampshire",6.28036983473505e-16,3.13549421592915,0,3.13549421592915,"2020-04-22",92,3.05803615689015,0.0215853398101099,3.30817693441003,3.28659159459992,-0.025158559636156,-0.0251585596361563,-0.0109062629410211,-1,-1,-1
33003,"Carroll","New Hampshire",-0.00623054975063431,3.08564981792408,0,3.12926366617852,"2020-04-23",93,3.01693448120459,0.0211989035132235,3.30508544403494,3.27765599077108,-0.00623054975063494,0,-0.000386436296886401,-1,0,-1
33003,"Carroll","New Hampshire",0.0348467313301703,3.28162359196422,0.0348467313301724,3.28162359196423,"2020-08-08",200,3.13549421592915,0.0374131285961136,3.30215477009176,3.29958837282583,0.0410772810808046,0.0348467313301724,0.0162142250828901,1,1,1
33003,"Carroll","New Hampshire",0.0336732151065873,3.30708219350572,0.0336732151065875,3.30708219350573,"2020-08-09",201,3.13549421592915,0.0348994908452425,3.31689239941497,3.31566612367631,-0.001173516223583,-0.0011735162235849,-0.0025136377508711,-1,-1,-1
33003,"Carroll","New Hampshire",0.00660068403135023,3.12417516001041,0.00660068403134995,3.12417516001041,"2020-08-10",202,3.14168618617707,0.0131991073234494,3.1769625463472,3.17036412305511,-0.0270725310752371,-0.0270725310752376,-0.0217003835217931,-1,-1,-1
33003,"Carroll","New Hampshire",0.0130720815673532,3.18254702432979,0.0130720815673535,3.18254702432979,"2020-08-11",203,3.14168618617707,0.0189507336153094,3.22957624071344,3.22369758866549,0.00647139753600297,0.00647139753600355,0.00575162629186,1,1,1
33003,"Carroll","New Hampshire",0.0192932029346761,3.24538807683573,0.0192932029346773,3.24538807683573,"2020-08-12",204,3.13549421592915,0.0219149388830199,3.26636196442248,3.26374022847413,0.0062211213673229,0.0062211213673238,0.0029642052677105,1,1,1
33003,"Carroll","New Hampshire",0.012658396871924,3.21160283126839,0.0126583968719243,3.21160283126839,"2020-08-13",205,3.10394585819422,0.0160266270743128,3.23854867288749,3.23518044268511,-0.0066348060627521,-0.006634806062753,-0.0058883118087071,-1,-1,-1
33003,"Carroll","New Hampshire",0.0186921330121512,3.27253111726213,0.0186921330121512,3.27253111726213,"2020-08-14",206,3.06472514504094,0.0183668622508537,3.26992895117175,3.27025422193305,0.0060337361402272,0.0060337361402269,0.0023402351765409,1,1,1
33003,"Carroll","New Hampshire",-0.00619197024791796,3.09215042419372,0,3.13549421592915,"2020-08-15",207,3.03082359336526,-0.0093365223576281,3.06699400731605,3.07013855942575,-0.0248841032600692,-0.0186921330121512,-0.0277033846084818,-1,-1,-1
33003,"Carroll","New Hampshire",0.0811255448123737,3.65892126704493,0.0811255448123678,3.65892126704489,"2020-11-07",291,3.58351893845611,0.0776532392305638,3.63114282239046,3.63461512797227,0.0873175150602917,0.0811255448123678,0.0869897615881919,1,1,1
33003,"Carroll","New Hampshire",0.0750351859429184,3.69132394090166,0.0750351859429133,3.69132394090162,"2020-11-08",292,3.66356164612965,0.076585253512564,3.70372448145883,3.70217441388918,-0.0060903588694553,-0.00609035886945451,-0.00106798571799981,-1,-1,-1
33003,"Carroll","New Hampshire",0.0527981855669708,3.588463123837,0.0527981855669712,3.588463123837,"2020-11-09",293,3.77111755235091,0.058975315023637,3.63788015949033,3.63170303003366,-0.0222370003759476,-0.0222370003759421,-0.017609938488927,-1,-1,-1
33003,"Carroll","New Hampshire",0.0555698511548053,3.66343463410665,0.0555698511548099,3.66343463410668,"2020-11-10",294,3.87120101090789,0.0612101462495747,3.7085569948648,3.70291669977003,0.0027716655878345,0.0027716655878387,0.0022348312259377,1,1,1
33003,"Carroll","New Hampshire",0.0475023339850031,3.65446434790304,0.0475023339850038,3.65446434790304,"2020-11-11",295,3.96488649498521,0.0523891939085812,3.69355922729166,3.68867236736808,-0.0080675171698022,-0.0080675171698061,-0.0088209523409935,-1,-1,-1
33003,"Carroll","New Hampshire",0.0934340066461025,4.06942006317683,0.0934340066460964,4.06942006317679,"2020-11-12",296,4.06044301054642,0.0869657861742307,4.01767429940186,4.02414251987372,0.0459316726610994,0.0459316726610926,0.0345765922656495,1,1,1
33003,"Carroll","New Hampshire",0.0811255448123697,4.06438637515307,0.0811255448123696,4.06438637515307,"2020-11-13",297,4.16333743370905,0.080167278855258,4.05672024749617,4.05767851345329,-0.0123084618337328,-0.0123084618337268,-0.0067985073189727,-1,-1,-1
33003,"Carroll","New Hampshire",0.0870113769896348,4.19259857738355,0.0870113769896297,4.19259857738352,"2020-11-14",298,4.252568567437,0.0850649878289608,4.17702746409817,4.17897385325884,0.00588583217726511,0.0058858321772601,0.0048977089737028,1,1,1
33003,"Carroll","New Hampshire",0.0800427076735305,4.22386059984436,0.0800427076735364,4.2238605998444,"2020-11-15",299,4.33635659784069,0.0798587107094286,4.22238862413154,4.22257262109565,-0.00696866931610431,-0.0069686693160933,-0.0052062771195322,-1,-1,-1
33003,"Carroll","New Hampshire",0.107555906221268,4.52400889589979,0.107555906221262,4.52400889589974,"2020-11-16",300,4.40671924726425,0.0935686089237312,4.4121105175195,4.42609781481703,0.0275131985477375,0.0275131985477256,0.0137098982143026,1,1,1
33003,"Carroll","New Hampshire",0.100083458556982,4.57178522080677,0.100083458556983,4.57178522080677,"2020-11-17",301,4.47733681447821,0.0857267217464333,4.45693132632238,4.47128806313292,-0.00747244766428599,-0.007472447664279,-0.0078418871772979,-1,-1,-1
33003,"Carroll","New Hampshire",0.093685484077329,4.62068488352652,0.0936854840773225,4.62068488352647,"2020-11-18",302,4.54329478227,0.0854578847495609,4.55486408890438,4.56309168823214,-0.006397974479653,-0.00639797447966051,-0.000268836996872399,-1,-1,-1
33003,"Carroll","New Hampshire",0.0955565155611978,4.7293386194748,0.0955565155612055,4.72933861947486,"2020-11-19",303,4.59367580656236,0.0870048890790498,4.66092560761761,4.66947723409977,0.0018710314838688,0.001871031483883,0.0015470043294889,1,1,1
33003,"Carroll","New Hampshire",0.102894423162631,4.88359839584747,0.102894423162633,4.88359839584748,"2020-11-20",304,4.65938777189289,0.0912336315176032,4.79031206268725,4.80197285433227,0.0073379076014332,0.00733790760142751,0.00422874243855341,1,1,1
33003,"Carroll","New Hampshire",0.0892311337279426,4.87718650353259,0.0892311337279432,4.8771865035326,"2020-11-21",305,4.72358794080257,0.0892212636595685,4.8771075429856,4.87711741305398,-0.0136632894346884,-0.0136632894346898,-0.0020123678580347,-1,-1,-1
33003,"Carroll","New Hampshire",0.0837880304037026,4.92287281066661,0.0837880304036975,4.92287281066658,"2020-11-22",306,4.78630055741189,0.0822788881265179,4.91079967244914,4.91230881472632,-0.00544310332424,-0.00544310332424569,-0.0069423755330506,-1,-1,-1
33003,"Carroll","New Hampshire",0.0703626494235611,4.89925779322918,0.0703626494235605,4.89925779322918,"2020-11-23",307,4.84643427841549,0.072289567616153,4.91467313876991,4.91274622057732,-0.0134253809801415,-0.013425380980137,-0.0099893205103649,-1,-1,-1
33003,"Carroll","New Hampshire",0.0706175672139536,4.97165978497588,0.0706175672139535,4.97165978497588,"2020-11-24",308,4.90527477843843,0.0729197763570982,4.99007745812104,4.9877752489779,0.000254917790392495,0.000254917790392994,0.000630208740945201,1,1,1
33003,"Carroll","New Hampshire",0.0659579677917962,5.00500055681258,0.065957967791797,5.00500055681258,"2020-11-25",309,4.96284463025991,0.068758317178812,5.02740335190871,5.02460300252168,-0.00465959942215739,-0.0046595994221565,-0.0041614591782862,-1,-1,-1
33003,"Carroll","New Hampshire",0.0503810242923506,4.94634297660881,0.0503810242923528,4.94634297660883,"2020-11-26",310,5.01063529409626,0.0538368467957391,4.97398955663591,4.97053373413253,-0.0155769434994456,-0.0155769434994442,-0.0149214703830729,-1,-1,-1
33003,"Carroll","New Hampshire",0.0657119653305371,5.11937152920665,0.0657119653305358,5.11937152920664,"2020-11-27",311,5.02763287046483,0.0679233432216756,5.13706255233576,5.13485117444462,0.0153309410381865,0.015330941038183,0.0140864964259365,1,1,1
33003,"Carroll","New Hampshire",0.0642001689096817,5.17298912317034,0.0642001689096769,5.17298912317031,"2020-11-28",312,5.05259949319529,0.0652459800933379,5.18135561263959,5.18030980145594,-0.00151179642085539,-0.0015117964208589,-0.0026773631283377,-1,-1,-1
33003,"Carroll","New Hampshire",0.0627126166093231,5.22528887367716,0.0627126166093248,5.22528887367717,"2020-11-29",313,5.09899496807406,0.0643948659279896,5.23874686822649,5.23706461890782,-0.0014875523003586,-0.00148755230035211,-0.000851114165348305,-1,-1,-1
33003,"Carroll","New Hampshire",0.0601337210035958,5.26737032544066,0.0601337210035995,5.26737032544069,"2020-11-30",314,5.14166355650266,0.0614666627539642,5.2780338594436,5.27670091769324,-0.00257889560572731,-0.0025788956057253,-0.0029282031740254,-1,-1,-1
33003,"Carroll","New Hampshire",0.0588405000229312,5.31715827859895,0.0588405000229359,5.31715827859898,"2020-12-01",315,5.18017712424381,0.0607994686590232,5.33283002768768,5.33087105905159,-0.0012932209806646,-0.0012932209806636,-0.000667194094941002,-1,-1,-1
33003,"Carroll","New Hampshire",0.0575698518214801,5.36583359301027,0.0575698518214773,5.36583359301025,"2020-12-02",316,5.22804817070148,0.0591042463015009,5.37810874885044,5.37657435437042,-0.00127064820145111,-0.0012706482014586,-0.0016952223575223,-1,-1,-1
33003,"Carroll","New Hampshire",0.0477906638363461,5.34516994095068,0.0477906638363486,5.3451699409507,"2020-12-03",317,5.28610018260945,0.0507940840252541,5.36919730246194,5.36619388227304,-0.009779187985134,-0.0097791879851287,-0.0083101622762468,-1,-1,-1
33003,"Carroll","New Hampshire",0.0169975763685742,5.14661590504485,0.0169975763685741,5.14661590504485,"2020-12-04",318,5.35185813347607,0.0198229535240858,5.16921892228895,5.16639354513343,-0.0307930874677719,-0.0307930874677745,-0.0309711305011683,-1,-1,-1
33003,"Carroll","New Hampshire",0.0249666227304534,5.22736585230846,0.0249666227304557,5.22736585230848,"2020-12-05",319,5.41355748920031,0.0282789436919173,5.25386442000017,5.25055209903871,0.0079690463618792,0.0079690463618816,0.0084559901678315,1,1,1
33003,"Carroll","New Hampshire",0.0463954748787756,5.42376329222549,0.0463954748787732,5.42376329222547,"2020-12-06",320,5.46262041783931,0.0463542840540354,5.42343376562757,5.42347495645231,0.0214288521483222,0.0214288521483175,0.0180753403621181,1,1,1
33003,"Carroll","New Hampshire",0.0426685884286008,5.44034367550287,0.0426685884286018,5.44034367550287,"2020-12-07",321,5.50996653843651,0.0425148975221263,5.43911414825107,5.43926783915754,-0.0037268864501748,-0.0037268864501714,-0.00383938653190909,-1,-1,-1
33003,"Carroll","New Hampshire",0.0385135677411562,5.44977209843191,0.0385135677411528,5.44977209843188,"2020-12-08",322,5.5557243088281,0.0396720334886088,5.45903982441153,5.45788135866407,-0.0041550206874446,-0.004155020687449,-0.0028428640335175,-1,-1,-1
33003,"Carroll","New Hampshire",0.0478710464576636,5.56314549590512,0.047871046457665,5.56314549590513,"2020-12-09",323,5.59311690676868,0.0463981730235955,5.55136250843257,5.55283538186665,0.0093574787165074,0.0093574787165122,0.0067261395349867,1,1,1
33003,"Carroll","New Hampshire",0.0580520119079685,5.69246426596523,0.0580520119079688,5.69246426596523,"2020-12-10",324,5.62710710699723,0.0521174038948582,5.64498740186035,5.65092200987346,0.0101809654503049,0.0101809654503038,0.0057192308712627,1,1,1
33003,"Carroll","New Hampshire",0.0657579508666205,5.81216378954241,0.0657579508666197,5.8121637895424,"2020-12-11",325,5.65898433175631,0.0572492557991949,5.74409422900301,5.75260292407043,0.00770593895865199,0.0077059389586509,0.0051318519043367,1,1,1
33003,"Carroll","New Hampshire",0.0616993557242442,5.84545297927002,0.0616993557242393,5.84545297926998,"2020-12-12",326,5.68163424143319,0.0561720081340794,5.80123419854871,5.80676154613887,-0.0040585951423763,-0.0040585951423804,-0.00107724766511549,-1,-1,-1
33003,"Carroll","New Hampshire",0.0490629286390105,5.80606091831239,0.0490629286390085,5.80606091831237,"2020-12-13",327,5.70187589638562,0.0474169945598519,5.79289344567913,5.79453937975827,-0.0126364270852337,-0.0126364270852308,-0.0087550135742275,-1,-1,-1
33003,"Carroll","New Hampshire",0.0473461205971965,5.84138938261689,0.0473461205971963,5.84138938261689,"2020-12-14",328,5.7249846823068,0.0477996376410116,5.8450175189674,5.84456400192359,-0.001716808041814,-0.0017168080418122,0.000382643081159699,-1,-1,1
