"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
19087,"Henry","Iowa",0.0408219945202532,3.35047910668271,0.0408219945202526,3.35047910668271,"2020-04-25",95,3.27444567602301,0.0498636656200325,3.42281247548095,3.41377080438117,NA,NA,NA,NA,NA,NA
19087,"Henry","Iowa",0.0519597389307144,3.48040305648666,0.0519597389307136,3.48040305648665,"2020-04-26",96,3.27444567602301,0.0552095090425249,3.50640121738114,3.50315144726932,0.0111377444104612,0.011137744410461,0.0053458434224924,1,1,1
19087,"Henry","Iowa",0.03727139479723,3.41485604234949,0.0372713947972292,3.41485604234949,"2020-04-27",97,3.26902560855367,0.0417817255842757,3.45093868864586,3.44642835785881,-0.0146883441334844,-0.0146883441334844,-0.0134277834582492,-1,-1,-1
19087,"Henry","Iowa",0.0359320092260653,3.44141235257741,0.0359320092260651,3.4414123525774,"2020-04-28",98,3.2470467018349,0.0419082509628162,3.48922228647141,3.48324604473466,-0.0013393855711647,-0.0013393855711641,0.0001265253785405,-1,-1,1
19087,"Henry","Iowa",0.0403512955235676,3.51269865218349,0.0403512955235672,3.51269865218349,"2020-04-29",99,3.19575340744735,0.044854960450838,3.54872797160165,3.54422430667439,0.0044192862975023,0.0044192862975021,0.0029467094880218,1,1,1
19087,"Henry","Iowa",0.027856954502966,3.45309521954224,0.0278569545029659,3.45309521954224,"2020-04-30",100,3.14168618617707,0.0340540112558232,3.50267167356511,3.49647461681224,-0.0124943410206016,-0.0124943410206013,-0.0108009491950148,-1,-1,-1
19087,"Henry","Iowa",0.0109290705321914,3.34552910227901,0.0109290705321907,3.34552910227901,"2020-05-01",101,3.07797037179096,0.0252488426406448,3.46008727914664,3.44576750703818,-0.0169278839707746,-0.0169278839707752,-0.0088051686151784,-1,-1,-1
19087,"Henry","Iowa",0.00542006746933894,3.31238614830838,0.00542006746933765,3.31238614830837,"2020-05-02",102,3.00284974132285,0.0266588140708864,3.48229612112076,3.46105737451921,-0.00550900306285246,-0.00550900306285305,0.0014099714302416,-1,-1,1
19087,"Henry","Iowa",0.107485914970141,3.86273706108398,0.107485914970141,3.86273706108398,"2020-06-01",132,3.3770998300831,0.0945261651862183,3.7590590628126,3.77201881259652,0.102065847500802,0.102065847500803,0.0678673511153319,1,1,1
19087,"Henry","Iowa",0.108540168575211,3.97865700489467,0.108540168575207,3.97865700489465,"2020-06-02",133,3.35739475900376,0.0984116163890053,3.89762858740503,3.90775713959124,0.00105425360507,0.001054253605066,0.00388545120278699,1,1,1
19087,"Henry","Iowa",0.0716559889064382,3.79212373611971,0.071655988906437,3.7921237361197,"2020-06-03",134,3.35240721749272,0.0702335505397043,3.78074422918583,3.78216666755257,-0.0368841796687728,-0.03688417966877,-0.028178065849301,-1,-1,-1
19087,"Henry","Iowa",0.046761765908036,3.66462594103893,0.0467617659080362,3.66462594103893,"2020-06-04",135,3.36729582998647,0.0546707467370523,3.72789778767106,3.71998880684204,-0.0248942229984022,-0.0248942229984008,-0.015562803802652,-1,-1,-1
19087,"Henry","Iowa",0.0250639686632187,3.53780532898842,0.0250639686632192,3.53780532898843,"2020-06-05",136,3.3770998300831,0.0316155213671536,3.5902177506199,3.58366619791596,-0.0216977972448173,-0.021697797244817,-0.0230552253698987,-1,-1,-1
19087,"Henry","Iowa",0.0244510958641639,3.5579663152592,0.0244510958641637,3.5579663152592,"2020-06-06",137,3.38196601973427,0.0310069830631732,3.61041341285128,3.60385752565227,-0.000612872799054802,-0.000612872799055499,-0.000608538303980399,-1,-1,-1
19087,"Henry","Iowa",-0.00484262447578925,3.34806764840374,0,3.38196601973427,"2020-06-07",138,3.391627930646,-0.0157802897474114,3.26056632623077,3.27150399150239,-0.0292937203399532,-0.0244510958641637,-0.0467872728105846,-1,-1,-1
19087,"Henry","Iowa",-0.00486618965117186,3.34303650252489,0,3.3770998300831,"2020-06-08",139,3.3770998300831,-0.0152919803616983,3.25963017684068,3.27005596755121,-2.356517538261e-05,0,0.0004883093857131,-1,0,1
19087,"Henry","Iowa",-0.0197050710793347,3.21945926144842,0,3.35739475900376,"2020-06-09",140,3.36729582998647,-0.0244202117500875,3.1817381360824,3.18645327675315,-0.0148388814281628,0,-0.0091282313883892,-1,0,-1
19087,"Henry","Iowa",-0.00498754151103791,3.31749442691546,0,3.35240721749272,"2020-06-10",141,3.35240721749272,-0.015460370238554,3.23371179709533,3.24418462582284,0.0147175295682968,0,0.0089598415115335,1,0,1
19087,"Henry","Iowa",0.0148886124937501,3.47151611744272,0.0148886124937495,3.47151611744272,"2020-06-11",142,3.32194801000801,0.0159219496893867,3.47978281500781,3.47874947781218,0.019876154004788,0.0148886124937495,0.0313823199279407,1,1,1
19087,"Henry","Iowa",0.00980400009662087,3.44572783075944,0.0098040000966213,3.44572783075944,"2020-06-12",143,3.27983652465789,0.0135550819910099,3.47573648591455,3.47198540402017,-0.00508461239712923,-0.0050846123971282,-0.0023668676983768,-1,-1,-1
19087,"Henry","Iowa",0.00486618965117206,3.41602934729247,0.00486618965117147,3.41602934729247,"2020-06-13",144,3.20738144544246,0.00992825166493818,3.45652584340261,3.45146378138884,-0.00493781044544881,-0.00493781044544983,-0.00362683032607172,-1,-1,-1
19087,"Henry","Iowa",0.0096619109117377,3.45926130702817,0.00966191091173751,3.45926130702817,"2020-06-14",145,3.12926366617852,0.0121348671641346,3.47904495704735,3.47657200079494,0.00479572126056564,0.00479572126056604,0.00220661549919642,1,1,1
19087,"Henry","Iowa",-0.0145281005629085,3.27540312614274,0,3.3770998300831,"2020-06-15",146,3.04452243772342,-0.0201607666931184,3.23034179710105,3.23597446323127,-0.0241900114746462,-0.00966191091173751,-0.032295633857253,-1,-1,-1
19087,"Henry","Iowa",0.0069686693160959,3.07268383573336,0.00696866931609597,3.07268383573336,"2020-08-14",206,3.46573590279973,0.00869126367132734,3.08646459057521,3.08474199621998,0.0214967698790044,0.00696866931609597,0.0288520303644457,1,1,1
19087,"Henry","Iowa",0.0273989741881114,3.24309494402558,0.0273989741881113,3.24309494402558,"2020-08-15",207,3.56347818757266,0.0302021850899532,3.26552063124032,3.26271742033847,0.0204303048720155,0.0204303048720153,0.0215109214186259,1,1,1
19087,"Henry","Iowa",0.039740328649517,3.36922475390493,0.0397403286495162,3.36922475390493,"2020-08-16",208,3.70306408910589,0.0391953266137001,3.3648647376184,3.36540973965422,0.0123413544614056,0.0123413544614049,0.0089931415237469,1,1,1
19087,"Henry","Iowa",0.0444517625708371,3.44665655392501,0.0444517625708336,3.44665655392498,"2020-08-17",209,3.81928095372953,0.0474189306420502,3.47039389849472,3.4674267304235,0.0047114339213201,0.0047114339213174,0.0082236040283501,1,1,1
19087,"Henry","Iowa",0.0365894474322949,3.42820979538751,0.0365894474322941,3.4282097953875,"2020-08-18",210,3.93462283734539,0.0358946746479662,3.42265161311288,3.4233463858972,-0.0078623151385422,-0.0078623151385395,-0.011524255994084,-1,-1,-1
19087,"Henry","Iowa",0.0860128746600378,3.86018666064175,0.0860128746600384,3.86018666064175,"2020-08-19",211,4.02789946281395,0.0769562596086138,3.78773374023035,3.79679035528178,0.0494234272277429,0.0494234272277443,0.0410615849606476,1,1,1
19087,"Henry","Iowa",0.0892981376476889,3.972481639203,0.0892981376476958,3.97248163920305,"2020-08-20",212,4.12713438504509,0.0725621039736311,3.83859336981053,3.8553294034846,0.0032852629876511,0.0032852629876574,-0.0043941556349827,1,1,-1
19087,"Henry","Iowa",0.118341227130551,4.29412449271358,0.118341227130549,4.29412449271357,"2020-08-21",213,4.22370058343614,0.0822682117657887,4.00554036979549,4.04161338516025,0.0290430894828621,0.0290430894828532,0.00970610779215761,1,1,1
19087,"Henry","Iowa",0.097742284772934,4.2476741809832,0.0977422847729379,4.24767418098323,"2020-08-22",214,4.3193910636824,0.0755555562456692,4.07018035276508,4.09236708129234,-0.020598942357617,-0.0205989423576111,-0.0067126555201195,-1,-1,-1
19087,"Henry","Iowa",0.139585901533223,4.68016539983845,0.139585901533229,4.6801653998385,"2020-08-23",215,4.37305796469112,0.0836288297050536,4.23250882521309,4.28846589704127,0.041843616760289,0.0418436167602911,0.0080732734593844,1,1,1
19087,"Henry","Iowa",0.116216864623641,4.63279900609502,0.116216864623639,4.632799006095,"2020-08-24",216,4.4274096405217,0.0817381090559106,4.35696896155318,4.3914477171209,-0.023369036909582,-0.02336903690959,-0.001890720649143,-1,-1,-1
19087,"Henry","Iowa",0.115341883615854,4.74201602265637,0.115341883615855,4.74201602265637,"2020-08-25",217,4.47082213345701,0.0893359505944669,4.53396855848526,4.55997449150666,-0.000874981007787004,-0.000874981007784006,0.0075978415385563,-1,-1,1
