"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
41031,"Jefferson","Oregon",0.0614527792136617,3.50153914225524,0.0614527792136643,3.50153914225526,"2020-05-19",119,3.02390315052069,0.0591763679993892,3.48332785254106,3.48560426375533,NA,NA,NA,NA,NA,NA
41031,"Jefferson","Oregon",0.143100843640676,4.24875260731963,0.143100843640672,4.2487526073196,"2020-06-14",145,3.67086094861126,0.108427931643374,3.97136931134121,4.00604222333852,0.0816480644270143,0.0816480644270077,0.0492515636439848,1,1,1
41031,"Jefferson","Oregon",0.0749013081731178,3.84625716721984,0.0749013081731178,3.84625716721984,"2020-06-15",146,3.70306408910589,0.0704603586677705,3.81072957117706,3.8151705206824,-0.0681995354675582,-0.0681995354675542,-0.0379675729756035,-1,-1,-1
41031,"Jefferson","Oregon",0.069679920637992,3.87938737511195,0.0696799206379901,3.87938737511194,"2020-06-16",147,3.74106520728451,0.0715830330034964,3.89461227403598,3.89270916167047,-0.0052213875351258,-0.0052213875351277,0.0011226743357259,-1,-1,1
41031,"Jefferson","Oregon",0.0874119377800847,4.09092343288668,0.0874119377800842,4.09092343288668,"2020-06-17",148,3.75787232560089,0.0882270061632044,4.09744397995164,4.09662891156852,0.0177320171420927,0.0177320171420941,0.016643973159708,1,1,1
41031,"Jefferson","Oregon",0.088478728683582,4.18686969789474,0.0884787286835795,4.18686969789472,"2020-06-18",149,3.77767495289707,0.0877965353736207,4.18141215141506,4.18209434472501,0.0010667909034973,0.0010667909034953,-0.000430470789583706,1,1,-1
41031,"Jefferson","Oregon",0.035647338730238,3.85269730695157,0.0356473387302381,3.85269730695157,"2020-06-19",150,3.81614123372486,0.0421661518022123,3.90484781152737,3.8983289984554,-0.052831389953344,-0.0528313899533414,-0.0456303835714084,-1,-1,-1
41031,"Jefferson","Oregon",0.0344202238864783,3.87852772693173,0.0344202238864795,3.87852772693174,"2020-06-20",151,3.83791503327442,0.0407843863440343,3.92944102659218,3.92307686413463,-0.0012271148437597,-0.0012271148437586,-0.001381765458178,-1,-1,-1
41031,"Jefferson","Oregon",0.0332747888848724,3.90378447080536,0.0332747888848726,3.90378447080537,"2020-06-21",152,3.85620822632175,0.037067437297103,3.93412565810321,3.93033300969098,-0.0011454350016059,-0.0011454350016069,-0.0037169490469313,-1,-1,-1
41031,"Jefferson","Oregon",0.0322031404946358,3.92848607256834,0.032203140494635,3.92848607256834,"2020-06-22",153,3.86523084392139,0.038618618026842,3.979809892826,3.97339441529378,-0.00107164839023659,-0.0010716483902376,0.001551180729739,-1,-1,1
41031,"Jefferson","Oregon",0.038001118178612,4.00707303453479,0.0380011181786122,4.00707303453479,"2020-06-23",154,3.84098723231139,0.0434198611402034,4.05042297822752,4.04500423526593,0.0057979776839762,0.0057979776839772,0.0048012431133614,1,1,1
41031,"Jefferson","Oregon",0.0168071183163832,3.87552215381557,0.0168071183163834,3.87552215381557,"2020-06-24",155,3.8255309740747,0.0234646645419494,3.92878252362011,3.92212497739454,-0.0211939998622288,-0.0211939998622288,-0.019955196598254,-1,-1,-1
41031,"Jefferson","Oregon",0.0198026272961774,3.91629334397031,0.0198026272961784,3.91629334397032,"2020-06-25",156,3.79709303875417,0.0242444865144051,3.95182821771613,3.94738635849791,0.0029955089797942,0.002995508979795,0.000779821972455699,1,1,1
41031,"Jefferson","Oregon",0.0384662808277966,4.08540519951944,0.0384662808277958,4.08540519951943,"2020-06-26",157,3.7744016275521,0.0427990990405947,4.12006774522183,4.11573492700902,0.0186636535316192,0.0186636535316174,0.0185546125261896,1,1,1
41031,"Jefferson","Oregon",0.0217737995495601,3.99033163012134,0.0217737995495604,3.99033163012135,"2020-06-27",158,3.74106520728451,0.0252135741786156,4.01784982715378,4.01441005252473,-0.0166924812782365,-0.0166924812782354,-0.0175855248619791,-1,-1,-1
41031,"Jefferson","Oregon",0.0182931930473251,3.98426057765303,0.0182931930473265,3.98426057765304,"2020-06-28",159,3.71357206670431,0.0250067235778868,4.03796882189751,4.03125529136696,-0.003480606502235,-0.0034806065022339,-0.000206850600728802,-1,-1,-1
41031,"Jefferson","Oregon",0.00902261759963721,3.92838916711885,0.00902261759963707,3.92838916711885,"2020-06-29",160,3.70306408910589,0.017132391206746,3.99326735597572,3.98515758236861,-0.00927057544768789,-0.00927057544768943,-0.0078743323711408,-1,-1,-1
41031,"Jefferson","Oregon",-0.0242436116099949,3.67128195104143,0,3.84098723231139,"2020-06-30",161,3.76120011569356,-0.0169760818554432,3.72942218907784,3.72215465932329,-0.0332662292096321,-0.00902261759963707,-0.0341084730621892,-1,-1,-1
41031,"Jefferson","Oregon",-0.0154562582366904,3.71733716641787,0,3.8255309740747,"2020-07-01",162,3.8255309740747,-0.0155993149064873,3.71619271305949,3.71633576972929,0.0087873533733045,0,0.0013767669489559,1,0,1
41031,"Jefferson","Oregon",-0.0284379353205345,3.59802749151043,0,3.79709303875417,"2020-07-02",163,3.89182029811063,-0.0199006430671524,3.66632582953748,3.6577885372841,-0.0129816770838441,0,-0.0043013281606651,-1,0,-1
41031,"Jefferson","Oregon",-0.0226914112020708,3.6155617491376,0,3.7744016275521,"2020-07-03",164,3.94573406277046,-0.017248522677411,3.65910485733488,3.65366196881022,0.0057465241184637,0,0.0026521203897414,1,0,1
41031,"Jefferson","Oregon",-0.0333364202675954,3.50771026541134,0,3.74106520728451,"2020-07-04",165,4.02023659006838,-0.0238618141340511,3.58350711447969,3.57403250834615,-0.0106450090655246,0,-0.0066132914566401,-1,0,-1
