"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-12","Honolulu","Hawaii",15003,2,0,2020-03-12,51,0.693147180559945,1.71428571428571,0.538996500732684,-13.8750621262829,0.275317256923142,0.0123637399284497,0.237866475744148,0.0459324360665866,49.278243904781
"2020-03-13","Honolulu","Hawaii",15003,2,0,2020-03-13,52,0.693147180559945,1.85714285714286,0.619039208406225,-13.8750621262829,0.275317256923142,0.0123637399284497,0.237866475744148,0.0459324360665866,49.278243904781
"2020-03-14","Honolulu","Hawaii",15003,2,0,2020-03-14,53,0.693147180559945,2,0.693147180559945,-13.8750621262829,0.275317256923142,0.0123637399284497,0.237866475744148,0.0459324360665866,49.278243904781
"2020-03-15","Honolulu","Hawaii",15003,4,0,2020-03-15,54,1.38629436111989,2.28571428571429,0.82667857318447,-13.8750621262829,0.275317256923142,0.0123637399284497,0.237866475744148,0.0459324360665866,49.278243904781
"2020-03-16","Honolulu","Hawaii",15003,6,0,2020-03-16,55,1.79175946922805,2.85714285714286,1.04982212449868,-13.8750621262829,0.275317256923142,0.0123637399284497,0.237866475744148,0.0459324360665866,49.278243904781
"2020-03-17","Honolulu","Hawaii",15003,8,0,2020-03-17,56,2.07944154167984,3.71428571428571,1.31218638896617,-13.8750621262829,0.275317256923142,0.0123637399284497,0.237866475744148,0.0459324360665866,49.278243904781
"2020-03-18","Honolulu","Hawaii",15003,10,0,2020-03-18,57,2.30258509299405,4.85714285714286,1.58045037556085,-13.8750621262829,0.275317256923142,0.0123637399284497,0.237866475744148,0.0459324360665866,49.278243904781
"2020-03-19","Honolulu","Hawaii",15003,18,0,2020-03-19,58,2.89037175789616,7.14285714285714,1.96611285637283,-13.8750621262829,0.275317256923142,0.0123637399284497,0.237866475744148,0.0459324360665866,49.278243904781
"2020-03-20","Honolulu","Hawaii",15003,28,0,2020-03-20,59,3.3322045101752,10.8571428571429,2.38482319123102,-13.8750621262829,0.275317256923142,0.0123637399284497,0.237866475744148,0.0459324360665866,49.278243904781
"2020-03-20","Kauai","Hawaii",15007,3,0,2020-03-20,59,1.09861228866811,2.14285714285714,0.762140052046895,-3.44381826102484,0.0710762984542988,0.00698362138305929,0.237866475744148,0.0459324360665866,57.6012829108712
