"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-12","Honolulu","Hawaii",15003,2,0,2020-03-12,51,0.693147180559945,1.71428571428571,0.538996500732684,-13.7638895866147,0.27330811463998,0.010769962844338,0.241203124009512,0.0307178431025255,49.3434742146132
"2020-03-13","Honolulu","Hawaii",15003,2,0,2020-03-13,52,0.693147180559945,1.85714285714286,0.619039208406225,-13.7638895866147,0.27330811463998,0.010769962844338,0.241203124009512,0.0307178431025255,49.3434742146132
"2020-03-14","Honolulu","Hawaii",15003,2,0,2020-03-14,53,0.693147180559945,2,0.693147180559945,-13.7638895866147,0.27330811463998,0.010769962844338,0.241203124009512,0.0307178431025255,49.3434742146132
"2020-03-15","Honolulu","Hawaii",15003,4,0,2020-03-15,54,1.38629436111989,2.28571428571429,0.82667857318447,-13.7638895866147,0.27330811463998,0.010769962844338,0.241203124009512,0.0307178431025255,49.3434742146132
"2020-03-16","Honolulu","Hawaii",15003,6,0,2020-03-16,55,1.79175946922805,2.85714285714286,1.04982212449868,-13.7638895866147,0.27330811463998,0.010769962844338,0.241203124009512,0.0307178431025255,49.3434742146132
"2020-03-17","Honolulu","Hawaii",15003,8,0,2020-03-17,56,2.07944154167984,3.71428571428571,1.31218638896617,-13.7638895866147,0.27330811463998,0.010769962844338,0.241203124009512,0.0307178431025255,49.3434742146132
"2020-03-18","Honolulu","Hawaii",15003,10,0,2020-03-18,57,2.30258509299405,4.85714285714286,1.58045037556085,-13.7638895866147,0.27330811463998,0.010769962844338,0.241203124009512,0.0307178431025255,49.3434742146132
"2020-03-19","Honolulu","Hawaii",15003,18,0,2020-03-19,58,2.89037175789616,7.14285714285714,1.96611285637283,-13.7638895866147,0.27330811463998,0.010769962844338,0.241203124009512,0.0307178431025255,49.3434742146132
"2020-03-20","Honolulu","Hawaii",15003,28,0,2020-03-20,59,3.3322045101752,10.8571428571429,2.38482319123102,-13.7638895866147,0.27330811463998,0.010769962844338,0.241203124009512,0.0307178431025255,49.3434742146132
"2020-03-20","Kauai","Hawaii",15007,3,0,2020-03-20,59,1.09861228866811,2.14285714285714,0.762140052046895,-4.07317775352877,0.081450356023045,0.00776267827218916,0.241203124009512,0.0307178431025255,57.9505320508971
"2020-03-21","Honolulu","Hawaii",15003,35,0,2020-03-21,60,3.55534806148941,15.5714285714286,2.74543773317383,-13.7638895866147,0.27330811463998,0.010769962844338,0.241203124009512,0.0307178431025255,49.3434742146132
"2020-03-21","Kauai","Hawaii",15007,3,0,2020-03-21,60,1.09861228866811,2.28571428571429,0.82667857318447,-4.07317775352877,0.081450356023045,0.00776267827218916,0.241203124009512,0.0307178431025255,57.9505320508971
"2020-03-21","Maui","Hawaii",15009,7,0,2020-03-21,60,1.94591014905531,3.71428571428571,1.31218638896617,-10.4186236197023,0.196461687309761,0.0116708706350823,0.241203124009512,0.0307178431025255,54.7876959210348
"2020-03-22","Honolulu","Hawaii",15003,41,0,2020-03-22,61,3.71357206670431,20.8571428571429,3.03769647265303,-13.7638895866147,0.27330811463998,0.010769962844338,0.241203124009512,0.0307178431025255,49.3434742146132
"2020-03-22","Kauai","Hawaii",15007,3,0,2020-03-22,61,1.09861228866811,2.42857142857143,0.887303195000903,-4.07317775352877,0.081450356023045,0.00776267827218916,0.241203124009512,0.0307178431025255,57.9505320508971
"2020-03-22","Maui","Hawaii",15009,9,0,2020-03-22,61,2.19722457733622,4.85714285714286,1.58045037556085,-10.4186236197023,0.196461687309761,0.0116708706350823,0.241203124009512,0.0307178431025255,54.7876959210348
"2020-03-23","Hawaii","Hawaii",15001,5,0,2020-03-23,62,1.6094379124341,2.14285714285714,0.762140052046895,-11.3354918033334,0.195441523146908,0.012068313930384,0.241203124009512,0.0307178431025255,59.0429892506167
"2020-03-23","Honolulu","Hawaii",15003,53,0,2020-03-23,62,3.97029191355212,27.5714285714286,3.31678003984957,-13.7638895866147,0.27330811463998,0.010769962844338,0.241203124009512,0.0307178431025255,49.3434742146132
"2020-03-23","Kauai","Hawaii",15007,3,0,2020-03-23,62,1.09861228866811,2.57142857142857,0.944461608840851,-4.07317775352877,0.081450356023045,0.00776267827218916,0.241203124009512,0.0307178431025255,57.9505320508971
"2020-03-23","Maui","Hawaii",15009,11,0,2020-03-23,62,2.39789527279837,6.14285714285714,1.81528996663825,-10.4186236197023,0.196461687309761,0.0116708706350823,0.241203124009512,0.0307178431025255,54.7876959210348
"2020-03-24","Hawaii","Hawaii",15001,5,0,2020-03-24,63,1.6094379124341,2.71428571428571,0.998528830111126,-11.3354918033334,0.195441523146908,0.012068313930384,0.241203124009512,0.0307178431025255,59.0429892506167
"2020-03-24","Honolulu","Hawaii",15003,58,0,2020-03-24,63,4.06044301054642,34.7142857142857,3.54715129428523,-13.7638895866147,0.27330811463998,0.010769962844338,0.241203124009512,0.0307178431025255,49.3434742146132
"2020-03-24","Kauai","Hawaii",15007,3,0,2020-03-24,63,1.09861228866811,2.71428571428571,0.998528830111126,-4.07317775352877,0.081450356023045,0.00776267827218916,0.241203124009512,0.0307178431025255,57.9505320508971
"2020-03-24","Maui","Hawaii",15009,11,0,2020-03-24,63,2.39789527279837,7.28571428571429,1.98591548366901,-10.4186236197023,0.196461687309761,0.0116708706350823,0.241203124009512,0.0307178431025255,54.7876959210348
"2020-03-25","Hawaii","Hawaii",15001,5,0,2020-03-25,64,1.6094379124341,3.28571428571429,1.18958406687384,-11.3354918033334,0.195441523146908,0.012068313930384,0.241203124009512,0.0307178431025255,59.0429892506167
"2020-03-25","Honolulu","Hawaii",15003,68,0,2020-03-25,64,4.21950770517611,43,3.76120011569356,-13.7638895866147,0.27330811463998,0.010769962844338,0.241203124009512,0.0307178431025255,49.3434742146132
"2020-03-25","Kauai","Hawaii",15007,5,0,2020-03-25,64,1.6094379124341,3.14285714285714,1.145132304303,-4.07317775352877,0.081450356023045,0.00776267827218916,0.241203124009512,0.0307178431025255,57.9505320508971
"2020-03-25","Maui","Hawaii",15009,13,0,2020-03-25,64,2.56494935746154,8.71428571428571,2.164963715118,-10.4186236197023,0.196461687309761,0.0116708706350823,0.241203124009512,0.0307178431025255,54.7876959210348
"2020-03-26","Hawaii","Hawaii",15001,5,0,2020-03-26,65,1.6094379124341,3.85714285714286,1.34992671694902,-11.3354918033334,0.195441523146908,0.012068313930384,0.241203124009512,0.0307178431025255,59.0429892506167
"2020-03-26","Honolulu","Hawaii",15003,77,0,2020-03-26,65,4.34380542185368,51.4285714285714,3.94019388239484,-13.7638895866147,0.27330811463998,0.010769962844338,0.241203124009512,0.0307178431025255,49.3434742146132
"2020-03-26","Kauai","Hawaii",15007,5,0,2020-03-26,65,1.6094379124341,3.57142857142857,1.27296567581289,-4.07317775352877,0.081450356023045,0.00776267827218916,0.241203124009512,0.0307178431025255,57.9505320508971
"2020-03-26","Maui","Hawaii",15009,14,0,2020-03-26,65,2.63905732961526,10,2.30258509299405,-10.4186236197023,0.196461687309761,0.0116708706350823,0.241203124009512,0.0307178431025255,54.7876959210348
