"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-16","Beadle","South Dakota",46005,1,0,2020-03-16,55,0,1,0,-11.1824171853945,0.202611959782994,0.0120807815282376,0.134330422306373,0.0286792741075197,50.9679001828334
"2020-03-16","Charles Mix","South Dakota",46023,1,0,2020-03-16,55,0,1,0,55,0,0.00698733248309861,0.00679665953135225,0.00593720053280751,63.5
"2020-03-16","Davison","South Dakota",46035,2,1,2020-03-16,55,0.693147180559945,2,0.693147180559945,0.620119638225805,0.00121040125415702,0.000698825489915017,0.0101079168468674,0.00729858998525481,-5.45388322083188
"2020-03-16","Minnehaha","South Dakota",46099,4,0,2020-03-16,55,1.38629436111989,2.85714285714286,1.04982212449868,-6.66773887769123,0.137092638814047,0.0085944025093198,0.129234408278189,0.024963595168088,47.7329630773365
"2020-03-17","Beadle","South Dakota",46005,1,0,2020-03-17,56,0,1,0,-11.1824171853945,0.202611959782994,0.0120807815282376,0.134330422306373,0.0286792741075197,50.9679001828334
"2020-03-17","Bon Homme","South Dakota",46009,1,0,2020-03-17,56,0,1,0,56,0,0.0120807815282376,0.00678009337552558,0.0059393453016219,64
"2020-03-17","Charles Mix","South Dakota",46023,1,0,2020-03-17,56,0,1,0,55,0,0.00698733248309861,0.00679665953135225,0.00593720053280751,63.5
"2020-03-17","Davison","South Dakota",46035,2,1,2020-03-17,56,0.693147180559945,2,0.693147180559945,0.620119638225805,0.00121040125415702,0.000698825489915017,0.0101079168468674,0.00729858998525481,-5.45388322083188
"2020-03-17","Minnehaha","South Dakota",46099,5,0,2020-03-17,56,1.6094379124341,3.42857142857143,1.23214368129263,-6.66773887769123,0.137092638814047,0.0085944025093198,0.129234408278189,0.024963595168088,47.7329630773365
"2020-03-18","Beadle","South Dakota",46005,1,0,2020-03-18,57,0,1,0,-11.1824171853945,0.202611959782994,0.0120807815282376,0.134330422306373,0.0286792741075197,50.9679001828334
"2020-03-18","Bon Homme","South Dakota",46009,1,0,2020-03-18,57,0,1,0,56,0,0.0120807815282376,0.00678009337552558,0.0059393453016219,64
"2020-03-18","Charles Mix","South Dakota",46023,1,0,2020-03-18,57,0,1,0,55,0,0.00698733248309861,0.00679665953135225,0.00593720053280751,63.5
"2020-03-18","Davison","South Dakota",46035,2,1,2020-03-18,57,0.693147180559945,2,0.693147180559945,0.620119638225805,0.00121040125415702,0.000698825489915017,0.0101079168468674,0.00729858998525481,-5.45388322083188
"2020-03-18","Minnehaha","South Dakota",46099,5,0,2020-03-18,57,1.6094379124341,3.71428571428571,1.31218638896617,-6.66773887769123,0.137092638814047,0.0085944025093198,0.129234408278189,0.024963595168088,47.7329630773365
"2020-03-19","Beadle","South Dakota",46005,4,0,2020-03-19,58,1.38629436111989,1.42857142857143,0.356674943938733,-11.1824171853945,0.202611959782994,0.0120807815282376,0.134330422306373,0.0286792741075197,50.9679001828334
"2020-03-19","Bon Homme","South Dakota",46009,1,0,2020-03-19,58,0,1,0,56,0,0.0120807815282376,0.00678009337552558,0.0059393453016219,64
"2020-03-19","Charles Mix","South Dakota",46023,1,0,2020-03-19,58,0,1,0,55,0,0.00698733248309861,0.00679665953135225,0.00593720053280751,63.5
"2020-03-19","Davison","South Dakota",46035,2,1,2020-03-19,58,0.693147180559945,2,0.693147180559945,0.620119638225805,0.00121040125415702,0.000698825489915017,0.0101079168468674,0.00729858998525481,-5.45388322083188
"2020-03-19","McCook","South Dakota",46087,1,0,2020-03-19,58,0,1,0,-3.75496960516503,0.0637352016184629,0.00510956568163205,0.0480393674342105,0.0148672947878841,56.9270689697117
"2020-03-19","Minnehaha","South Dakota",46099,5,0,2020-03-19,58,1.6094379124341,4,1.38629436111989,-6.66773887769123,0.137092638814047,0.0085944025093198,0.129234408278189,0.024963595168088,47.7329630773365
"2020-03-20","Beadle","South Dakota",46005,4,0,2020-03-20,59,1.38629436111989,1.85714285714286,0.619039208406225,-11.1824171853945,0.202611959782994,0.0120807815282376,0.134330422306373,0.0286792741075197,50.9679001828334
"2020-03-20","Bon Homme","South Dakota",46009,1,0,2020-03-20,59,0,1,0,56,0,0.0120807815282376,0.00678009337552558,0.0059393453016219,64
"2020-03-20","Charles Mix","South Dakota",46023,1,0,2020-03-20,59,0,1,0,55,0,0.00698733248309861,0.00679665953135225,0.00593720053280751,63.5
"2020-03-20","Davison","South Dakota",46035,2,1,2020-03-20,59,0.693147180559945,2,0.693147180559945,0.620119638225805,0.00121040125415702,0.000698825489915017,0.0101079168468674,0.00729858998525481,-5.45388322083188
"2020-03-20","McCook","South Dakota",46087,1,0,2020-03-20,59,0,1,0,-3.75496960516503,0.0637352016184629,0.00510956568163205,0.0480393674342105,0.0148672947878841,56.9270689697117
"2020-03-20","Minnehaha","South Dakota",46099,5,0,2020-03-20,59,1.6094379124341,4.28571428571429,1.45528723260684,-6.66773887769123,0.137092638814047,0.0085944025093198,0.129234408278189,0.024963595168088,47.7329630773365
"2020-03-21","Beadle","South Dakota",46005,4,0,2020-03-21,60,1.38629436111989,2.28571428571429,0.82667857318447,-11.1824171853945,0.202611959782994,0.0120807815282376,0.134330422306373,0.0286792741075197,50.9679001828334
"2020-03-21","Bon Homme","South Dakota",46009,1,0,2020-03-21,60,0,1,0,56,0,0.0120807815282376,0.00678009337552558,0.0059393453016219,64
"2020-03-21","Charles Mix","South Dakota",46023,1,0,2020-03-21,60,0,1,0,55,0,0.00698733248309861,0.00679665953135225,0.00593720053280751,63.5
"2020-03-21","Davison","South Dakota",46035,2,1,2020-03-21,60,0.693147180559945,2,0.693147180559945,0.620119638225805,0.00121040125415702,0.000698825489915017,0.0101079168468674,0.00729858998525481,-5.45388322083188
"2020-03-21","McCook","South Dakota",46087,1,0,2020-03-21,60,0,1,0,-3.75496960516503,0.0637352016184629,0.00510956568163205,0.0480393674342105,0.0148672947878841,56.9270689697117
"2020-03-21","Minnehaha","South Dakota",46099,5,0,2020-03-21,60,1.6094379124341,4.57142857142857,1.51982575374441,-6.66773887769123,0.137092638814047,0.0085944025093198,0.129234408278189,0.024963595168088,47.7329630773365
"2020-03-22","Beadle","South Dakota",46005,10,0,2020-03-22,61,2.30258509299405,3.57142857142857,1.27296567581289,-11.1824171853945,0.202611959782994,0.0120807815282376,0.134330422306373,0.0286792741075197,50.9679001828334
"2020-03-22","Bon Homme","South Dakota",46009,1,0,2020-03-22,61,0,1,0,56,0,0.0120807815282376,0.00678009337552558,0.0059393453016219,64
"2020-03-22","Charles Mix","South Dakota",46023,1,0,2020-03-22,61,0,1,0,55,0,0.00698733248309861,0.00679665953135225,0.00593720053280751,63.5
"2020-03-22","Davison","South Dakota",46035,2,1,2020-03-22,61,0.693147180559945,2,0.693147180559945,0.620119638225805,0.00121040125415702,0.000698825489915017,0.0101079168468674,0.00729858998525481,-5.45388322083188
"2020-03-22","McCook","South Dakota",46087,1,0,2020-03-22,61,0,1,0,-3.75496960516503,0.0637352016184629,0.00510956568163205,0.0480393674342105,0.0148672947878841,56.9270689697117
"2020-03-22","Minnehaha","South Dakota",46099,5,0,2020-03-22,61,1.6094379124341,4.85714285714286,1.58045037556085,-6.66773887769123,0.137092638814047,0.0085944025093198,0.129234408278189,0.024963595168088,47.7329630773365
