"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-17","Sheridan","Wyoming",56033,4,0,2020-03-17,56,1.38629436111989,1.85714285714286,0.619039208406225,-3.49402147594725,0.0765269031142435,0.00384248362324491,0.0609305117340918,0.0127121442723192,40.4503355496721
"2020-03-18","Sheridan","Wyoming",56033,4,0,2020-03-18,57,1.38629436111989,2.28571428571429,0.82667857318447,-3.49402147594725,0.0765269031142435,0.00384248362324491,0.0609305117340918,0.0127121442723192,40.4503355496721
"2020-03-19","Fremont","Wyoming",56013,8,0,2020-03-19,58,2.07944154167984,5,1.6094379124341,-3.84962107614039,0.0966888112654631,0.00245638015016744,0.0742519868217717,0.0167353280515028,31.5998795297566
"2020-03-19","Sheridan","Wyoming",56033,4,0,2020-03-19,58,1.38629436111989,2.71428571428571,0.998528830111126,-3.49402147594725,0.0765269031142435,0.00384248362324491,0.0609305117340918,0.0127121442723192,40.4503355496721
"2020-03-20","Fremont","Wyoming",56013,9,0,2020-03-20,59,2.19722457733622,6.14285714285714,1.81528996663825,-3.84962107614039,0.0966888112654631,0.00245638015016744,0.0742519868217717,0.0167353280515028,31.5998795297566
"2020-03-20","Sheridan","Wyoming",56033,4,0,2020-03-20,59,1.38629436111989,3.14285714285714,1.145132304303,-3.49402147594725,0.0765269031142435,0.00384248362324491,0.0609305117340918,0.0127121442723192,40.4503355496721
"2020-03-21","Fremont","Wyoming",56013,9,0,2020-03-21,60,2.19722457733622,7.28571428571429,1.98591548366901,-3.84962107614039,0.0966888112654631,0.00245638015016744,0.0742519868217717,0.0167353280515028,31.5998795297566
"2020-03-21","Sheridan","Wyoming",56033,4,0,2020-03-21,60,1.38629436111989,3.42857142857143,1.23214368129263,-3.49402147594725,0.0765269031142435,0.00384248362324491,0.0609305117340918,0.0127121442723192,40.4503355496721
"2020-03-22","Fremont","Wyoming",56013,10,0,2020-03-22,61,2.30258509299405,8.57142857142857,2.14843441316679,-3.84962107614039,0.0966888112654631,0.00245638015016744,0.0742519868217717,0.0167353280515028,31.5998795297566
"2020-03-22","Sheridan","Wyoming",56033,4,0,2020-03-22,61,1.38629436111989,3.71428571428571,1.31218638896617,-3.49402147594725,0.0765269031142435,0.00384248362324491,0.0609305117340918,0.0127121442723192,40.4503355496721
"2020-03-23","Fremont","Wyoming",56013,10,0,2020-03-23,62,2.30258509299405,8.85714285714286,2.18122423598978,-3.84962107614039,0.0966888112654631,0.00245638015016744,0.0742519868217717,0.0167353280515028,31.5998795297566
"2020-03-23","Laramie","Wyoming",56021,7,0,2020-03-23,62,1.94591014905531,4.42857142857143,1.48807705542983,-8.00114758123456,0.155153872336291,0.00516077914539343,0.128944598469955,0.0311634022426909,48.0261116629892
"2020-03-23","Park","Wyoming",56029,1,0,2020-03-23,62,0,1,0,62,0,0.0061885116544262,0.0540306543053875,0.0183259569166978,69
"2020-03-23","Sheridan","Wyoming",56033,4,0,2020-03-23,62,1.38629436111989,4,1.38629436111989,-3.49402147594725,0.0765269031142435,0.00384248362324491,0.0609305117340918,0.0127121442723192,40.4503355496721
"2020-03-24","Fremont","Wyoming",56013,12,0,2020-03-24,63,2.484906649788,9.42857142857143,2.24374459297111,-3.84962107614039,0.0966888112654631,0.00245638015016744,0.0742519868217717,0.0167353280515028,31.5998795297566
"2020-03-24","Laramie","Wyoming",56021,8,0,2020-03-24,63,2.07944154167984,5.28571428571429,1.66500776358891,-8.00114758123456,0.155153872336291,0.00516077914539343,0.128944598469955,0.0311634022426909,48.0261116629892
"2020-03-24","Park","Wyoming",56029,1,0,2020-03-24,63,0,1,0,62,0,0.0061885116544262,0.0540306543053875,0.0183259569166978,69
"2020-03-24","Sheridan","Wyoming",56033,4,0,2020-03-24,63,1.38629436111989,4,1.38629436111989,-3.49402147594725,0.0765269031142435,0.00384248362324491,0.0609305117340918,0.0127121442723192,40.4503355496721
"2020-03-24","Teton","Wyoming",56039,3,0,2020-03-24,63,1.09861228866811,1.85714285714286,0.619039208406225,-12.8396673137662,0.217988290241201,0.0110602301980306,0.166533766210739,0.0220303593038944,55.6258235457577
"2020-03-25","Fremont","Wyoming",56013,14,0,2020-03-25,64,2.63905732961526,10.2857142857143,2.33075596996074,-3.84962107614039,0.0966888112654631,0.00245638015016744,0.0742519868217717,0.0167353280515028,31.5998795297566
