"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-17","Sheridan","Wyoming",56033,4,0,2020-03-17,56,1.38629436111989,1.85714285714286,0.619039208406225,-3.27579931160759,0.073103924513172,0.00243551714463044,0.0725347147829808,0.00763094264145588,44.6203428235414
"2020-03-18","Sheridan","Wyoming",56033,4,0,2020-03-18,57,1.38629436111989,2.28571428571429,0.82667857318447,-3.27579931160759,0.073103924513172,0.00243551714463044,0.0725347147829808,0.00763094264145588,44.6203428235414
"2020-03-19","Fremont","Wyoming",56013,8,0,2020-03-19,58,2.07944154167984,5,1.6094379124341,-3.20831896573231,0.086797539901965,0.00237806269408391,0.082026883542259,0.00829164159070629,35.0418411187359
"2020-03-19","Sheridan","Wyoming",56033,4,0,2020-03-19,58,1.38629436111989,2.71428571428571,0.998528830111126,-3.27579931160759,0.073103924513172,0.00243551714463044,0.0725347147829808,0.00763094264145588,44.6203428235414
"2020-03-20","Fremont","Wyoming",56013,9,0,2020-03-20,59,2.19722457733622,6.14285714285714,1.81528996663825,-3.20831896573231,0.086797539901965,0.00237806269408391,0.082026883542259,0.00829164159070629,35.0418411187359
"2020-03-20","Sheridan","Wyoming",56033,4,0,2020-03-20,59,1.38629436111989,3.14285714285714,1.145132304303,-3.27579931160759,0.073103924513172,0.00243551714463044,0.0725347147829808,0.00763094264145588,44.6203428235414
"2020-03-21","Fremont","Wyoming",56013,9,0,2020-03-21,60,2.19722457733622,7.28571428571429,1.98591548366901,-3.20831896573231,0.086797539901965,0.00237806269408391,0.082026883542259,0.00829164159070629,35.0418411187359
"2020-03-21","Sheridan","Wyoming",56033,4,0,2020-03-21,60,1.38629436111989,3.42857142857143,1.23214368129263,-3.27579931160759,0.073103924513172,0.00243551714463044,0.0725347147829808,0.00763094264145588,44.6203428235414
"2020-03-22","Fremont","Wyoming",56013,10,0,2020-03-22,61,2.30258509299405,8.57142857142857,2.14843441316679,-3.20831896573231,0.086797539901965,0.00237806269408391,0.082026883542259,0.00829164159070629,35.0418411187359
"2020-03-22","Sheridan","Wyoming",56033,4,0,2020-03-22,61,1.38629436111989,3.71428571428571,1.31218638896617,-3.27579931160759,0.073103924513172,0.00243551714463044,0.0725347147829808,0.00763094264145588,44.6203428235414
