"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-02-23","Douglas","Nebraska",31055,11,0,2020-02-23,33,2.39789527279837,10.5714285714286,2.35815494414886,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
"2020-02-24","Douglas","Nebraska",31055,12,0,2020-02-24,34,2.484906649788,10.8571428571429,2.38482319123102,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
"2020-02-25","Douglas","Nebraska",31055,13,0,2020-02-25,35,2.56494935746154,11.2857142857143,2.42353770341171,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
"2020-02-26","Douglas","Nebraska",31055,13,0,2020-02-26,36,2.56494935746154,11.7142857142857,2.46080909820894,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
"2020-02-27","Douglas","Nebraska",31055,13,0,2020-02-27,37,2.56494935746154,12,2.484906649788,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
"2020-02-28","Douglas","Nebraska",31055,13,0,2020-02-28,38,2.56494935746154,12.2857142857143,2.5084371471982,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
"2020-02-29","Douglas","Nebraska",31055,13,0,2020-02-29,39,2.56494935746154,12.5714285714286,2.5314266654229,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
"2020-03-01","Douglas","Nebraska",31055,13,0,2020-03-01,40,2.56494935746154,12.8571428571429,2.55389952127496,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
"2020-03-02","Douglas","Nebraska",31055,13,0,2020-03-02,41,2.56494935746154,13,2.56494935746154,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
"2020-03-03","Douglas","Nebraska",31055,13,0,2020-03-03,42,2.56494935746154,13,2.56494935746154,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
"2020-03-04","Douglas","Nebraska",31055,13,0,2020-03-04,43,2.56494935746154,13,2.56494935746154,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
"2020-03-05","Douglas","Nebraska",31055,13,0,2020-03-05,44,2.56494935746154,13,2.56494935746154,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
"2020-03-06","Douglas","Nebraska",31055,14,0,2020-03-06,45,2.63905732961526,13.1428571428571,2.57587842799372,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
"2020-03-07","Douglas","Nebraska",31055,14,0,2020-03-07,46,2.63905732961526,13.2857142857143,2.58668934409794,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
"2020-03-08","Douglas","Nebraska",31055,16,0,2020-03-08,47,2.77258872223978,13.7142857142857,2.61843804241252,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
"2020-03-09","Douglas","Nebraska",31055,16,0,2020-03-09,48,2.77258872223978,14.1428571428571,2.64920970107927,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
"2020-03-10","Douglas","Nebraska",31055,17,0,2020-03-10,49,2.83321334405622,14.7142857142857,2.68881883917432,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
"2020-03-11","Douglas","Nebraska",31055,23,0,2020-03-11,50,3.13549421592915,16.1428571428571,2.78147766965702,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
"2020-03-12","Douglas","Nebraska",31055,23,0,2020-03-12,51,3.13549421592915,17.5714285714286,2.86627420631711,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
"2020-03-13","Douglas","Nebraska",31055,26,0,2020-03-13,52,3.25809653802148,19.2857142857143,2.95936462938312,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
"2020-03-14","Douglas","Nebraska",31055,28,0,2020-03-14,53,3.3322045101752,21.2857142857143,3.05803615689015,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
"2020-03-15","Douglas","Nebraska",31055,30,0,2020-03-15,54,3.40119738166216,23.2857142857143,3.14784005175145,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
"2020-03-16","Douglas","Nebraska",31055,32,0,2020-03-16,55,3.46573590279973,25.5714285714286,3.24147565678544,1.23490328626425,0.0323483394189675,0.00319926771585496,0.0322687575718677,0.007216894169076,-38.3778298491508
