"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",198,"2020-08-06",6.96400057764658,-345.618571855258,0.012881541515949,7.09281599280607,7.05441061226996,7.05417136825822,53.8093348301318,7.06011459398885,7.01617386225594,7.01547631933618,0.0092379041374421,0.00272205162692927,0.00264975198249446
1003,"Baldwin","Alabama",198,"2020-08-06",8.09162741160107,-203.644958223172,0.0202978295465389,8.29460570706646,8.23296937945525,8.23371221842684,34.1488324636236,8.26301297111088,8.18466667047442,8.18611933340973,0.0293730100084906,0.00865630369170231,0.00892872328709378
1005,"Barbour","Alabama",198,"2020-08-06",6.41345895716736,-529.476939608277,0.00885253706023425,6.5019843277697,6.47732684336794,6.475426716589,78.299268994148,6.5094198305897,6.47059680696254,6.47012173650827,0.00920848922797846,0.00326473387921655,0.00321067056263668
1007,"Bibb","Alabama",198,"2020-08-06",5.95027045956018,-84.1736965339129,0.0213138649286659,6.16340910884684,6.09884577658396,6.09946751406084,32.5209521069876,6.08517929450027,6.0191017507431,6.01956592323018,0.0182003937448924,0.0047377466459079,0.00480186128524036
1009,"Blount","Alabama",198,"2020-08-06",6.71121888265844,-55.8046267425746,0.0267587522998402,6.97880640565684,6.89751676079206,6.89853014875732,25.9035687760406,6.92044077001858,6.82370962391289,6.82403636191306,0.0437737981505389,0.0126541668679756,0.0127277836253665
1011,"Bullock","Alabama",198,"2020-08-06",6.10287813447889,-706.094097808557,0.00677274232438207,6.17060555772271,6.15027243830276,6.15028733074956,102.34365156114,6.16468779530669,6.13630051598129,6.13709605151181,0.00382043417164765,0.00111705558529198,0.00117086584607178
1013,"Butler","Alabama",198,"2020-08-06",6.63856778916652,-942.578496086114,0.00583570084350819,6.6969247976016,6.68128328394784,6.67941769507108,118.777024242259,6.69428552300373,6.67106466541205,6.67076204380925,0.00310446586395419,0.00105604696571732,0.00103647003200098
1015,"Calhoun","Alabama",198,"2020-08-06",7.37704436729,-2.18006055017336,0.0374127300027524,7.75117166731752,7.63795734287636,7.63893347730927,18.5270409432552,7.71282373009317,7.56256410575888,7.56530814051997,0.112747780484503,0.0344175733615616,0.0354432483107855
1017,"Chambers","Alabama",198,"2020-08-06",6.77406060772226,-663.57321773489,0.00788990439929371,6.8529596517152,6.83100251702155,6.82928993851732,87.8524181639,6.83917780452889,6.81187701325562,6.81054124296035,0.00424024931995344,0.00143008052746355,0.00133083674737462
1019,"Cherokee","Alabama",198,"2020-08-06",5.56177992876459,-9.9367789409643,0.0270055286473574,5.80448134106094,5.75128927082687,5.75081862929609,25.6668621307575,5.70069747901732,5.62790356749947,5.62708456991943,0.0192980857682197,0.00437233559954096,0.00426469615636238
1021,"Chilton","Alabama",198,"2020-08-06",6.61892969582828,-100.535741068861,0.0223963763972834,6.84289345980111,6.77545217900557,6.77570433060926,30.9490771303532,6.79501466635541,6.71378600856206,6.71445872432003,0.0310059168455403,0.00899772006544872,0.00912579528457763
1023,"Choctaw","Alabama",198,"2020-08-06",5.63121178182137,-632.520471624353,0.00680492141876294,5.699260996009,5.68013402366312,5.67884623175271,101.859689172715,5.70877087835746,5.67836042612411,5.67772263032247,0.00601541345549455,0.0022229946595863,0.00216325902829229
1025,"Clarke","Alabama",198,"2020-08-06",6.22935595505675,-286.808252761065,0.0129291184187042,6.35864713924379,6.32048442477103,6.31985978398768,53.6113258547614,6.35793047264157,6.30323530786557,6.30295489965459,0.0165314065721692,0.00545815877145013,0.00541680464591586
1027,"Clay","Alabama",198,"2020-08-06",5.39167759448328,21.7102373470374,0.0310720552631195,5.69518963431691,5.60832337824136,5.60918198132512,22.3077351881086,5.68273580307975,5.55894729827239,5.55805151538969,0.0847148807913864,0.0279791538056965,0.0276802815577723
1029,"Cleburne","Alabama",198,"2020-08-06",4.77671964580014,-53.7871852468684,0.0192000228671757,4.9687198744719,4.91177379739885,4.91111980587037,36.1013726574747,5.05013084694565,4.88809737749103,4.88671805938302,0.0747536849118302,0.0124049991166077,0.0120996509907503
1031,"Coffee","Alabama",198,"2020-08-06",6.60142419927291,-292.73035656916,0.0135349873354394,6.7367740726273,6.6967845796605,6.69616911062099,51.2115130499636,6.73674681613066,6.68026319867242,6.67981987622903,0.0183122106332294,0.00621558782631594,0.00614588216540833
1033,"Colbert","Alabama",198,"2020-08-06",7.00992499516365,-125.477727314244,0.0218733609162489,7.22865860432614,7.16337170571335,7.16303852157739,31.6891027041497,7.20225206985115,7.11503545940775,7.11765095186469,0.0369897036578513,0.0110482096936102,0.0116048817471544
