"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",126,"2020-05-26",5.05987887019819,24.7302012678946,0.0514896635129171,5.57477550532736,5.41911265221936,5.42030651478861,13.4618704662161,5.31496235557815,5.22692219849894,5.22661476774719,0.0650675845135884,0.0279034735297921,0.0278008595314705
1003,"Baldwin","Alabama",126,"2020-05-26",5.60842467467044,-472.73881911289,0.00941423404810501,5.70256701515149,5.67656395813299,5.67432431300718,73.6275704447213,5.72529959104314,5.69425886606013,5.69391305340774,0.0136597460771257,0.00736750841152194,0.00730826289913204
1005,"Barbour","Alabama",126,"2020-05-26",4.67416305747504,15.6856979786295,0.0435558259191233,5.10972131666627,4.9834019499876,4.9790538389089,15.9139946478576,4.95351122156893,4.82245146260352,4.81977231004947,0.078035396782627,0.0219894510955482,0.0212020544352842
1007,"Bibb","Alabama",126,"2020-05-26",4.04805127825126,-18.4792393999148,0.0285321118604744,4.32202260309795,4.24749390771836,4.24777606127458,24.2935813496569,4.11741985787813,4.0640497135737,4.06279827029133,0.00481199983944939,0.000255949932766298,0.000217473774229869
1009,"Blount","Alabama",126,"2020-05-26",3.88890058800729,-306.288381283004,0.00924616658031199,4.06173355013827,3.95469400672825,3.95362375406947,74.9658979793717,3.94926410168347,3.92152734671187,3.91952915169145,0.00364375378333437,0.00106450538356689,0.000938108913354638
1011,"Bullock","Alabama",126,"2020-05-26",4.66074003714291,91.6903538330307,0.142145306665561,5.87197232264965,5.59803572711468,5.65575718380183,4.87632829264481,5.18044327321888,4.87376371965337,4.91867628600203,0.270091453587836,0.0453790893103174,0.0665311084755138
1013,"Butler","Alabama",126,"2020-05-26",5.82894561761021,-51.4684511706501,0.0334097401478554,6.16304301908876,6.06094514906575,6.0628137986452,20.7468593737159,6.05409545806265,5.95499673906958,5.95741657016994,0.0506924506557592,0.0158888852211649,0.0165047856516044
1015,"Calhoun","Alabama",126,"2020-05-26",4.94571574799694,-217.695086292221,0.0145864439272514,5.11539421176408,5.04902057285066,5.0478208554877,47.5199564758179,4.99105667849873,4.96395474872093,4.96213058901912,0.00205579997876813,0.000332661147409711,0.000269447005783445
1017,"Chambers","Alabama",126,"2020-05-26",5.80857139841507,-1185.86809321531,0.00443785850424849,5.85294998345756,5.84217169416092,5.83963640794481,156.189563028288,5.83590644584975,5.82937758696729,5.82421225400745,0.000747204818256161,0.00043289748207051,0.000244636363661669
1019,"Cherokee","Alabama",126,"2020-05-26",3.47462485021697,-21.9989764884097,0.0239012424996027,3.70466812423969,3.64496040941678,3.64193354771419,29.0004664222569,3.7298079305296,3.61666860877464,3.61288228896482,0.0651184044778422,0.0201764293451896,0.0191151193691155
1021,"Chilton","Alabama",126,"2020-05-26",4.45434729625351,-151.429780931297,0.0162150566566556,4.61204501264113,4.56886981383081,4.5678526928501,42.7471328184004,4.58514757562129,4.52146458896754,4.52049117587993,0.0171087130826894,0.00450473098126084,0.00437501281203434
1023,"Choctaw","Alabama",126,"2020-05-26",4.93035446283545,47.0739277020229,0.063948242166595,5.49482127973539,5.37568087006045,5.37799215800162,10.8391905246463,5.51286728818292,5.25788808581289,5.25803882996167,0.339321191694292,0.107278274180727,0.107377044458911
1025,"Clarke","Alabama",126,"2020-05-26",4.60517018598809,34.8979149567384,0.0522708422136294,5.12787860812438,4.97205987119643,4.9710660814835,13.2606851392804,4.90643655696345,4.71994838203055,4.71634078088686,0.0907614262806631,0.0131740342867614,0.0123589011701464
1027,"Clay","Alabama",126,"2020-05-26",3.29583686600433,-504.281642420327,0.00525415800992924,3.34837844610362,3.34837844610362,3.33261597207383,131.923550690719,3.4103866602094,3.35952986063375,3.34042196224492,0.0131216553524239,0.0040567975648633,0.00198783080678266
1031,"Coffee","Alabama",126,"2020-05-26",5.28029886104536,-69.3946600997091,0.0274451424915267,5.55475028596063,5.47136867702158,5.47241485848605,25.2557326227745,5.38718917321388,5.32183929300543,5.32242102748242,0.0114255388354837,0.00172560748742927,0.00177427690535143
1033,"Colbert","Alabama",126,"2020-05-26",4.85314571300348,42.5280949569476,0.0603085724192443,5.45623143719592,5.27190117534089,5.27530571993819,11.4933441922887,5.06709125962697,4.98028653690769,4.98121170419092,0.0457726969200241,0.0161647891030414,0.0164008980988215
1037,"Coosa","Alabama",126,"2020-05-26",3.50512830451039,-1136.92730172983,0.00279868512616289,3.55412665065944,3.53311515577202,3.52471910039353,247.668869241563,3.58150497413184,3.56181628452378,3.54013720628983,0.00583339566246413,0.00321352707799852,0.0012256232038025
1039,"Covington","Alabama",126,"2020-05-26",4.16333743370905,-56.0877637447814,0.0230878879736392,4.36563710652547,4.32522344195849,4.32495264952452,30.0221129516633,4.20835671758647,4.17746914323696,4.17580492567548,0.00202673592083566,0.000199705214181225,0.000155438355932981
1041,"Crenshaw","Alabama",126,"2020-05-26",4.03297561584581,-91.4846976230939,0.0188601077070039,4.23380557574576,4.16694672542926,4.16499636979484,36.7520266229729,4.07227637807666,4.01541267812284,4.01173049002452,0.0015445499119258,0.000308456781460931,0.000451355371162472
1043,"Cullman","Alabama",126,"2020-05-26",4.32318613465095,-103.131162902506,0.0189924828236454,4.48471705555326,4.45662077493266,4.45613351441647,36.4958698131339,4.36613760929243,4.33530268951542,4.33328393694448,0.00184482917387773,0.000146810901783726,0.000101965611159226
1045,"Dale","Alabama",126,"2020-05-26",4.39091558209113,33.9847044430171,0.0493276526760538,4.88419210885167,4.7397288671801,4.73620915082351,14.0518987415032,4.6216574439829,4.54451268498615,4.53968490088154,0.0532418068292809,0.0235920700177434,0.0221323102133628
1047,"Dallas","Alabama",126,"2020-05-26",5.26120870715244,4.82957186485568,0.0445222107610164,5.7064308147626,5.57258167601456,5.57286418247955,15.5685705788641,5.51542513567055,5.38867343003141,5.3870764955391,0.0646259925285035,0.0162472555786128,0.0158427001533491
1049,"DeKalb","Alabama",126,"2020-05-26",5.38121314320398,-115.123241847163,0.0225984372691258,5.60719751589524,5.5405968217258,5.53940220408786,30.6723501410839,5.49691164110891,5.42940491221614,5.42579592740092,0.013386142417457,0.00232244660052137,0.00198762464675096
1051,"Elmore","Alabama",126,"2020-05-26",5.54182361238113,-0.0393160920451541,0.045041079456548,5.99223440694661,5.85501681734416,5.85711116857697,15.3892222149924,5.80240158865204,5.69615054648226,5.69747160209548,0.0679008817174429,0.0238168025890545,0.0242262967021186
1053,"Escambia","Alabama",126,"2020-05-26",3.71705033108063,-96.182237924523,0.0171865434539728,3.93885049096855,3.83908339187249,3.83735613525844,40.3308077867001,3.72365251942272,3.70023156904564,3.69179940239312,4.35888909044281e-05,0.000282870756389621,0.000637609399581704
1055,"Etowah","Alabama",126,"2020-05-26",5.44179909002573,-158.103902204145,0.0192683661979387,5.6090965893184,5.57783381814271,5.5766776534113,35.9733240192464,5.55513334683158,5.49770482972803,5.49712587805852,0.0128446537657344,0.00312545173166137,0.00306105347402529
1059,"Franklin","Alabama",126,"2020-05-26",6.08254501505894,-26.0476249156794,0.0408094058425957,6.4906390734849,6.36651875145574,6.36821085595711,16.9849858445245,6.36225416825234,6.26742943808762,6.26851094472899,0.0782372103801688,0.0341822498786479,0.0345833269980459
1061,"Geneva","Alabama",126,"2020-05-26",3.45225255246244,76.8366256721142,0.0719212634404025,4.03934084073782,3.9550860356408,3.95570139654526,9.63758348230799,NA,NA,NA,NA,NA,NA
1063,"Greene","Alabama",126,"2020-05-26",4.48863636973214,-299.77544825551,0.0106170696246755,4.59480706597889,4.56878933825093,4.56295585710487,65.2861104865488,4.6752549551842,4.59401522612123,4.58985035571639,0.0348264964361279,0.0111047033738725,0.01024427095882
1065,"Hale","Alabama",126,"2020-05-26",4.80519131988145,31.1503449533667,0.0523158341470285,5.32834966135174,5.17166165216475,5.17140215891065,13.2492808699546,5.12445436514785,4.9630414892788,4.96478695801721,0.101928892072775,0.0249166759787722,0.0254707677119604
1067,"Henry","Alabama",126,"2020-05-26",4.01251454397447,61.3459545564601,0.0637396779624201,4.56720578127585,4.4629277536989,4.45869228971141,10.8746577127141,4.20768639453731,4.12882575101093,4.12543070308445,0.0380920512521235,0.0135282968822782,0.0127500589881502
1069,"Houston","Alabama",126,"2020-05-26",5.09199581439187,-27.468456298345,0.0337820850421003,5.42095903724524,5.32922478258937,5.32847040968657,20.5181882555835,5.28073054949275,5.18651866743748,5.1853647737229,0.0356208002335993,0.00893456974788193,0.00871776256655946
1071,"Jackson","Alabama",126,"2020-05-26",4.23823874188217,-154.687275491269,0.0155486234041839,4.47314110478944,4.34730313907276,4.34707910571146,44.5793278634192,4.32894856637253,4.30312913797563,4.30196956889027,0.0082282722590719,0.00421076350516618,0.00406161831113635
1073,"Jefferson","Alabama",126,"2020-05-26",7.34729970074316,-156.800866359737,0.0262590312758246,7.60989001350141,7.53001604465892,7.53111291967393,26.3965251908623,7.4878262000716,7.41269248159756,7.41333511621453,0.0197476970135061,0.00427621578787157,0.0043606760964764
1077,"Lauderdale","Alabama",126,"2020-05-26",4.84306159393686,-80.1401972460651,0.0237874855446907,5.0700693609833,5.01097786077685,5.0095739927497,29.1391529910841,4.91282891666085,4.86636732759838,4.86616363091826,0.00486747932007329,0.000543157221501691,0.000533704112689969
1079,"Lawrence","Alabama",126,"2020-05-26",3.71008166176454,36.5021652837076,0.0420980307236563,4.06236881065279,4.00845964690877,4.00476787683013,16.4650737491728,3.99901326050342,3.88893299031223,3.88364300561725,0.0834814687498052,0.0319877977232738,0.0301235400799587
1081,"Lee","Alabama",126,"2020-05-26",6.19060810305998,-225.783039140007,0.0177491661243739,6.36809976430372,6.31429264642601,6.3148522659306,39.0523800218472,6.2055844411828,6.18281305877032,6.18122033212953,0.000224290703569014,6.07627154777704e-05,8.81302430426096e-05
1083,"Limestone","Alabama",126,"2020-05-26",4.30213272545312,-42.2903957806627,0.026247716419539,4.60097259951958,4.48617774763153,4.48586674038989,26.4079041955803,4.45970557928691,4.34786518805763,4.3453880879253,0.0248292042653248,0.00209145813587286,0.00187102638259965
1085,"Lowndes","Alabama",126,"2020-05-26",5.19216288498903,24.9084848341037,0.05293182469664,5.72148113195543,5.56255337297989,5.56268565786551,13.0950932550025,5.47872852546665,5.32995551687351,5.32960429499356,0.0821198663023484,0.0189868094016518,0.0188901411840333
1087,"Macon","Alabama",126,"2020-05-26",4.0943445622221,-90.1937450723217,0.0192066664536127,4.28680781613676,4.23009279616801,4.22879122739739,36.0888851917124,4.14968368080718,4.11604532165835,4.11314841540921,0.0030624180457735,0.000470922960109991,0.000353584894682369
1089,"Madison","Alabama",126,"2020-05-26",5.68163424143319,-310.44199880961,0.0131081765427371,5.81271600686056,5.77501312855472,5.77339147723235,52.8789933748644,5.72755165981121,5.70172377785514,5.69987606501016,0.00210840931050217,0.000403589473648855,0.000332764127413295
1091,"Marengo","Alabama",126,"2020-05-26",4.87301391622021,-5.86055846263089,0.037816178777724,5.25117570399745,5.140335722575,5.13772716766428,18.3293818403527,5.06346949419333,4.96358613568704,4.9618854974725,0.0362733271810752,0.00820332693914752,0.00789815795428238
1093,"Marion","Alabama",126,"2020-05-26",4.70824237112791,-195.754971363936,0.0147707260877582,4.85594963200549,4.81114635498965,4.81163745374222,46.9270891926171,4.7518023731241,4.72277476492388,4.72204132505463,0.00189747377390809,0.000211190469441149,0.000190411129471748
1095,"Marshall","Alabama",126,"2020-05-26",6.47256706942177,-949.456816601603,0.00603527057614498,6.53291977518322,6.51846705001674,6.51481396345479,114.849396031999,6.55072709008758,6.52590391534746,6.52477302432389,0.00610898883047984,0.00284481913330072,0.00272546172724217
1097,"Mobile","Alabama",126,"2020-05-26",7.57756071982624,-214.516035343971,0.0224509650692708,7.80207037051895,7.73431447376911,7.73471747531114,30.8738256204708,7.70699101611963,7.64022779995996,7.64068545914417,0.0167522015985947,0.00392716293248613,0.00398473271395669
1101,"Montgomery","Alabama",126,"2020-05-26",7.05777498911146,-7.01753464083591,0.0542832550133184,7.60060753924464,7.43358698743529,7.43775777420469,12.7690791642815,7.32123157762301,7.17397712714467,7.17730095623908,0.0694093740301443,0.0135029368834892,0.0142864568177929
1103,"Morgan","Alabama",126,"2020-05-26",5.07249165001389,42.9205927369057,0.0633432716771821,5.70592436678571,5.51298260397182,5.51589455175416,10.9427120230298,5.26806118830121,5.13877054579335,5.13579389979092,0.0382474443059153,0.00439289202574452,0.00400717482683343
1105,"Perry","Alabama",126,"2020-05-26",3.3964241029095,78.4747585800293,0.073391514243131,4.00169003228393,3.92380343042626,3.91016470261142,9.44451395652761,NA,NA,NA,NA,NA,NA
1107,"Pickens","Alabama",126,"2020-05-26",4.49503639157761,-95.5599615459259,0.0205666049709341,4.70070244128695,4.63987843755379,4.63900262637415,33.7025572057002,4.67014558574146,4.60646259908771,4.6044665293906,0.030663229880713,0.0124157997200838,0.01197495506177
1109,"Pike","Alabama",126,"2020-05-26",4.90421601709019,15.3116879014352,0.045064743822805,5.30359363566014,5.22133206269372,5.21966922384982,15.3811410375571,5.01836972213415,4.93655903521584,4.93521834313727,0.0130310683752634,0.00104607082147615,0.000961144220329454
1111,"Randolph","Alabama",126,"2020-05-26",4.81334512160838,-729.582038640976,0.00566303668028102,4.88483372457543,4.85477940405884,4.85298637837035,122.398497430454,4.84752316665571,4.83440431422659,4.83093892032119,0.00116813876325733,0.000443489593730851,0.000309541753146854
1113,"Russell","Alabama",126,"2020-05-26",4.84306159393686,-3.69904369069153,0.0382249261940773,5.22531085587763,5.1121623345203,5.1106360772954,18.1333817896905,5.06917814114062,4.96062967900661,4.95778857402614,0.0511286929193502,0.0138222546269679,0.0131622799604061
1115,"St. Clair","Alabama",126,"2020-05-26",4.60944674275535,-110.78653953214,0.0197164762008108,4.80661150476346,4.74802960313866,4.74746207616103,35.155733382593,4.68462956955189,4.64080409001186,4.63994079275266,0.0056524574451186,0.000983283226965388,0.000929887085238461
1117,"Shelby","Alabama",126,"2020-05-26",6.0694171599664,-263.338439726814,0.0157101042398426,6.22651820236483,6.17916407300605,6.1793878896453,44.1211063897364,6.12461161890941,6.09225324020652,6.09081829606694,0.00304642829801162,0.000521486560733207,0.000458008626393863
1119,"Sumter","Alabama",126,"2020-05-26",5.20792365252353,18.5469670060306,0.049858998855727,5.7065136410808,5.55756182921481,5.55693664451362,13.9021479866784,5.51723788079021,5.39285941823084,5.39322028142939,0.0956752918082117,0.0342012374377488,0.034334840683876
1121,"Talladega","Alabama",126,"2020-05-26",4.47408477909183,-91.5863380160739,0.0208498118773838,4.68258289786567,4.62043023622663,4.62003346223352,33.2447690480995,4.52845371311421,4.50143188613783,4.50055965344195,0.00295598098672997,0.000747864263785399,0.000700918971854676
1123,"Tallapoosa","Alabama",126,"2020-05-26",5.9719904372726,-328.281437508641,0.013233405899081,6.10432449626341,6.06382109628878,6.06462427856617,52.3785929220294,6.08047855838896,6.02122562209244,6.02221935937111,0.011769672423358,0.00242410342424378,0.0025229446151782
1125,"Tuscaloosa","Alabama",126,"2020-05-26",6.21432234331238,16.2639723027712,0.058221412932287,6.79653647263525,6.61872032709529,6.62187223383839,11.9053651508955,6.49127815204452,6.33843894781508,6.34069052365964,0.0767045199904737,0.0154049315132795,0.0159689170042774
1127,"Walker","Alabama",126,"2020-05-26",5.30897466102202,52.4625321718892,0.0752646051026271,6.06162071204829,5.82692661028288,5.83582689674041,9.20947076802972,5.52516378752,5.41514045065418,5.4172616483371,0.0467377384159596,0.0112711748882199,0.0117260716217763
1129,"Washington","Alabama",126,"2020-05-26",4.15440880296475,-305.514019898166,0.00972922942664182,4.26640350638823,4.22442667931151,4.22251340895124,71.2437902493985,4.23772830656184,4.19115765873276,4.18898552231661,0.00694213967966545,0.00135047840025804,0.00119554952113731
1131,"Wilcox","Alabama",126,"2020-05-26",4.73745079671096,-24.2052133250205,0.0321826291997617,5.05927708870858,4.96484262047583,4.96272920110929,21.5379289323284,4.91165629429797,4.82605834510549,4.82269556106096,0.0303475553895376,0.00785129763248888,0.00726666984908696
1133,"Winston","Alabama",126,"2020-05-26",4.09196077086682,69.6965833022218,0.074465618345636,4.71392806779151,4.60688852438149,4.61322009928627,9.30828476227334,4.51703588871656,4.42735351668685,4.42599379620636,0.18068885581497,0.112488293948699,0.111578062017485
2020,"Anchorage","Alaska",126,"2020-05-26",5.33478704632943,-1038.42435732026,0.00461317808322202,5.40398917134228,5.37539395122968,5.36707929291198,150.253722716862,5.39613360977782,5.37790028557497,5.37503159419409,0.0037634008469274,0.00185875139824323,0.00161962363283097
2090,"Fairbanks North Star Borough","Alaska",126,"2020-05-26",4.44265125649032,-1690.13567197439,0.00245025859077195,4.46715384239804,4.46715384239804,4.45980306662572,282.887358571231,4.47098059265478,4.47098059265478,4.46248179180544,0.000802551287518987,0.000802551287518987,0.000393250130884222
2110,"Juneau City and Borough","Alaska",126,"2020-05-26",3.42472787907235,-494.586613356545,0.00559264051295503,3.50986631924606,3.46660253074625,3.46387636266304,123.939162360661,3.55031548339014,3.45109354099462,3.4495866465444,0.0157722463582818,0.000695148128599442,0.000617958320229449
2122,"Kenai Peninsula Borough","Alaska",126,"2020-05-26",3.25258688221051,-141.809642255722,0.012306281170726,3.38188472602554,3.34193863657546,3.33873085040559,56.3246663182696,3.32141378567657,3.29987200082402,3.29841786949247,0.00473714264072638,0.00223588244229372,0.0021004793952392
2170,"Matanuska-Susitna Borough","Alaska",126,"2020-05-26",3.14168618617707,-89.8446650429379,0.0148996854891008,3.32031542206379,3.24651182275494,3.24598398460078,46.520926973055,3.16810672034509,3.13198986319327,3.12973796620314,0.000698044625723508,9.40186794061696e-05,0.000142759960545421
4001,"Apache","Arizona",126,"2020-05-26",7.05123700245982,-152.279528357525,0.025614825208876,7.30738525454858,7.2296912716089,7.23054077892195,27.0603908052341,7.30187788627689,7.19535897517189,7.19598368708782,0.062820852640602,0.0207711430184184,0.0209516027107977
