"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",110,"2020-05-10",4.12713438504509,42.8029821386954,0.0630669972559428,4.67938312185803,4.57086385495427,4.56860336583669,10.990648210933,4.38978183746235,4.20728985881249,4.20290183236218,0.0689836842612771,0.00642489997487634,0.005740706072948
1003,"Baldwin","Alabama",110,"2020-05-10",5.31531494291661,-100.591068985118,0.0256047380501599,5.57136232341821,5.49628153596861,5.49454810926773,27.0710514281406,5.44008717404207,5.33422067161451,5.33280964607305,0.015568109660025,0.000357426577598582,0.000306064638531947
1005,"Barbour","Alabama",110,"2020-05-10",3.94019388239484,12.2072670109534,0.0412024985829101,4.31772243248046,4.23443583256756,4.22861137247521,16.82294046234,4.17802606848353,4.04108338837112,4.03575033053332,0.0565641487397252,0.0101786924161377,0.00913103478084199
1007,"Bibb","Alabama",110,"2020-05-10",3.78093759853188,-281.70499455798,0.00975190793295285,3.88813439933789,3.8520525036649,3.84920095406255,71.0781095684588,4.17909740533086,3.80758321050257,3.79438459200003,0.158531231750201,0.000709988637292598,0.00018082163333247
1009,"Blount","Alabama",110,"2020-05-10",3.75118333745009,-137.198532873715,0.0156912458541582,3.98869167508777,3.86349148975492,3.8610220584292,44.1741329530096,3.98032526614499,3.84774545337656,3.84479274462676,0.0525060234860188,0.00932424223219708,0.00876272111196759
1013,"Butler","Alabama",110,"2020-05-10",5.00872871582568,56.6466474988433,0.0972747589982484,5.87085781928635,5.68741259076686,5.68965202881342,7.12566330359581,5.9709531284935,5.54840628310105,5.55208048349646,0.925875820333931,0.291251876620261,0.295231143430961
1015,"Calhoun","Alabama",110,"2020-05-10",4.76826038085416,-38.8740484453757,0.0326875166053933,5.09513554690809,4.99970400051584,4.99707299709191,21.2052567017459,4.91878999728729,4.8350470078709,4.83398749505236,0.0226591654235052,0.00446045354827307,0.00432005354082312
1017,"Chambers","Alabama",110,"2020-05-10",5.73241620745157,-492.671690735034,0.00955925766718318,5.8280087841234,5.80127800147412,5.79933101112185,72.5105656414631,5.77713204685321,5.75826812593541,5.75326426020381,0.00199950629339324,0.000668321689295082,0.000434641303560177
1021,"Chilton","Alabama",110,"2020-05-10",4.12713438504509,-66.9170959739179,0.0236993665310763,4.35871866881701,4.29497058336199,4.29302995076262,29.2474982253657,4.23309756087049,4.18204586288144,4.17931912621034,0.0112281946310047,0.00301527039817193,0.00272324721048419
1023,"Choctaw","Alabama",110,"2020-05-10",4.04805127825126,-9.59720007437302,0.0347182546036196,4.39523382428746,4.29291660880666,4.2910790604766,19.9649201399566,4.34768598323718,4.22767018825138,4.22187458595076,0.0897809564319991,0.032262952829631,0.0302145422995948
1025,"Clarke","Alabama",110,"2020-05-10",3.88890058800729,30.576688226664,0.0504717172226338,4.36193295326733,4.24578237951085,4.24220260856573,13.7333781908476,4.22581867248765,4.11257117102156,4.10632812101942,0.113513795649915,0.0500285297059433,0.0472747321117408
1027,"Clay","Alabama",110,"2020-05-10",3.21314515015922,0.980153866816453,0.029829818856338,3.46085099389307,3.4275618547419,3.42195388215359,23.2367210775962,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama",110,"2020-05-10",4.94368115929915,-87.6997246780967,0.0254558703648684,5.21080965512988,5.1242885446677,5.12187225185323,27.2293648036704,5.2212960263905,5.10606076281291,5.10579179055879,0.0770700144301482,0.026367135637286,0.0262798567673991
1033,"Colbert","Alabama",110,"2020-05-10",3.97029191355212,60.479716883267,0.0832109026371502,4.70310377545063,4.55262556542862,4.55276823201217,8.33000434549407,4.23589129930725,4.1215279317024,4.11619495500379,0.0705430337135021,0.0228723331859518,0.0212876975048477
1037,"Coosa","Alabama",110,"2020-05-10",3.42936825862885,-344.243744534329,0.00767383656268076,3.53950911111532,3.48741449124351,3.48308511456762,90.3260285644919,3.62022674683834,3.59044108304524,3.53366797263032,0.0364269625216119,0.0259444547654731,0.0108784303407885
1039,"Covington","Alabama",110,"2020-05-10",3.87713574642771,-32.9238621183805,0.0274699740963538,4.11840460881723,4.06858250408746,4.06942556510219,25.2329025913406,4.14403600587897,4.02504911471414,4.02313084809381,0.07123574849515,0.021878364517837,0.021314569710495
1041,"Crenshaw","Alabama",110,"2020-05-10",3.45676723281697,67.7973283612843,0.0845647684381784,4.16081253366772,4.05302912982424,4.04872061188422,8.19664256594843,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama",110,"2020-05-10",4.10852919721406,-169.35047659746,0.0147889852103806,4.23483296338526,4.21324687745266,4.21205209368672,46.8691509728076,4.22783426706378,4.15252661934144,4.15036151881606,0.0142336996918465,0.00193577315385489,0.00174994313061312
1045,"Dale","Alabama",110,"2020-05-10",3.630038954091,38.8462725196808,0.0527802918887423,4.12497654860446,4.00684278731351,3.9995009973122,13.1326894140915,3.91385591064888,3.7748004565421,3.76649093801931,0.0805520648297777,0.0209558925918999,0.0186191439179718
1047,"Dallas","Alabama",110,"2020-05-10",4.44600696433729,63.4500046937129,0.0992969910816795,5.31735340635236,5.13836964383917,5.14108590190905,6.98054566416598,4.89331078284075,4.71081880419089,4.70742589753074,0.200080706047777,0.0701253105266486,0.0683398586320017
1049,"DeKalb","Alabama",110,"2020-05-10",4.79579054559674,52.8007285163029,0.0860909792687278,5.52697815037039,5.39810699508917,5.39842740047783,8.05133344338352,4.8834305410204,4.75881730184709,4.75669232981848,0.00768076879785918,0.001367020753371,0.00152867047704333
1051,"Elmore","Alabama",110,"2020-05-10",4.85091356921954,15.68635888869,0.053086814509236,5.37841847293143,5.22352578520357,5.22252127078419,13.0568614253423,5.1184866965837,5.01688962485051,5.01632332737296,0.0715953784874368,0.0275480510428148,0.0273603880923727
1053,"Escambia","Alabama",110,"2020-05-10",3.50512830451039,-23.3019932923681,0.0266971390121487,3.7456618186079,3.69633964875034,3.69200827759543,25.9633506138813,3.63623144571349,3.57282757309142,3.56727746843729,0.0171880336333201,0.00458319096640644,0.00386251857681272
1055,"Etowah","Alabama",110,"2020-05-10",5.08847778086019,-68.5358501824606,0.0289882538271867,5.37836031913206,5.29094838135198,5.2913955576505,23.9113119642231,5.24483205049559,5.13129406131848,5.12906562129974,0.0244466576332193,0.00183323387228292,0.0016473727915464
1059,"Franklin","Alabama",110,"2020-05-10",5.20870520785835,56.5858608360299,0.103318340732096,6.24188861517931,5.93951582731752,5.93193359298302,6.70884932576759,6.14596792780352,5.86106607064207,5.87805187609561,0.878461406199018,0.425574695291919,0.448024962280321
1063,"Greene","Alabama",110,"2020-05-10",4.19181690503092,-15.9366856664092,0.0337681576666778,4.48902696126889,4.43202613888888,4.42819400869766,20.5266507993102,4.44791308791306,4.33654326709139,4.33314626914379,0.0655852548868025,0.0209457198752582,0.0199739891605483
1065,"Hale","Alabama",110,"2020-05-10",4.12713438504509,-8.84502321326223,0.0354848172119231,4.46558764575283,4.37764558304928,4.37552810552855,19.5336269148667,4.42233697102713,4.34338059301036,4.33535434682386,0.087144566770484,0.0467624224593587,0.0433555524831525
1067,"Henry","Alabama",110,"2020-05-10",3.30636327899132,-168.60211268848,0.0120251460054871,3.43440710455454,3.39469713607788,3.39053930102973,57.6414773046134,3.54299987106062,3.46070808372443,3.45595451538502,0.0559968767061723,0.0238223187481018,0.0223775380057959
1069,"Houston","Alabama",110,"2020-05-10",4.61512051684126,-156.265894047604,0.0175302635897332,4.79042315273859,4.73965082736517,4.73783236196939,39.5400318433259,4.84708149096614,4.71590056719016,4.71408098803313,0.0538058935169634,0.0101566185483269,0.009793174858517
1071,"Jackson","Alabama",110,"2020-05-10",4.02023659006838,-49.1822970292847,0.0259325724378712,4.30953445560376,4.20229353365628,4.20176459713348,26.7288246170169,4.17806630062847,4.05210522596548,4.04927729811499,0.0249102175354819,0.00101560995394197,0.000843362723848437
1073,"Jefferson","Alabama",110,"2020-05-10",6.96992492512097,-200.532683463759,0.0226640136151328,7.1965650612723,7.12995700853454,7.1285730204269,30.5836023720498,7.12340916209331,7.05025236312482,7.04957523491455,0.0235574109989815,0.00645249729626246,0.00634417185021329
1077,"Lauderdale","Alabama",110,"2020-05-10",4.3603651378927,44.487324097985,0.0681401659609468,4.94102577023565,4.84028474296914,4.83734629961933,10.1723729431068,4.98251612821157,4.80002414956171,4.79474654404572,0.387071854754751,0.193300046541771,0.188687206011476
1081,"Lee","Alabama",110,"2020-05-10",6.02793422688937,-484.601604649449,0.0101891782907878,6.12982600979725,6.10259919709704,6.09925847492488,68.0277801387216,6.11047197579769,6.07780119350814,6.07476974719078,0.00681247999485297,0.00248671435975758,0.00219356596190384
1083,"Limestone","Alabama",110,"2020-05-10",3.95945169899926,-3.77605355306469,0.0357059265682092,4.31242089936383,4.21326749200384,4.20939318497672,19.4126647080793,4.05619315709264,3.93617736210683,3.93419880857717,0.00935890971403317,0.000541694757782316,0.000637708474670079
1085,"Lowndes","Alabama",110,"2020-05-10",4.45931830897553,7.96635516047187,0.0450283165504138,4.90960147447967,4.77725002299499,4.77451652482843,15.3935841635095,4.91514428802307,4.73046701753666,4.72715117461506,0.207777323174648,0.0735216221543686,0.0717344439166826
1087,"Macon","Alabama",110,"2020-05-10",3.77111755235091,-28.9042835199231,0.0275366214559307,4.01771102408692,3.96781073483774,3.96387390254243,25.1718309622424,3.88506062181504,3.84157890599643,3.83775002772083,0.0129830230789075,0.00496480235755902,0.00443988677392295
1089,"Madison","Alabama",110,"2020-05-10",5.48775639111086,-399.852419553147,0.0108271287250616,5.59602767836148,5.56846451943232,5.56354629218629,64.0194827420416,5.57630555383565,5.54329103256724,5.53890930362558,0.00784095421926127,0.0030840964016887,0.00261662045873858
1091,"Marengo","Alabama",110,"2020-05-10",4.28457129852317,18.6442619215392,0.0475522305853425,4.67703473649852,4.61865703224495,4.61743691262057,14.5765439818001,4.75473876356579,4.52208770268665,4.51823283312073,0.221057445184603,0.0564140422467495,0.0545977127504866
1093,"Marion","Alabama",110,"2020-05-10",4.52643614544559,-87.6238929729424,0.0232573507615269,4.75900965306086,4.68858055528714,4.68923760077628,29.8033592762669,4.64957907177232,4.59430952943912,4.59459100032348,0.0151641803043104,0.00460679625473317,0.00464508424342626
1095,"Marshall","Alabama",110,"2020-05-10",6.17883287133025,14.7509204300971,0.0669798864133724,6.84863173546397,6.64506143666542,6.64769207622386,10.3485869815026,6.36242716954925,6.22806647487306,6.22717021005064,0.0337068663385271,0.00242394771781064,0.00233649831456976
1097,"Mobile","Alabama",110,"2020-05-10",7.21029077682022,-125.272568292862,0.031042369014188,7.5207144669621,7.42658589639365,7.42758735991954,22.3290683853137,7.42155833319189,7.31771836522409,7.31938724477179,0.0446339803752567,0.0115406867502713,0.0119020393195079
1101,"Montgomery","Alabama",110,"2020-05-10",6.24361196169278,-5.02927088471806,0.0557319699787895,6.80093166148067,6.62739736175982,6.63373575154431,12.4371555648175,6.57079898376938,6.39525900992722,6.40241377059577,0.107051347415353,0.0229968272382186,0.0252180145108619
1103,"Morgan","Alabama",110,"2020-05-10",4.43590586835078,-26.6476804833721,0.0331910426900576,4.76781629525136,4.67199837235413,4.66824316718118,20.8835614786991,4.54511189779814,4.47557047994527,4.47453029626811,0.0119259568676578,0.00157328141294174,0.00149184643194106
1107,"Pickens","Alabama",110,"2020-05-10",4.1061790198691,-31.1249160442759,0.0294994940850911,4.36961008470274,4.31266413541404,4.31267547846474,23.4969175593509,4.25895785239732,4.18178810509501,4.1798224789278,0.023341371668686,0.00571673376869891,0.00542335906213043
1109,"Pike","Alabama",110,"2020-05-10",4.44935144906014,-37.865645681117,0.0307136410992445,4.75648786005259,4.66567506435911,4.66434693675485,22.568056269206,4.64730294237888,4.55199276257455,4.5500679000605,0.0391847937071189,0.0105352392399634,0.0101438035021079
1111,"Randolph","Alabama",110,"2020-05-10",4.53719720240189,17.7239197127831,0.0508220924104746,5.04541812650664,4.89203168057213,4.89295184927521,13.6386982055285,4.7695340591284,4.63928525346418,4.63906863861149,0.053980414993555,0.0104219701696968,0.0103777895154066
1113,"Russell","Alabama",110,"2020-05-10",4.24849524204936,-14.3203104590994,0.0356443490720661,4.68082698625623,4.50184322374304,4.49800568555382,19.44620111195,4.35338714499791,4.28356336361688,4.28273351938823,0.011002311304168,0.00122977315027433,0.00117225963513334
1115,"St. Clair","Alabama",110,"2020-05-10",4.36218829245422,-224.467237163573,0.0132376306763598,4.52021717364835,4.45745458956659,4.45485170718874,52.3618763437621,4.51365902667832,4.41410494038828,4.41266179383591,0.0229433833263879,0.00269533833270919,0.00254757434172748
1117,"Shelby","Alabama",110,"2020-05-10",5.85261290456989,-255.804363876976,0.01621338038651,6.04441896128829,5.96597706108422,5.96610656727546,42.7515523620641,5.88530124968614,5.86548117784182,5.85722271492107,0.0010685279064391,0.000165592457001081,2.12503514738485e-05
