"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",162,"2020-07-01",6.23860360397841,-96.3547986948558,0.0243204525119137,6.45354878046666,6.40862237935056,6.40884677156181,28.5005873233813,6.38123884303088,6.31044934083782,6.31021483438302,0.0203448114195554,0.00516180990487166,0.00512816832006213
1003,"Baldwin","Alabama",162,"2020-07-01",6.38447142029411,49.7649839801953,0.0584471138736006,6.96894255903012,6.79133504242477,6.79360121740931,11.8593910737657,6.49456567190996,6.39579397913014,6.39546096620271,0.0121207442388541,0.000128200338595355,0.000120770119277218
1005,"Barbour","Alabama",162,"2020-07-01",5.76115250631516,-127.61631745683,0.0201005740267489,5.96215824658265,5.90288163665311,5.9018565245024,34.483949544801,5.87894858364796,5.83740961030137,5.83716966175638,0.013875915834995,0.00581514590836376,0.00577860792137462
1007,"Bibb","Alabama",162,"2020-07-01",5.08759633523238,0.0785384064859378,0.0320132742564709,5.40772907779709,5.31153667473308,5.31168925502768,21.6518677535722,5.27343275268872,5.17862495923005,5.17845270331309,0.034535174053007,0.0082862103869092,0.00825487962081737
1009,"Blount","Alabama",162,"2020-07-01",5.27079933765415,21.7367791172705,0.0383992106826434,5.65479144448058,5.54222605075865,5.53959381243265,18.0510788695261,5.53934986177339,5.41656282312809,5.41498909070286,0.0721193840047184,0.0212469936975115,0.0207906848842478
1011,"Bullock","Alabama",162,"2020-07-01",5.88451546876502,-262.721328879107,0.0139535638010187,6.02405110677521,5.98183704680195,5.98219041537215,49.6752794085006,5.96331203173989,5.92661511325625,5.92563604523369,0.00620889833665264,0.00177238006628792,0.0016909018091157
1013,"Butler","Alabama",162,"2020-07-01",6.3976436859498,-814.37686150817,0.00657262766246278,6.46336996257443,6.4451221573219,6.44365207958704,105.459675514347,6.44180075271218,6.42334323351985,6.42118331979955,0.00194984654505735,0.000660466745305268,0.000554114361780296
1015,"Calhoun","Alabama",162,"2020-07-01",5.53958145897544,0.774169122662242,0.0350106011658104,5.88968747063354,5.7881853205813,5.78465566713611,19.7982084705486,5.60345719739566,5.54942518181464,5.54782104388211,0.00408010995872842,9.68988793349896e-05,6.78907594342293e-05
1017,"Chambers","Alabama",162,"2020-07-01",6.34813949104671,-298.38976135774,0.0138790590156687,6.4869300812034,6.44480515490273,6.44529290415639,49.9419434543378,6.42594482636185,6.38698758310865,6.38682024068562,0.00605367020350148,0.00150917425685297,0.00149620039262806
1019,"Cherokee","Alabama",162,"2020-07-01",4.25864761351338,39.9472033883049,0.035261983802613,4.5506576238035,4.50478397113706,4.50548150013167,19.6570670680355,4.36878410471748,4.29698293866167,4.29559714698639,0.0121300466947507,0.00146959715422509,0.00136526802387306
1021,"Chilton","Alabama",162,"2020-07-01",5.31882002887455,-29.0398393903671,0.0282856018496845,5.6016760473714,5.5192979813268,5.51681924182234,24.5053007619732,5.50982302452944,5.42074825074239,5.41925321292766,0.0364821443491417,0.0103893624131395,0.0100868244590458
1023,"Choctaw","Alabama",162,"2020-07-01",5.24852670204502,-830.203783121295,0.00530580937072847,5.30158479575231,5.28721781895477,5.28566736764012,130.639292166047,5.27058761490483,5.26215521538024,5.25897301057535,0.000486683876208118,0.000185736375728253,0.000109125361910829
1025,"Clarke","Alabama",162,"2020-07-01",5.55240572171167,-73.8866418895495,0.023776455822216,5.77498351069327,5.71959324969974,5.71884091246718,29.1526704292189,5.76960122281505,5.64848138305473,5.64839302479417,0.0471738856995481,0.00923053270250623,0.00921356235305163
1027,"Clay","Alabama",162,"2020-07-01",3.75453342433537,107.257559217073,0.0725619697780897,4.48015312211627,4.26450648221624,4.262467212782,9.55248572605925,3.73942595632061,3.67532505645803,3.67307293217697,0.000228235589816991,0.00627396554179197,0.0066358117826887
1029,"Cleburne","Alabama",162,"2020-07-01",3.27444567602301,76.4523551402836,0.0390206107856735,3.61126562920173,3.550241432702,3.54758995152272,17.7636168835788,3.29783910527786,3.23968313824658,3.23670228221372,0.000547252532301666,0.00120843403265774,0.00142456377624315
1031,"Coffee","Alabama",162,"2020-07-01",5.84602580788275,-245.661730605268,0.01444669798436,5.99049278772635,5.94831023706272,5.94715269377327,47.9796269922959,5.942833095749,5.87575267295541,5.87488479053448,0.009371650984019,0.000883686507048125,0.000832840879692868
1033,"Colbert","Alabama",162,"2020-07-01",5.87653458043401,-79.3718576949168,0.0246528035534932,6.12306261596894,6.04907791037931,6.04910420530846,28.1163632791667,5.98481933217164,5.92386367586942,5.92333192027994,0.0117255874588803,0.00224004327473417,0.00218999101665553
1035,"Conecuh","Alabama",162,"2020-07-01",5.13243143050236,-15.8541822429759,0.0293526375215342,5.4259578057177,5.33971265357591,5.3378998931531,23.6144768950124,5.31289543949152,5.22750764756266,5.22590887643005,0.0325672585404394,0.00903948705049713,0.00873803289716411
