"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1017,"Chambers","Alabama",77,"2020-04-07",4.39621126966584,41.0814929721238,0.133548318760113,5.73169445726697,5.32710924362824,5.33104950098663,5.19023516728064,NA,NA,NA,NA,NA,NA
1073,"Jefferson","Alabama",77,"2020-04-07",5.95472646396269,6.40599256808058,0.0880954790254192,6.83568125421688,6.61614364273524,6.57139481714062,7.86813566630296,6.87162836120668,6.56802638822418,6.50738661005028,0.840709089169629,0.376136797099149,0.305433237073557
1081,"Lee","Alabama",77,"2020-04-07",4.65803367554516,16.4978277534808,0.081006221044582,5.46809588599098,5.232339247741,5.22507722285723,8.55671541792413,5.42313417517474,5.13731951689776,5.09710090197453,0.585378774533433,0.22971491772107,0.19278002932438
1089,"Madison","Alabama",77,"2020-04-07",4.856484614269,9.16839093824122,0.0749092099448388,5.60557671371739,5.42058492836756,5.38084908388287,9.25316367734169,5.85527869360503,5.49483726687082,5.47330941609369,0.997589612916707,0.40749410908378,0.380472836146068
1097,"Mobile","Alabama",77,"2020-04-07",4.76339419120298,47.4077155003302,0.174671535587022,6.39163052419451,5.97874932086551,5.98609494031214,3.96828927066148,NA,NA,NA,NA,NA,NA
1101,"Montgomery","Alabama",77,"2020-04-07",4.09672268462707,43.2879245568178,0.133697728596893,5.44311201321882,5.05054935267324,5.03260678480532,5.18443497757411,NA,NA,NA,NA,NA,NA
1117,"Shelby","Alabama",77,"2020-04-07",4.84080680154977,18.5360446489342,0.0875094616425098,5.72871548976107,5.45860330563201,5.45337303304734,7.9208255604584,5.51732653531196,5.26601210703105,5.21207147581746,0.457678950169664,0.180799551809428,0.137837458359094
1125,"Tuscaloosa","Alabama",77,"2020-04-07",3.95398720452718,48.9650842701288,0.154482740955063,5.41228981108016,5.04565463216163,5.03536639121262,4.48689074439437,NA,NA,NA,NA,NA,NA
1127,"Walker","Alabama",77,"2020-04-07",3.85620822632175,31.014622345106,0.0907511195054482,4.80848233960059,4.51067713089439,4.49146606285989,7.63789123855747,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska",77,"2020-04-07",4.378448813326,11.2889746774024,0.0698194422878978,5.07664323620498,4.90926325940922,4.86718490934128,9.92771007396163,5.18144674366377,4.92110290866347,4.87266196049792,0.644805676126742,0.294473467186528,0.244246634837574
2090,"Fairbanks North Star Borough","Alaska",77,"2020-04-07",3.88890058800729,29.7747739289335,0.0885765359140064,4.80308268452894,4.51580431323106,4.50893633940533,7.82540402384758,NA,NA,NA,NA,NA,NA
4005,"Coconino","Arizona",77,"2020-04-07",4.93652732194253,29.437953655323,0.110778739462718,6.04431471656971,5.70722690590629,5.71197849818156,6.25704159409776,6.12739603991928,5.63567058752671,5.62697272063615,1.41816830345559,0.488801305811711,0.476714848577192
4013,"Maricopa","Arizona",77,"2020-04-07",7.07882327513539,7.72892183025725,0.106816177895946,8.14698505409485,7.83484711765287,7.82653652040701,6.48915917245389,8.21314881952495,7.76637204088904,7.74155882458965,1.28669444065467,0.472723305289368,0.43921840851044
4017,"Navajo","Arizona",77,"2020-04-07",5.12989871492307,35.2683964102741,0.132447361830478,6.45437233322785,6.05941814803968,6.05703024773642,5.23337853604905,6.16647729077862,5.70559003109497,5.68806244070212,1.07449514392272,0.331420491515735,0.31154674477555
4019,"Pima","Arizona",77,"2020-04-07",5.77809450762075,25.0702893033177,0.118089692854295,6.9589914361637,6.61399490711594,6.60472235760082,5.86966706243518,6.87154370472535,6.41914916439521,6.39871743358784,1.19563114664869,0.410951072972221,0.385172816235952
4021,"Pinal","Arizona",77,"2020-04-07",4.49980967033027,28.7772554847616,0.0995032415340029,5.4948420856703,5.21663875717306,5.19633236106829,6.96607637976375,5.33217034085072,5.01371660973219,4.96718326955731,0.692824285829252,0.264100342365448,0.218438081254438
5007,"Benton","Arkansas",77,"2020-04-07",3.72741311811618,17.138512988884,0.065552508631853,4.38293820443471,4.31541700355922,4.18628067853915,10.573923027915,NA,NA,NA,NA,NA,NA
5019,"Clark","Arkansas",77,"2020-04-07",3.28519846779927,20.0669938219286,0.0609125784116777,3.89432425191605,3.81071011187492,3.71158651668101,11.3793767828265,NA,NA,NA,NA,NA,NA
5023,"Cleburne","Arkansas",77,"2020-04-07",4.17218704898604,3.47404311879061,0.0591581771235444,4.76376882022148,4.71409721042424,4.58629428885085,11.7168448093388,5.03326341485525,4.88905515138933,4.74943721222172,0.741452507858526,0.513899876243294,0.333217750955619
5045,"Faulkner","Arkansas",77,"2020-04-07",3.78418963391826,19.1861718838617,0.0690371346788698,4.47456098070696,4.28963864221295,4.26744957667035,10.0402078357417,NA,NA,NA,NA,NA,NA
5051,"Garland","Arkansas",77,"2020-04-07",3.71705033108063,21.6726826270128,0.0710346052060271,4.4273963831409,4.23670657667643,4.21429256752282,9.75788038167534,NA,NA,NA,NA,NA,NA
5069,"Jefferson","Arkansas",77,"2020-04-07",4.07511320029421,36.2603595799533,0.107979650970113,5.15490970999534,4.84761916615519,4.830970757085,6.41923894300971,5.04993144508318,4.69065571944439,4.63621029614161,0.950270610373449,0.37889259288175,0.314829950968387
5119,"Pulaski","Arkansas",77,"2020-04-07",4.9875128766754,16.9711436186783,0.0874559511298377,5.86207238797378,5.62691741635848,5.59970453458426,7.92567197092048,6.11753690627822,5.5475687017748,5.41615971762801,1.27695430747979,0.313662527227769,0.183738114258652
6001,"Alameda","California",77,"2020-04-07",6.23608998723809,11.3328198251424,0.0995112588413551,7.23120257565164,6.93302565425039,6.93266879912758,6.96551514502483,7.02065788612134,6.70655220776027,6.67391491052715,0.615546787958077,0.22133470093866,0.191690663453071
6013,"Contra Costa","California",77,"2020-04-07",5.85014782526081,18.4808885093981,0.105371784025238,6.90386566551319,6.58654251676494,6.58775031343748,6.5781099463394,6.60405263177479,6.27624933567936,6.24956570341917,0.568372457284882,0.18156249718097,0.159534641392526
6019,"Fresno","California",77,"2020-04-07",4.68345310438213,35.0353793122216,0.119064073905216,5.82992721631052,5.54183990993078,5.51690162171864,5.8216316460979,6.09217426481125,5.56113184931989,5.53475393674706,1.98449530784077,0.770319979315521,0.724713107185223
6025,"Imperial","California",77,"2020-04-07",4.04805127825126,36.8143940878392,0.108860705075332,5.13665832900458,4.84314047508869,4.81007621377858,6.36728542296585,NA,NA,NA,NA,NA,NA
6029,"Kern","California",77,"2020-04-07",5.30330490805908,38.8689720326093,0.150957863031555,6.81288353837463,6.36272434331903,6.36000994927996,4.59165999465067,6.83804003410045,6.15432053279607,6.18444435543819,2.35541190710522,0.724227593546489,0.776406725727563
