"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",101,"2020-05-01",3.68887945411394,-12.3527376247779,0.0335399541513329,4.03662530192245,3.92682365947655,3.92365913317327,20.666312703722,4.00109888352605,3.90746963721109,3.90232323319112,0.0974809721024239,0.0477816681464456,0.0455582468267482
1003,"Baldwin","Alabama",101,"2020-05-01",5.12396397940326,-75.3625230286012,0.0295563532987918,5.41952751239118,5.33065912465434,5.3308584524948,23.45171522186,5.4793025069247,5.32951970591751,5.33234984393523,0.126265469141106,0.0422531567028012,0.0434246685367367
1005,"Barbour","Alabama",101,"2020-05-01",3.59926729542425,6.51071350421941,0.0389753258442158,3.95557801087002,3.87756511294109,3.87209457633376,17.7842562068743,NA,NA,NA,NA,NA,NA
1007,"Bibb","Alabama",101,"2020-05-01",3.69953674858792,-18.0559505899107,0.0323964902981847,4.08377038031449,3.93101433884816,3.92631218067521,21.395749174681,4.01265841181227,3.88228929898039,3.87490799986311,0.0980451759803832,0.0333984946749523,0.0307550757738259
1009,"Blount","Alabama",101,"2020-05-01",3.55534806148941,-18.0746713349779,0.0304366582180774,3.83729168137917,3.7701024849805,3.76840466901595,22.7734324705943,4.0508125067127,3.88105006038786,3.87317060961592,0.245485016480422,0.106081792086446,0.101011172097628
1015,"Calhoun","Alabama",101,"2020-05-01",4.51867815463465,-316.967536331718,0.0108892329134453,4.6275704837691,4.60073382981554,4.59490278502877,63.6543626231094,4.82672460073435,4.69773591183709,4.6945933174051,0.094892612954655,0.0320616804143678,0.0309461444925537
1017,"Chambers","Alabama",101,"2020-05-01",5.66642668811243,-487.835804828095,0.00967238028371305,5.76315049094956,5.73964353208963,5.73413335009842,71.6625236217303,5.83180653995918,5.77082820332966,5.77024242876094,0.027350495396853,0.0108996763796535,0.0107777080063988
1021,"Chilton","Alabama",101,"2020-05-01",3.94296780927757,-136.918909093166,0.0167843781690381,4.11081159096795,4.06547804966643,4.06045845646084,41.2971617762155,4.15700171272159,4.08061974719992,4.07714310044028,0.0458105118234842,0.0189480560137785,0.0180030087585979
1023,"Choctaw","Alabama",101,"2020-05-01",3.64507683145554,58.60980670946,0.0889127724617049,4.3914190178814,4.26622755470015,4.26746623868747,7.79581112329488,NA,NA,NA,NA,NA,NA
1025,"Clarke","Alabama",101,"2020-05-01",3.36235754834589,19.1944990494601,0.0424372678892481,3.76866283387694,3.66584833567792,3.65941842357063,16.3334544148532,3.48728681635489,3.31508995825586,3.30651699405084,0.0156073220052646,0.00223422507291909,0.0031181675039784
1031,"Coffee","Alabama",101,"2020-05-01",4.63472898822964,-3.02793512598914,0.0468054307901522,5.196710333313,4.9614945299463,4.96236700376071,14.80911870393,5.08151404424477,4.89135198367578,4.88681464135022,0.199616886278443,0.0658553617917495,0.0635471765092294
1037,"Coosa","Alabama",101,"2020-05-01",3.391627930646,-133.59591906626,0.0148258059989938,3.58185422622497,3.50066527748266,3.49540857263896,46.7527485930268,3.68360406686113,3.6088616740761,3.60187418227214,0.0852500641191161,0.0471904992846545,0.0442034863228422
1039,"Covington","Alabama",101,"2020-05-01",3.55125807623789,-6.78765937582267,0.0338507687622618,3.88565051429225,3.79076024008506,3.78821345757372,20.4765565422754,3.98498365285163,3.81522120652679,3.80839827890102,0.188117875808921,0.0696765341519148,0.0661210838256356
1043,"Cullman","Alabama",101,"2020-05-01",3.96759285658296,-31.5865397258598,0.0306570173289366,4.27930696726198,4.18370591971708,4.18219197788552,22.609739660019,4.07596717737798,4.03275965264101,4.03020723942767,0.011744993407782,0.00424671130847151,0.00392056093902387
1045,"Dale","Alabama",101,"2020-05-01",3.24147565678544,-28.9013660465377,0.0256518171086967,3.51176880375652,3.42860183444841,3.42103837654632,27.0213676334434,NA,NA,NA,NA,NA,NA
1047,"Dallas","Alabama",101,"2020-05-01",3.59926729542425,2.0501005480919,0.0375119444208305,3.97438673963255,3.86728860407618,3.86185090637006,18.4780392288873,3.95390380714766,3.80075723131209,3.79555126684074,0.125767055447348,0.0405981942640858,0.0385273974350293
1049,"DeKalb","Alabama",101,"2020-05-01",4.29241447598419,-24.9450901671598,0.0349132646952236,4.64154712293643,4.54094955198316,4.53680732885076,19.853404905293,4.83950601066592,4.64060948877776,4.62854683586248,0.299309147320411,0.121239766934315,0.112984963357348
1051,"Elmore","Alabama",101,"2020-05-01",4.40845989174204,-105.007357393811,0.0217157641394746,4.62561753313679,4.56096306324843,4.56047024071836,31.9190785140253,4.71603799937258,4.54728576258584,4.54474456093802,0.0946042922935843,0.0192726224155395,0.0185735110578578
1055,"Etowah","Alabama",101,"2020-05-01",4.8795498872,-116.948552447049,0.0227010130175314,5.10656001737531,5.03919448554773,5.03845697832272,30.5337554771078,5.14091178482334,5.03700351049277,5.03524270265163,0.0683100415292733,0.0247916434880217,0.0242402527832556
1059,"Franklin","Alabama",101,"2020-05-01",3.90341463089155,66.8640265671915,0.119777252323217,4.92715386942265,4.75312058472158,4.74185539715407,5.78696845282023,NA,NA,NA,NA,NA,NA
1063,"Greene","Alabama",101,"2020-05-01",3.88890058800729,-6.54114062282635,0.0372410724544055,4.26563491694492,4.15660035846232,4.14958809518813,18.6124387639097,4.28585425223651,4.15966279410052,4.15159168453127,0.157572211545005,0.073312172248473,0.0690066121929708
1065,"Hale","Alabama",101,"2020-05-01",3.76782265645406,-13.4680442528657,0.0340855542964894,4.14030561766943,4.01171649157615,4.00642153652949,20.3355114759373,4.23159917459264,4.07375550671827,4.06446829100645,0.215088658776745,0.0935949088707838,0.0879986324989901
1067,"Henry","Alabama",101,"2020-05-01",3.12299405316492,-88.2664161803099,0.0167662755165794,3.29065680833071,3.24563312695675,3.24035798178098,41.3417505798783,NA,NA,NA,NA,NA,NA
1069,"Houston","Alabama",101,"2020-05-01",4.42227703729518,-95.1331982517476,0.0228975498636479,4.65125253593166,4.58385114424441,4.58255988634071,30.271674685176,4.56900355620455,4.49685707784235,4.49279847797384,0.0215286713512619,0.00556218244801754,0.00497327359539377
1071,"Jackson","Alabama",101,"2020-05-01",3.83791503327442,-148.515744465279,0.0156428705462607,4.01264258374803,3.95031146858653,3.94741512709824,44.3107406987804,4.03229796105746,3.94862611410767,3.94465606953726,0.0377847226135066,0.0122569434192664,0.011393648822465
1073,"Jefferson","Alabama",101,"2020-05-01",6.76404985701642,-213.611007752426,0.0217067102532862,6.98111695954928,6.91691924568849,6.91599682878942,31.9323919871741,6.96710707237547,6.87958548709459,6.87831346386202,0.0412322327093716,0.0133484818175598,0.013056171849366
1077,"Lauderdale","Alabama",101,"2020-05-01",3.53472877428668,50.2050149584554,0.071871991300922,4.15384066214281,4.04066792301723,4.03783271339313,9.64419056733514,3.74576387720591,3.57356701910689,3.56441197778269,0.04453581466413,0.00150840926071457,0.00088109256978555
1081,"Lee","Alabama",101,"2020-05-01",5.93110774656709,-210.188065846298,0.019245092214327,6.12355866871036,6.06657876254671,6.06582339206738,36.0168282303128,6.0855212414357,6.0148234399376,6.01503259721421,0.0238435273975382,0.00700831731650527,0.00704338055614147
1083,"Limestone","Alabama",101,"2020-05-01",3.75787232560089,-149.155746377817,0.015590098801567,4.00908349342089,3.86947305471998,3.86700301721186,44.4607304535025,3.77883205351968,3.76459693769781,3.75504346204015,0.000439310194429708,4.52204078540427e-05,8.0024690452843e-06
