"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",154,"2020-06-23",6.04229344796726,-77.0754425975142,0.0264925209796923,6.30721865776418,6.22703450537408,6.22774109482511,26.1638815381621,6.20842601751784,6.15166426897634,6.15324434709595,0.0276000306654784,0.0119619764882003,0.0123101020174649
1003,"Baldwin","Alabama",154,"2020-06-23",6.04127459917816,-155.552470179534,0.0197071470200193,6.23834606937835,6.18028780845168,6.17922462831829,35.1723757810209,6.13813772396692,6.08786457268035,6.08686991783867,0.00938246494384283,0.00217062563093476,0.00207893308375345
1005,"Barbour","Alabama",154,"2020-06-23",5.59364868024572,-116.15962569695,0.0209374776059569,5.80302345630529,5.74219945257213,5.74021102348742,33.1055723905701,5.78412425767646,5.70325995654878,5.70100863449657,0.0362809455975738,0.0120146318927857,0.0115261597767445
1007,"Bibb","Alabama",154,"2020-06-23",4.83628190695148,-63.3790546594747,0.0224317704405036,5.03321944577855,4.99379094168441,4.99330430003501,30.9002440265871,5.08076280980031,4.97982585678848,4.97889350450358,0.0597709118577794,0.0206048655348073,0.0203380677563621
1009,"Blount","Alabama",154,"2020-06-23",4.95783710852928,29.2746011459288,0.0405224634527048,5.33783766085707,5.24377154810938,5.24149435269821,17.1052577138836,5.258511540543,5.17738737447175,5.17425889636373,0.090405114066773,0.0482023192754092,0.0468383902494595
1011,"Bullock","Alabama",154,"2020-06-23",5.77897829026776,-407.53316762212,0.0103467056663277,5.88244534693104,5.85422398913443,5.85140522993205,66.992065195758,6.03876698255113,5.94735255018387,5.9456097194537,0.0674901646383033,0.0283498914022978,0.0277660331925489
1013,"Butler","Alabama",154,"2020-06-23",6.34713899071313,-554.96946071057,0.00899067076403649,6.4370456983535,6.41144551688989,6.41007368606139,77.0962699838368,6.50745711679426,6.44657224774148,6.44764951420884,0.025701901550165,0.00988697260326592,0.0101023653333816
1015,"Calhoun","Alabama",154,"2020-06-23",5.35591219308262,-493.718746978825,0.00830736226948668,5.43898581577749,5.4178606690243,5.41406372896903,83.4376975596582,5.45324492268593,5.4178805585529,5.41500951322977,0.00947366025203105,0.0038400783190582,0.00349249324857475
1017,"Chambers","Alabama",154,"2020-06-23",6.2408326380582,-275.738587958701,0.0146244863111891,6.38707750117009,6.34268899090641,6.34320404223652,47.3963437628316,6.38524307466723,6.3217612660244,6.32286070825348,0.0208543742016105,0.00654944282449162,0.00672860429996179
1019,"Cherokee","Alabama",154,"2020-06-23",4.04054185622913,-148.871333491541,0.0134739991479402,4.17520608343611,4.13686483160473,4.13485985026471,51.4433148577058,4.298830838343,4.18530574911821,4.18174761691931,0.0667131982814189,0.0209565846844008,0.0199390668520923
1021,"Chilton","Alabama",154,"2020-06-23",5.08759633523238,-33.5700868330378,0.0277065147067806,5.39085897233915,5.28292716241141,5.28154193817984,25.0174801087598,5.25327628346968,5.17126313180885,5.17060894215371,0.0274498452479145,0.00700013284936836,0.00689109290787527
1023,"Choctaw","Alabama",154,"2020-06-23",5.21958332600553,-526.192133062872,0.00786256777134333,5.40309471814082,5.27633313136224,5.27462130040493,88.1578640360031,5.37389842944928,5.30030678358569,5.30031017649599,0.0238131511508553,0.0065162766036958,0.00651682439010903
1025,"Clarke","Alabama",154,"2020-06-23",5.35321131365549,-136.242892680602,0.0188012315336543,5.58853244702114,5.48561514094671,5.48481993439107,36.8671158226635,5.53888906147919,5.46043239696128,5.45912221060456,0.0344762260368815,0.0114963607052671,0.0112171180925566
1027,"Clay","Alabama",154,"2020-06-23",3.44771739729705,-88.5811719719952,0.0142874063104955,3.56586761141354,3.5488220475257,3.54772924147052,48.514556490968,3.44974198182206,3.44453461781915,3.43153344697206,4.09894249891077e-06,1.01300852049401e-05,0.000261920248121733
1029,"Cleburne","Alabama",154,"2020-06-23",3.09751496786393,-435.473629299631,0.005281592919298,3.15033089705691,3.1373437015301,3.13448611829902,131.238281925763,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama",154,"2020-06-23",5.74437587162145,-335.08794093027,0.0118175650698676,5.86255152232013,5.82860266807355,5.82709882711052,58.6539762177682,5.9018637124863,5.84445375919197,5.84491233135712,0.0248024200202721,0.0100155835805776,0.010107579736182
1033,"Colbert","Alabama",154,"2020-06-23",5.6999656761295,-159.548961440606,0.0183544831374992,5.88351050750449,5.82899172901823,5.82844705809199,37.764461977347,5.90529095104613,5.81954726913436,5.82028940265486,0.0421584685195897,0.0142997573855801,0.0144777991649498
1035,"Conecuh","Alabama",154,"2020-06-23",4.89356628917353,50.7919483627518,0.0488340628244941,5.38190691741847,5.24069853330504,5.23540472894499,14.193928181873,5.31921565467024,5.22427987880496,5.21925449410085,0.181177382347751,0.109371478366905,0.10607280682878
1037,"Coosa","Alabama",154,"2020-06-23",3.88890058800729,-127.600528058601,0.0139322660717848,4.02085934537002,3.98642612004668,3.98642645050978,49.7512161330084,3.94692376670316,3.92629388683362,3.92668439105416,0.00336668926597287,0.00139825879711522,0.00142761577268466
1039,"Covington","Alabama",154,"2020-06-23",5.38776624660237,13.7387330444295,0.0392519052614188,5.78028529921656,5.66258390621034,5.6625295834323,17.6589435835933,5.88760768948831,5.79237001371948,5.79985428668144,0.249841468026299,0.163704208365357,0.16981655277621
1041,"Crenshaw","Alabama",154,"2020-06-23",4.76583024600086,-613.509982809469,0.00623383651379815,4.82816861113884,4.81222713314116,4.80946710159745,111.191106636453,4.88051910126001,4.86352000272914,4.8617189431612,0.0131535335206542,0.00954328856963052,0.00919464224310733
1043,"Cullman","Alabama",154,"2020-06-23",5.72591664882347,-186.684446050953,0.0169564121646263,5.89548077046973,5.84582856740857,5.84461153397585,40.8781748066939,6.01328247116043,5.90580011652461,5.90459301653907,0.0825791158473971,0.0323580619521869,0.0319252443800402
1045,"Dale","Alabama",154,"2020-06-23",5.29903139728169,-122.870639142501,0.0193486655373981,5.49251805265567,5.43598924281562,5.43447205604348,35.8240303043223,5.53152198598009,5.4392235077456,5.43770845910103,0.0540518738333289,0.0196538278363254,0.0192313274748451
1047,"Dallas","Alabama",154,"2020-06-23",6.41439528682378,-39.6819551095914,0.0336392359892535,6.75078764671631,6.64682998375523,6.64986993874855,20.6053187647122,6.73084405120642,6.58845423691521,6.59077353551828,0.1001398204793,0.0302965181069309,0.031109286612539
1049,"DeKalb","Alabama",154,"2020-06-23",5.98681087842663,-22.045479713943,0.0345967481399877,6.33277835982651,6.2280953644704,6.22898811540654,20.0350384884524,6.18373467309786,6.08121441772131,6.08254590368582,0.0387789809077168,0.00891202823136216,0.0091651950613777
1051,"Elmore","Alabama",154,"2020-06-23",6.48332576360178,-75.3585191610933,0.0286418456333325,6.76974421993511,6.6823952767942,6.68381868303511,24.2005068190606,6.70872174588176,6.60165797990145,6.60412564069083,0.050803348827957,0.014002513414392,0.0145926103047296
1053,"Escambia","Alabama",154,"2020-06-23",4.9507841825674,61.9352832285393,0.0555863686769596,5.506647869337,5.34097163819637,5.33988876330612,12.4697330848894,5.08512910066922,5.01994189664479,5.01725968030214,0.0180485570197847,0.00478278941641,0.00441899179908144
1055,"Etowah","Alabama",154,"2020-06-23",5.97235453703996,-31.1424437538389,0.0327894718768101,6.30024925580806,6.20242408497497,6.20188084017763,21.1393212786134,6.14542632181617,6.05306642567517,6.05336735127566,0.0299538426856226,0.00651440896706252,0.00656307607038797
1057,"Fayette","Alabama",154,"2020-06-23",4.06780500698749,34.8739867217507,0.0348800383658429,4.39928018207614,4.31368687864364,4.31196527554839,19.8723170338805,4.62675931462954,4.51614737245243,4.52392171758422,0.312429918031604,0.201010876670698,0.208042453685582
1059,"Franklin","Alabama",154,"2020-06-23",6.65267868056492,-519.045461661656,0.0099286974708654,6.75196565527357,6.72373156518381,6.72217956286098,69.8124988291671,6.83064595315579,6.76418620184032,6.76517966291668,0.0316723501134332,0.0124339273009838,0.012656471030111
