"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",137,"2020-06-06",5.48420398950649,-93.7443343400217,0.0240857312217237,5.72624613640138,5.65250336407228,5.65280410805856,28.7783324566361,5.80197445251436,5.67667972195572,5.67554875619556,0.100978067160236,0.0370469075818676,0.0366128197392948
1003,"Baldwin","Alabama",137,"2020-06-06",5.72870734830905,-244.293837809495,0.0151435386351547,5.8801427346606,5.83501515369023,5.83471211875513,45.771810490241,5.8100282070155,5.77037432919381,5.76827944280377,0.00661308206075437,0.00173613729605098,0.00156595066269907
1005,"Barbour","Alabama",137,"2020-06-06",5.18258579662472,-13.9798765499988,0.0350696713438655,5.5403023495529,5.42854551912179,5.42807349603178,19.7648610323003,5.60771453841556,5.43446795824597,5.43564991434283,0.180734447096662,0.0634446233429934,0.064041447676445
1007,"Bibb","Alabama",137,"2020-06-06",4.3640081291712,-154.061042015512,0.0151495950255439,4.51550407942664,4.47088701393784,4.47005529435001,45.7535121824195,4.60938521971837,4.54816624435258,4.5444966306773,0.0602099165653941,0.0339142113871584,0.0325760991759175
1009,"Blount","Alabama",137,"2020-06-06",4.18531634042783,-94.0803514161718,0.0182676322394223,4.34916430310305,4.31440841668794,4.31318976610379,37.9440078207895,4.44439629987444,4.36910294474294,4.36437290924674,0.0671224253868571,0.0337775159256786,0.0320612548372008
1011,"Bullock","Alabama",137,"2020-06-06",5.37593956473304,-164.617512305582,0.0180027605321141,5.55596717005418,5.503734205874,5.50195888845784,38.5022718778866,5.90488527479893,5.73169099186466,5.72205653263935,0.279783564197109,0.126559077906185,0.119796955472658
1013,"Butler","Alabama",137,"2020-06-06",6.04905937364256,-345.070345671546,0.0126266620931487,6.17532599457405,6.13753379533565,6.1374460082946,54.8955199281092,6.19851682479933,6.13948329321514,6.13917400161628,0.0223375297062782,0.00817648523086846,0.00812064617484195
1015,"Calhoun","Alabama",137,"2020-06-06",5.15411701757395,-101.074907623596,0.0219254239836893,5.37337125741084,5.30949258453211,5.30759498545978,31.613855270283,5.29051092111331,5.22764364305305,5.2248364429451,0.0186032969227044,0.00540616465434394,0.00500123712482569
1017,"Chambers","Alabama",137,"2020-06-06",5.91658704817523,-458.91990190339,0.0099787290478559,6.01637433865379,5.98589132192872,5.98643815151022,69.4624713463765,5.98846824337998,5.95413712355225,5.95404561635967,0.00516690622406344,0.00141000816081993,0.00140314433042834
1019,"Cherokee","Alabama",137,"2020-06-06",3.66356164612965,-108.67708552093,0.0152268269147245,3.84747024654424,3.77087852741463,3.77014943453272,45.5214460925976,3.82512807650217,3.76032808327526,3.75619567238245,0.0261037114233183,0.0093637433578553,0.00858106281980449
1021,"Chilton","Alabama",137,"2020-06-06",4.69134788222914,-108.268786204983,0.0193830752924051,4.88974487693483,4.82855974115369,4.82702940927598,35.7604337858369,4.87554584850526,4.79892517496942,4.79656839008077,0.0339288907802585,0.0115728739133279,0.011071355272555
1023,"Choctaw","Alabama",137,"2020-06-06",5.03787981620282,-695.793581919753,0.00607124461549525,5.09859226235777,5.08365267544159,5.08037852851129,114.168877134496,5.12034431004284,5.09252477018772,5.08942496807446,0.0068003927442906,0.0029860709960118,0.0026569026814704
1025,"Clarke","Alabama",137,"2020-06-06",5.002987073258,-181.058632321421,0.0158795429168054,5.16178250242605,5.11562801727133,5.11414387367564,43.6503231983073,5.33993227029373,5.22112095691178,5.21829476914482,0.113532065805447,0.0475823911978809,0.0463574039080915
1027,"Clay","Alabama",137,"2020-06-06",3.3322045101752,-328.175882101381,0.00728505652074722,3.43982798884224,3.38443578817994,3.38319990582043,95.1464382720876,3.3599932001606,3.34672883367255,3.34198765635907,0.000772211291104674,0.000210955973055673,9.57099492549701e-05
