"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",117,"2020-05-17",4.59800169650948,37.3438096314787,0.059982131572216,5.19782301223164,5.01866192351876,5.01787661751499,11.5558944370862,4.97865509021348,4.8518850543809,4.84927387964154,0.144897006138372,0.0644567594040674,0.0631377100159514
1003,"Baldwin","Alabama",117,"2020-05-17",5.4788516127679,-134.208003003752,0.0220736299654491,5.69958791242239,5.6342937888548,5.63336702252604,31.4015946468659,5.6302120989402,5.56633705659973,5.56478720939468,0.0229099967743151,0.00765370288245228,0.00738492676760065
1005,"Barbour","Alabama",117,"2020-05-17",4.28850057666306,26.8194999270753,0.0486981533509374,4.73251089527207,4.6301162599009,4.62938765011962,14.2335413740407,4.54490002676165,4.44891204608895,4.44567399805532,0.0657406780108591,0.0257318395233732,0.0247034843921489
1007,"Bibb","Alabama",117,"2020-05-17",3.86223234092513,-150.293576810453,0.0146134173502637,4.00836651442777,3.96541512723217,3.96452626237698,47.4322442140774,3.97019245513917,3.89292692581429,3.89138415391965,0.0116553862611085,0.000942157541517835,0.000849828200867457
1009,"Blount","Alabama",117,"2020-05-17",3.8098320645316,-542.693202308373,0.0058711190358298,3.91423515113102,3.85580422911247,3.85092989778241,118.060488354922,3.94858237176245,3.90588294608862,3.90217248917089,0.0192516477566553,0.00922577184788064,0.0085267540225644
1011,"Bullock","Alabama",117,"2020-05-17",3.40119738166216,64.1106984574769,0.0663719954490436,3.97497244942675,3.87686510464966,3.86580134980547,10.4433681083478,NA,NA,NA,NA,NA,NA
1013,"Butler","Alabama",117,"2020-05-17",5.49247338098899,18.5974593433146,0.05757156301271,6.06818901111609,5.89383562397132,5.89547432207796,12.0397492145023,6.04237758817761,5.80107922658303,5.8046724349504,0.302394637083744,0.0952375679348125,0.0974682492943995
1015,"Calhoun","Alabama",117,"2020-05-17",4.85091356921954,-494.394870444178,0.00797329794328801,4.93064654865242,4.91032982274975,4.90672665482256,86.9335606784195,4.97956093682007,4.94754308301342,4.94693086772156,0.0165501451905458,0.00933726293604155,0.00921932161162606
1017,"Chambers","Alabama",117,"2020-05-17",5.78382518232974,-718.6264118416,0.00694648296051178,5.85329001193486,5.83510366017895,5.83245056305332,99.7839028037979,5.94758658773639,5.82349474341338,5.82130387398512,0.0268177979007611,0.00157367407656864,0.00140465232819907
1019,"Cherokee","Alabama",117,"2020-05-17",3.23023958351852,9.91356860483,0.0308809241335622,3.52309443258309,3.45049542751269,3.44640605245345,22.4458043276825,NA,NA,NA,NA,NA,NA
1021,"Chilton","Alabama",117,"2020-05-17",4.29241447598419,-52.2281633820965,0.0257869690123151,4.54439018823132,4.47527434510248,4.4729232590704,26.8797461318125,4.47994643419823,4.35317639836565,4.35220381249533,0.0351682353515926,0.00369201121149062,0.00357476476044236
1023,"Choctaw","Alabama",117,"2020-05-17",4.33448568990488,14.0065749930235,0.0427838926030115,4.70594688253588,4.63678687099122,4.63397293812596,16.2011247314873,4.55957634203436,4.43876526848328,4.43683722687146,0.0506658016760746,0.0108742305084888,0.0104758371194212
1025,"Clarke","Alabama",117,"2020-05-17",4.22370058343614,18.8918300869599,0.0438240893932135,4.60626983422614,4.53496357855921,4.53046920918863,15.8165791955345,4.60913666236425,4.44501083748017,4.44230358752239,0.148560970939476,0.0489782285450328,0.0477872733955328
1027,"Clay","Alabama",117,"2020-05-17",3.29583686600433,-337.118835843847,0.00728818314398467,3.36071852677096,3.35271835609774,3.34685414801222,95.1056205457786,3.53610062352537,3.416520917953,3.41138864600932,0.057726673178129,0.0145646403947493,0.0133522138623216
1031,"Coffee","Alabama",117,"2020-05-17",5.06980227143192,-176.226503830054,0.0174473798838276,5.23816586351638,5.1917536356532,5.19193393061871,39.727866600901,5.19120674960129,5.13478406685653,5.13387587733408,0.014739047319577,0.00422263373660588,0.00410542697330532
1033,"Colbert","Alabama",117,"2020-05-17",4.37485814519527,15.800795014336,0.0442892535067384,4.79206201883762,4.68729779186521,4.68488291974244,15.650459776986,4.78479502396937,4.69889977396909,4.69534184271971,0.168048244579052,0.10500297717839,0.102709800378937
1037,"Coosa","Alabama",117,"2020-05-17",3.51367536508885,-145.105535126887,0.0135607885156454,3.6492832502453,3.61023273537342,3.60860088469837,51.1140764241139,3.57481658059904,3.54292321682308,3.54075009314077,0.00373824823406353,0.000855436831067504,0.000733040899085419
1039,"Covington","Alabama",117,"2020-05-17",4.02789946281395,-148.187853048741,0.0153626471096095,4.18152593391005,4.13730546543067,4.13543799258122,45.1189938566236,4.27195173966765,4.16693867147588,4.16503483664734,0.059561513837475,0.0193319015453357,0.0188061107564236
1041,"Crenshaw","Alabama",117,"2020-05-17",3.90052862600241,34.6774970916695,0.049173040221765,4.39225902822006,4.24626382655302,4.24473990755476,14.0960814591477,4.34573869879216,4.24943610581122,4.24374766520991,0.198212008913455,0.121736429466536,0.11779930887452
1043,"Cullman","Alabama",117,"2020-05-17",4.21106883653024,-234.725472711862,0.01216368448089,4.3634234653252,4.29821950526797,4.29621462789647,56.9849687937014,4.35206317643881,4.29725493994382,4.29544545361988,0.0198794038862533,0.00742804442161639,0.00711941351149181
1045,"Dale","Alabama",117,"2020-05-17",3.99426110366512,32.5497019614139,0.0487204342120434,4.4554982292607,4.33735194383049,4.33530414314942,14.2270320815122,4.31646753648297,4.20530915481386,4.19978217926017,0.103816985349204,0.0445412798936813,0.0422389125137464
1047,"Dallas","Alabama",117,"2020-05-17",4.89463638023338,11.7102977906408,0.0473386178483482,5.31563930119368,5.22697636958984,5.22600670517182,14.6423197817156,5.36055182807096,5.24618784874264,5.25147450131289,0.217077204533693,0.123588435011017,0.127333444655555
1049,"DeKalb","Alabama",117,"2020-05-17",5.19533497329518,-7.00298266071775,0.0429355943056583,5.62469091635176,5.4991582144885,5.49588413343479,16.1438822908898,5.73343413700594,5.51573631952402,5.51745040482776,0.289550709986219,0.102657022665253,0.10375835123142
1051,"Elmore","Alabama",117,"2020-05-17",5.13747769856998,-4.99545776464945,0.0431737294437821,5.5692149930078,5.4414197537788,5.43969380467646,16.0548368067788,5.36016135127926,5.24225417683555,5.24275916899446,0.049588009183947,0.0109781103977354,0.0110841880147406
1053,"Escambia","Alabama",117,"2020-05-17",3.64880123054653,-153.35071833403,0.0136435941126065,3.78406062778936,3.74735385377029,3.74430638933478,50.8038552627042,3.84996304566553,3.79190828812215,3.78822532820044,0.0404660758619706,0.0204796299279518,0.019439079006607
1055,"Etowah","Alabama",117,"2020-05-17",5.29042919369903,-127.794553018775,0.0218798526585842,5.50922772028487,5.44454520029904,5.44358816230912,31.679700561786,5.52254303107886,5.45015520678342,5.45009145025257,0.0538768335031903,0.0255123992558349,0.0254920361677685
1059,"Franklin","Alabama",117,"2020-05-17",5.67528501375453,19.3161454140337,0.0593774655370571,6.21586196796452,6.09386600463938,6.09092727251393,11.6735730346617,6.18664412197023,5.95789133189151,5.96188828476028,0.261488137555156,0.0798663310509401,0.0821414349511958
1063,"Greene","Alabama",117,"2020-05-17",4.34008794545355,-90.854929899837,0.0211861532821086,4.55194947827464,4.49248805305324,4.48839101842831,32.7169907311725,4.47900542177582,4.44357393577062,4.43890979855911,0.0192980652277486,0.0107093501919047,0.00976575865121697
