"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",109,"2020-05-09",4.06535702534885,41.1883569156431,0.0617522676300851,4.61978860559161,4.50349500452905,4.49762289875945,11.2246433558053,4.24103449945011,4.1471224151091,4.14203769113132,0.0308625749065988,0.0066855789626457,0.00587992450484295
1003,"Baldwin","Alabama",109,"2020-05-09",5.29042919369903,-104.320541104137,0.0251541250603742,5.54197044430277,5.46802859890414,5.46650806912165,27.556004388794,5.3753503756313,5.32351691128484,5.32229437232166,0.0072116071407738,0.00109479705503835,0.00101538960865213
1005,"Barbour","Alabama",109,"2020-05-09",3.90052862600241,9.75299420313436,0.0398585720505072,4.23485393570503,4.18277535442333,4.17953863035596,17.3901659016188,4.14056625132104,4.02864974744869,4.0249278488557,0.0576180615686071,0.0164150217606525,0.0154751666465026
1007,"Bibb","Alabama",109,"2020-05-09",3.77111755235091,-328.857655463664,0.00881040266284899,3.91937507228582,3.83592601637588,3.83279037099085,78.6737232207052,3.88468954839816,3.8107037279539,3.80516237308884,0.0128985982861565,0.00156706529887075,0.00115904981907778
1009,"Blount","Alabama",109,"2020-05-09",3.73766961828337,-86.1202551339304,0.0197551858813913,3.99292321056503,3.87926282344923,3.87595591945311,35.0868468017234,3.96569630820053,3.82929888655781,3.8264042552569,0.0519961713145765,0.00839592280450925,0.00787383579882416
1013,"Butler","Alabama",109,"2020-05-09",4.92518114555523,63.5551468914512,0.116037182010255,6.08555296565778,5.73508279860593,5.73744141962702,5.9734920182626,5.98360650045598,5.50557069951298,5.52383040216743,1.12026423189678,0.336852034343275,0.35838093244234
1015,"Calhoun","Alabama",109,"2020-05-09",4.74493212836325,-22.9930040883773,0.0367844144874116,5.11277627323737,5.00395913471163,5.00242302977513,18.8435017987619,4.84887105797443,4.78561051853554,4.7847815512701,0.0108033010887177,0.00165473142700904,0.001587976506009
1017,"Chambers","Alabama",109,"2020-05-09",5.7249846823068,-470.782878144245,0.00992571884367737,5.82424187074357,5.79682994645866,5.79446471421254,69.8334489900927,5.77494167692416,5.75497510176303,5.74985644576716,0.00249570131119902,0.000899425259160642,0.000618604617628138
1021,"Chilton","Alabama",109,"2020-05-09",4.10852919721406,-53.8483244750013,0.0258922152817556,4.39774938255221,4.29189776866337,4.28977470418635,26.7704857625047,4.25083909996584,4.1541327312136,4.15070122678176,0.0202521084212211,0.00207968231324716,0.00177848007785898
1023,"Choctaw","Alabama",109,"2020-05-09",4.00473240353241,-16.8974414227765,0.0323148722810086,4.29456384604985,4.2323104959572,4.23093650949947,21.4497886463041,4.2789163902668,4.20493056982254,4.20190270104952,0.0751768585815642,0.0400793057859307,0.0388761262229858
1025,"Clarke","Alabama",109,"2020-05-09",3.84710345932883,39.596315948828,0.0579350907152105,4.42645436648094,4.25745826428414,4.2526490943353,11.964202903681,4.23898154150892,4.12603041973801,4.11715566158841,0.153568431293146,0.0778002492431042,0.0729281919452493
1027,"Clay","Alabama",109,"2020-05-09",3.18988828799495,3.22730524720378,0.0308639963595206,3.48061604030363,3.41258582178943,3.40593626251159,22.4581150310475,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama",109,"2020-05-09",4.92725368515721,-54.5068260513486,0.0306980943201812,5.23423462835902,5.14326285015329,5.14214034539848,22.579485662218,5.21867925850531,5.09367278169607,5.09322607480914,0.0849288648012688,0.0276953156928104,0.0275468341267719
