"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",125,"2020-05-25",5.00202691955966,20.4442885407883,0.0492540187812937,5.4945671073726,5.34791307322924,5.34680505102872,14.0729060838219,5.28578512392681,5.16853811402353,5.16687376076672,0.080518718545669,0.0277259778817846,0.0271744810559455
1003,"Baldwin","Alabama",125,"2020-05-25",5.60053612469071,-426.575310802133,0.0102092383933603,5.70262850862431,5.67424641611136,5.67200079344423,67.8941125530715,5.755151873321,5.69786374097004,5.69582015581063,0.023906029724505,0.00947266489061645,0.00907904658646178
1005,"Barbour","Alabama",125,"2020-05-25",4.63055941999291,14.558005595017,0.0430982265885614,5.06154168587852,4.93869711572299,4.93224700611284,16.082962929707,4.92500480330549,4.79194168509833,4.78776800474745,0.0866980837540924,0.0260442354905561,0.0247145391205256
1007,"Bibb","Alabama",125,"2020-05-25",4.00992722040952,-45.7735568445908,0.0237987309835575,4.23078505533458,4.17818119223042,4.17651833729442,29.1253840819848,4.09315869511912,4.04394471233771,4.04222711580692,0.00692747838233481,0.00115718975708448,0.00104328324268297
1009,"Blount","Alabama",125,"2020-05-25",3.87713574642771,-277.971821769397,0.00974735969491769,3.99614281156699,3.94762119865924,3.94536726429213,71.1112754894389,3.93458146151608,3.89319730538987,3.89185428343993,0.00330001018201421,0.000257973676294949,0.000216635331780098
1011,"Bullock","Alabama",125,"2020-05-25",4.49184150068109,89.8783912366434,0.132152307162313,5.56646777946589,5.33145029203265,5.41690765081728,5.24506302949824,4.79447363510981,4.64169353965877,4.67331794751139,0.0915862087888827,0.0224556335857681,0.0329337007541506
1013,"Butler","Alabama",125,"2020-05-25",5.79257797343933,-61.4629953602535,0.0315735495436824,6.10831346887615,6.01234948061441,6.01359282024511,21.9534132391725,6.01902875682236,5.93605323890874,5.93675383734193,0.0512799572947881,0.0205851518015178,0.0207866797320612
1015,"Calhoun","Alabama",125,"2020-05-25",4.92828834639798,-294.591197333705,0.0118618791331194,5.06017322202511,5.01325517156457,5.01132150032982,58.4348544426335,4.98027893251546,4.95404792036659,4.95200827771399,0.00270302104483909,0.000663555651044305,0.000562635141636228
1017,"Chambers","Alabama",125,"2020-05-25",5.8047045837151,-1357.49856503153,0.0039234269778365,5.84393885349346,5.8361600761538,5.83216857255996,176.668811341601,5.83734349354344,5.83036570683639,5.82469712777443,0.00106529843478246,0.000658493239845981,0.000399701817964226
1019,"Cherokee","Alabama",125,"2020-05-25",3.45676723281697,-2.04022681351249,0.0280108178257856,3.75457637460028,3.65720800834096,3.65284295759747,24.7456959261597,3.68466861167328,3.56639152384416,3.56202013078278,0.0519390384846073,0.0120174851832141,0.0110781725302013
1021,"Chilton","Alabama",125,"2020-05-25",4.43759648582869,-154.076642629263,0.0160737845967934,4.59833433179662,4.55165342805906,4.55011297800624,43.1228362173163,4.5684828204763,4.51100639105091,4.50985536374074,0.017131232597486,0.00538901418473528,0.00522134543710847
1023,"Choctaw","Alabama",125,"2020-05-25",4.87192042239884,49.9004685332927,0.0675721509320556,5.5476419317194,5.33916060343263,5.34492547892323,10.2578824411985,5.30973727833002,5.08949648667377,5.09317970149443,0.191683599337464,0.0473393437453687,0.0489556685859002
1025,"Clarke","Alabama",125,"2020-05-25",4.54784369079637,24.8150215668779,0.0467957472864592,5.01580116366096,4.87815498450517,4.87541392180158,14.8121831737585,4.79092960764439,4.67088525079896,4.66692754381669,0.0590907629698427,0.0151392254878711,0.0141809640501652
1027,"Clay","Alabama",125,"2020-05-25",3.29583686600433,-484.961756714365,0.00553184999568006,3.41293989121512,3.35115536596113,3.33455981597409,125.301152616437,3.38838939863434,3.36793172300479,3.34630326590465,0.00856597129622904,0.00519766840591675,0.00254685751889903
1031,"Coffee","Alabama",125,"2020-05-25",5.25002707742026,-78.5447446610153,0.0261732182623501,5.51063355600353,5.43302753673253,5.43323960525671,26.4830703512311,5.35488704753728,5.29421060016565,5.29316720174564,0.0109956133329423,0.00195218368219243,0.00186107032680928
1033,"Colbert","Alabama",125,"2020-05-25",4.78749174278205,38.5112861488611,0.0573429811281821,5.36092155406387,5.18996375592023,5.18889261067932,12.0877423343323,5.01955327063602,4.92995998998004,4.92751732488064,0.053852552709919,0.0202972014596676,0.0196071636420488
1037,"Coosa","Alabama",125,"2020-05-25",3.500827222611,-1533.85166931809,0.00213876608069879,3.56286704581298,3.53079862710938,3.51579858517589,324.087419758161,3.56806521200226,3.57231150288371,3.55174825792824,0.0045209472173792,0.00511000232610733,0.0025929518377796
1039,"Covington","Alabama",125,"2020-05-25",4.13402304604028,-100.440308133923,0.0184795021106965,4.29538116477178,4.26475084587697,4.26337956081516,37.5089748851366,4.2835390097935,4.1311315617082,4.1298422860436,0.0223550234170543,8.36068164266526e-06,1.74787541498369e-05
1041,"Crenshaw","Alabama",125,"2020-05-25",4.00992722040952,-140.405612434867,0.0152665603093609,4.1586967108453,4.11755209807882,4.11679314257505,45.4029700544222,4.1031949699263,4.05132769119471,4.05050147156381,0.00869887309992485,0.00171399898123536,0.00164626985673138
1043,"Cullman","Alabama",125,"2020-05-25",4.29825675160842,-180.053425333004,0.0142301208697426,4.44055796030585,4.39892657683004,4.39786759769662,48.7098589607752,4.36170070416069,4.31335616121244,4.31214625964499,0.00402513511545461,0.000227992170389952,0.000192918433497942
1045,"Dale","Alabama",125,"2020-05-25",4.33822401201549,28.642329556386,0.0461391661236596,4.76883672675237,4.66394980809893,4.66119817488111,15.0229672270671,4.61333877330983,4.46093132522453,4.45668216747742,0.0756881318820416,0.0150570847149815,0.0140323345954428
1047,"Dallas","Alabama",125,"2020-05-25",5.21338175574225,-2.85767043177334,0.0417545973564438,5.63092772930669,5.50514230879682,5.50566393723736,16.600499692113,5.45963777006731,5.33771394174489,5.33587793121041,0.0606420245912642,0.015458492476195,0.0150053130043262
1049,"DeKalb","Alabama",125,"2020-05-25",5.35523765680072,-144.918140825419,0.020063221031887,5.55586986711959,5.49823503592904,5.49568020402393,34.5481505416458,5.49114323907255,5.4321929394338,5.42897885607957,0.0184703272926452,0.00592211552513715,0.00543776447108299
1051,"Elmore","Alabama",125,"2020-05-25",5.49306144334055,-3.34686801805821,0.0435511937133086,5.89451766754406,5.79613318701728,5.79791979933371,15.9156872971803,5.73212856020691,5.64866056461369,5.64860689081249,0.0571530863667936,0.0242110865409732,0.0241943862292459
1053,"Escambia","Alabama",125,"2020-05-25",3.6959969218828,-186.538240185809,0.011999074409553,3.8221640462776,3.78355239022518,3.77999044274967,57.7667207404012,3.73146486361711,3.70519875634299,3.69785470529267,0.00125797489086843,8.46737574327374e-05,3.45135919798852e-06
1055,"Etowah","Alabama",125,"2020-05-25",5.42620787928247,-151.838360533011,0.0198153679737223,5.62436155901969,5.56613036231537,5.56491545509853,34.9802830550079,5.50450901760372,5.47099390445992,5.4703774098631,0.00613106826240355,0.00200578805119524,0.00195094743171323
1059,"Franklin","Alabama",125,"2020-05-25",6.04195394703037,-25.8070391949482,0.0408773085499765,6.45072703253014,6.32728284143902,6.32809510688021,16.9567714986055,6.34056687361191,6.22958393155021,6.22963543271781,0.0891696799215921,0.0352050110909155,0.0352243400698448
1063,"Greene","Alabama",125,"2020-05-25",4.48219512362928,-216.251510303764,0.0133301135828662,4.64223218775386,4.58098174072398,4.57550591870934,51.998595229592,4.6614302088421,4.59473883434343,4.59275595656835,0.0321252157712469,0.0126660868213103,0.012223697780181
1065,"Hale","Alabama",125,"2020-05-25",4.7585042059088,38.3291370813054,0.0561071279677451,5.2556030926283,5.15330095438981,5.15125410168302,12.353995038891,4.95887885286424,4.87070570004909,4.86721473278412,0.0401499991425174,0.0125891752873136,0.0118179786535098
1067,"Henry","Alabama",125,"2020-05-25",3.94573406277046,50.831212487711,0.0549863321021982,4.46317390648348,4.33405295494024,4.33063838748585,12.6058086448038,4.18339849429732,4.09426224557768,4.09030140191671,0.0564843820129856,0.0220606210880149,0.0208997155478269
1069,"Houston","Alabama",125,"2020-05-25",5.05442431121992,-41.1580942431541,0.0309674971910416,5.36227279708099,5.27251960217033,5.27119679155721,22.3830546034719,5.26362325375923,5.16666901275434,5.16518662400763,0.0437641975595653,0.0125988730225511,0.0122682899340825
1071,"Jackson","Alabama",125,"2020-05-25",4.21950770517611,-187.354675154915,0.0136397088651177,4.35590479382729,4.31517033049007,4.31498566723193,50.818326653042,4.29831660934783,4.25851663937295,4.25793582751411,0.00621084337674737,0.00152169694717345,0.00147672058642435
1073,"Jefferson","Alabama",125,"2020-05-25",7.32137750336262,-151.275840885971,0.0267911626568467,7.58928912993109,7.50743421378315,7.50891564196055,25.872232177382,7.46044243249844,7.38628594766268,7.38669256112998,0.0193390545155507,0.00421310614145397,0.00426605677115355
1077,"Lauderdale","Alabama",125,"2020-05-25",4.81450454202811,-127.73032046802,0.0192788145748792,5.0072926877769,4.95006610993434,4.94945624405226,35.9538278594751,4.92606416126114,4.87234280517607,4.87097828235023,0.0124455486434186,0.00334526468397274,0.0031892833459703
1079,"Lawrence","Alabama",125,"2020-05-25",3.67449071666184,41.8467837198944,0.0464642968225108,4.18890580074284,4.00352975266045,3.99974079441942,14.9178450544017,3.90251727640155,3.83154412207058,3.82756499307238,0.0519961119467275,0.024665772150482,0.0234317340986104
1081,"Lee","Alabama",125,"2020-05-25",6.16931182350702,-291.051576473987,0.0149359357883859,6.31867118139088,6.27373010222245,6.27386337402572,46.4080182440885,6.19238054402949,6.17231298097868,6.16943401846555,0.000532165866543808,9.00694616970044e-06,1.49316078900257e-08
