"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",135,"2020-06-04",5.4349688865088,-49.1359034229955,0.0300049232857875,5.73501811936668,5.64647625997644,5.64500334950931,23.1011149056418,5.77658902504698,5.63436503793205,5.63374969684703,0.116704319054845,0.0397588252024037,0.0395138105587232
1003,"Baldwin","Alabama",135,"2020-06-04",5.6970934865054,-275.969206656388,0.0139645183841137,5.83673867034654,5.79513736936956,5.7948451151942,49.6363112206207,5.71076663345962,5.69179656959296,5.68934792229688,0.0001869549476317,2.80573287772899e-05,5.99937649083029e-05
1005,"Barbour","Alabama",135,"2020-06-04",5.11799381241676,18.8566779298661,0.0452346079183028,5.57033989159979,5.43497374829238,5.43463606784488,15.3233820841738,5.40899578919387,5.305043165927,5.30464153192772,0.0846821504881859,0.0349874606485986,0.034837371198642
1007,"Bibb","Alabama",135,"2020-06-04",4.33448568990488,-99.2498368538896,0.0187437351259345,4.52192304116423,4.4660856314794,4.46569183578642,36.9802057008841,4.56931629816398,4.46966682030167,4.46999303127944,0.0551454145753391,0.0182739380153541,0.0183622395664016
1009,"Blount","Alabama",135,"2020-06-04",4.14765962098982,-20.9339954036644,0.026977268544469,4.39551414902793,4.34001969608773,4.3365005008011,25.693749514239,4.34946591851116,4.26261110374801,4.26003254672445,0.0407257817192714,0.0132138433883063,0.0126276744381607
1011,"Bullock","Alabama",135,"2020-06-04",5.34778757154612,-46.7159034426904,0.0297949701148833,5.62278470327816,5.55915840830127,5.5563523623503,23.2638991711458,6.02021872267768,5.89376463061122,5.88044403438395,0.452163653012115,0.298090949025376,0.283722907402908
1013,"Butler","Alabama",135,"2020-06-04",6.02206303060762,-380.045320913699,0.0117608008210324,6.13967103881794,6.10477763103542,6.10438863635485,58.9370733428593,6.21865782912135,6.14220928936921,6.14301437211046,0.0386495148026541,0.0144351234944069,0.0146292270113366
1015,"Calhoun","Alabama",135,"2020-06-04",5.1102651350451,-119.084759428702,0.0203527491938283,5.31379262698338,5.2542988310595,5.2527343794019,34.0566856083566,5.19486378194516,5.14401524920883,5.14310384133444,0.00715693105732109,0.00113907020606484,0.00107838063075759
1017,"Chambers","Alabama",135,"2020-06-04",5.89518961636681,-387.87107187584,0.011339714662513,6.00858676299194,5.974183370091,5.9745676190044,61.1256280417145,5.93685483079315,5.9100973816236,5.90997764099537,0.00173599009319288,0.00022224146495154,0.000218685672414894
1019,"Cherokee","Alabama",135,"2020-06-04",3.63758615972639,-24.9042892291751,0.0230111781317696,3.84066433040895,3.8016545287271,3.79866440664878,30.1221943783476,3.69607978579854,3.66546698323433,3.66239912672156,0.00342150429106851,0.000777340319480885,0.000615683331103395
