"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",196,"2020-08-04",6.93939236392532,-277.64385192902,0.0147444661934559,7.08683702585988,7.04298275697811,7.04260362727951,47.0106663385064,7.03015813552886,6.98637959635697,6.98549008156244,0.00823842529478606,0.00220780001158595,0.00212499957135165
1003,"Baldwin","Alabama",196,"2020-08-04",8.05229649953865,-148.986034944974,0.0235456880595556,8.28775338013421,8.21733657659934,8.21711631595554,29.4383913864281,8.27681306505155,8.17887601209063,8.18122231260192,0.0504076881897083,0.0160223729978966,0.016621865274025
1005,"Barbour","Alabama",196,"2020-08-04",6.39811942335174,-397.745740019797,0.0108305807218133,6.50642523056987,6.47502168383778,6.47393348840443,63.9990780147102,6.50331529358129,6.45860375701237,6.45863171774611,0.0110661711133523,0.00365835461837047,0.00366173777287094
1007,"Bibb","Alabama",196,"2020-08-04",5.90575102883395,-103.416728512485,0.0198403954038821,6.0794290520517,6.04525552580003,6.04463379666112,34.9361575941334,6.09096493947113,6.01208043145325,6.01147548984392,0.0343041926935173,0.0113059418613773,0.0111776616558487
1009,"Blount","Alabama",196,"2020-08-04",6.6598432193404,-23.3279353199762,0.0307858678052359,6.96770189739276,6.8739281533604,6.87534429397705,22.5151093659299,6.85637790974845,6.75948939434483,6.75978800709942,0.0386258845337883,0.00992936019301357,0.00998896060019565
1011,"Bullock","Alabama",196,"2020-08-04",6.08904487544685,-501.011956152075,0.00877368872606654,6.17678176270751,6.15052492119389,6.15046069652932,79.0029373279008,6.13988181438974,6.11334061712035,6.11384638932941,0.00258439436108312,0.000590283063465483,0.000615115090866845
1013,"Butler","Alabama",196,"2020-08-04",6.62898575248921,-719.628282960811,0.00726362077118956,6.70162196020111,6.68063683300799,6.67983109788754,95.4272259517245,6.68278589838447,6.65841362283022,6.65820268224987,0.00289445569835128,0.000865999552807297,0.000853628984639362
1015,"Calhoun","Alabama",196,"2020-08-04",7.30326624670607,27.4740801377683,0.0440298430607451,7.72837870462699,7.61140649629694,7.61147514813129,15.7426675267422,7.63295021441345,7.47712974867929,7.48030509130406,0.108691518563281,0.0302285173183919,0.0313427524965913
1017,"Chambers","Alabama",196,"2020-08-04",6.75975232974111,-588.517863476347,0.00864951736313791,6.84624750337249,6.82227518787371,6.82029895128307,80.1370933728587,6.83614514587912,6.80432467452192,6.80342845016512,0.00583586235749578,0.00198669391925946,0.00190760349529262
1019,"Cherokee","Alabama",196,"2020-08-04",5.50938833662798,-4.77861053909274,0.0278563405901722,5.7879517425297,5.70539962325073,5.70438272075919,24.8829230930818,5.67259390767084,5.59442390981988,5.59200480207449,0.0266360584194259,0.00723104870807493,0.00682548036287431
1021,"Chilton","Alabama",196,"2020-08-04",6.57607155909272,-64.8551946850562,0.0253811091259811,6.79846192626233,6.75316839404915,6.75373932297459,27.3095701657266,6.79053928600029,6.69529525615796,6.69547856424838,0.0459964058848999,0.0142142899419041,0.0142580328802437
1023,"Choctaw","Alabama",196,"2020-08-04",5.61884686385042,-514.05339595926,0.00804429544718511,5.7681893685037,5.67621590529865,5.67515693198072,86.1663007171739,5.71049433160573,5.67394813194826,5.67319943046993,0.0083992583459606,0.00303614974598999,0.00295420149812829
1025,"Clarke","Alabama",196,"2020-08-04",6.20657592672493,-174.815695063014,0.0168993603776822,6.38484358721437,6.32536707920158,6.3248714493687,41.0161784273999,6.34340707975041,6.28307132221791,6.28207309985015,0.0187227644382824,0.00585154553162744,0.00569982314989949
1027,"Clay","Alabama",196,"2020-08-04",5.32995445149122,31.5347901738763,0.0330099249072346,5.66005370056357,5.55967881364126,5.56102392584186,20.9981447248925,5.63722626634864,5.50346700543101,5.50251345808532,0.0944159682057725,0.0301066063747084,0.0297766107567427
1029,"Cleburne","Alabama",196,"2020-08-04",4.7411984588112,13.1604933225422,0.026442109055459,5.01975693859988,4.93055197633237,4.92629322219941,26.2137630211779,4.96687797605981,4.90247153611776,4.90055029584464,0.0509312445055655,0.0260090054639276,0.025393007965932
1031,"Coffee","Alabama",196,"2020-08-04",6.57587249469473,-242.169625693303,0.015111055796273,6.72698305265746,6.68282082520383,6.68164988526864,45.8702019173871,6.74939862032443,6.67784550989743,6.6787387656744,0.0301113162760545,0.01039849582953,0.010581469705263
1033,"Colbert","Alabama",196,"2020-08-04",6.96898475985126,-81.0217366715063,0.0254322333859433,7.22330709371069,7.14536734213555,7.14701039355286,27.2546720549936,7.14058895766785,7.05716839477237,7.05746370882392,0.0294480007082754,0.00777635346789966,0.00782852441130654
1035,"Conecuh","Alabama",196,"2020-08-04",5.929969010441,-185.448842421796,0.015669142948076,6.08666043992176,6.04001381796904,6.03965301107753,44.2364450217143,6.0767962739444,6.01735156673919,6.01723385384864,0.021558245307897,0.00763571114520643,0.00761515289495992
1037,"Coosa","Alabama",196,"2020-08-04",4.57176112385696,-150.539703090573,0.0133484145265665,4.71919450845221,4.667618558137,4.66520002554293,51.9273041139394,4.79131814619661,4.69879702097591,4.69563119428168,0.0482052860586536,0.0161381191568165,0.0153437943470252
1039,"Covington","Alabama",196,"2020-08-04",6.66913544252843,-156.134288884078,0.0191019205356331,6.86015464788476,6.80286820946392,6.80284888627786,36.2867796076805,6.82595794799108,6.75635056851015,6.75643596768678,0.024593298219583,0.0076064782000074,0.00762138169292379
1041,"Crenshaw","Alabama",196,"2020-08-04",5.67626444576231,23.521836348969,0.0334926006010437,6.01119045177275,5.90979227201793,5.91071264996962,20.6955317927251,6.05284017247177,5.79457288525156,5.79480207923974,0.141809277946758,0.0139968868543814,0.0140511705504294
1043,"Cullman","Alabama",196,"2020-08-04",7.04875868644536,-91.9155941282199,0.0247398135858904,7.29615682230426,7.22254500496102,7.22193738154659,28.017477906756,7.21882349322245,7.1374778537685,7.13792786006537,0.0289220385041288,0.00787109065051123,0.00795114152407548
1045,"Dale","Alabama",196,"2020-08-04",6.65580799743061,-192.9557382782,0.0172450033444847,6.82825803087546,6.77658741267672,6.776523020842,40.1940879171606,6.91457267795466,6.8154653256423,6.81551987902016,0.0669591598867135,0.0254904624516953,0.0255078851208743
1047,"Dallas","Alabama",196,"2020-08-04",7.19829042041633,-456.852838969501,0.0110768007597396,7.30905842801373,7.27714429004288,7.27582802573451,62.5764781361146,7.26497837656904,7.23337712871047,7.23217065871714,0.00444728349582575,0.00123107709891804,0.00114787054731968
1049,"DeKalb","Alabama",196,"2020-08-04",7.4249321195749,-209.474884548027,0.0184481874637047,7.60941399421195,7.55462255198003,7.55406943182083,37.5726440293203,7.54289263718941,7.48668696578546,7.48583958236906,0.013914683715883,0.00381366103048991,0.00370971902402195
1051,"Elmore","Alabama",196,"2020-08-04",7.39018142822643,-326.501139108806,0.0142255345982574,7.53243677420901,7.49029115275824,7.48976017041423,48.7255628793632,7.50001673010311,7.45083040173009,7.45047831704301,0.0120637935383413,0.00367829798704759,0.00363571480095896
1053,"Escambia","Alabama",196,"2020-08-04",6.91968384984741,-105.588287074019,0.0231746660850499,7.15143051069791,7.08157011774592,7.08190651244276,29.9096944057847,7.1449183521133,7.04677808442896,7.04875494749224,0.0507305810109631,0.0161529444638699,0.0166593482472412
1055,"Etowah","Alabama",196,"2020-08-04",7.56179031192392,-177.239279369756,0.0204240628514512,7.76603094043843,7.70469114056327,7.70475875188408,33.9377716177902,7.74736022936327,7.66565297182885,7.66643343351356,0.0344361942584473,0.0107874521225272,0.0109501828960242
1057,"Fayette","Alabama",196,"2020-08-04",5.16396931401696,-0.988572704936906,0.0266199665372637,5.4301689793896,5.35203077508046,5.35030907977781,26.0386195298049,5.46580210253445,5.29181316925327,5.29081846723766,0.0911030322242442,0.0163440513216827,0.0160907076728087
1059,"Franklin","Alabama",196,"2020-08-04",7.07447963896242,-357.47266891109,0.0129153662856278,7.23870981207012,7.16429649970245,7.16488720296181,53.6684105762667,7.14285013537882,7.10656262413437,7.10697009000132,0.004674524780225,0.00102931793754358,0.00105562940871114
1061,"Geneva","Alabama",196,"2020-08-04",5.4299719991597,26.1129324406441,0.0323749219215247,5.72670500116162,5.65715790557456,5.65659645261037,21.4100031573852,5.61378749412673,5.52328841741882,5.52128169618378,0.0337881361899743,0.0087079539167111,0.0083374607706293
1063,"Greene","Alabama",196,"2020-08-04",5.49247338098899,-693.475466602373,0.00619585491975339,5.55443193018652,5.53842210112904,5.53584436542726,111.87272612696,5.59522135875387,5.53169160231957,5.52950538976535,0.0105571469347722,0.00153806888433433,0.00137136967401241
1065,"Hale","Alabama",196,"2020-08-04",6.12374515783085,-429.261991225405,0.00986878054429503,6.23965483790251,6.19354665075522,6.19282662164092,70.2363556924611,6.20022670305074,6.16546074520753,6.16550851605807,0.00584942675922207,0.0017401902301814,0.00174417809041509
1067,"Henry","Alabama",196,"2020-08-04",5.51859968558121,-170.951593569596,0.0151630045948018,5.67022973152923,5.6251004798114,5.62474071774482,45.7130495625894,5.65157255182198,5.59297311172215,5.59196362418477,0.0176817831562858,0.00553140651594197,0.00538226748742703
1069,"Houston","Alabama",196,"2020-08-04",7.17581756456427,-106.601108566567,0.0239512383612223,7.41532994817649,7.34365647659975,7.34347623309283,28.9399307921452,7.37722785985818,7.28732927404339,7.2872365765195,0.0405661070503798,0.0124348613509557,0.0124141962250796
1071,"Jackson","Alabama",196,"2020-08-04",6.67383963068602,0.930732360283611,0.0346150011011376,6.99462792185486,6.91462912603957,6.91614463839398,20.0244737400042,6.77317507572966,6.70254238735743,6.70278851833216,0.00986753064201805,0.00082384824053817,0.000838038095948857
1073,"Jefferson","Alabama",196,"2020-08-04",9.35901896434754,-300.257934205766,0.0189738842810856,9.5487578071584,9.49157694161407,9.49183615431514,36.5316437209918,9.48244869580682,9.42328040245023,9.42256421989778,0.0152348986081101,0.00412953242702589,0.00403799950294531
1075,"Lamar","Alabama",196,"2020-08-04",5.28465300435398,-18.1051080913851,0.0250332786929358,5.53498579128334,5.46059927535466,5.45988595520453,27.6890290346005,5.48597563482895,5.39656329630178,5.39591945280374,0.0405308015413614,0.0125239134438419,0.0123802225506232
1077,"Lauderdale","Alabama",196,"2020-08-04",6.94284659879341,-99.621866480088,0.0237263424032799,7.18011002282621,7.10953955290518,7.10893099561637,29.2142450268326,7.09494957230045,7.02263269400665,7.02150255045396,0.0231353145496835,0.00636582098937625,0.00618675873162675
1079,"Lawrence","Alabama",196,"2020-08-04",5.71278940921299,9.83360359666697,0.031189069181846,6.02468010103145,5.93229155753561,5.93111289348591,22.2240419077142,5.96151420427194,5.84638035599948,5.84540555624902,0.0618640236771169,0.0178465410633108,0.017587042454682
1081,"Lee","Alabama",196,"2020-08-04",7.85891661665685,-368.988603865405,0.0139841209636682,7.99875782629353,7.95809907286808,7.95680546340253,49.5667323216663,7.96878938915873,7.91999338862348,7.91902554945172,0.01207202613725,0.00373037207386373,0.00361308380173823
1083,"Limestone","Alabama",196,"2020-08-04",7.06926655811361,-130.07280764961,0.0218813418855746,7.28807997696936,7.2230470262597,7.22243595131263,31.6775444661785,7.21955620827189,7.14919058799536,7.14870715374665,0.0225869789446982,0.00638785055253881,0.00631080823453213
1085,"Lowndes","Alabama",196,"2020-08-04",6.32870179715424,-1023.90146645201,0.00520066905302214,6.38070848768446,6.36736469205255,6.3651064805254,133.280386329746,6.37768764435131,6.35882904459539,6.35766836102161,0.00239961322561468,0.000907651038380254,0.000839061822282435
1087,"Macon","Alabama",196,"2020-08-04",5.74802717645396,-370.717285435574,0.010196648790027,5.84999366435423,5.82087212413069,5.81940371798415,67.9779400892858,5.83772607142543,5.80004045252704,5.79882595942484,0.00804589175910274,0.00270538088785439,0.00258051635132253
1089,"Madison","Alabama",196,"2020-08-04",8.49923286603924,-210.105693380801,0.021084378131098,8.71007664735022,8.64701283122406,8.64682351295692,32.874916976451,8.6690992660557,8.59327674088141,8.59255670655612,0.0288545938545519,0.00884425039532997,0.0087093392088202
1091,"Marengo","Alabama",196,"2020-08-04",6.24721357245675,-375.224913674546,0.0109942619940013,6.35715619239676,6.3245507183622,6.32417340641476,63.0462673109063,6.37088680076263,6.32115770329682,6.32081487913798,0.0152950673995983,0.00546773448569344,0.00541715234518444
1093,"Marion","Alabama",196,"2020-08-04",6.3187106803559,-144.710476676345,0.0187104372435908,6.50581505279181,6.44968597512098,6.44968374106104,37.0460172328351,6.44537475750269,6.38462849915344,6.38434591864398,0.016043788439448,0.00434515883502529,0.00430798450513308
1095,"Marshall","Alabama",196,"2020-08-04",7.98085438038531,-380.650045556503,0.0139124095643416,8.11997847602873,8.07823198284057,8.0782412473357,49.8222236309463,8.06875252200226,8.02727641515793,8.02581343507336,0.00772608329971343,0.00215500531243035,0.00202131659844308
1097,"Mobile","Alabama",196,"2020-08-04",9.05146186690869,-111.981823918007,0.029678692817255,9.34824879508124,9.25567612782491,9.25921271662948,23.355044133108,9.1617528266352,9.09282593592901,9.0931170449673,0.0121640957973944,0.00171098620591779,0.00173515385909451
