"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",153,"2020-06-22",6.0147624593328,-56.37107247353,0.0291453757895467,6.30621621722827,6.21761758870703,6.21878008985963,23.7824067037266,6.22240541483581,6.12996471711108,6.13253664791752,0.043115596970025,0.0132715601972132,0.013870759496789
1003,"Baldwin","Alabama",153,"2020-06-22",6.02032962750415,-183.014056366185,0.0180783048415354,6.2011126759195,6.1480280852881,6.1468777613949,38.3413813759474,6.13016408100381,6.07746001751324,6.07630762247898,0.0120636071755688,0.00326388146259071,0.0031335359214021
1005,"Barbour","Alabama",153,"2020-06-22",5.57486626600749,-95.1582704835032,0.0227398661893506,5.802264927901,5.73447084230366,5.73404532933294,30.4815857221075,5.76259136611244,5.67887346185119,5.6781841515847,0.0352407132094137,0.0108174967872697,0.0106745854801455
1007,"Bibb","Alabama",153,"2020-06-22",4.81450454202811,-43.5391904286985,0.0247377719943063,5.03510608473083,4.98857617875426,4.98766894598825,28.0197901702499,5.02647593950262,4.96074360900174,4.96015021423548,0.0449318733472968,0.0213858647093178,0.0212126618327366
1009,"Blount","Alabama",153,"2020-06-22",4.91893762891555,35.7584283450296,0.0427252491428224,5.30825210285443,5.22067896973008,5.21801437291531,16.2233619338974,5.24495967340376,5.14501946969094,5.14476014478376,0.106290373492272,0.0511129987283886,0.0509958086730477
1011,"Bullock","Alabama",153,"2020-06-22",5.77055065112104,-250.259499201202,0.0144170236125247,5.91472088724629,5.87241300835161,5.87146981640871,48.0783828333178,6.02486046172225,5.92806734734972,5.92739202604442,0.0646734797680234,0.0248115095907983,0.0245992168878564
1013,"Butler","Alabama",153,"2020-06-22",6.33960316002443,-445.467064714785,0.0106295433382909,6.43583840429358,6.41439387489244,6.41400996339247,65.2094975767224,6.48595784678817,6.44135245342039,6.4430587227932,0.0214196943377126,0.0103529187065773,0.010703053467803
1015,"Calhoun","Alabama",153,"2020-06-22",5.34914626740732,-452.963752182487,0.00887142261544837,5.4378604935618,5.41450778398654,5.41124622571546,78.1325848858699,5.4528210849554,5.41418967181496,5.41177984256301,0.0107484677936278,0.0042306444569358,0.00392296473678348
1017,"Chambers","Alabama",153,"2020-06-22",6.22710116266966,-243.524360178053,0.016008469382572,6.45980736503232,6.33773237983206,6.33916044834766,43.2987791646437,6.38254839288076,6.31305861623846,6.31514984419448,0.0241638413803026,0.00738868382403239,0.00775257031825907
1019,"Cherokee","Alabama",153,"2020-06-22",4.02789946281395,-89.7472976787085,0.0167880620256732,4.19277312417442,4.14622626861595,4.14541589699366,41.2880998116369,4.20269620876785,4.15559739925241,4.15450030731314,0.030553902396072,0.0163067629706409,0.016027773827908
1021,"Chilton","Alabama",153,"2020-06-22",5.05897184065754,-39.9916600242801,0.0273856214795038,5.47689590048254,5.25157469387815,5.25067119101407,25.310624448626,5.21143227555654,5.12855703021831,5.12739183102095,0.0232441842095922,0.00484209860620838,0.00468129508132917
1023,"Choctaw","Alabama",153,"2020-06-22",5.21338175574225,-363.35613236527,0.010155487442454,5.31493663016679,5.2849422742986,5.28447016783943,68.253462424887,5.3549701650396,5.28995722099256,5.28961897694364,0.020047277647354,0.00586380187830135,0.0058121138965096
1025,"Clarke","Alabama",153,"2020-06-22",5.33478704632943,-105.978195753156,0.0208407869687223,5.54319491601665,5.48140742825097,5.48067255511049,33.2591653856553,5.51738162042807,5.43690087889377,5.43672514491316,0.0333407784902639,0.0104272348009781,0.0103913759428663
1027,"Clay","Alabama",153,"2020-06-22",3.42936825862885,-190.713051460427,0.0100179428338871,3.51342330062865,3.50137681000103,3.49949385846606,69.1905705645753,3.46120004802012,3.44326530032014,3.43064492472274,0.00101326281585017,0.000193127767769453,1.62987631528861e-06
1029,"Cleburne","Alabama",153,"2020-06-22",3.09104245335832,-252.110149040454,0.00776071956739068,3.19827129757854,3.14897688343352,3.14536749033006,89.3148083165433,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama",153,"2020-06-22",5.73565021350422,-241.4076506299,0.0146539041949582,5.8821892554538,5.83930871677038,5.83822754286893,47.3011950493322,5.89991558519401,5.83169575566551,5.83120060752873,0.0269831123363847,0.00922474616905601,0.00912987779823915
1033,"Colbert","Alabama",153,"2020-06-22",5.68357976733868,-121.399238030945,0.0209417675914427,5.89299744325311,5.831370132323,5.83017214047878,33.0987906122682,5.89845653246568,5.80748475425995,5.80781056696741,0.046172024191444,0.0153524457839602,0.0154332915763937
1035,"Conecuh","Alabama",153,"2020-06-22",4.85314571300348,62.5286683203944,0.0554827006724881,5.40797271972836,5.24091863506519,5.2415246177109,12.4930324616237,5.29916810757055,5.1747068504648,5.17060096279693,0.198935976455343,0.103401565125418,0.100777835621422
1037,"Coosa","Alabama",153,"2020-06-22",3.87120101090789,-143.588193111948,0.013325755318862,4.04554197910525,3.96499972735596,3.96448129813992,52.0156016656576,3.95330326174356,3.92585579134523,3.92445800102089,0.00674077959228333,0.00298714502465387,0.0028363069958962
1039,"Covington","Alabama",153,"2020-06-22",5.34914626740732,47.3196507732018,0.0516197673277973,5.81653340950227,5.70756596148304,5.7104846387019,13.4279408149654,5.99374324912051,5.71413038471717,5.72662368204452,0.415505268833755,0.133213405888451,0.142489198561185
