"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
6001,"Alameda","California",61,"2020-03-22",4.22787595484662,37.5535814103213,0.206778313585972,6.29565909070634,5.80545275414309,5.67532414994842,3.35212706080881,NA,NA,NA,NA,NA,NA
6037,"Los Angeles","California",61,"2020-03-22",5.50591208747262,35.0409044852307,0.239813980647919,7.90405189395181,7.1627527668763,7.18460995200805,2.89035350936267,6.43696013667221,5.56854045125572,5.85198107877571,0.866850469918362,0.00392231195014839,0.119763746741538
6067,"Sacramento","California",61,"2020-03-22",3.79066214842388,39.1368127013811,0.200955548413678,5.80021763256066,5.50172464400466,5.19735098731962,3.44925624612795,NA,NA,NA,NA,NA,NA
6075,"San Francisco","California",61,"2020-03-22",4.24235397402728,37.0450540127937,0.202451200619528,6.26686598022256,5.80544960472716,5.65951237836398,3.4237741166208,NA,NA,NA,NA,NA,NA
6081,"San Mateo","California",61,"2020-03-22",4.45434729625351,36.5276755386547,0.207445975598603,6.52880705223954,6.011871995419,5.90646912544373,3.34133828607574,NA,NA,NA,NA,NA,NA
6085,"Santa Clara","California",61,"2020-03-22",5.31179752810473,30.7088431576968,0.194634385006028,7.25814137816501,6.84737684059034,6.67423822314693,3.56127813972068,6.71088238053577,6.19022866783352,6.12590332263926,1.95743842430198,0.771641267245221,0.662768244694699
17031,"Cook","Illinois",61,"2020-03-22",5.83981074747931,35.1951603442835,0.256077693842299,8.40058768590231,7.30942884788877,7.63235460437541,2.70678468772374,NA,NA,NA,NA,NA,NA
22071,"Orleans","Louisiana",61,"2020-03-22",5.5915198875312,35.6983674657083,0.250722447288713,8.09874436041833,7.28874604868267,7.34657701855219,2.76459961226275,NA,NA,NA,NA,NA,NA
25017,"Middlesex","Massachusetts",61,"2020-03-22",4.86863274820464,33.8740992558045,0.201801076769164,6.88664351589628,6.45391663604242,6.28124028558879,3.43480417278854,6.25977008568639,5.85045881899075,5.67479102778988,1.93526309173581,0.96398243327529,0.649891171743833
25021,"Norfolk","Massachusetts",61,"2020-03-22",4.00473240353241,38.3150349707033,0.203441174397428,6.03914414750669,5.6453296566185,5.4288206243144,3.40711354332759,NA,NA,NA,NA,NA,NA
25025,"Suffolk","Massachusetts",61,"2020-03-22",4.32318613465095,39.5426225179454,0.234225373504671,6.66543986969766,6.06966685316289,5.96276374918365,2.95931721738132,NA,NA,NA,NA,NA,NA
31055,"Douglas","Nebraska",61,"2020-03-22",3.65620867182439,39.7828684602008,0.200701667210155,5.66322534392594,5.46827829450636,5.06112034229547,3.4536194451945,NA,NA,NA,NA,NA,NA
34003,"Bergen","New Jersey",61,"2020-03-22",5.51342874616498,36.4115605356368,0.255388017057286,8.06730891673784,7.0926052571528,7.30114486556598,2.71409437508756,NA,NA,NA,NA,NA,NA
36059,"Nassau","New York",61,"2020-03-22",6.5079171667391,33.0899651072924,0.261256846679259,9.12048563353169,7.60688078685692,8.33671509349391,2.6531254180332,NA,NA,NA,NA,NA,NA
36103,"Suffolk","New York",61,"2020-03-22",5.8813307526975,35.370493902288,0.259896558382781,8.48029633652531,6.97741439715381,7.70060666137697,2.66701177142586,NA,NA,NA,NA,NA,NA
36119,"Westchester","New York",61,"2020-03-22",6.79969270334763,31.6503538435428,0.258056319351419,9.38025589686183,8.44338235120328,8.60608693880757,2.68603063975357,7.50620653053595,6.91277482324825,6.92122747263944,0.499161788008287,0.0127875658412181,0.0147707001468133
53033,"King","Washington",61,"2020-03-22",6.57686742065482,23.9177115801844,0.192970241306655,8.50656983372137,8.11591103696704,7.9276591098014,3.59199001807975,8.00369862343248,7.58114197480971,7.41871956553597,2.03584728121995,1.008567380123,0.708715033840993
53053,"Pierce","Washington",61,"2020-03-22",4.27666611901606,38.5711513370081,0.220119379856113,6.47785991757719,5.93545625852289,5.81750177800885,3.14896026425769,NA,NA,NA,NA,NA,NA
53061,"Snohomish","Washington",61,"2020-03-22",5.84973638727928,28.5940168286986,0.198930141298193,7.83903780026121,7.40920410113609,7.24224737636663,3.48437484654941,7.20519092721471,6.61471608865078,6.62021186931821,1.83725700983157,0.585193943510429,0.593632468423121
