"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",185,"2020-07-24",6.77062558348918,-129.179615948286,0.021757934120641,6.98820492469559,6.92269373120086,6.92293112233367,31.857214785037,6.93405145124856,6.85836171172494,6.85905877682481,0.0267080142529061,0.00769762819780161,0.00782042968353682
1003,"Baldwin","Alabama",185,"2020-07-24",7.6726249355999,45.6679033410121,0.0562789330145175,8.23541426574507,8.06442378802858,8.06657746670152,12.3162814828267,8.00843750789639,7.83668629519305,7.83965666332317,0.112770083712386,0.0269161297115529,0.0278995980662208
1005,"Barbour","Alabama",185,"2020-07-24",6.23888250510976,-101.989667837727,0.0219686953846317,6.45856945895608,6.39287764242849,6.39266337280218,31.5515859464664,6.43055195450954,6.34542810375621,6.34556033275687,0.036737177833215,0.0113519645909305,0.0113801589115066
1007,"Bibb","Alabama",185,"2020-07-24",5.64190707093811,-58.6322159919286,0.0234461834118145,5.87636890505626,5.80552890966715,5.80603035482081,29.5633267208287,5.79176528933236,5.71705617499042,5.71778893587652,0.0224574856202985,0.00564738783986485,0.00575805742653104
1009,"Blount","Alabama",185,"2020-07-24",6.27503101922608,49.024146737411,0.0471892517721597,6.74692353694768,6.60436047229281,6.6053557816312,14.6886664765658,6.61681205180332,6.45463840630506,6.45643410937526,0.116814274229565,0.0322588134933387,0.0329070811156716
1011,"Bullock","Alabama",185,"2020-07-24",5.99929098335745,-669.982736461418,0.00704156402073897,6.06970662356484,6.04893967603964,6.04858193150262,98.4365374678797,6.03384102545926,6.01658972590963,6.01550426910756,0.00119370540923687,0.000299246493886603,0.000262870634814729
1013,"Butler","Alabama",185,"2020-07-24",6.54411737428815,-646.94239162754,0.00789453819756941,6.62306275626384,6.59956650953439,6.59937914167114,87.8008520844644,6.57894918359172,6.56098846986529,6.55929704131552,0.0012132549393603,0.000284633865972995,0.000230422291061826
1015,"Calhoun","Alabama",185,"2020-07-24",6.76206867756701,35.7243154038519,0.0462282483670227,7.22435116123724,7.08748536802058,7.08566641613617,14.9940178363844,7.11951979756422,6.95312043694008,6.95486871698162,0.12777130318726,0.0365007747595455,0.0371718551982753
1017,"Chambers","Alabama",185,"2020-07-24",6.65323162500809,-404.089897682547,0.0113518961021433,6.76675058602952,6.73359216755179,6.73269489772309,61.06003563837,6.74053875576145,6.70122551712504,6.70083514794732,0.00762253508038433,0.00230341368053344,0.00226609539622582
1019,"Cherokee","Alabama",185,"2020-07-24",5.20948615284142,34.294888914651,0.0352695049924928,5.56218120276635,5.45690742113868,5.45637268778887,19.6528752163514,5.46701946263095,5.3486737124248,5.34704531601696,0.0663234056511503,0.019373176742777,0.0189225233735549
1021,"Chilton","Alabama",185,"2020-07-24",6.22879273341415,44.3247573892707,0.045094394739568,6.6593256835497,6.5441911888136,6.54445349659113,15.3710274760988,6.49887217120011,6.36374630574243,6.36321947084355,0.0729429027147799,0.0182124666841644,0.0180705477359128
1023,"Choctaw","Alabama",185,"2020-07-24",5.49482355833395,-199.757203408637,0.0143935032771398,5.63875859110535,5.59558641924014,5.59557808127393,48.1569474236909,5.57669752126729,5.53626244878707,5.53604229086754,0.00670334580640994,0.00171718164198572,0.00169898391167563
1025,"Clarke","Alabama",185,"2020-07-24",5.99716256822262,-66.6338845873638,0.0241204555773868,6.23836712399649,6.16660561004196,6.16600575726433,28.7369025156299,6.18486158800858,6.08846028296658,6.08838406847489,0.0352309220286101,0.00833527271746949,0.00832136210827486
1027,"Clay","Alabama",185,"2020-07-24",4.86202479464461,87.1162461077347,0.050698258393669,5.31742365612805,5.21393546423473,5.21691260340029,13.6720116730184,5.11114656397162,4.97546903843868,4.97317326062953,0.0620616559526203,0.0128695964500085,0.0123539814908009
1029,"Cleburne","Alabama",185,"2020-07-24",4.39268392914787,73.8603192408913,0.0406204632593006,4.79888856174088,4.68088465363744,4.67702717196297,17.0639900420446,4.86971611485178,4.73900298580754,4.7408270226758,0.22755970619745,0.119936889005644,0.121203613571197
1031,"Coffee","Alabama",185,"2020-07-24",6.33935098501363,-62.2382986484007,0.0259555975459017,6.59890696047265,6.52213757814409,6.52104016783494,26.7051135823067,6.55183741501425,6.45633102762166,6.45644129390335,0.0451504829344085,0.0136843303685765,0.0137101404358901
1033,"Colbert","Alabama",185,"2020-07-24",6.67058524343479,-9.60830661626427,0.0348136537566403,7.01872178100119,6.91340150760176,6.91428081973127,19.9102106720912,7.00547618324349,6.85766853517367,6.86090202011529,0.112151941565955,0.0350001580478551,0.0362204754860555
1035,"Conecuh","Alabama",185,"2020-07-24",5.70758476060594,-70.1614604668679,0.0226346434940476,5.93393119554642,5.86470110427423,5.86602726506427,30.6232868541635,5.89847623687544,5.81241335658976,5.81255880865545,0.0364395557123491,0.010989034535939,0.0110195507639009
1037,"Coosa","Alabama",185,"2020-07-24",4.32885187218663,-13.4834099400608,0.0221778418075266,4.55717855972182,4.48646834604461,4.48409676483932,31.2540411540273,4.39671286011404,4.35521312920728,4.35346957231093,0.00460511368248416,0.000694915871708802,0.000606031159409959
1039,"Covington","Alabama",185,"2020-07-24",6.40923459040652,-13.3066271925021,0.0326367146882215,6.70053381528276,6.63654513164181,6.63769159322407,21.2382645490387,6.63324424294838,6.52551558517452,6.52521492366545,0.0501803244319249,0.0135212697442357,0.0134514377028525
1041,"Crenshaw","Alabama",185,"2020-07-24",5.26046714241694,84.0068853276587,0.0536820077615281,5.79728722003222,5.63144631877592,5.63624119674764,12.9120949357766,5.31593417287416,5.23303509239355,5.23307342158708,0.00307659146774217,0.000752517368485771,0.000750415940904295
1043,"Cullman","Alabama",185,"2020-07-24",6.75859214066592,-59.2277882152721,0.0280174692587014,7.03876683325293,6.9538338015648,6.95471442547683,24.7398212222424,7.01540680643849,6.90470565832645,6.9042563191764,0.0659537725558768,0.0213491600431341,0.021218052901133
1045,"Dale","Alabama",185,"2020-07-24",6.32333437212774,7.48666005791924,0.0359921392869072,6.64102983148782,6.57538626701124,6.57527934713609,19.2582934577632,6.55203647724279,6.43837440303454,6.43856136524054,0.0523046528840555,0.0132342087110374,0.0132772599418172
1047,"Dallas","Alabama",185,"2020-07-24",7.07882327513539,-246.342628854891,0.0165260770193701,7.24408404532909,7.19460137078196,7.19450581427098,41.9426328309805,7.18671098178289,7.13377456944772,7.1338685969314,0.0116397572456571,0.00301964474660032,0.0030299874516263
1049,"DeKalb","Alabama",185,"2020-07-24",7.21660459343826,-110.832776890068,0.0246441148770291,7.46304574220855,7.38972017012701,7.38911339757746,28.1262761522846,7.52350822624966,7.40218474753235,7.40158264888141,0.0941898398328351,0.0344399935935863,0.0342168809955293
1051,"Elmore","Alabama",185,"2020-07-24",7.19946494406851,-102.48484114072,0.0253070248495501,7.45253519256401,7.376052107832,7.37661411801536,27.3895167322392,7.3440900224468,7.26968262328525,7.27069431018736,0.0209164132959265,0.0049305224745849,0.00507362259769313
1053,"Escambia","Alabama",185,"2020-07-24",6.55779245217843,19.1630072039139,0.0402721294441397,6.96051374661983,6.8395582402494,6.83969735828741,17.2115850372747,6.75367846068316,6.64686012222391,6.64629646343201,0.0383713283279152,0.00793304984733057,0.00783296000797377
1055,"Etowah","Alabama",185,"2020-07-24",7.26702684876813,-33.8442066830816,0.0336679263272427,7.60370611204056,7.50228313188641,7.50270233305883,20.5877598110068,7.50337706933314,7.39087726958894,7.39098146075984,0.0558614267611287,0.0153389267374918,0.0153647458340154
1057,"Fayette","Alabama",185,"2020-07-24",4.85091356921954,25.5879011566795,0.0310136722484541,5.16105029170408,5.06741468667009,5.06800927495872,22.349729338953,5.19597336837656,5.04692147057969,5.04624403297061,0.119066264994283,0.0384190973956103,0.038153990069208
1059,"Franklin","Alabama",185,"2020-07-24",6.94903431190158,-492.051057847371,0.0103093589587913,7.05212790148949,7.02164749581227,7.02119982461312,67.2347508056126,7.02335400390192,6.9887525000113,6.98858865989304,0.00552341661902536,0.00157753446671906,0.00156454644502948
1061,"Geneva","Alabama",185,"2020-07-24",5.04893983677776,92.4197468494183,0.0558704854826926,5.56359708801243,5.4371683758147,5.44003323515661,12.4063210579165,5.37329398242996,5.20956284994181,5.20945685568104,0.105205611801769,0.0257997523578987,0.025765713357596
1063,"Greene","Alabama",185,"2020-07-24",5.40973095391894,-223.472629718007,0.0133417906843212,5.54314886076215,5.50339126229768,5.50312348870919,51.9530846316234,5.5055651705932,5.45836030368023,5.45814391434389,0.00918419708556898,0.00236481365820589,0.00234381473710779
1065,"Hale","Alabama",185,"2020-07-24",6.00916412420738,-451.019867774935,0.00949285232599349,6.10409264746731,6.0767034198204,6.07561409048933,73.0177987349448,6.12589518923693,6.07878367378486,6.07884848950378,0.0136261415429331,0.0048468816833713,0.00485591076676222
1067,"Henry","Alabama",185,"2020-07-24",5.30472536284337,2.5902304724333,0.0295676505065031,5.6004018679084,5.5113883589489,5.51169891638889,23.442754790662,5.48737774171018,5.39709089503808,5.39690092762061,0.0333618915057047,0.00853139153761195,0.0084963347420032
