"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1073,"Jefferson","Alabama",75,"2020-04-05",5.81156861752887,16.0445078831742,0.103860557698166,6.85017419451053,6.5965361746253,6.53859252141603,6.67382494300032,6.90630827773269,6.51344459650253,6.47429085017985,1.19845492362318,0.492629889860233,0.439200757649899
1081,"Lee","Alabama",75,"2020-04-05",4.50928841428481,23.8456106788979,0.095256885605722,5.53960601103084,5.19902119647678,5.17608661352486,7.27660972907463,5.57006772655344,5.17473670851957,5.14865149285957,1.12525274933711,0.442821432299953,0.408785146244595
1089,"Madison","Alabama",75,"2020-04-05",4.74493212836325,23.6792074900128,0.0981964881346376,5.72689700970963,5.46899482503025,5.43230754530571,7.05877769894956,6.188651445415,5.65820532712812,5.64071249952677,2.08432546642837,0.834067935582217,0.802422473361853
1097,"Mobile","Alabama",75,"2020-04-05",4.39621126966584,49.4103910431292,0.186572217819376,6.08031562094958,5.69436357468286,5.70221679440147,3.71516825313721,NA,NA,NA,NA,NA,NA
1117,"Shelby","Alabama",75,"2020-04-05",4.67549550270882,20.6224983986154,0.091002780535806,5.58552330806688,5.3357295035346,5.31251496645946,7.61676925121227,5.70466601048763,5.31856526956126,5.2952925909774,1.05919193408169,0.413538725039651,0.38414843062621
1125,"Tuscaloosa","Alabama",75,"2020-04-05",3.64880123054653,42.8424411424584,0.12514083392145,4.90020956976103,4.56299356218697,4.52478706799668,5.53893688286453,NA,NA,NA,NA,NA,NA
1127,"Walker","Alabama",75,"2020-04-05",3.67449071666184,35.5692936491948,0.0999368511059244,4.64013858732332,4.40531649547999,4.37404867440331,6.93585171925489,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska",75,"2020-04-05",4.26468992796934,18.9265725753449,0.0806707527202198,5.08818086699108,4.88907589837759,4.82938519701088,8.59229841283247,NA,NA,NA,NA,NA,NA
4005,"Coconino","Arizona",75,"2020-04-05",4.71722254693549,37.9092202118457,0.139245013633196,6.13942123269977,5.70036879885212,5.69193764236786,4.97789588635366,NA,NA,NA,NA,NA,NA
4013,"Maricopa","Arizona",75,"2020-04-05",6.88740678844401,18.9444082479359,0.129814908495033,8.18555587339434,7.81010666122644,7.79611114790924,5.33950367177179,8.34521649864197,7.77374053256417,7.74982015236296,2.12520915114746,0.785587505966061,0.743756810266
4017,"Navajo","Arizona",75,"2020-04-05",4.88927443709199,41.2841223191416,0.159177428947078,6.48104872656277,6.00543800908784,6.00351643972154,4.35455695662979,5.90052838146151,5.42236144157661,5.40614043725416,1.02263454000291,0.284181754350386,0.26715046212364
4019,"Pima","Arizona",75,"2020-04-05",5.56123093067229,32.1693781991466,0.139621996324274,6.95745089391503,6.55527526245727,6.5385849049422,4.96445544977099,7.11809326219059,6.49267552907083,6.48756527809668,2.4238203193006,0.867589039885818,0.858095323218171
4021,"Pinal","Arizona",75,"2020-04-05",4.32507828280299,34.5746603707766,0.11556550523394,5.48073333514239,5.17075024290736,5.13403681944057,5.99787262779499,NA,NA,NA,NA,NA,NA
5007,"Benton","Arkansas",75,"2020-04-05",3.69244452027843,23.2154421332846,0.077612002749851,4.56238726680029,4.3273781037364,4.23572853952739,8.93092764007144,NA,NA,NA,NA,NA,NA
5023,"Cleburne","Arkansas",75,"2020-04-05",4.14313472639153,15.4070838756171,0.0732094228416421,4.87522895480795,4.78014550666768,4.65560068628302,9.46800498699845,5.11022608937203,4.86930136494026,4.77779571459802,0.935265704351481,0.527317986941162,0.402794569951239
5045,"Faulkner","Arkansas",75,"2020-04-05",3.66356164612965,20.9942519184733,0.0718264467031025,4.38182611316067,4.22339277154142,4.16634677305137,9.65030587445174,NA,NA,NA,NA,NA,NA
5051,"Garland","Arkansas",75,"2020-04-05",3.58747933967221,33.6093871409245,0.0934467848388133,4.52194718806034,4.27682473002735,4.2416068335439,7.41756050521756,NA,NA,NA,NA,NA,NA
5069,"Jefferson","Arkansas",75,"2020-04-05",3.88008995832514,38.450913728087,0.115654117279895,5.03663113112409,4.71188923428836,4.68966877928441,5.99327716870171,4.71138402558762,4.40371666075558,4.33091729213969,0.691049826265796,0.274184923498177,0.203245284914335
5119,"Pulaski","Arkansas",75,"2020-04-05",4.8317364445798,17.3197543137936,0.0883634735715653,5.71537118029545,5.51140475362098,5.45028075958076,7.84427266769416,5.7179675496791,5.52519033378081,5.37232783895219,0.785405571645527,0.480878296448007,0.292239055669485
6001,"Alameda","California",75,"2020-04-05",6.04365030027855,11.1954166706648,0.099394650359569,7.03759680387424,6.76405162118297,6.73941285279553,6.97368699474694,6.94341656753048,6.61167154081532,6.56076415799733,0.809579335684472,0.322648129700931,0.267406741844798
6013,"Contra Costa","California",75,"2020-04-05",5.64544689764324,21.3944752361497,0.111557916333989,6.76102606098313,6.43439919221444,6.42635231198117,6.21333925317102,6.56464033021308,6.16717303074894,6.13712853714924,0.844916566479524,0.272198157965427,0.241750834627308
6019,"Fresno","California",75,"2020-04-05",4.46426473291085,40.4745149814247,0.14160812213612,5.88034595427205,5.4960370461312,5.45552158786369,4.89482644147812,NA,NA,NA,NA,NA,NA
6029,"Kern","California",75,"2020-04-05",5.03043792139244,46.0386472555122,0.19338501568684,6.95438676461275,6.352690764665,6.38413303120032,3.58428587705265,NA,NA,NA,NA,NA,NA
6037,"Los Angeles","California",75,"2020-04-05",8.32329632706646,13.7196021450625,0.142814679264605,9.75144311971251,9.30521888146722,9.32299908191869,4.85347293519942,9.69551081583335,9.10055566145262,9.1000535681337,1.88297260318178,0.604132072890417,0.603351811550389
6041,"Marin","California",75,"2020-04-05",4.78271846402938,16.4383635132933,0.0860795103681595,5.64351356771098,5.41165994481215,5.3852750366065,8.05240617186802,5.76688310935906,5.29056778334854,5.25041532216579,0.968580049116893,0.257910931132934,0.218740351110669
6053,"Monterey","California",75,"2020-04-05",3.89763426797605,37.8333122922371,0.115297248189222,5.09229755433779,4.74439659985544,4.7047150053006,6.01182761467451,NA,NA,NA,NA,NA,NA
6059,"Orange","California",75,"2020-04-05",6.47894843115813,14.2782356006462,0.112244462700982,7.60139305816795,7.2785152098077,7.264659670065,6.17533519142483,7.71385089976003,7.23268558924376,7.20776582035185,1.52498410695907,0.568119703479002,0.531174786791151
6061,"Placer","California",75,"2020-04-05",4.43251603459627,31.3208256455617,0.108962782675373,5.52214386135,5.20750288638602,5.19525551332388,6.36132047604733,NA,NA,NA,NA,NA,NA
6065,"Riverside","California",75,"2020-04-05",6.25052666217971,37.43058757949,0.180810902602188,8.05863568820159,7.5075965763952,7.51620298039503,3.83354748294673,7.73047299690369,7.07586955779115,7.05995417003127,2.19024115366294,0.681190895336277,0.655172890466788
6067,"Sacramento","California",75,"2020-04-05",5.81327728945248,27.4051146379184,0.130357489255829,7.11685218201077,6.73166660285314,6.72577971424328,5.31727931027907,6.74160048956429,6.34413319010016,6.32290720457592,0.861783963865831,0.281807987252459,0.259722650388724
6071,"San Bernardino","California",75,"2020-04-05",5.61936513284362,42.6781207961537,0.187047869276719,7.35507372103598,6.91941852954495,6.92870021778065,3.7057208041996,7.12510683866765,6.38826338637201,6.42453574662346,2.26725808465786,0.591204524279009,0.648299717294604
6073,"San Diego","California",75,"2020-04-05",6.87862067247115,19.744730761782,0.131634967587926,8.19497034835041,7.79902005988358,7.80006544558663,5.26567669108862,7.92498065863836,7.48081102910805,7.44823061345368,1.09486922065185,0.362633225626478,0.324455484866122
