"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",147,"2020-06-16",5.82726353142722,2.95010902953662,0.0413134919235597,6.24039845066282,6.11501081562122,6.11645797489214,16.7777437414983,6.02398542992889,5.91537592328012,5.91642107145472,0.0386995053501016,0.00776379359803902,0.0079490669437553
1003,"Baldwin","Alabama",147,"2020-06-16",5.91697188558618,-156.85785195519,0.0196670016990863,6.11364190257704,6.05541916499165,6.05464089747978,35.2441714891471,6.04314503210642,5.98160701330332,5.9808952655285,0.015919662902818,0.004177699735011,0.00408619850325023
1005,"Barbour","Alabama",147,"2020-06-16",5.42620787928247,-50.348630948243,0.0279199696586879,5.70540757586935,5.62290006898273,5.62164766689328,24.8262153946954,5.58027929172115,5.50320627790624,5.50184151286717,0.02373800013085,0.005928753390625,0.00572044652922468
1007,"Bibb","Alabama",147,"2020-06-16",4.64026150579937,32.2644952987302,0.041281547029899,5.02542996253396,4.92993477816435,4.92923233500866,16.7907268605491,4.72527601619738,4.68345308084811,4.68288105672535,0.00722746697821339,0.0018655121551909,0.00181642612113218
1009,"Blount","Alabama",147,"2020-06-16",4.63334106295479,68.5477684323923,0.0614076080546825,5.24741714350162,5.06008304488411,5.06319431933757,11.2876433803236,4.78136980227352,4.71727650885884,4.71337138059949,0.0219125076642925,0.0070451590791117,0.00640485174231153
1011,"Bullock","Alabama",147,"2020-06-16",5.6368283398591,-3.62968829055503,0.0378718058468395,5.96972095063772,5.90644501790928,5.90193098078698,18.3024591793473,5.72410662038755,5.65695106359818,5.65620069448937,0.00761749825200277,0.000404924010679333,0.000375288123920934
1013,"Butler","Alabama",147,"2020-06-16",6.24721357245675,-114.919013462044,0.0241280603109225,6.48849417556597,6.41387552164101,6.41610999463321,28.7278451573733,6.33856181113017,6.28050629487067,6.28189983348798,0.00834450070873605,0.00110840536573034,0.00120313670432664
1015,"Calhoun","Alabama",147,"2020-06-16",5.29042919369903,-228.423668493174,0.0141701502424891,5.41900083883214,5.39172857984515,5.38962024539645,48.9160078544225,5.3797098380264,5.33866652412557,5.33718505642062,0.00797103345151045,0.00232684004667927,0.00218611069884019
1017,"Chambers","Alabama",147,"2020-06-16",6.11431409138564,-99.5847233068242,0.0251013857042419,6.36532794842806,6.28717858306831,6.29002379131533,27.6139010302849,6.20954123796037,6.14865443567489,6.1505837697707,0.00906820944476521,0.00117925924590421,0.00131548957015569
1019,"Cherokee","Alabama",147,"2020-06-16",3.89473150831808,18.4287930933327,0.0310161190949841,4.20489269926792,4.11364402780278,4.11184434198297,22.3479661796901,3.96446165872555,3.93067108344101,3.92964426461276,0.00486229387584843,0.00129165306001674,0.00121890055209172
1021,"Chilton","Alabama",147,"2020-06-16",4.89570532742228,-39.0904422180724,0.0267392730505898,5.16309805792818,5.08536749001302,5.08288023877641,25.9224392244521,4.96294705249664,4.92384842455944,4.92302927046464,0.00452144959097578,0.000792033916471605,0.000746597863382119
1023,"Choctaw","Alabama",147,"2020-06-16",5.13327424555436,-161.826505186137,0.0167627352211615,5.29411608226,5.24991863521431,5.25061339210249,41.3504819717553,5.18711354442608,5.13335614728356,5.13197181527008,0.00289867010299842,6.70789324587305e-09,1.69632464541e-06
1025,"Clarke","Alabama",147,"2020-06-16",5.19454289404584,-47.7539466301199,0.0270896270211625,5.46543916425746,5.3846037494477,5.38417028319398,25.5871806584291,5.25928511136084,5.20873283219801,5.20830711302032,0.00419155470286264,0.000201354344762415,0.000189453723977423
1027,"Clay","Alabama",147,"2020-06-16",3.40119738166216,-593.215792908834,0.00468004883107588,3.49700639816442,3.43842841895676,3.43395772347969,148.106826569286,3.48861454000328,3.46249977330503,3.46038215422095,0.00764175957243646,0.00375798322113583,0.0035028373028357
1031,"Coffee","Alabama",147,"2020-06-16",5.62710710699723,-103.627489972512,0.0227240808668774,5.854347915666,5.78682293435088,5.78617567306537,30.5027598088808,5.66062628317471,5.62647384616197,5.62515340805353,0.00112353517161693,4.01019285474962e-07,3.81693956261671e-06
1033,"Colbert","Alabama",147,"2020-06-16",5.5362087744968,-37.2894223791014,0.0305379580443465,5.84158835494026,5.75026795312382,5.74997448080723,22.6978889535893,5.66802682584385,5.61408492109196,5.61369141084112,0.0173759986609336,0.00606469420851083,0.00600355893486617
1035,"Conecuh","Alabama",147,"2020-06-16",4.46261864200418,96.9800097907658,0.0914605164639012,5.21507775330315,5.10642206966993,5.10284225725149,7.57864931621642,4.84045410053484,4.71068087665916,4.69984254593524,0.142759633723075,0.0615348722620227,0.0562751805962932
1037,"Coosa","Alabama",147,"2020-06-16",3.79066214842388,-42.7590942925498,0.0206974018055278,4.07240203346464,3.93781767126825,3.93554396106257,33.4895745404537,3.78377766474806,3.77681740694383,3.77512863368523,4.73961154826345e-05,0.000191676866649417,0.000241290080135855
1039,"Covington","Alabama",147,"2020-06-16",4.92310430161039,93.4383951987254,0.0973684344268733,5.89678864587912,5.5958521066254,5.6046833425985,7.11880790360782,4.83253804140092,4.75690089792208,4.75614650842911,0.00820224748832957,0.0276235713975796,0.0278749047039633
1041,"Crenshaw","Alabama",147,"2020-06-16",4.69134788222914,6.73026611409864,0.0341761271725681,5.03310915395482,4.93109239368403,4.93058077243712,20.2816187176501,4.85748331155405,4.79132498674176,4.79092503248385,0.0276009808769723,0.00999542142672732,0.0099156088528491
1043,"Cullman","Alabama",147,"2020-06-16",5.54350193445341,22.6819804492086,0.0456939699063629,6.00044163351704,5.8634706502519,5.86335972379795,15.1693359535264,5.87751257648403,5.72212822858128,5.72184054276027,0.111563108989707,0.0319073529538563,0.0318046592128277
1045,"Dale","Alabama",147,"2020-06-16",5.12651175148206,15.0833247467453,0.0397660872141723,5.52417262362378,5.4063895879674,5.40487436198127,17.4306105809905,5.2617187408773,5.17461708266159,5.17384934171309,0.0182809299813245,0.00231412288789223,0.00224084744888091
1047,"Dallas","Alabama",147,"2020-06-16",6.12155251795475,33.6999274044357,0.055029203682587,6.62001719789132,6.49944538586213,6.50675694373286,12.5959878423478,6.30475579062789,6.21370018668192,6.2165697234622,0.0335634391181492,0.00849119285185232,0.00902826934244508
1049,"DeKalb","Alabama",147,"2020-06-16",5.74391851968117,-87.2962193285117,0.0248336031447321,5.99225455112849,5.91723124710308,5.91775374169429,27.9116637452983,5.81970542017541,5.76907477242267,5.76803300734258,0.00574365428652383,0.00063283705199421,0.00058150851517229
1051,"Elmore","Alabama",147,"2020-06-16",6.25300429593168,-32.3123123875531,0.0354654998919583,6.60765929485126,6.49945356594826,6.50126279517539,19.5442664750685,6.42015393463856,6.32740295750747,6.32792782319509,0.0279390017198407,0.00553516084426895,0.00561353493759093
1053,"Escambia","Alabama",147,"2020-06-16",4.60944674275535,-6.58017379558287,0.0306112459998407,4.91555920275376,4.82634703518072,4.82372546475423,22.6435467724363,4.7992297134298,4.70981769439134,4.70805241849158,0.0360175759580193,0.0100743279323143,0.00972307928739865
1055,"Etowah","Alabama",147,"2020-06-16",5.74620319054015,-71.7599472275939,0.0266323906006465,6.01252709654662,5.93225615653156,5.93262992474468,26.026472461812,5.77775685644005,5.74310721658237,5.74242652420057,0.000995633831722473,9.58505474725365e-06,1.4263208640518e-05
1057,"Fayette","Alabama",147,"2020-06-16",3.63381967693091,109.894247675114,0.0999561271060309,4.40864018549346,4.27400694708332,4.33351256667313,6.93451417765189,NA,NA,NA,NA,NA,NA
1059,"Franklin","Alabama",147,"2020-06-16",6.54596523437663,-152.613101274806,0.0220690360818281,6.76665559519491,6.69876102145703,6.70044848694943,31.4081311929473,6.60406760726789,6.55928914739961,6.55947427196744,0.00337588573559502,0.00017752665824395,0.00018249409662993
1061,"Geneva","Alabama",147,"2020-06-16",3.83483336673702,-813.778664251658,0.00401231956784433,3.88303727191918,3.86876459216754,3.86291960371193,172.754729238167,3.97705265150251,3.87836790253518,3.87440479088834,0.0202263249592076,0.00189525580716126,0.00156589760936366
1063,"Greene","Alabama",147,"2020-06-16",4.79342647830186,20.4853279760277,0.0388085593375622,5.18151207167748,5.06756781232827,5.06508639366479,17.8606779636125,4.89407194642889,4.8219559023857,4.82122102834963,0.0101295102545091,0.000813928038555632,0.000772537012357997
1065,"Hale","Alabama",147,"2020-06-16",5.44179909002573,-148.883910935767,0.018580054713962,5.62759963716535,5.57225960401337,5.57185947302346,37.3059816685619,5.59481833041464,5.52639786878876,5.52596530189954,0.0234148879291991,0.00715695336819621,0.00708395122118719
1067,"Henry","Alabama",147,"2020-06-16",4.61512051684126,-15.4436302339474,0.0289716552948668,4.90906244704879,4.81923912059745,4.81792210390533,23.9250113086482,4.73641386020906,4.65045049261565,4.64965377124161,0.0147120751453392,0.00124820718821899,0.00119254565947931
1069,"Houston","Alabama",147,"2020-06-16",5.70948049577084,-29.659145060594,0.0328775112521639,6.03825560829248,5.94033786508107,5.93962307453599,21.0827144197031,5.82650094191869,5.75458364168907,5.75311581094292,0.0136937848166419,0.00203429377172119,0.0019040407301668
1071,"Jackson","Alabama",147,"2020-06-16",4.78032325330343,15.3816545476219,0.0371667294932929,5.15199054823636,5.04048274608138,5.04049035975648,18.6496683999336,4.93395048753858,4.86156372013442,4.86078217659777,0.0236013270987415,0.0066000134509172,0.00647363833768445
1073,"Jefferson","Alabama",147,"2020-06-16",7.79705647664571,-135.145159702547,0.0279319064136886,8.0763755407826,7.99221002562702,7.99257982154153,24.8156058628442,7.92536577646873,7.8522878993364,7.85321093037136,0.0164632764210737,0.00305051005243762,0.00315332267322619
1075,"Lamar","Alabama",147,"2020-06-16",3.66356164612965,89.6533069726018,0.066109925350811,4.25395507261285,4.12236087591292,4.12633112358533,10.4847672551704,3.6638719577266,3.59118932594927,3.58955050295121,9.62932872018296e-08,0.00523775272829139,0.00547764931457952
1077,"Lauderdale","Alabama",147,"2020-06-16",5.43559174545139,9.74128401615056,0.040485950618694,5.84045125163833,5.72017444910355,5.71899339978225,17.1206843353677,5.52213237511345,5.47098992790289,5.4697640830997,0.00748928058230576,0.00125303132086968,0.00116774866035011
1079,"Lawrence","Alabama",147,"2020-06-16",4.14765962098982,-31.8018896562122,0.0235712650792846,4.37958559331856,4.31566847556285,4.31265847654481,29.406447987771,4.25761709429078,4.21652717566021,4.21293551264901,0.0120906459347313,0.0047427400862791,0.00426094203190228
1081,"Lee","Alabama",147,"2020-06-16",6.52482016795058,-114.362176792961,0.0252545486686283,6.77736565463686,6.70098269904836,6.70160200863098,27.4464291425246,6.58004537344968,6.53477597505858,6.53480932411423,0.00304982332241788,9.91180951717151e-05,9.97832408617875e-05
1083,"Limestone","Alabama",147,"2020-06-16",5.28102586943798,72.6133927833174,0.073977824067311,6.02080411011109,5.79784222834047,5.79887063790916,9.36966164251147,5.4507533210827,5.38254453048627,5.38383673947601,0.0288074078418107,0.0103060385410377,0.0105700749979767
1085,"Lowndes","Alabama",147,"2020-06-16",5.89282741054397,3.10870979746037,0.0418253491899512,6.31108090244348,6.1829966663454,6.18560485487363,16.5724182579324,6.01397252088578,5.92619691000339,5.92685629520576,0.0146761377597293,0.00111352349417223,0.00115796499132542
1087,"Macon","Alabama",147,"2020-06-16",4.79224234554065,5.61742955504107,0.0342984772475834,5.08929621634436,5.03433265470497,5.03233168627373,20.2092698039177,4.89591075201215,4.84806474278786,4.84802537813316,0.0107471385003401,0.00311614003442525,0.00311174672521703
1089,"Madison","Alabama",147,"2020-06-16",6.24027584517077,21.0635946293152,0.0507601944790458,6.74787778996123,6.59275197597576,6.59559720652409,13.6553294894503,6.33341405766134,6.24963764549732,6.24891573375237,0.00867472662593852,8.76433053541935e-05,7.46476747024607e-05
1091,"Marengo","Alabama",147,"2020-06-16",5.34096626269539,-94.5368982468089,0.0223905244930669,5.56487150762606,5.4983689325993,5.49769993414686,30.9571658660597,5.43475234775772,5.382792608827,5.38135195767079,0.00879582975131864,0.00174944323072124,0.00163100435864609
1093,"Marion","Alabama",147,"2020-06-16",4.93755243735778,-143.233525875058,0.0171319981267245,5.09220420849123,5.05736339777779,5.05747642424485,40.4592141227643,4.93557698869821,4.92022581004245,4.91811668407886,3.90239740659954e-06,0.000300212014124342,0.000377748505519075
1095,"Marshall","Alabama",147,"2020-06-16",6.74490015852473,-110.413141118299,0.0265116028554061,7.01001618707879,6.92733606590709,6.93048137851257,26.145049936828,6.78825952290114,6.74319653412363,6.74380043335752,0.00188003447912634,2.90233610002239e-06,1.20939544339462e-06
1097,"Mobile","Alabama",147,"2020-06-16",7.89271883113232,-379.794558863398,0.0150683482628362,8.04340231376068,7.99889234905381,7.99819726897217,46.0002097422641,7.99381152648429,7.94491083078563,7.94532333876083,0.0102197330535263,0.00272400482781111,0.00276723422283801
1099,"Monroe","Alabama",147,"2020-06-16",4.74368912012365,99.4753525180105,0.103084420737836,5.62064170161557,5.45483504115127,5.4652800652885,6.72407310046159,5.0707025657666,4.99614075657994,5.01115564973843,0.106937793631274,0.0637318287494584,0.0715383444641736
1101,"Montgomery","Alabama",147,"2020-06-16",7.89373197543206,-51.557210973326,0.0403653331735681,8.29738530716774,8.17248861061962,8.17628930764704,17.1718434127488,8.09879603071492,7.98402731535146,7.98760649324635,0.0420512667690519,0.00815324841115991,0.00881242509486539
1103,"Morgan","Alabama",147,"2020-06-16",6.33454753752725,46.3403276421452,0.0639139260166259,6.88095233405411,6.77840785918548,6.78194501964363,10.8450102154519,6.70264229813475,6.50886043017651,6.51533880971131,0.135493752786693,0.0303849845437524,0.032685484097931
1105,"Perry","Alabama",147,"2020-06-16",4.20255814686233,77.8988509155624,0.0635776866979118,4.83833501384145,4.65344606154225,4.64760195374771,10.9023655398697,4.34930969845815,4.27171361319527,4.26743170631881,0.0215360178957806,0.00478247852372635,0.00420857871655342
1107,"Pickens","Alabama",147,"2020-06-16",4.92828834639798,-120.868092066644,0.0186065762317567,5.11435410871555,5.05907967853778,5.05853438002028,37.2528063157002,4.98938622218778,4.95587022690884,4.9545393037051,0.00373295042602583,0.000760760132515375,0.000689112759540232
1109,"Pike","Alabama",147,"2020-06-16",5.73518885248105,0.950933470043198,0.0400924591233177,6.13611344371423,6.01509490719969,6.01583606634427,17.2887170235166,5.97095465114887,5.85242889914222,5.85310163564945,0.0555855118214749,0.0137452285411133,0.0139034244345181
1111,"Randolph","Alabama",147,"2020-06-16",4.94673149211678,-447.762525445624,0.00838073308942146,5.04321110897596,5.0069116325046,5.00539662374273,82.7072253899682,4.99774218059387,4.97594538442399,4.97542318552537,0.00260209033890675,0.000853451503737254,0.000823213270652547
1113,"Russell","Alabama",147,"2020-06-16",5.62091833015302,25.0456478591636,0.046705417861367,6.02286690177964,5.94769310195566,5.94785625518259,14.8408302997604,5.82764114602632,5.75193063991616,5.75303951781044,0.0427343226025862,0.0171642253094729,0.0174560082280072
1115,"St. Clair","Alabama",147,"2020-06-16",5.14583196603984,-35.0411178085476,0.028511062484387,5.38976312195786,5.34680108974041,5.34540940343055,24.3115170099158,5.22545994329208,5.1690665986189,5.16835063780438,0.00634061476128317,0.000539848151083906,0.000507090578039082
1117,"Shelby","Alabama",147,"2020-06-16",6.45632102389124,-132.306908048971,0.0233664842818441,6.68998586670968,6.61958169819918,6.61988641386415,29.6641622333628,6.50233641377522,6.46310589905467,6.4620916455478,0.00211741610617468,4.60345309833332e-05,3.330007430316e-05
1119,"Sumter","Alabama",147,"2020-06-16",5.55737948161977,-411.945544258115,0.00999626589153771,5.65734214053515,5.62995847922746,5.62735334286053,69.3406105920737,5.65336746529103,5.61487874960844,5.61345244785177,0.00921369300927409,0.00330616581923293,0.00314417754205507
1121,"Talladega","Alabama",147,"2020-06-16",5.07695793702733,-39.9955950509134,0.0277406642947229,5.38156667696239,5.27365319959139,5.27114258709039,24.9866828420473,5.26937021949702,5.18226856128131,5.17920537674689,0.0370224864451959,0.011090327580763,0.0104545389292052
1123,"Tallapoosa","Alabama",147,"2020-06-16",6.15090732151701,-532.305592433063,0.00909486390521869,6.2418559605692,6.21594457878469,6.21457136885354,76.2130349374676,6.1905805543755,6.16990222890611,6.16864669005636,0.001573965405444,0.000360806506720487,0.000314685196174908
1125,"Tuscaloosa","Alabama",147,"2020-06-16",7.11442095559416,-0.121674370570744,0.0493639904383938,7.6080608599781,7.45574807811351,7.45996888866292,14.0415548743976,7.27654684720055,7.16669776666699,7.16787435599414,0.026284804729167,0.00273286497594438,0.00285726601432059
1127,"Walker","Alabama",147,"2020-06-16",6.31535800152233,-46.547889013885,0.0331431538507474,6.6467895400298,6.54403763425899,6.54736007847756,20.913736323386,6.52683147911872,6.42101144988074,6.42323035947444,0.0447210317267112,0.0111626511500232,0.0116364456101482
1129,"Washington","Alabama",147,"2020-06-16",4.47408477909183,-217.98444257758,0.0123614750375981,4.59827640129759,4.56289900031839,4.56061510435502,56.0731772261564,4.68730575249713,4.56615362179929,4.56549267861257,0.0454631834999037,0.00847667179749111,0.00835540409479368
1131,"Wilcox","Alabama",147,"2020-06-16",5.34914626740732,-6.19647881851288,0.0354711713417727,5.68235674852014,5.59721430085937,5.59744446679973,19.5411415620115,5.48742361915179,5.40148118935107,5.40263392596741,0.019120626005464,0.00273894405485849,0.00286092961824083
1133,"Winston","Alabama",147,"2020-06-16",4.75972894580469,28.2083720091114,0.0411059851941906,5.1707887977466,5.04578884017155,5.04747084216402,16.8624393086656,4.79225187622879,4.74927509100093,4.74792680929015,0.00105774100337089,0.000109283080258083,0.000139290426307828
2020,"Anchorage","Alaska",147,"2020-06-16",5.81668589948476,-114.913481459153,0.0224657513649108,6.04134341313387,5.9749600039402,5.97394615903914,30.8535053780828,6.00243006682056,5.92079174868221,5.91891660069987,0.0345008956992697,0.0108380278371222,0.010451116270933
2090,"Fairbanks North Star Borough","Alaska",147,"2020-06-16",4.53566698022112,-95.6830719573322,0.0188914083115047,4.71686486081676,4.66787295796512,4.66790683840165,36.6911332988248,4.54905464580658,4.50387247111422,4.50290519412195,0.000179229589828095,0.00101089080934877,0.0010733346284078
2110,"Juneau City and Borough","Alaska",147,"2020-06-16",3.65620867182439,-29.3305338923329,0.021093852247034,3.86714719429473,3.80629191857345,3.80386563755363,32.8601515001798,3.72081694401333,3.68660134670345,3.68559438062288,0.00417422883524016,0.000923714686304255,0.00086351988158966
2122,"Kenai Peninsula Borough","Alaska",147,"2020-06-16",4.71338377062832,29.6277734509381,0.0407565315229064,5.0689805719209,5.00124112179142,4.99867949128866,17.0070208297871,5.09155965586211,4.97040752516428,4.97080926316031,0.143017000172361,0.0660612103957615,0.0662678842053376
